,artist_id,down,ds
0,5758252da54f4860acff8c74ea38c902,143,2015-03-01
1,5758252da54f4860acff8c74ea38c902,86,2015-03-02
2,5758252da54f4860acff8c74ea38c902,113,2015-03-03
3,5758252da54f4860acff8c74ea38c902,211,2015-03-04
4,5758252da54f4860acff8c74ea38c902,207,2015-03-05
5,5758252da54f4860acff8c74ea38c902,262,2015-03-06
6,5758252da54f4860acff8c74ea38c902,443,2015-03-07
7,5758252da54f4860acff8c74ea38c902,494,2015-03-08
8,5758252da54f4860acff8c74ea38c902,319,2015-03-09
9,5758252da54f4860acff8c74ea38c902,250,2015-03-10
10,5758252da54f4860acff8c74ea38c902,230,2015-03-11
11,5758252da54f4860acff8c74ea38c902,176,2015-03-12
12,5758252da54f4860acff8c74ea38c902,223,2015-03-13
13,5758252da54f4860acff8c74ea38c902,184,2015-03-14
14,5758252da54f4860acff8c74ea38c902,183,2015-03-15
15,5758252da54f4860acff8c74ea38c902,148,2015-03-16
16,5758252da54f4860acff8c74ea38c902,159,2015-03-17
17,5758252da54f4860acff8c74ea38c902,185,2015-03-18
18,5758252da54f4860acff8c74ea38c902,182,2015-03-19
19,5758252da54f4860acff8c74ea38c902,192,2015-03-20
20,5758252da54f4860acff8c74ea38c902,194,2015-03-21
21,5758252da54f4860acff8c74ea38c902,176,2015-03-22
22,5758252da54f4860acff8c74ea38c902,161,2015-03-23
23,5758252da54f4860acff8c74ea38c902,153,2015-03-24
24,5758252da54f4860acff8c74ea38c902,149,2015-03-25
25,5758252da54f4860acff8c74ea38c902,222,2015-03-26
26,5758252da54f4860acff8c74ea38c902,134,2015-03-27
27,5758252da54f4860acff8c74ea38c902,162,2015-03-28
28,5758252da54f4860acff8c74ea38c902,244,2015-03-29
29,5758252da54f4860acff8c74ea38c902,181,2015-03-30
30,5758252da54f4860acff8c74ea38c902,235,2015-03-31
31,5758252da54f4860acff8c74ea38c902,202,2015-04-01
32,5758252da54f4860acff8c74ea38c902,214,2015-04-02
33,5758252da54f4860acff8c74ea38c902,183,2015-04-03
34,5758252da54f4860acff8c74ea38c902,199,2015-04-04
35,5758252da54f4860acff8c74ea38c902,238,2015-04-05
36,5758252da54f4860acff8c74ea38c902,224,2015-04-06
37,5758252da54f4860acff8c74ea38c902,247,2015-04-07
38,5758252da54f4860acff8c74ea38c902,238,2015-04-08
39,5758252da54f4860acff8c74ea38c902,185,2015-04-09
40,5758252da54f4860acff8c74ea38c902,234,2015-04-10
41,5758252da54f4860acff8c74ea38c902,245,2015-04-11
42,5758252da54f4860acff8c74ea38c902,261,2015-04-12
43,5758252da54f4860acff8c74ea38c902,178,2015-04-13
44,5758252da54f4860acff8c74ea38c902,180,2015-04-14
45,5758252da54f4860acff8c74ea38c902,171,2015-04-15
46,5758252da54f4860acff8c74ea38c902,202,2015-04-16
47,5758252da54f4860acff8c74ea38c902,174,2015-04-17
48,5758252da54f4860acff8c74ea38c902,232,2015-04-18
49,5758252da54f4860acff8c74ea38c902,203,2015-04-19
50,5758252da54f4860acff8c74ea38c902,163,2015-04-20
51,5758252da54f4860acff8c74ea38c902,165,2015-04-21
52,5758252da54f4860acff8c74ea38c902,231,2015-04-22
53,5758252da54f4860acff8c74ea38c902,168,2015-04-23
54,5758252da54f4860acff8c74ea38c902,158,2015-04-24
55,5758252da54f4860acff8c74ea38c902,208,2015-04-25
56,5758252da54f4860acff8c74ea38c902,171,2015-04-26
57,5758252da54f4860acff8c74ea38c902,175,2015-04-27
58,5758252da54f4860acff8c74ea38c902,168,2015-04-28
59,5758252da54f4860acff8c74ea38c902,140,2015-04-29
60,5758252da54f4860acff8c74ea38c902,161,2015-04-30
61,5758252da54f4860acff8c74ea38c902,148,2015-05-01
62,5758252da54f4860acff8c74ea38c902,174,2015-05-02
63,5758252da54f4860acff8c74ea38c902,169,2015-05-03
64,5758252da54f4860acff8c74ea38c902,147,2015-05-04
65,5758252da54f4860acff8c74ea38c902,190,2015-05-05
66,5758252da54f4860acff8c74ea38c902,176,2015-05-06
67,5758252da54f4860acff8c74ea38c902,152,2015-05-07
68,5758252da54f4860acff8c74ea38c902,153,2015-05-08
69,5758252da54f4860acff8c74ea38c902,173,2015-05-09
70,5758252da54f4860acff8c74ea38c902,171,2015-05-10
71,5758252da54f4860acff8c74ea38c902,130,2015-05-11
72,5758252da54f4860acff8c74ea38c902,157,2015-05-12
73,5758252da54f4860acff8c74ea38c902,177,2015-05-13
74,5758252da54f4860acff8c74ea38c902,206,2015-05-14
75,5758252da54f4860acff8c74ea38c902,142,2015-05-15
76,5758252da54f4860acff8c74ea38c902,153,2015-05-16
77,5758252da54f4860acff8c74ea38c902,128,2015-05-17
78,5758252da54f4860acff8c74ea38c902,162,2015-05-18
79,5758252da54f4860acff8c74ea38c902,139,2015-05-19
80,5758252da54f4860acff8c74ea38c902,179,2015-05-20
81,5758252da54f4860acff8c74ea38c902,142,2015-05-21
82,5758252da54f4860acff8c74ea38c902,194,2015-05-22
83,5758252da54f4860acff8c74ea38c902,142,2015-05-23
84,5758252da54f4860acff8c74ea38c902,158,2015-05-24
85,5758252da54f4860acff8c74ea38c902,150,2015-05-25
86,5758252da54f4860acff8c74ea38c902,150,2015-05-26
87,5758252da54f4860acff8c74ea38c902,132,2015-05-27
88,5758252da54f4860acff8c74ea38c902,124,2015-05-28
89,5758252da54f4860acff8c74ea38c902,144,2015-05-29
90,5758252da54f4860acff8c74ea38c902,128,2015-05-30
91,5758252da54f4860acff8c74ea38c902,159,2015-05-31
92,5758252da54f4860acff8c74ea38c902,140,2015-06-01
93,5758252da54f4860acff8c74ea38c902,235,2015-06-02
94,5758252da54f4860acff8c74ea38c902,123,2015-06-03
95,5758252da54f4860acff8c74ea38c902,209,2015-06-04
96,5758252da54f4860acff8c74ea38c902,141,2015-06-05
97,5758252da54f4860acff8c74ea38c902,151,2015-06-06
98,5758252da54f4860acff8c74ea38c902,156,2015-06-07
99,5758252da54f4860acff8c74ea38c902,150,2015-06-08
100,5758252da54f4860acff8c74ea38c902,160,2015-06-09
101,5758252da54f4860acff8c74ea38c902,136,2015-06-10
