,artist_id,down,ds
0,a77796848ccfc47059c04b22476e64c1,1885,2015-03-01
1,a77796848ccfc47059c04b22476e64c1,1861,2015-03-02
2,a77796848ccfc47059c04b22476e64c1,1926,2015-03-03
3,a77796848ccfc47059c04b22476e64c1,1808,2015-03-04
4,a77796848ccfc47059c04b22476e64c1,1803,2015-03-05
5,a77796848ccfc47059c04b22476e64c1,1973,2015-03-06
6,a77796848ccfc47059c04b22476e64c1,1943,2015-03-07
7,a77796848ccfc47059c04b22476e64c1,1970,2015-03-08
8,a77796848ccfc47059c04b22476e64c1,1928,2015-03-09
9,a77796848ccfc47059c04b22476e64c1,2082,2015-03-10
10,a77796848ccfc47059c04b22476e64c1,3594,2015-03-11
11,a77796848ccfc47059c04b22476e64c1,3988,2015-03-12
12,a77796848ccfc47059c04b22476e64c1,2654,2015-03-13
13,a77796848ccfc47059c04b22476e64c1,2807,2015-03-14
14,a77796848ccfc47059c04b22476e64c1,2692,2015-03-15
15,a77796848ccfc47059c04b22476e64c1,2495,2015-03-16
16,a77796848ccfc47059c04b22476e64c1,2509,2015-03-17
17,a77796848ccfc47059c04b22476e64c1,2650,2015-03-18
18,a77796848ccfc47059c04b22476e64c1,2661,2015-03-19
19,a77796848ccfc47059c04b22476e64c1,2419,2015-03-20
20,a77796848ccfc47059c04b22476e64c1,2523,2015-03-21
21,a77796848ccfc47059c04b22476e64c1,2626,2015-03-22
22,a77796848ccfc47059c04b22476e64c1,2602,2015-03-23
23,a77796848ccfc47059c04b22476e64c1,2729,2015-03-24
24,a77796848ccfc47059c04b22476e64c1,2421,2015-03-25
25,a77796848ccfc47059c04b22476e64c1,2566,2015-03-26
26,a77796848ccfc47059c04b22476e64c1,2616,2015-03-27
27,a77796848ccfc47059c04b22476e64c1,2394,2015-03-28
28,a77796848ccfc47059c04b22476e64c1,2958,2015-03-29
29,a77796848ccfc47059c04b22476e64c1,2673,2015-03-30
30,a77796848ccfc47059c04b22476e64c1,3235,2015-03-31
31,a77796848ccfc47059c04b22476e64c1,3487,2015-04-01
32,a77796848ccfc47059c04b22476e64c1,3199,2015-04-02
33,a77796848ccfc47059c04b22476e64c1,3310,2015-04-03
34,a77796848ccfc47059c04b22476e64c1,3157,2015-04-04
35,a77796848ccfc47059c04b22476e64c1,3124,2015-04-05
36,a77796848ccfc47059c04b22476e64c1,3107,2015-04-06
37,a77796848ccfc47059c04b22476e64c1,3186,2015-04-07
38,a77796848ccfc47059c04b22476e64c1,3085,2015-04-08
39,a77796848ccfc47059c04b22476e64c1,3339,2015-04-09
40,a77796848ccfc47059c04b22476e64c1,3158,2015-04-10
41,a77796848ccfc47059c04b22476e64c1,3481,2015-04-11
42,a77796848ccfc47059c04b22476e64c1,3719,2015-04-12
43,a77796848ccfc47059c04b22476e64c1,3741,2015-04-13
44,a77796848ccfc47059c04b22476e64c1,3674,2015-04-14
45,a77796848ccfc47059c04b22476e64c1,3417,2015-04-15
46,a77796848ccfc47059c04b22476e64c1,3316,2015-04-16
47,a77796848ccfc47059c04b22476e64c1,3283,2015-04-17
48,a77796848ccfc47059c04b22476e64c1,3588,2015-04-18
49,a77796848ccfc47059c04b22476e64c1,3185,2015-04-19
50,a77796848ccfc47059c04b22476e64c1,3219,2015-04-20
51,a77796848ccfc47059c04b22476e64c1,3550,2015-04-21
52,a77796848ccfc47059c04b22476e64c1,3729,2015-04-22
53,a77796848ccfc47059c04b22476e64c1,3290,2015-04-23
54,a77796848ccfc47059c04b22476e64c1,3296,2015-04-24
55,a77796848ccfc47059c04b22476e64c1,3391,2015-04-25
56,a77796848ccfc47059c04b22476e64c1,3027,2015-04-26
57,a77796848ccfc47059c04b22476e64c1,3149,2015-04-27
58,a77796848ccfc47059c04b22476e64c1,3647,2015-04-28
59,a77796848ccfc47059c04b22476e64c1,3408,2015-04-29
60,a77796848ccfc47059c04b22476e64c1,3319,2015-04-30
61,a77796848ccfc47059c04b22476e64c1,3042,2015-05-01
62,a77796848ccfc47059c04b22476e64c1,2810,2015-05-02
63,a77796848ccfc47059c04b22476e64c1,3095,2015-05-03
64,a77796848ccfc47059c04b22476e64c1,3462,2015-05-04
65,a77796848ccfc47059c04b22476e64c1,3281,2015-05-05
66,a77796848ccfc47059c04b22476e64c1,3183,2015-05-06
67,a77796848ccfc47059c04b22476e64c1,3372,2015-05-07
68,a77796848ccfc47059c04b22476e64c1,2934,2015-05-08
69,a77796848ccfc47059c04b22476e64c1,3112,2015-05-09
70,a77796848ccfc47059c04b22476e64c1,2915,2015-05-10
71,a77796848ccfc47059c04b22476e64c1,3425,2015-05-11
72,a77796848ccfc47059c04b22476e64c1,3733,2015-05-12
73,a77796848ccfc47059c04b22476e64c1,3461,2015-05-13
74,a77796848ccfc47059c04b22476e64c1,3346,2015-05-14
75,a77796848ccfc47059c04b22476e64c1,3373,2015-05-15
76,a77796848ccfc47059c04b22476e64c1,2974,2015-05-16
77,a77796848ccfc47059c04b22476e64c1,3368,2015-05-17
78,a77796848ccfc47059c04b22476e64c1,3222,2015-05-18
