,artist_id,down,ds
0,1339f978614ff19cd48f07e5420556d4,58,2015-03-01
1,1339f978614ff19cd48f07e5420556d4,37,2015-03-02
2,1339f978614ff19cd48f07e5420556d4,55,2015-03-03
3,1339f978614ff19cd48f07e5420556d4,60,2015-03-04
4,1339f978614ff19cd48f07e5420556d4,73,2015-03-05
5,1339f978614ff19cd48f07e5420556d4,56,2015-03-06
6,1339f978614ff19cd48f07e5420556d4,64,2015-03-07
7,1339f978614ff19cd48f07e5420556d4,44,2015-03-08
8,1339f978614ff19cd48f07e5420556d4,69,2015-03-09
9,1339f978614ff19cd48f07e5420556d4,44,2015-03-10
10,1339f978614ff19cd48f07e5420556d4,71,2015-03-11
11,1339f978614ff19cd48f07e5420556d4,32,2015-03-12
12,1339f978614ff19cd48f07e5420556d4,44,2015-03-13
13,1339f978614ff19cd48f07e5420556d4,47,2015-03-14
14,1339f978614ff19cd48f07e5420556d4,46,2015-03-15
15,1339f978614ff19cd48f07e5420556d4,50,2015-03-16
16,1339f978614ff19cd48f07e5420556d4,59,2015-03-17
17,1339f978614ff19cd48f07e5420556d4,38,2015-03-18
18,1339f978614ff19cd48f07e5420556d4,29,2015-03-19
19,1339f978614ff19cd48f07e5420556d4,52,2015-03-20
20,1339f978614ff19cd48f07e5420556d4,45,2015-03-21
21,1339f978614ff19cd48f07e5420556d4,68,2015-03-22
22,1339f978614ff19cd48f07e5420556d4,25,2015-03-23
23,1339f978614ff19cd48f07e5420556d4,47,2015-03-24
24,1339f978614ff19cd48f07e5420556d4,43,2015-03-25
25,1339f978614ff19cd48f07e5420556d4,49,2015-03-26
26,1339f978614ff19cd48f07e5420556d4,37,2015-03-27
27,1339f978614ff19cd48f07e5420556d4,42,2015-03-28
28,1339f978614ff19cd48f07e5420556d4,70,2015-03-29
29,1339f978614ff19cd48f07e5420556d4,50,2015-03-30
30,1339f978614ff19cd48f07e5420556d4,58,2015-03-31
31,1339f978614ff19cd48f07e5420556d4,72,2015-04-01
32,1339f978614ff19cd48f07e5420556d4,49,2015-04-02
33,1339f978614ff19cd48f07e5420556d4,72,2015-04-03
34,1339f978614ff19cd48f07e5420556d4,75,2015-04-04
35,1339f978614ff19cd48f07e5420556d4,88,2015-04-05
36,1339f978614ff19cd48f07e5420556d4,93,2015-04-06
37,1339f978614ff19cd48f07e5420556d4,116,2015-04-07
38,1339f978614ff19cd48f07e5420556d4,85,2015-04-08
39,1339f978614ff19cd48f07e5420556d4,54,2015-04-09
40,1339f978614ff19cd48f07e5420556d4,89,2015-04-10
41,1339f978614ff19cd48f07e5420556d4,69,2015-04-11
42,1339f978614ff19cd48f07e5420556d4,76,2015-04-12
43,1339f978614ff19cd48f07e5420556d4,80,2015-04-13
44,1339f978614ff19cd48f07e5420556d4,50,2015-04-14
45,1339f978614ff19cd48f07e5420556d4,51,2015-04-15
46,1339f978614ff19cd48f07e5420556d4,47,2015-04-16
47,1339f978614ff19cd48f07e5420556d4,54,2015-04-17
48,1339f978614ff19cd48f07e5420556d4,86,2015-04-18
49,1339f978614ff19cd48f07e5420556d4,82,2015-04-19
50,1339f978614ff19cd48f07e5420556d4,54,2015-04-20
51,1339f978614ff19cd48f07e5420556d4,55,2015-04-21
52,1339f978614ff19cd48f07e5420556d4,65,2015-04-22
53,1339f978614ff19cd48f07e5420556d4,46,2015-04-23
54,1339f978614ff19cd48f07e5420556d4,65,2015-04-24
55,1339f978614ff19cd48f07e5420556d4,90,2015-04-25
56,1339f978614ff19cd48f07e5420556d4,88,2015-04-26
57,1339f978614ff19cd48f07e5420556d4,59,2015-04-27
58,1339f978614ff19cd48f07e5420556d4,77,2015-04-28
59,1339f978614ff19cd48f07e5420556d4,58,2015-04-29
60,1339f978614ff19cd48f07e5420556d4,51,2015-04-30
61,1339f978614ff19cd48f07e5420556d4,83,2015-05-01
62,1339f978614ff19cd48f07e5420556d4,57,2015-05-02
63,1339f978614ff19cd48f07e5420556d4,61,2015-05-03
64,1339f978614ff19cd48f07e5420556d4,43,2015-05-04
65,1339f978614ff19cd48f07e5420556d4,53,2015-05-05
66,1339f978614ff19cd48f07e5420556d4,43,2015-05-06
67,1339f978614ff19cd48f07e5420556d4,69,2015-05-07
68,1339f978614ff19cd48f07e5420556d4,65,2015-05-08
69,1339f978614ff19cd48f07e5420556d4,60,2015-05-09
70,1339f978614ff19cd48f07e5420556d4,62,2015-05-10
71,1339f978614ff19cd48f07e5420556d4,44,2015-05-11
72,1339f978614ff19cd48f07e5420556d4,58,2015-05-12
73,1339f978614ff19cd48f07e5420556d4,54,2015-05-13
74,1339f978614ff19cd48f07e5420556d4,63,2015-05-14
75,1339f978614ff19cd48f07e5420556d4,55,2015-05-15
76,1339f978614ff19cd48f07e5420556d4,61,2015-05-16
77,1339f978614ff19cd48f07e5420556d4,67,2015-05-17
78,1339f978614ff19cd48f07e5420556d4,32,2015-05-18
79,1339f978614ff19cd48f07e5420556d4,64,2015-05-19
80,1339f978614ff19cd48f07e5420556d4,58,2015-05-20
81,1339f978614ff19cd48f07e5420556d4,48,2015-05-21
82,1339f978614ff19cd48f07e5420556d4,64,2015-05-22
83,1339f978614ff19cd48f07e5420556d4,38,2015-05-23
84,1339f978614ff19cd48f07e5420556d4,82,2015-05-24
85,1339f978614ff19cd48f07e5420556d4,54,2015-05-25
86,1339f978614ff19cd48f07e5420556d4,54,2015-05-26
87,1339f978614ff19cd48f07e5420556d4,56,2015-05-27
88,1339f978614ff19cd48f07e5420556d4,51,2015-05-28
89,1339f978614ff19cd48f07e5420556d4,59,2015-05-29
90,1339f978614ff19cd48f07e5420556d4,80,2015-05-30
91,1339f978614ff19cd48f07e5420556d4,51,2015-05-31
92,1339f978614ff19cd48f07e5420556d4,59,2015-06-01
93,1339f978614ff19cd48f07e5420556d4,56,2015-06-02
94,1339f978614ff19cd48f07e5420556d4,71,2015-06-03
95,1339f978614ff19cd48f07e5420556d4,77,2015-06-04
96,1339f978614ff19cd48f07e5420556d4,68,2015-06-05
97,1339f978614ff19cd48f07e5420556d4,70,2015-06-06
98,1339f978614ff19cd48f07e5420556d4,84,2015-06-07
99,1339f978614ff19cd48f07e5420556d4,61,2015-06-08
100,1339f978614ff19cd48f07e5420556d4,71,2015-06-09
101,1339f978614ff19cd48f07e5420556d4,56,2015-06-10
102,1339f978614ff19cd48f07e5420556d4,46,2015-06-11
103,1339f978614ff19cd48f07e5420556d4,54,2015-06-12
104,1339f978614ff19cd48f07e5420556d4,67,2015-06-13
105,1339f978614ff19cd48f07e5420556d4,51,2015-06-14
106,1339f978614ff19cd48f07e5420556d4,48,2015-06-15
107,1339f978614ff19cd48f07e5420556d4,48,2015-06-16
108,1339f978614ff19cd48f07e5420556d4,59,2015-06-17
109,1339f978614ff19cd48f07e5420556d4,53,2015-06-18
110,1339f978614ff19cd48f07e5420556d4,57,2015-06-19
111,1339f978614ff19cd48f07e5420556d4,73,2015-06-20
112,1339f978614ff19cd48f07e5420556d4,126,2015-06-21
113,1339f978614ff19cd48f07e5420556d4,60,2015-06-22
114,1339f978614ff19cd48f07e5420556d4,62,2015-06-23
115,1339f978614ff19cd48f07e5420556d4,51,2015-06-24
116,1339f978614ff19cd48f07e5420556d4,69,2015-06-25
117,1339f978614ff19cd48f07e5420556d4,76,2015-06-26
118,1339f978614ff19cd48f07e5420556d4,68,2015-06-27
119,1339f978614ff19cd48f07e5420556d4,82,2015-06-28
120,1339f978614ff19cd48f07e5420556d4,90,2015-06-29
121,1339f978614ff19cd48f07e5420556d4,59,2015-06-30
122,1339f978614ff19cd48f07e5420556d4,72,2015-07-01
123,1339f978614ff19cd48f07e5420556d4,67,2015-07-02
124,1339f978614ff19cd48f07e5420556d4,72,2015-07-03
125,1339f978614ff19cd48f07e5420556d4,54,2015-07-04
126,1339f978614ff19cd48f07e5420556d4,62,2015-07-05
127,1339f978614ff19cd48f07e5420556d4,91,2015-07-06
128,1339f978614ff19cd48f07e5420556d4,107,2015-07-07
129,1339f978614ff19cd48f07e5420556d4,55,2015-07-08
130,1339f978614ff19cd48f07e5420556d4,78,2015-07-09
131,1339f978614ff19cd48f07e5420556d4,163,2015-07-10
132,1339f978614ff19cd48f07e5420556d4,61,2015-07-11
133,1339f978614ff19cd48f07e5420556d4,64,2015-07-12
134,1339f978614ff19cd48f07e5420556d4,66,2015-07-13
135,1339f978614ff19cd48f07e5420556d4,68,2015-07-14
136,1339f978614ff19cd48f07e5420556d4,87,2015-07-15
137,1339f978614ff19cd48f07e5420556d4,46,2015-07-16
138,1339f978614ff19cd48f07e5420556d4,92,2015-07-17
139,1339f978614ff19cd48f07e5420556d4,49,2015-07-18
140,1339f978614ff19cd48f07e5420556d4,113,2015-07-19
141,1339f978614ff19cd48f07e5420556d4,54,2015-07-20
142,1339f978614ff19cd48f07e5420556d4,54,2015-07-21
143,1339f978614ff19cd48f07e5420556d4,56,2015-07-22
144,1339f978614ff19cd48f07e5420556d4,75,2015-07-23
145,1339f978614ff19cd48f07e5420556d4,71,2015-07-24
146,1339f978614ff19cd48f07e5420556d4,71,2015-07-25
147,1339f978614ff19cd48f07e5420556d4,58,2015-07-26
148,1339f978614ff19cd48f07e5420556d4,52,2015-07-27
149,1339f978614ff19cd48f07e5420556d4,52,2015-07-28
150,1339f978614ff19cd48f07e5420556d4,59,2015-07-29
151,1339f978614ff19cd48f07e5420556d4,50,2015-07-30
152,1339f978614ff19cd48f07e5420556d4,73,2015-07-31
153,1339f978614ff19cd48f07e5420556d4,76,2015-08-01
154,1339f978614ff19cd48f07e5420556d4,59,2015-08-02
155,1339f978614ff19cd48f07e5420556d4,60,2015-08-03
156,1339f978614ff19cd48f07e5420556d4,64,2015-08-04
157,1339f978614ff19cd48f07e5420556d4,64,2015-08-05
158,1339f978614ff19cd48f07e5420556d4,76,2015-08-06
159,1339f978614ff19cd48f07e5420556d4,78,2015-08-07
160,1339f978614ff19cd48f07e5420556d4,47,2015-08-08
161,1339f978614ff19cd48f07e5420556d4,55,2015-08-09
162,1339f978614ff19cd48f07e5420556d4,43,2015-08-10
163,1339f978614ff19cd48f07e5420556d4,53,2015-08-11
164,1339f978614ff19cd48f07e5420556d4,55,2015-08-12
165,1339f978614ff19cd48f07e5420556d4,55,2015-08-13
166,1339f978614ff19cd48f07e5420556d4,66,2015-08-14
167,1339f978614ff19cd48f07e5420556d4,59,2015-08-15
168,1339f978614ff19cd48f07e5420556d4,70,2015-08-16
169,1339f978614ff19cd48f07e5420556d4,54,2015-08-17
170,1339f978614ff19cd48f07e5420556d4,66,2015-08-18
171,1339f978614ff19cd48f07e5420556d4,93,2015-08-19
172,1339f978614ff19cd48f07e5420556d4,75,2015-08-20
173,1339f978614ff19cd48f07e5420556d4,79,2015-08-21
174,1339f978614ff19cd48f07e5420556d4,88,2015-08-22
175,1339f978614ff19cd48f07e5420556d4,65,2015-08-23
176,1339f978614ff19cd48f07e5420556d4,74,2015-08-24
177,1339f978614ff19cd48f07e5420556d4,69,2015-08-25
178,1339f978614ff19cd48f07e5420556d4,60,2015-08-26
179,1339f978614ff19cd48f07e5420556d4,96,2015-08-27
180,1339f978614ff19cd48f07e5420556d4,83,2015-08-28
181,1339f978614ff19cd48f07e5420556d4,76,2015-08-29
182,1339f978614ff19cd48f07e5420556d4,83,2015-08-30
