,artist_id,down,ds
0,9338c3a5de1587c389f4c92057354248,82,2015-03-01
1,9338c3a5de1587c389f4c92057354248,57,2015-03-02
2,9338c3a5de1587c389f4c92057354248,59,2015-03-03
3,9338c3a5de1587c389f4c92057354248,36,2015-03-04
4,9338c3a5de1587c389f4c92057354248,26,2015-03-05
5,9338c3a5de1587c389f4c92057354248,46,2015-03-06
6,9338c3a5de1587c389f4c92057354248,34,2015-03-07
7,9338c3a5de1587c389f4c92057354248,21,2015-03-08
8,9338c3a5de1587c389f4c92057354248,45,2015-03-09
9,9338c3a5de1587c389f4c92057354248,26,2015-03-10
10,9338c3a5de1587c389f4c92057354248,23,2015-03-11
11,9338c3a5de1587c389f4c92057354248,41,2015-03-12
12,9338c3a5de1587c389f4c92057354248,34,2015-03-13
13,9338c3a5de1587c389f4c92057354248,44,2015-03-14
14,9338c3a5de1587c389f4c92057354248,33,2015-03-15
15,9338c3a5de1587c389f4c92057354248,74,2015-03-16
16,9338c3a5de1587c389f4c92057354248,48,2015-03-17
17,9338c3a5de1587c389f4c92057354248,74,2015-03-18
18,9338c3a5de1587c389f4c92057354248,86,2015-03-19
19,9338c3a5de1587c389f4c92057354248,48,2015-03-20
20,9338c3a5de1587c389f4c92057354248,17,2015-03-21
21,9338c3a5de1587c389f4c92057354248,60,2015-03-22
22,9338c3a5de1587c389f4c92057354248,34,2015-03-23
23,9338c3a5de1587c389f4c92057354248,37,2015-03-24
24,9338c3a5de1587c389f4c92057354248,69,2015-03-25
25,9338c3a5de1587c389f4c92057354248,48,2015-03-26
26,9338c3a5de1587c389f4c92057354248,92,2015-03-27
27,9338c3a5de1587c389f4c92057354248,67,2015-03-28
28,9338c3a5de1587c389f4c92057354248,59,2015-03-29
29,9338c3a5de1587c389f4c92057354248,59,2015-03-30
30,9338c3a5de1587c389f4c92057354248,52,2015-03-31
31,9338c3a5de1587c389f4c92057354248,61,2015-04-01
32,9338c3a5de1587c389f4c92057354248,63,2015-04-02
