,artist_id,down,ds
0,d7a4372b813f555ee25352731e8df17e,197,2015-03-01
1,d7a4372b813f555ee25352731e8df17e,242,2015-03-02
2,d7a4372b813f555ee25352731e8df17e,183,2015-03-03
3,d7a4372b813f555ee25352731e8df17e,209,2015-03-04
4,d7a4372b813f555ee25352731e8df17e,199,2015-03-05
5,d7a4372b813f555ee25352731e8df17e,239,2015-03-06
6,d7a4372b813f555ee25352731e8df17e,284,2015-03-07
7,d7a4372b813f555ee25352731e8df17e,307,2015-03-08
8,d7a4372b813f555ee25352731e8df17e,198,2015-03-09
9,d7a4372b813f555ee25352731e8df17e,206,2015-03-10
10,d7a4372b813f555ee25352731e8df17e,228,2015-03-11
11,d7a4372b813f555ee25352731e8df17e,236,2015-03-12
12,d7a4372b813f555ee25352731e8df17e,237,2015-03-13
13,d7a4372b813f555ee25352731e8df17e,216,2015-03-14
14,d7a4372b813f555ee25352731e8df17e,247,2015-03-15
15,d7a4372b813f555ee25352731e8df17e,234,2015-03-16
16,d7a4372b813f555ee25352731e8df17e,272,2015-03-17
17,d7a4372b813f555ee25352731e8df17e,257,2015-03-18
18,d7a4372b813f555ee25352731e8df17e,311,2015-03-19
19,d7a4372b813f555ee25352731e8df17e,269,2015-03-20
20,d7a4372b813f555ee25352731e8df17e,261,2015-03-21
21,d7a4372b813f555ee25352731e8df17e,267,2015-03-22
22,d7a4372b813f555ee25352731e8df17e,158,2015-03-23
23,d7a4372b813f555ee25352731e8df17e,236,2015-03-24
24,d7a4372b813f555ee25352731e8df17e,175,2015-03-25
25,d7a4372b813f555ee25352731e8df17e,189,2015-03-26
26,d7a4372b813f555ee25352731e8df17e,296,2015-03-27
27,d7a4372b813f555ee25352731e8df17e,198,2015-03-28
28,d7a4372b813f555ee25352731e8df17e,217,2015-03-29
29,d7a4372b813f555ee25352731e8df17e,297,2015-03-30
30,d7a4372b813f555ee25352731e8df17e,221,2015-03-31
31,d7a4372b813f555ee25352731e8df17e,321,2015-04-01
32,d7a4372b813f555ee25352731e8df17e,266,2015-04-02
33,d7a4372b813f555ee25352731e8df17e,245,2015-04-03
34,d7a4372b813f555ee25352731e8df17e,182,2015-04-04
35,d7a4372b813f555ee25352731e8df17e,181,2015-04-05
36,d7a4372b813f555ee25352731e8df17e,231,2015-04-06
37,d7a4372b813f555ee25352731e8df17e,239,2015-04-07
38,d7a4372b813f555ee25352731e8df17e,233,2015-04-08
39,d7a4372b813f555ee25352731e8df17e,231,2015-04-09
40,d7a4372b813f555ee25352731e8df17e,224,2015-04-10
41,d7a4372b813f555ee25352731e8df17e,366,2015-04-11
42,d7a4372b813f555ee25352731e8df17e,204,2015-04-12
43,d7a4372b813f555ee25352731e8df17e,226,2015-04-13
44,d7a4372b813f555ee25352731e8df17e,231,2015-04-14
45,d7a4372b813f555ee25352731e8df17e,273,2015-04-15
46,d7a4372b813f555ee25352731e8df17e,275,2015-04-16
47,d7a4372b813f555ee25352731e8df17e,272,2015-04-17
48,d7a4372b813f555ee25352731e8df17e,275,2015-04-18
49,d7a4372b813f555ee25352731e8df17e,228,2015-04-19
50,d7a4372b813f555ee25352731e8df17e,256,2015-04-20
51,d7a4372b813f555ee25352731e8df17e,238,2015-04-21
52,d7a4372b813f555ee25352731e8df17e,256,2015-04-22
53,d7a4372b813f555ee25352731e8df17e,291,2015-04-23
54,d7a4372b813f555ee25352731e8df17e,397,2015-04-24
55,d7a4372b813f555ee25352731e8df17e,216,2015-04-25
