,artist_id,down,ds
0,2b7fedeea967becd9408b896de8ff903,7,20150301
1,2b7fedeea967becd9408b896de8ff903,4,20150302
2,2b7fedeea967becd9408b896de8ff903,3,20150303
3,2b7fedeea967becd9408b896de8ff903,5,20150304
4,2b7fedeea967becd9408b896de8ff903,3,20150305
5,2b7fedeea967becd9408b896de8ff903,7,20150306
6,2b7fedeea967becd9408b896de8ff903,3,20150307
7,2b7fedeea967becd9408b896de8ff903,6,20150308
8,2b7fedeea967becd9408b896de8ff903,1,20150309
9,2b7fedeea967becd9408b896de8ff903,3,20150310
10,2b7fedeea967becd9408b896de8ff903,4,20150311
11,2b7fedeea967becd9408b896de8ff903,13,20150312
12,2b7fedeea967becd9408b896de8ff903,5,20150313
13,2b7fedeea967becd9408b896de8ff903,5,20150314
14,2b7fedeea967becd9408b896de8ff903,2,20150315
15,2b7fedeea967becd9408b896de8ff903,5,20150316
16,2b7fedeea967becd9408b896de8ff903,3,20150317
17,2b7fedeea967becd9408b896de8ff903,3,20150318
18,2b7fedeea967becd9408b896de8ff903,3,20150319
19,2b7fedeea967becd9408b896de8ff903,5,20150320
20,2b7fedeea967becd9408b896de8ff903,6,20150321
21,2b7fedeea967becd9408b896de8ff903,3,20150322
22,2b7fedeea967becd9408b896de8ff903,1,20150323
23,2b7fedeea967becd9408b896de8ff903,30,20150324
24,2b7fedeea967becd9408b896de8ff903,6,20150325
25,2b7fedeea967becd9408b896de8ff903,7,20150326
26,2b7fedeea967becd9408b896de8ff903,6,20150327
27,2b7fedeea967becd9408b896de8ff903,10,20150328
28,2b7fedeea967becd9408b896de8ff903,4,20150329
29,2b7fedeea967becd9408b896de8ff903,5,20150330
30,2b7fedeea967becd9408b896de8ff903,13,20150331
31,2b7fedeea967becd9408b896de8ff903,18,20150401
32,2b7fedeea967becd9408b896de8ff903,15,20150402
33,2b7fedeea967becd9408b896de8ff903,7,20150403
34,2b7fedeea967becd9408b896de8ff903,5,20150404
35,2b7fedeea967becd9408b896de8ff903,8,20150405
36,2b7fedeea967becd9408b896de8ff903,8,20150406
37,2b7fedeea967becd9408b896de8ff903,8,20150407
38,2b7fedeea967becd9408b896de8ff903,8,20150408
39,2b7fedeea967becd9408b896de8ff903,8,20150409
40,2b7fedeea967becd9408b896de8ff903,4,20150410
41,2b7fedeea967becd9408b896de8ff903,36,20150411
42,2b7fedeea967becd9408b896de8ff903,13,20150412
43,2b7fedeea967becd9408b896de8ff903,6,20150413
44,2b7fedeea967becd9408b896de8ff903,14,20150414
45,2b7fedeea967becd9408b896de8ff903,21,20150415
46,2b7fedeea967becd9408b896de8ff903,17,20150416
47,2b7fedeea967becd9408b896de8ff903,11,20150417
48,2b7fedeea967becd9408b896de8ff903,8,20150418
49,2b7fedeea967becd9408b896de8ff903,9,20150419
50,2b7fedeea967becd9408b896de8ff903,9,20150420
51,2b7fedeea967becd9408b896de8ff903,7,20150421
52,2b7fedeea967becd9408b896de8ff903,7,20150422
53,2b7fedeea967becd9408b896de8ff903,7,20150423
54,2b7fedeea967becd9408b896de8ff903,4,20150424
55,2b7fedeea967becd9408b896de8ff903,4,20150425
56,2b7fedeea967becd9408b896de8ff903,5,20150426
57,2b7fedeea967becd9408b896de8ff903,6,20150427
58,2b7fedeea967becd9408b896de8ff903,10,20150428
59,2b7fedeea967becd9408b896de8ff903,30,20150430
60,2b7fedeea967becd9408b896de8ff903,2,20150501
61,2b7fedeea967becd9408b896de8ff903,11,20150502
62,2b7fedeea967becd9408b896de8ff903,11,20150503
63,2b7fedeea967becd9408b896de8ff903,6,20150504
64,2b7fedeea967becd9408b896de8ff903,7,20150505
65,2b7fedeea967becd9408b896de8ff903,9,20150506
66,2b7fedeea967becd9408b896de8ff903,8,20150507
67,2b7fedeea967becd9408b896de8ff903,10,20150508
68,2b7fedeea967becd9408b896de8ff903,5,20150509
69,2b7fedeea967becd9408b896de8ff903,8,20150510
70,2b7fedeea967becd9408b896de8ff903,12,20150511
71,2b7fedeea967becd9408b896de8ff903,35,20150512
72,2b7fedeea967becd9408b896de8ff903,17,20150513
73,2b7fedeea967becd9408b896de8ff903,24,20150514
74,2b7fedeea967becd9408b896de8ff903,14,20150515
75,2b7fedeea967becd9408b896de8ff903,5,20150516
76,2b7fedeea967becd9408b896de8ff903,2,20150517
77,2b7fedeea967becd9408b896de8ff903,5,20150518
78,2b7fedeea967becd9408b896de8ff903,3,20150520
79,2b7fedeea967becd9408b896de8ff903,7,20150521
80,2b7fedeea967becd9408b896de8ff903,3,20150523
81,2b7fedeea967becd9408b896de8ff903,1,20150524
82,2b7fedeea967becd9408b896de8ff903,2,20150525
83,2b7fedeea967becd9408b896de8ff903,4,20150526
84,2b7fedeea967becd9408b896de8ff903,1,20150527
85,2b7fedeea967becd9408b896de8ff903,1,20150528
86,2b7fedeea967becd9408b896de8ff903,1,20150529
87,2b7fedeea967becd9408b896de8ff903,2,20150530
88,2b7fedeea967becd9408b896de8ff903,5,20150531
89,2b7fedeea967becd9408b896de8ff903,2,20150601
90,2b7fedeea967becd9408b896de8ff903,1,20150602
91,2b7fedeea967becd9408b896de8ff903,8,20150603
92,2b7fedeea967becd9408b896de8ff903,31,20150604
93,2b7fedeea967becd9408b896de8ff903,5,20150605
94,2b7fedeea967becd9408b896de8ff903,5,20150606
95,2b7fedeea967becd9408b896de8ff903,6,20150607
96,2b7fedeea967becd9408b896de8ff903,8,20150608
97,2b7fedeea967becd9408b896de8ff903,1,20150609
98,2b7fedeea967becd9408b896de8ff903,2,20150610
99,2b7fedeea967becd9408b896de8ff903,5,20150611
100,2b7fedeea967becd9408b896de8ff903,5,20150612
101,2b7fedeea967becd9408b896de8ff903,1,20150613
102,2b7fedeea967becd9408b896de8ff903,2,20150614
103,2b7fedeea967becd9408b896de8ff903,5,20150615
104,2b7fedeea967becd9408b896de8ff903,3,20150616
105,2b7fedeea967becd9408b896de8ff903,2,20150617
106,2b7fedeea967becd9408b896de8ff903,3,20150618
107,2b7fedeea967becd9408b896de8ff903,8,20150619
108,2b7fedeea967becd9408b896de8ff903,11,20150620
109,2b7fedeea967becd9408b896de8ff903,5,20150621
110,2b7fedeea967becd9408b896de8ff903,8,20150622
111,2b7fedeea967becd9408b896de8ff903,105,20150623
112,2b7fedeea967becd9408b896de8ff903,35,20150624
113,2b7fedeea967becd9408b896de8ff903,59,20150625
114,2b7fedeea967becd9408b896de8ff903,236,20150626
115,2b7fedeea967becd9408b896de8ff903,270,20150627
116,2b7fedeea967becd9408b896de8ff903,157,20150628
117,2b7fedeea967becd9408b896de8ff903,31,20150629
118,2b7fedeea967becd9408b896de8ff903,14,20150630
119,2b7fedeea967becd9408b896de8ff903,3,20150701
120,2b7fedeea967becd9408b896de8ff903,4,20150702
121,2b7fedeea967becd9408b896de8ff903,18,20150703
122,2b7fedeea967becd9408b896de8ff903,7,20150704
123,2b7fedeea967becd9408b896de8ff903,10,20150705
124,2b7fedeea967becd9408b896de8ff903,6,20150706
125,2b7fedeea967becd9408b896de8ff903,10,20150707
126,2b7fedeea967becd9408b896de8ff903,8,20150708
127,2b7fedeea967becd9408b896de8ff903,26,20150709
128,2b7fedeea967becd9408b896de8ff903,17,20150710
129,2b7fedeea967becd9408b896de8ff903,156,20150711
130,2b7fedeea967becd9408b896de8ff903,93,20150712
131,2b7fedeea967becd9408b896de8ff903,181,20150713
132,2b7fedeea967becd9408b896de8ff903,168,20150714
133,2b7fedeea967becd9408b896de8ff903,16,20150715
134,2b7fedeea967becd9408b896de8ff903,8,20150716
135,2b7fedeea967becd9408b896de8ff903,10,20150717
136,2b7fedeea967becd9408b896de8ff903,6,20150718
137,2b7fedeea967becd9408b896de8ff903,7,20150719
138,2b7fedeea967becd9408b896de8ff903,11,20150720
139,2b7fedeea967becd9408b896de8ff903,10,20150721
140,2b7fedeea967becd9408b896de8ff903,9,20150722
141,2b7fedeea967becd9408b896de8ff903,5,20150723
142,2b7fedeea967becd9408b896de8ff903,6,20150724
143,2b7fedeea967becd9408b896de8ff903,4,20150726
144,2b7fedeea967becd9408b896de8ff903,8,20150727
145,2b7fedeea967becd9408b896de8ff903,14,20150728
146,2b7fedeea967becd9408b896de8ff903,2,20150729
147,2b7fedeea967becd9408b896de8ff903,4,20150730
148,2b7fedeea967becd9408b896de8ff903,1,20150801
149,2b7fedeea967becd9408b896de8ff903,5,20150802
150,2b7fedeea967becd9408b896de8ff903,13,20150803
151,2b7fedeea967becd9408b896de8ff903,12,20150804
152,2b7fedeea967becd9408b896de8ff903,11,20150805
153,2b7fedeea967becd9408b896de8ff903,6,20150806
154,2b7fedeea967becd9408b896de8ff903,8,20150807
155,2b7fedeea967becd9408b896de8ff903,10,20150808
156,2b7fedeea967becd9408b896de8ff903,10,20150809
157,2b7fedeea967becd9408b896de8ff903,11,20150810
158,2b7fedeea967becd9408b896de8ff903,6,20150811
159,2b7fedeea967becd9408b896de8ff903,3,20150812
160,2b7fedeea967becd9408b896de8ff903,3,20150813
161,2b7fedeea967becd9408b896de8ff903,6,20150814
162,2b7fedeea967becd9408b896de8ff903,11,20150815
163,2b7fedeea967becd9408b896de8ff903,10,20150816
164,2b7fedeea967becd9408b896de8ff903,19,20150817
165,2b7fedeea967becd9408b896de8ff903,10,20150818
166,2b7fedeea967becd9408b896de8ff903,2,20150819
167,2b7fedeea967becd9408b896de8ff903,15,20150820
168,2b7fedeea967becd9408b896de8ff903,9,20150821
169,2b7fedeea967becd9408b896de8ff903,5,20150822
170,2b7fedeea967becd9408b896de8ff903,13,20150823
171,2b7fedeea967becd9408b896de8ff903,1,20150824
172,2b7fedeea967becd9408b896de8ff903,6,20150825
173,2b7fedeea967becd9408b896de8ff903,1,20150826
174,2b7fedeea967becd9408b896de8ff903,3,20150827
175,2b7fedeea967becd9408b896de8ff903,1,20150828
176,2b7fedeea967becd9408b896de8ff903,11,20150829
177,2b7fedeea967becd9408b896de8ff903,7,20150830
