,artist_id,down,ds
0,3e395c6b799d3d8cb7cd501b4503b536,664,20150301
1,3e395c6b799d3d8cb7cd501b4503b536,589,20150302
2,3e395c6b799d3d8cb7cd501b4503b536,606,20150303
3,3e395c6b799d3d8cb7cd501b4503b536,692,20150304
4,3e395c6b799d3d8cb7cd501b4503b536,820,20150305
5,3e395c6b799d3d8cb7cd501b4503b536,802,20150306
6,3e395c6b799d3d8cb7cd501b4503b536,774,20150307
7,3e395c6b799d3d8cb7cd501b4503b536,1064,20150308
8,3e395c6b799d3d8cb7cd501b4503b536,1191,20150309
9,3e395c6b799d3d8cb7cd501b4503b536,753,20150310
10,3e395c6b799d3d8cb7cd501b4503b536,738,20150311
11,3e395c6b799d3d8cb7cd501b4503b536,639,20150312
12,3e395c6b799d3d8cb7cd501b4503b536,781,20150313
13,3e395c6b799d3d8cb7cd501b4503b536,936,20150314
14,3e395c6b799d3d8cb7cd501b4503b536,962,20150315
15,3e395c6b799d3d8cb7cd501b4503b536,872,20150316
16,3e395c6b799d3d8cb7cd501b4503b536,969,20150317
17,3e395c6b799d3d8cb7cd501b4503b536,781,20150318
18,3e395c6b799d3d8cb7cd501b4503b536,756,20150319
19,3e395c6b799d3d8cb7cd501b4503b536,1083,20150320
20,3e395c6b799d3d8cb7cd501b4503b536,829,20150321
21,3e395c6b799d3d8cb7cd501b4503b536,732,20150322
22,3e395c6b799d3d8cb7cd501b4503b536,561,20150323
23,3e395c6b799d3d8cb7cd501b4503b536,1905,20150324
24,3e395c6b799d3d8cb7cd501b4503b536,2261,20150325
25,3e395c6b799d3d8cb7cd501b4503b536,638,20150326
26,3e395c6b799d3d8cb7cd501b4503b536,788,20150327
27,3e395c6b799d3d8cb7cd501b4503b536,598,20150328
28,3e395c6b799d3d8cb7cd501b4503b536,808,20150329
29,3e395c6b799d3d8cb7cd501b4503b536,841,20150330
30,3e395c6b799d3d8cb7cd501b4503b536,741,20150331
31,3e395c6b799d3d8cb7cd501b4503b536,787,20150401
32,3e395c6b799d3d8cb7cd501b4503b536,575,20150402
33,3e395c6b799d3d8cb7cd501b4503b536,737,20150403
