,artist_id,down,ds
0,40bbb0da5570702dd6ff3af5e9e3aea6,652,2015-03-01
1,40bbb0da5570702dd6ff3af5e9e3aea6,641,2015-03-02
2,40bbb0da5570702dd6ff3af5e9e3aea6,719,2015-03-03
3,40bbb0da5570702dd6ff3af5e9e3aea6,1008,2015-03-04
4,40bbb0da5570702dd6ff3af5e9e3aea6,857,2015-03-05
5,40bbb0da5570702dd6ff3af5e9e3aea6,702,2015-03-06
6,40bbb0da5570702dd6ff3af5e9e3aea6,731,2015-03-07
7,40bbb0da5570702dd6ff3af5e9e3aea6,867,2015-03-08
8,40bbb0da5570702dd6ff3af5e9e3aea6,738,2015-03-09
9,40bbb0da5570702dd6ff3af5e9e3aea6,820,2015-03-10
10,40bbb0da5570702dd6ff3af5e9e3aea6,706,2015-03-11
11,40bbb0da5570702dd6ff3af5e9e3aea6,1019,2015-03-12
12,40bbb0da5570702dd6ff3af5e9e3aea6,846,2015-03-13
13,40bbb0da5570702dd6ff3af5e9e3aea6,895,2015-03-14
14,40bbb0da5570702dd6ff3af5e9e3aea6,962,2015-03-15
15,40bbb0da5570702dd6ff3af5e9e3aea6,642,2015-03-16
16,40bbb0da5570702dd6ff3af5e9e3aea6,653,2015-03-17
17,40bbb0da5570702dd6ff3af5e9e3aea6,670,2015-03-18
18,40bbb0da5570702dd6ff3af5e9e3aea6,784,2015-03-19
19,40bbb0da5570702dd6ff3af5e9e3aea6,808,2015-03-20
20,40bbb0da5570702dd6ff3af5e9e3aea6,699,2015-03-21
21,40bbb0da5570702dd6ff3af5e9e3aea6,656,2015-03-22
22,40bbb0da5570702dd6ff3af5e9e3aea6,789,2015-03-23
23,40bbb0da5570702dd6ff3af5e9e3aea6,640,2015-03-24
24,40bbb0da5570702dd6ff3af5e9e3aea6,728,2015-03-25
25,40bbb0da5570702dd6ff3af5e9e3aea6,694,2015-03-26
26,40bbb0da5570702dd6ff3af5e9e3aea6,643,2015-03-27
27,40bbb0da5570702dd6ff3af5e9e3aea6,712,2015-03-28
28,40bbb0da5570702dd6ff3af5e9e3aea6,813,2015-03-29
