,artist_id,down,ds
0,e087f8842fe66efa5ccee42ff791e0ca,58,2015-03-01
1,e087f8842fe66efa5ccee42ff791e0ca,99,2015-03-02
2,e087f8842fe66efa5ccee42ff791e0ca,125,2015-03-03
3,e087f8842fe66efa5ccee42ff791e0ca,273,2015-03-04
4,e087f8842fe66efa5ccee42ff791e0ca,172,2015-03-05
5,e087f8842fe66efa5ccee42ff791e0ca,313,2015-03-06
6,e087f8842fe66efa5ccee42ff791e0ca,99,2015-03-07
7,e087f8842fe66efa5ccee42ff791e0ca,132,2015-03-08
8,e087f8842fe66efa5ccee42ff791e0ca,100,2015-03-09
9,e087f8842fe66efa5ccee42ff791e0ca,94,2015-03-10
10,e087f8842fe66efa5ccee42ff791e0ca,74,2015-03-11
11,e087f8842fe66efa5ccee42ff791e0ca,120,2015-03-12
12,e087f8842fe66efa5ccee42ff791e0ca,64,2015-03-13
13,e087f8842fe66efa5ccee42ff791e0ca,88,2015-03-14
14,e087f8842fe66efa5ccee42ff791e0ca,116,2015-03-15
15,e087f8842fe66efa5ccee42ff791e0ca,83,2015-03-16
16,e087f8842fe66efa5ccee42ff791e0ca,96,2015-03-17
17,e087f8842fe66efa5ccee42ff791e0ca,94,2015-03-18
18,e087f8842fe66efa5ccee42ff791e0ca,130,2015-03-19
19,e087f8842fe66efa5ccee42ff791e0ca,196,2015-03-20
20,e087f8842fe66efa5ccee42ff791e0ca,116,2015-03-21
21,e087f8842fe66efa5ccee42ff791e0ca,120,2015-03-22
22,e087f8842fe66efa5ccee42ff791e0ca,243,2015-03-23
23,e087f8842fe66efa5ccee42ff791e0ca,81,2015-03-24
24,e087f8842fe66efa5ccee42ff791e0ca,177,2015-03-25
25,e087f8842fe66efa5ccee42ff791e0ca,63,2015-03-26
26,e087f8842fe66efa5ccee42ff791e0ca,100,2015-03-27
27,e087f8842fe66efa5ccee42ff791e0ca,113,2015-03-28
28,e087f8842fe66efa5ccee42ff791e0ca,94,2015-03-29
29,e087f8842fe66efa5ccee42ff791e0ca,84,2015-03-30
30,e087f8842fe66efa5ccee42ff791e0ca,72,2015-03-31
31,e087f8842fe66efa5ccee42ff791e0ca,85,2015-04-01
32,e087f8842fe66efa5ccee42ff791e0ca,71,2015-04-02
33,e087f8842fe66efa5ccee42ff791e0ca,87,2015-04-03
34,e087f8842fe66efa5ccee42ff791e0ca,80,2015-04-04
35,e087f8842fe66efa5ccee42ff791e0ca,97,2015-04-05
36,e087f8842fe66efa5ccee42ff791e0ca,150,2015-04-06
37,e087f8842fe66efa5ccee42ff791e0ca,109,2015-04-07
38,e087f8842fe66efa5ccee42ff791e0ca,71,2015-04-08
39,e087f8842fe66efa5ccee42ff791e0ca,85,2015-04-09
40,e087f8842fe66efa5ccee42ff791e0ca,84,2015-04-10
41,e087f8842fe66efa5ccee42ff791e0ca,66,2015-04-11
42,e087f8842fe66efa5ccee42ff791e0ca,75,2015-04-12
43,e087f8842fe66efa5ccee42ff791e0ca,69,2015-04-13
44,e087f8842fe66efa5ccee42ff791e0ca,194,2015-04-14
45,e087f8842fe66efa5ccee42ff791e0ca,168,2015-04-15
46,e087f8842fe66efa5ccee42ff791e0ca,57,2015-04-16
47,e087f8842fe66efa5ccee42ff791e0ca,89,2015-04-17
48,e087f8842fe66efa5ccee42ff791e0ca,136,2015-04-18
49,e087f8842fe66efa5ccee42ff791e0ca,49,2015-04-19
50,e087f8842fe66efa5ccee42ff791e0ca,76,2015-04-20
51,e087f8842fe66efa5ccee42ff791e0ca,104,2015-04-21
52,e087f8842fe66efa5ccee42ff791e0ca,166,2015-04-22
53,e087f8842fe66efa5ccee42ff791e0ca,258,2015-04-23
54,e087f8842fe66efa5ccee42ff791e0ca,176,2015-04-24
55,e087f8842fe66efa5ccee42ff791e0ca,117,2015-04-25
56,e087f8842fe66efa5ccee42ff791e0ca,111,2015-04-26
57,e087f8842fe66efa5ccee42ff791e0ca,229,2015-04-27
58,e087f8842fe66efa5ccee42ff791e0ca,87,2015-04-28
59,e087f8842fe66efa5ccee42ff791e0ca,193,2015-04-29
60,e087f8842fe66efa5ccee42ff791e0ca,76,2015-04-30
61,e087f8842fe66efa5ccee42ff791e0ca,65,2015-05-01
62,e087f8842fe66efa5ccee42ff791e0ca,59,2015-05-02
63,e087f8842fe66efa5ccee42ff791e0ca,60,2015-05-03
64,e087f8842fe66efa5ccee42ff791e0ca,136,2015-05-04
65,e087f8842fe66efa5ccee42ff791e0ca,52,2015-05-05
66,e087f8842fe66efa5ccee42ff791e0ca,63,2015-05-06
67,e087f8842fe66efa5ccee42ff791e0ca,61,2015-05-07
68,e087f8842fe66efa5ccee42ff791e0ca,66,2015-05-08
69,e087f8842fe66efa5ccee42ff791e0ca,65,2015-05-09
70,e087f8842fe66efa5ccee42ff791e0ca,57,2015-05-10
71,e087f8842fe66efa5ccee42ff791e0ca,61,2015-05-11
72,e087f8842fe66efa5ccee42ff791e0ca,75,2015-05-12
73,e087f8842fe66efa5ccee42ff791e0ca,84,2015-05-13
74,e087f8842fe66efa5ccee42ff791e0ca,77,2015-05-14
75,e087f8842fe66efa5ccee42ff791e0ca,73,2015-05-15
76,e087f8842fe66efa5ccee42ff791e0ca,60,2015-05-16
77,e087f8842fe66efa5ccee42ff791e0ca,78,2015-05-17
78,e087f8842fe66efa5ccee42ff791e0ca,58,2015-05-18
79,e087f8842fe66efa5ccee42ff791e0ca,56,2015-05-19
80,e087f8842fe66efa5ccee42ff791e0ca,57,2015-05-20
81,e087f8842fe66efa5ccee42ff791e0ca,66,2015-05-21
82,e087f8842fe66efa5ccee42ff791e0ca,61,2015-05-22
83,e087f8842fe66efa5ccee42ff791e0ca,77,2015-05-23
84,e087f8842fe66efa5ccee42ff791e0ca,76,2015-05-24
85,e087f8842fe66efa5ccee42ff791e0ca,129,2015-05-25
86,e087f8842fe66efa5ccee42ff791e0ca,93,2015-05-26
87,e087f8842fe66efa5ccee42ff791e0ca,93,2015-05-27
88,e087f8842fe66efa5ccee42ff791e0ca,222,2015-05-28
89,e087f8842fe66efa5ccee42ff791e0ca,108,2015-05-29
90,e087f8842fe66efa5ccee42ff791e0ca,184,2015-05-30
91,e087f8842fe66efa5ccee42ff791e0ca,61,2015-05-31
92,e087f8842fe66efa5ccee42ff791e0ca,110,2015-06-01
93,e087f8842fe66efa5ccee42ff791e0ca,115,2015-06-02
94,e087f8842fe66efa5ccee42ff791e0ca,115,2015-06-03
95,e087f8842fe66efa5ccee42ff791e0ca,95,2015-06-04
96,e087f8842fe66efa5ccee42ff791e0ca,92,2015-06-05
97,e087f8842fe66efa5ccee42ff791e0ca,109,2015-06-06
98,e087f8842fe66efa5ccee42ff791e0ca,148,2015-06-07
99,e087f8842fe66efa5ccee42ff791e0ca,128,2015-06-08
100,e087f8842fe66efa5ccee42ff791e0ca,70,2015-06-09
101,e087f8842fe66efa5ccee42ff791e0ca,86,2015-06-10
102,e087f8842fe66efa5ccee42ff791e0ca,54,2015-06-11
103,e087f8842fe66efa5ccee42ff791e0ca,79,2015-06-12
104,e087f8842fe66efa5ccee42ff791e0ca,121,2015-06-13
105,e087f8842fe66efa5ccee42ff791e0ca,154,2015-06-14
106,e087f8842fe66efa5ccee42ff791e0ca,131,2015-06-15
107,e087f8842fe66efa5ccee42ff791e0ca,89,2015-06-16
108,e087f8842fe66efa5ccee42ff791e0ca,90,2015-06-17
109,e087f8842fe66efa5ccee42ff791e0ca,176,2015-06-18
110,e087f8842fe66efa5ccee42ff791e0ca,154,2015-06-19
111,e087f8842fe66efa5ccee42ff791e0ca,107,2015-06-20
112,e087f8842fe66efa5ccee42ff791e0ca,81,2015-06-21
113,e087f8842fe66efa5ccee42ff791e0ca,157,2015-06-22
114,e087f8842fe66efa5ccee42ff791e0ca,119,2015-06-23
115,e087f8842fe66efa5ccee42ff791e0ca,95,2015-06-24
116,e087f8842fe66efa5ccee42ff791e0ca,139,2015-06-25
117,e087f8842fe66efa5ccee42ff791e0ca,175,2015-06-26
118,e087f8842fe66efa5ccee42ff791e0ca,117,2015-06-27
119,e087f8842fe66efa5ccee42ff791e0ca,107,2015-06-28
120,e087f8842fe66efa5ccee42ff791e0ca,126,2015-06-29
121,e087f8842fe66efa5ccee42ff791e0ca,277,2015-06-30
122,e087f8842fe66efa5ccee42ff791e0ca,100,2015-07-01
123,e087f8842fe66efa5ccee42ff791e0ca,120,2015-07-02
