,artist_id,down,ds
0,f6e0f05fde7637afb8f8bc6bda74ca24,156,2015-03-01
1,f6e0f05fde7637afb8f8bc6bda74ca24,171,2015-03-02
2,f6e0f05fde7637afb8f8bc6bda74ca24,200,2015-03-03
3,f6e0f05fde7637afb8f8bc6bda74ca24,171,2015-03-04
4,f6e0f05fde7637afb8f8bc6bda74ca24,154,2015-03-05
5,f6e0f05fde7637afb8f8bc6bda74ca24,165,2015-03-06
6,f6e0f05fde7637afb8f8bc6bda74ca24,154,2015-03-07
7,f6e0f05fde7637afb8f8bc6bda74ca24,146,2015-03-08
8,f6e0f05fde7637afb8f8bc6bda74ca24,137,2015-03-09
9,f6e0f05fde7637afb8f8bc6bda74ca24,153,2015-03-10
10,f6e0f05fde7637afb8f8bc6bda74ca24,166,2015-03-11
11,f6e0f05fde7637afb8f8bc6bda74ca24,185,2015-03-12
12,f6e0f05fde7637afb8f8bc6bda74ca24,218,2015-03-13
13,f6e0f05fde7637afb8f8bc6bda74ca24,142,2015-03-14
14,f6e0f05fde7637afb8f8bc6bda74ca24,133,2015-03-15
15,f6e0f05fde7637afb8f8bc6bda74ca24,179,2015-03-16
16,f6e0f05fde7637afb8f8bc6bda74ca24,169,2015-03-17
17,f6e0f05fde7637afb8f8bc6bda74ca24,202,2015-03-18
18,f6e0f05fde7637afb8f8bc6bda74ca24,202,2015-03-19
19,f6e0f05fde7637afb8f8bc6bda74ca24,186,2015-03-20
20,f6e0f05fde7637afb8f8bc6bda74ca24,137,2015-03-21
21,f6e0f05fde7637afb8f8bc6bda74ca24,183,2015-03-22
22,f6e0f05fde7637afb8f8bc6bda74ca24,152,2015-03-23
23,f6e0f05fde7637afb8f8bc6bda74ca24,127,2015-03-24
24,f6e0f05fde7637afb8f8bc6bda74ca24,128,2015-03-25
25,f6e0f05fde7637afb8f8bc6bda74ca24,168,2015-03-26
26,f6e0f05fde7637afb8f8bc6bda74ca24,156,2015-03-27
27,f6e0f05fde7637afb8f8bc6bda74ca24,163,2015-03-28
28,f6e0f05fde7637afb8f8bc6bda74ca24,120,2015-03-29
29,f6e0f05fde7637afb8f8bc6bda74ca24,126,2015-03-30
30,f6e0f05fde7637afb8f8bc6bda74ca24,159,2015-03-31
31,f6e0f05fde7637afb8f8bc6bda74ca24,161,2015-04-01
32,f6e0f05fde7637afb8f8bc6bda74ca24,152,2015-04-02
33,f6e0f05fde7637afb8f8bc6bda74ca24,177,2015-04-03
34,f6e0f05fde7637afb8f8bc6bda74ca24,194,2015-04-04
35,f6e0f05fde7637afb8f8bc6bda74ca24,149,2015-04-05
36,f6e0f05fde7637afb8f8bc6bda74ca24,179,2015-04-06
37,f6e0f05fde7637afb8f8bc6bda74ca24,243,2015-04-07
38,f6e0f05fde7637afb8f8bc6bda74ca24,247,2015-04-08
39,f6e0f05fde7637afb8f8bc6bda74ca24,179,2015-04-09
40,f6e0f05fde7637afb8f8bc6bda74ca24,195,2015-04-10
41,f6e0f05fde7637afb8f8bc6bda74ca24,165,2015-04-11
42,f6e0f05fde7637afb8f8bc6bda74ca24,158,2015-04-12
43,f6e0f05fde7637afb8f8bc6bda74ca24,171,2015-04-13
44,f6e0f05fde7637afb8f8bc6bda74ca24,169,2015-04-14
45,f6e0f05fde7637afb8f8bc6bda74ca24,184,2015-04-15
46,f6e0f05fde7637afb8f8bc6bda74ca24,196,2015-04-16
47,f6e0f05fde7637afb8f8bc6bda74ca24,176,2015-04-17
48,f6e0f05fde7637afb8f8bc6bda74ca24,217,2015-04-18
49,f6e0f05fde7637afb8f8bc6bda74ca24,128,2015-04-19
50,f6e0f05fde7637afb8f8bc6bda74ca24,165,2015-04-20
51,f6e0f05fde7637afb8f8bc6bda74ca24,174,2015-04-21
