,artist_id,down,ds
0,4b8eb68442432c242e9242be040bacf9,1358,2015-03-01
1,4b8eb68442432c242e9242be040bacf9,1127,2015-03-02
2,4b8eb68442432c242e9242be040bacf9,1244,2015-03-03
3,4b8eb68442432c242e9242be040bacf9,1188,2015-03-04
4,4b8eb68442432c242e9242be040bacf9,1119,2015-03-05
5,4b8eb68442432c242e9242be040bacf9,1239,2015-03-06
6,4b8eb68442432c242e9242be040bacf9,1427,2015-03-07
7,4b8eb68442432c242e9242be040bacf9,1549,2015-03-08
8,4b8eb68442432c242e9242be040bacf9,1397,2015-03-09
9,4b8eb68442432c242e9242be040bacf9,1280,2015-03-10
10,4b8eb68442432c242e9242be040bacf9,1254,2015-03-11
11,4b8eb68442432c242e9242be040bacf9,1381,2015-03-12
12,4b8eb68442432c242e9242be040bacf9,1265,2015-03-13
13,4b8eb68442432c242e9242be040bacf9,1203,2015-03-14
14,4b8eb68442432c242e9242be040bacf9,1325,2015-03-15
15,4b8eb68442432c242e9242be040bacf9,1571,2015-03-16
16,4b8eb68442432c242e9242be040bacf9,1311,2015-03-17
17,4b8eb68442432c242e9242be040bacf9,1324,2015-03-18
18,4b8eb68442432c242e9242be040bacf9,1326,2015-03-19
19,4b8eb68442432c242e9242be040bacf9,1910,2015-03-20
20,4b8eb68442432c242e9242be040bacf9,3236,2015-03-21
21,4b8eb68442432c242e9242be040bacf9,2300,2015-03-22
22,4b8eb68442432c242e9242be040bacf9,2065,2015-03-23
23,4b8eb68442432c242e9242be040bacf9,2089,2015-03-24
24,4b8eb68442432c242e9242be040bacf9,1741,2015-03-25
25,4b8eb68442432c242e9242be040bacf9,2170,2015-03-26
26,4b8eb68442432c242e9242be040bacf9,2356,2015-03-27
27,4b8eb68442432c242e9242be040bacf9,2067,2015-03-28
28,4b8eb68442432c242e9242be040bacf9,1782,2015-03-29
29,4b8eb68442432c242e9242be040bacf9,1832,2015-03-30
30,4b8eb68442432c242e9242be040bacf9,1966,2015-03-31
31,4b8eb68442432c242e9242be040bacf9,1893,2015-04-01
32,4b8eb68442432c242e9242be040bacf9,1817,2015-04-02
33,4b8eb68442432c242e9242be040bacf9,1964,2015-04-03
34,4b8eb68442432c242e9242be040bacf9,1562,2015-04-04
35,4b8eb68442432c242e9242be040bacf9,1754,2015-04-05
36,4b8eb68442432c242e9242be040bacf9,2027,2015-04-06
37,4b8eb68442432c242e9242be040bacf9,1694,2015-04-07
38,4b8eb68442432c242e9242be040bacf9,1782,2015-04-08
39,4b8eb68442432c242e9242be040bacf9,1596,2015-04-09
40,4b8eb68442432c242e9242be040bacf9,1638,2015-04-10
41,4b8eb68442432c242e9242be040bacf9,1874,2015-04-11
42,4b8eb68442432c242e9242be040bacf9,2249,2015-04-12
43,4b8eb68442432c242e9242be040bacf9,1515,2015-04-13
44,4b8eb68442432c242e9242be040bacf9,1511,2015-04-14
45,4b8eb68442432c242e9242be040bacf9,1349,2015-04-15
46,4b8eb68442432c242e9242be040bacf9,1664,2015-04-16
47,4b8eb68442432c242e9242be040bacf9,1694,2015-04-17
48,4b8eb68442432c242e9242be040bacf9,1394,2015-04-18
49,4b8eb68442432c242e9242be040bacf9,1506,2015-04-19
50,4b8eb68442432c242e9242be040bacf9,1777,2015-04-20
51,4b8eb68442432c242e9242be040bacf9,1655,2015-04-21
