,artist_id,down,ds
0,5e7aa23d0b0e2a43bfd8bdaa9328fc54,476,2015-03-01
1,5e7aa23d0b0e2a43bfd8bdaa9328fc54,352,2015-03-02
2,5e7aa23d0b0e2a43bfd8bdaa9328fc54,446,2015-03-03
3,5e7aa23d0b0e2a43bfd8bdaa9328fc54,426,2015-03-04
4,5e7aa23d0b0e2a43bfd8bdaa9328fc54,460,2015-03-05
5,5e7aa23d0b0e2a43bfd8bdaa9328fc54,417,2015-03-06
6,5e7aa23d0b0e2a43bfd8bdaa9328fc54,504,2015-03-07
7,5e7aa23d0b0e2a43bfd8bdaa9328fc54,442,2015-03-08
8,5e7aa23d0b0e2a43bfd8bdaa9328fc54,351,2015-03-09
9,5e7aa23d0b0e2a43bfd8bdaa9328fc54,486,2015-03-10
10,5e7aa23d0b0e2a43bfd8bdaa9328fc54,472,2015-03-11
11,5e7aa23d0b0e2a43bfd8bdaa9328fc54,493,2015-03-12
12,5e7aa23d0b0e2a43bfd8bdaa9328fc54,359,2015-03-13
13,5e7aa23d0b0e2a43bfd8bdaa9328fc54,447,2015-03-14
14,5e7aa23d0b0e2a43bfd8bdaa9328fc54,456,2015-03-15
15,5e7aa23d0b0e2a43bfd8bdaa9328fc54,448,2015-03-16
16,5e7aa23d0b0e2a43bfd8bdaa9328fc54,429,2015-03-17
17,5e7aa23d0b0e2a43bfd8bdaa9328fc54,486,2015-03-18
18,5e7aa23d0b0e2a43bfd8bdaa9328fc54,425,2015-03-19
19,5e7aa23d0b0e2a43bfd8bdaa9328fc54,447,2015-03-20
20,5e7aa23d0b0e2a43bfd8bdaa9328fc54,512,2015-03-21
21,5e7aa23d0b0e2a43bfd8bdaa9328fc54,533,2015-03-22
22,5e7aa23d0b0e2a43bfd8bdaa9328fc54,485,2015-03-23
23,5e7aa23d0b0e2a43bfd8bdaa9328fc54,523,2015-03-24
24,5e7aa23d0b0e2a43bfd8bdaa9328fc54,519,2015-03-25
25,5e7aa23d0b0e2a43bfd8bdaa9328fc54,489,2015-03-26
26,5e7aa23d0b0e2a43bfd8bdaa9328fc54,422,2015-03-27
27,5e7aa23d0b0e2a43bfd8bdaa9328fc54,578,2015-03-28
28,5e7aa23d0b0e2a43bfd8bdaa9328fc54,503,2015-03-29
29,5e7aa23d0b0e2a43bfd8bdaa9328fc54,563,2015-03-30
30,5e7aa23d0b0e2a43bfd8bdaa9328fc54,647,2015-03-31
31,5e7aa23d0b0e2a43bfd8bdaa9328fc54,613,2015-04-01
32,5e7aa23d0b0e2a43bfd8bdaa9328fc54,575,2015-04-02
33,5e7aa23d0b0e2a43bfd8bdaa9328fc54,673,2015-04-03
34,5e7aa23d0b0e2a43bfd8bdaa9328fc54,532,2015-04-04
35,5e7aa23d0b0e2a43bfd8bdaa9328fc54,560,2015-04-05
36,5e7aa23d0b0e2a43bfd8bdaa9328fc54,664,2015-04-06
37,5e7aa23d0b0e2a43bfd8bdaa9328fc54,812,2015-04-07
38,5e7aa23d0b0e2a43bfd8bdaa9328fc54,632,2015-04-08
39,5e7aa23d0b0e2a43bfd8bdaa9328fc54,770,2015-04-09
40,5e7aa23d0b0e2a43bfd8bdaa9328fc54,656,2015-04-10
41,5e7aa23d0b0e2a43bfd8bdaa9328fc54,728,2015-04-11
42,5e7aa23d0b0e2a43bfd8bdaa9328fc54,832,2015-04-12
43,5e7aa23d0b0e2a43bfd8bdaa9328fc54,732,2015-04-13
44,5e7aa23d0b0e2a43bfd8bdaa9328fc54,768,2015-04-14
45,5e7aa23d0b0e2a43bfd8bdaa9328fc54,766,2015-04-15
46,5e7aa23d0b0e2a43bfd8bdaa9328fc54,747,2015-04-16
47,5e7aa23d0b0e2a43bfd8bdaa9328fc54,740,2015-04-17
48,5e7aa23d0b0e2a43bfd8bdaa9328fc54,757,2015-04-18
49,5e7aa23d0b0e2a43bfd8bdaa9328fc54,696,2015-04-19
50,5e7aa23d0b0e2a43bfd8bdaa9328fc54,659,2015-04-20
51,5e7aa23d0b0e2a43bfd8bdaa9328fc54,695,2015-04-21
52,5e7aa23d0b0e2a43bfd8bdaa9328fc54,565,2015-04-22
53,5e7aa23d0b0e2a43bfd8bdaa9328fc54,656,2015-04-23
54,5e7aa23d0b0e2a43bfd8bdaa9328fc54,661,2015-04-24
