,artist_id,down,ds
0,1731019fbaa825714d5f8e61ad1bb7ff,119,2015-03-01
1,1731019fbaa825714d5f8e61ad1bb7ff,130,2015-03-02
2,1731019fbaa825714d5f8e61ad1bb7ff,110,2015-03-03
3,1731019fbaa825714d5f8e61ad1bb7ff,153,2015-03-04
4,1731019fbaa825714d5f8e61ad1bb7ff,168,2015-03-05
5,1731019fbaa825714d5f8e61ad1bb7ff,150,2015-03-06
6,1731019fbaa825714d5f8e61ad1bb7ff,179,2015-03-07
7,1731019fbaa825714d5f8e61ad1bb7ff,153,2015-03-08
8,1731019fbaa825714d5f8e61ad1bb7ff,139,2015-03-09
9,1731019fbaa825714d5f8e61ad1bb7ff,231,2015-03-10
10,1731019fbaa825714d5f8e61ad1bb7ff,238,2015-03-11
11,1731019fbaa825714d5f8e61ad1bb7ff,135,2015-03-12
12,1731019fbaa825714d5f8e61ad1bb7ff,185,2015-03-13
13,1731019fbaa825714d5f8e61ad1bb7ff,315,2015-03-14
14,1731019fbaa825714d5f8e61ad1bb7ff,245,2015-03-15
15,1731019fbaa825714d5f8e61ad1bb7ff,184,2015-03-16
16,1731019fbaa825714d5f8e61ad1bb7ff,253,2015-03-17
17,1731019fbaa825714d5f8e61ad1bb7ff,668,2015-03-18
18,1731019fbaa825714d5f8e61ad1bb7ff,342,2015-03-19
19,1731019fbaa825714d5f8e61ad1bb7ff,289,2015-03-20
20,1731019fbaa825714d5f8e61ad1bb7ff,331,2015-03-21
21,1731019fbaa825714d5f8e61ad1bb7ff,270,2015-03-22
22,1731019fbaa825714d5f8e61ad1bb7ff,390,2015-03-23
23,1731019fbaa825714d5f8e61ad1bb7ff,578,2015-03-24
24,1731019fbaa825714d5f8e61ad1bb7ff,611,2015-03-25
25,1731019fbaa825714d5f8e61ad1bb7ff,739,2015-03-26
26,1731019fbaa825714d5f8e61ad1bb7ff,605,2015-03-27
27,1731019fbaa825714d5f8e61ad1bb7ff,632,2015-03-28
28,1731019fbaa825714d5f8e61ad1bb7ff,593,2015-03-29
29,1731019fbaa825714d5f8e61ad1bb7ff,603,2015-03-30
30,1731019fbaa825714d5f8e61ad1bb7ff,501,2015-03-31
31,1731019fbaa825714d5f8e61ad1bb7ff,552,2015-04-01
32,1731019fbaa825714d5f8e61ad1bb7ff,481,2015-04-02
33,1731019fbaa825714d5f8e61ad1bb7ff,462,2015-04-03
34,1731019fbaa825714d5f8e61ad1bb7ff,462,2015-04-04
35,1731019fbaa825714d5f8e61ad1bb7ff,459,2015-04-05
36,1731019fbaa825714d5f8e61ad1bb7ff,453,2015-04-06
37,1731019fbaa825714d5f8e61ad1bb7ff,539,2015-04-07
38,1731019fbaa825714d5f8e61ad1bb7ff,556,2015-04-08
39,1731019fbaa825714d5f8e61ad1bb7ff,456,2015-04-09
40,1731019fbaa825714d5f8e61ad1bb7ff,611,2015-04-10
41,1731019fbaa825714d5f8e61ad1bb7ff,559,2015-04-11
42,1731019fbaa825714d5f8e61ad1bb7ff,460,2015-04-12
43,1731019fbaa825714d5f8e61ad1bb7ff,453,2015-04-13
44,1731019fbaa825714d5f8e61ad1bb7ff,494,2015-04-14
45,1731019fbaa825714d5f8e61ad1bb7ff,534,2015-04-15
46,1731019fbaa825714d5f8e61ad1bb7ff,491,2015-04-16
47,1731019fbaa825714d5f8e61ad1bb7ff,499,2015-04-17
48,1731019fbaa825714d5f8e61ad1bb7ff,612,2015-04-18
49,1731019fbaa825714d5f8e61ad1bb7ff,630,2015-04-19
50,1731019fbaa825714d5f8e61ad1bb7ff,459,2015-04-20
51,1731019fbaa825714d5f8e61ad1bb7ff,541,2015-04-21
52,1731019fbaa825714d5f8e61ad1bb7ff,546,2015-04-22
53,1731019fbaa825714d5f8e61ad1bb7ff,489,2015-04-23
54,1731019fbaa825714d5f8e61ad1bb7ff,424,2015-04-24
55,1731019fbaa825714d5f8e61ad1bb7ff,444,2015-04-25
56,1731019fbaa825714d5f8e61ad1bb7ff,451,2015-04-26
57,1731019fbaa825714d5f8e61ad1bb7ff,386,2015-04-27
58,1731019fbaa825714d5f8e61ad1bb7ff,533,2015-04-28
59,1731019fbaa825714d5f8e61ad1bb7ff,486,2015-04-29
60,1731019fbaa825714d5f8e61ad1bb7ff,437,2015-04-30
61,1731019fbaa825714d5f8e61ad1bb7ff,459,2015-05-01
62,1731019fbaa825714d5f8e61ad1bb7ff,380,2015-05-02
63,1731019fbaa825714d5f8e61ad1bb7ff,469,2015-05-03
64,1731019fbaa825714d5f8e61ad1bb7ff,556,2015-05-04
65,1731019fbaa825714d5f8e61ad1bb7ff,490,2015-05-05
66,1731019fbaa825714d5f8e61ad1bb7ff,398,2015-05-06
67,1731019fbaa825714d5f8e61ad1bb7ff,400,2015-05-07
68,1731019fbaa825714d5f8e61ad1bb7ff,390,2015-05-08
69,1731019fbaa825714d5f8e61ad1bb7ff,395,2015-05-09
70,1731019fbaa825714d5f8e61ad1bb7ff,337,2015-05-10
71,1731019fbaa825714d5f8e61ad1bb7ff,295,2015-05-11
72,1731019fbaa825714d5f8e61ad1bb7ff,396,2015-05-12
73,1731019fbaa825714d5f8e61ad1bb7ff,431,2015-05-13
74,1731019fbaa825714d5f8e61ad1bb7ff,403,2015-05-14
75,1731019fbaa825714d5f8e61ad1bb7ff,382,2015-05-15
76,1731019fbaa825714d5f8e61ad1bb7ff,400,2015-05-16
77,1731019fbaa825714d5f8e61ad1bb7ff,321,2015-05-17
78,1731019fbaa825714d5f8e61ad1bb7ff,343,2015-05-18
79,1731019fbaa825714d5f8e61ad1bb7ff,353,2015-05-19
80,1731019fbaa825714d5f8e61ad1bb7ff,362,2015-05-20
81,1731019fbaa825714d5f8e61ad1bb7ff,399,2015-05-21
82,1731019fbaa825714d5f8e61ad1bb7ff,312,2015-05-22
83,1731019fbaa825714d5f8e61ad1bb7ff,340,2015-05-23
84,1731019fbaa825714d5f8e61ad1bb7ff,330,2015-05-24
85,1731019fbaa825714d5f8e61ad1bb7ff,373,2015-05-25
86,1731019fbaa825714d5f8e61ad1bb7ff,393,2015-05-26
87,1731019fbaa825714d5f8e61ad1bb7ff,478,2015-05-27
88,1731019fbaa825714d5f8e61ad1bb7ff,513,2015-05-28
89,1731019fbaa825714d5f8e61ad1bb7ff,604,2015-05-29
90,1731019fbaa825714d5f8e61ad1bb7ff,572,2015-05-30
91,1731019fbaa825714d5f8e61ad1bb7ff,532,2015-05-31
92,1731019fbaa825714d5f8e61ad1bb7ff,530,2015-06-01
93,1731019fbaa825714d5f8e61ad1bb7ff,486,2015-06-02
94,1731019fbaa825714d5f8e61ad1bb7ff,631,2015-06-03
95,1731019fbaa825714d5f8e61ad1bb7ff,628,2015-06-04
96,1731019fbaa825714d5f8e61ad1bb7ff,685,2015-06-05
97,1731019fbaa825714d5f8e61ad1bb7ff,616,2015-06-06
98,1731019fbaa825714d5f8e61ad1bb7ff,513,2015-06-07
99,1731019fbaa825714d5f8e61ad1bb7ff,499,2015-06-08
100,1731019fbaa825714d5f8e61ad1bb7ff,457,2015-06-09
101,1731019fbaa825714d5f8e61ad1bb7ff,462,2015-06-10
102,1731019fbaa825714d5f8e61ad1bb7ff,508,2015-06-11
103,1731019fbaa825714d5f8e61ad1bb7ff,492,2015-06-12
104,1731019fbaa825714d5f8e61ad1bb7ff,506,2015-06-13
105,1731019fbaa825714d5f8e61ad1bb7ff,565,2015-06-14
106,1731019fbaa825714d5f8e61ad1bb7ff,642,2015-06-15
107,1731019fbaa825714d5f8e61ad1bb7ff,492,2015-06-16
108,1731019fbaa825714d5f8e61ad1bb7ff,419,2015-06-17
109,1731019fbaa825714d5f8e61ad1bb7ff,487,2015-06-18
110,1731019fbaa825714d5f8e61ad1bb7ff,492,2015-06-19
111,1731019fbaa825714d5f8e61ad1bb7ff,425,2015-06-20
112,1731019fbaa825714d5f8e61ad1bb7ff,398,2015-06-21
113,1731019fbaa825714d5f8e61ad1bb7ff,355,2015-06-22
114,1731019fbaa825714d5f8e61ad1bb7ff,413,2015-06-23
115,1731019fbaa825714d5f8e61ad1bb7ff,410,2015-06-24
116,1731019fbaa825714d5f8e61ad1bb7ff,419,2015-06-25
117,1731019fbaa825714d5f8e61ad1bb7ff,444,2015-06-26
118,1731019fbaa825714d5f8e61ad1bb7ff,418,2015-06-27
119,1731019fbaa825714d5f8e61ad1bb7ff,361,2015-06-28
120,1731019fbaa825714d5f8e61ad1bb7ff,422,2015-06-29
121,1731019fbaa825714d5f8e61ad1bb7ff,433,2015-06-30
122,1731019fbaa825714d5f8e61ad1bb7ff,402,2015-07-01
123,1731019fbaa825714d5f8e61ad1bb7ff,470,2015-07-02
124,1731019fbaa825714d5f8e61ad1bb7ff,464,2015-07-03
125,1731019fbaa825714d5f8e61ad1bb7ff,329,2015-07-04
