,artist_id,down,ds
0,ac43c6ce2f9df4adfbb05edd97cecbcc,535,2015-03-01
1,ac43c6ce2f9df4adfbb05edd97cecbcc,655,2015-03-02
2,ac43c6ce2f9df4adfbb05edd97cecbcc,575,2015-03-03
3,ac43c6ce2f9df4adfbb05edd97cecbcc,746,2015-03-04
4,ac43c6ce2f9df4adfbb05edd97cecbcc,523,2015-03-05
5,ac43c6ce2f9df4adfbb05edd97cecbcc,528,2015-03-06
6,ac43c6ce2f9df4adfbb05edd97cecbcc,475,2015-03-07
7,ac43c6ce2f9df4adfbb05edd97cecbcc,588,2015-03-08
8,ac43c6ce2f9df4adfbb05edd97cecbcc,438,2015-03-09
9,ac43c6ce2f9df4adfbb05edd97cecbcc,597,2015-03-10
10,ac43c6ce2f9df4adfbb05edd97cecbcc,415,2015-03-11
11,ac43c6ce2f9df4adfbb05edd97cecbcc,428,2015-03-12
12,ac43c6ce2f9df4adfbb05edd97cecbcc,516,2015-03-13
13,ac43c6ce2f9df4adfbb05edd97cecbcc,516,2015-03-14
14,ac43c6ce2f9df4adfbb05edd97cecbcc,620,2015-03-15
15,ac43c6ce2f9df4adfbb05edd97cecbcc,610,2015-03-16
16,ac43c6ce2f9df4adfbb05edd97cecbcc,480,2015-03-17
17,ac43c6ce2f9df4adfbb05edd97cecbcc,484,2015-03-18
18,ac43c6ce2f9df4adfbb05edd97cecbcc,601,2015-03-19
19,ac43c6ce2f9df4adfbb05edd97cecbcc,575,2015-03-20
20,ac43c6ce2f9df4adfbb05edd97cecbcc,491,2015-03-21
21,ac43c6ce2f9df4adfbb05edd97cecbcc,512,2015-03-22
22,ac43c6ce2f9df4adfbb05edd97cecbcc,539,2015-03-23
23,ac43c6ce2f9df4adfbb05edd97cecbcc,541,2015-03-24
24,ac43c6ce2f9df4adfbb05edd97cecbcc,577,2015-03-25
25,ac43c6ce2f9df4adfbb05edd97cecbcc,630,2015-03-26
26,ac43c6ce2f9df4adfbb05edd97cecbcc,580,2015-03-27
27,ac43c6ce2f9df4adfbb05edd97cecbcc,552,2015-03-28
28,ac43c6ce2f9df4adfbb05edd97cecbcc,446,2015-03-29
29,ac43c6ce2f9df4adfbb05edd97cecbcc,519,2015-03-30
30,ac43c6ce2f9df4adfbb05edd97cecbcc,605,2015-03-31
31,ac43c6ce2f9df4adfbb05edd97cecbcc,612,2015-04-01
32,ac43c6ce2f9df4adfbb05edd97cecbcc,596,2015-04-02
33,ac43c6ce2f9df4adfbb05edd97cecbcc,575,2015-04-03
34,ac43c6ce2f9df4adfbb05edd97cecbcc,574,2015-04-04
35,ac43c6ce2f9df4adfbb05edd97cecbcc,551,2015-04-05
36,ac43c6ce2f9df4adfbb05edd97cecbcc,708,2015-04-06
37,ac43c6ce2f9df4adfbb05edd97cecbcc,653,2015-04-07
38,ac43c6ce2f9df4adfbb05edd97cecbcc,698,2015-04-08
39,ac43c6ce2f9df4adfbb05edd97cecbcc,661,2015-04-09
40,ac43c6ce2f9df4adfbb05edd97cecbcc,691,2015-04-10
41,ac43c6ce2f9df4adfbb05edd97cecbcc,571,2015-04-11
42,ac43c6ce2f9df4adfbb05edd97cecbcc,730,2015-04-12
43,ac43c6ce2f9df4adfbb05edd97cecbcc,599,2015-04-13
44,ac43c6ce2f9df4adfbb05edd97cecbcc,902,2015-04-14
45,ac43c6ce2f9df4adfbb05edd97cecbcc,581,2015-04-15
46,ac43c6ce2f9df4adfbb05edd97cecbcc,637,2015-04-16
47,ac43c6ce2f9df4adfbb05edd97cecbcc,709,2015-04-17
48,ac43c6ce2f9df4adfbb05edd97cecbcc,701,2015-04-18
49,ac43c6ce2f9df4adfbb05edd97cecbcc,869,2015-04-19
50,ac43c6ce2f9df4adfbb05edd97cecbcc,672,2015-04-20
51,ac43c6ce2f9df4adfbb05edd97cecbcc,711,2015-04-21
52,ac43c6ce2f9df4adfbb05edd97cecbcc,643,2015-04-22
53,ac43c6ce2f9df4adfbb05edd97cecbcc,626,2015-04-23
54,ac43c6ce2f9df4adfbb05edd97cecbcc,793,2015-04-24
55,ac43c6ce2f9df4adfbb05edd97cecbcc,716,2015-04-25
56,ac43c6ce2f9df4adfbb05edd97cecbcc,649,2015-04-26
57,ac43c6ce2f9df4adfbb05edd97cecbcc,552,2015-04-27
58,ac43c6ce2f9df4adfbb05edd97cecbcc,832,2015-04-28
59,ac43c6ce2f9df4adfbb05edd97cecbcc,779,2015-04-29
60,ac43c6ce2f9df4adfbb05edd97cecbcc,850,2015-04-30
61,ac43c6ce2f9df4adfbb05edd97cecbcc,736,2015-05-01
62,ac43c6ce2f9df4adfbb05edd97cecbcc,660,2015-05-02
63,ac43c6ce2f9df4adfbb05edd97cecbcc,765,2015-05-03
64,ac43c6ce2f9df4adfbb05edd97cecbcc,776,2015-05-04
65,ac43c6ce2f9df4adfbb05edd97cecbcc,856,2015-05-05
66,ac43c6ce2f9df4adfbb05edd97cecbcc,827,2015-05-06
67,ac43c6ce2f9df4adfbb05edd97cecbcc,610,2015-05-07
68,ac43c6ce2f9df4adfbb05edd97cecbcc,635,2015-05-08
69,ac43c6ce2f9df4adfbb05edd97cecbcc,654,2015-05-09
70,ac43c6ce2f9df4adfbb05edd97cecbcc,716,2015-05-10
71,ac43c6ce2f9df4adfbb05edd97cecbcc,694,2015-05-11
72,ac43c6ce2f9df4adfbb05edd97cecbcc,711,2015-05-12
73,ac43c6ce2f9df4adfbb05edd97cecbcc,689,2015-05-13
74,ac43c6ce2f9df4adfbb05edd97cecbcc,895,2015-05-14
75,ac43c6ce2f9df4adfbb05edd97cecbcc,687,2015-05-15
76,ac43c6ce2f9df4adfbb05edd97cecbcc,744,2015-05-16
77,ac43c6ce2f9df4adfbb05edd97cecbcc,856,2015-05-17
78,ac43c6ce2f9df4adfbb05edd97cecbcc,749,2015-05-18
79,ac43c6ce2f9df4adfbb05edd97cecbcc,719,2015-05-19
80,ac43c6ce2f9df4adfbb05edd97cecbcc,858,2015-05-20
81,ac43c6ce2f9df4adfbb05edd97cecbcc,859,2015-05-21
82,ac43c6ce2f9df4adfbb05edd97cecbcc,649,2015-05-22
83,ac43c6ce2f9df4adfbb05edd97cecbcc,807,2015-05-23
84,ac43c6ce2f9df4adfbb05edd97cecbcc,754,2015-05-24
85,ac43c6ce2f9df4adfbb05edd97cecbcc,785,2015-05-25
86,ac43c6ce2f9df4adfbb05edd97cecbcc,792,2015-05-26
87,ac43c6ce2f9df4adfbb05edd97cecbcc,766,2015-05-27
88,ac43c6ce2f9df4adfbb05edd97cecbcc,752,2015-05-28
89,ac43c6ce2f9df4adfbb05edd97cecbcc,723,2015-05-29
90,ac43c6ce2f9df4adfbb05edd97cecbcc,721,2015-05-30
91,ac43c6ce2f9df4adfbb05edd97cecbcc,722,2015-05-31
92,ac43c6ce2f9df4adfbb05edd97cecbcc,627,2015-06-01
93,ac43c6ce2f9df4adfbb05edd97cecbcc,787,2015-06-02
94,ac43c6ce2f9df4adfbb05edd97cecbcc,764,2015-06-03
95,ac43c6ce2f9df4adfbb05edd97cecbcc,750,2015-06-04
96,ac43c6ce2f9df4adfbb05edd97cecbcc,894,2015-06-05
97,ac43c6ce2f9df4adfbb05edd97cecbcc,768,2015-06-06
98,ac43c6ce2f9df4adfbb05edd97cecbcc,678,2015-06-07
99,ac43c6ce2f9df4adfbb05edd97cecbcc,726,2015-06-08
100,ac43c6ce2f9df4adfbb05edd97cecbcc,725,2015-06-09
101,ac43c6ce2f9df4adfbb05edd97cecbcc,618,2015-06-10
102,ac43c6ce2f9df4adfbb05edd97cecbcc,744,2015-06-11
103,ac43c6ce2f9df4adfbb05edd97cecbcc,852,2015-06-12
104,ac43c6ce2f9df4adfbb05edd97cecbcc,714,2015-06-13
105,ac43c6ce2f9df4adfbb05edd97cecbcc,718,2015-06-14
106,ac43c6ce2f9df4adfbb05edd97cecbcc,864,2015-06-15
107,ac43c6ce2f9df4adfbb05edd97cecbcc,806,2015-06-16
108,ac43c6ce2f9df4adfbb05edd97cecbcc,780,2015-06-17
109,ac43c6ce2f9df4adfbb05edd97cecbcc,802,2015-06-18
110,ac43c6ce2f9df4adfbb05edd97cecbcc,734,2015-06-19
111,ac43c6ce2f9df4adfbb05edd97cecbcc,757,2015-06-20
112,ac43c6ce2f9df4adfbb05edd97cecbcc,595,2015-06-21
113,ac43c6ce2f9df4adfbb05edd97cecbcc,721,2015-06-22
114,ac43c6ce2f9df4adfbb05edd97cecbcc,741,2015-06-23
115,ac43c6ce2f9df4adfbb05edd97cecbcc,806,2015-06-24
116,ac43c6ce2f9df4adfbb05edd97cecbcc,859,2015-06-25
117,ac43c6ce2f9df4adfbb05edd97cecbcc,695,2015-06-26
118,ac43c6ce2f9df4adfbb05edd97cecbcc,640,2015-06-27
119,ac43c6ce2f9df4adfbb05edd97cecbcc,739,2015-06-28
120,ac43c6ce2f9df4adfbb05edd97cecbcc,967,2015-06-29
121,ac43c6ce2f9df4adfbb05edd97cecbcc,840,2015-06-30
122,ac43c6ce2f9df4adfbb05edd97cecbcc,851,2015-07-01
123,ac43c6ce2f9df4adfbb05edd97cecbcc,851,2015-07-02
124,ac43c6ce2f9df4adfbb05edd97cecbcc,882,2015-07-03
125,ac43c6ce2f9df4adfbb05edd97cecbcc,943,2015-07-04
126,ac43c6ce2f9df4adfbb05edd97cecbcc,791,2015-07-05
127,ac43c6ce2f9df4adfbb05edd97cecbcc,818,2015-07-06
128,ac43c6ce2f9df4adfbb05edd97cecbcc,820,2015-07-07
129,ac43c6ce2f9df4adfbb05edd97cecbcc,776,2015-07-08
130,ac43c6ce2f9df4adfbb05edd97cecbcc,748,2015-07-09
131,ac43c6ce2f9df4adfbb05edd97cecbcc,907,2015-07-10
132,ac43c6ce2f9df4adfbb05edd97cecbcc,740,2015-07-11
133,ac43c6ce2f9df4adfbb05edd97cecbcc,797,2015-07-12
134,ac43c6ce2f9df4adfbb05edd97cecbcc,877,2015-07-13
135,ac43c6ce2f9df4adfbb05edd97cecbcc,846,2015-07-14
136,ac43c6ce2f9df4adfbb05edd97cecbcc,875,2015-07-15
137,ac43c6ce2f9df4adfbb05edd97cecbcc,818,2015-07-16
138,ac43c6ce2f9df4adfbb05edd97cecbcc,866,2015-07-17
