,artist_id,down,ds
0,b01af01dc3a0e1e5068bd3e72f6ff823,292,2015-03-01
1,b01af01dc3a0e1e5068bd3e72f6ff823,258,2015-03-02
2,b01af01dc3a0e1e5068bd3e72f6ff823,285,2015-03-03
3,b01af01dc3a0e1e5068bd3e72f6ff823,275,2015-03-04
4,b01af01dc3a0e1e5068bd3e72f6ff823,241,2015-03-05
5,b01af01dc3a0e1e5068bd3e72f6ff823,235,2015-03-06
6,b01af01dc3a0e1e5068bd3e72f6ff823,255,2015-03-07
7,b01af01dc3a0e1e5068bd3e72f6ff823,207,2015-03-08
8,b01af01dc3a0e1e5068bd3e72f6ff823,280,2015-03-09
9,b01af01dc3a0e1e5068bd3e72f6ff823,320,2015-03-10
10,b01af01dc3a0e1e5068bd3e72f6ff823,347,2015-03-11
11,b01af01dc3a0e1e5068bd3e72f6ff823,405,2015-03-12
12,b01af01dc3a0e1e5068bd3e72f6ff823,260,2015-03-13
13,b01af01dc3a0e1e5068bd3e72f6ff823,270,2015-03-14
14,b01af01dc3a0e1e5068bd3e72f6ff823,241,2015-03-15
15,b01af01dc3a0e1e5068bd3e72f6ff823,234,2015-03-16
16,b01af01dc3a0e1e5068bd3e72f6ff823,254,2015-03-17
17,b01af01dc3a0e1e5068bd3e72f6ff823,289,2015-03-18
18,b01af01dc3a0e1e5068bd3e72f6ff823,265,2015-03-19
19,b01af01dc3a0e1e5068bd3e72f6ff823,217,2015-03-20
20,b01af01dc3a0e1e5068bd3e72f6ff823,245,2015-03-21
21,b01af01dc3a0e1e5068bd3e72f6ff823,252,2015-03-22
22,b01af01dc3a0e1e5068bd3e72f6ff823,252,2015-03-23
23,b01af01dc3a0e1e5068bd3e72f6ff823,285,2015-03-24
24,b01af01dc3a0e1e5068bd3e72f6ff823,236,2015-03-25
25,b01af01dc3a0e1e5068bd3e72f6ff823,323,2015-03-26
26,b01af01dc3a0e1e5068bd3e72f6ff823,350,2015-03-27
27,b01af01dc3a0e1e5068bd3e72f6ff823,323,2015-03-28
28,b01af01dc3a0e1e5068bd3e72f6ff823,394,2015-03-29
29,b01af01dc3a0e1e5068bd3e72f6ff823,357,2015-03-30
30,b01af01dc3a0e1e5068bd3e72f6ff823,354,2015-03-31
31,b01af01dc3a0e1e5068bd3e72f6ff823,332,2015-04-01
32,b01af01dc3a0e1e5068bd3e72f6ff823,324,2015-04-02
33,b01af01dc3a0e1e5068bd3e72f6ff823,447,2015-04-03
34,b01af01dc3a0e1e5068bd3e72f6ff823,504,2015-04-04
35,b01af01dc3a0e1e5068bd3e72f6ff823,314,2015-04-05
36,b01af01dc3a0e1e5068bd3e72f6ff823,356,2015-04-06
37,b01af01dc3a0e1e5068bd3e72f6ff823,356,2015-04-07
38,b01af01dc3a0e1e5068bd3e72f6ff823,347,2015-04-08
39,b01af01dc3a0e1e5068bd3e72f6ff823,324,2015-04-09
40,b01af01dc3a0e1e5068bd3e72f6ff823,323,2015-04-10
41,b01af01dc3a0e1e5068bd3e72f6ff823,355,2015-04-11
42,b01af01dc3a0e1e5068bd3e72f6ff823,576,2015-04-12
43,b01af01dc3a0e1e5068bd3e72f6ff823,329,2015-04-13
44,b01af01dc3a0e1e5068bd3e72f6ff823,348,2015-04-14
45,b01af01dc3a0e1e5068bd3e72f6ff823,389,2015-04-15
46,b01af01dc3a0e1e5068bd3e72f6ff823,503,2015-04-16
47,b01af01dc3a0e1e5068bd3e72f6ff823,396,2015-04-17
48,b01af01dc3a0e1e5068bd3e72f6ff823,414,2015-04-18
49,b01af01dc3a0e1e5068bd3e72f6ff823,452,2015-04-19
50,b01af01dc3a0e1e5068bd3e72f6ff823,321,2015-04-20
51,b01af01dc3a0e1e5068bd3e72f6ff823,310,2015-04-21
52,b01af01dc3a0e1e5068bd3e72f6ff823,356,2015-04-22
53,b01af01dc3a0e1e5068bd3e72f6ff823,278,2015-04-23
54,b01af01dc3a0e1e5068bd3e72f6ff823,301,2015-04-24
55,b01af01dc3a0e1e5068bd3e72f6ff823,360,2015-04-25
56,b01af01dc3a0e1e5068bd3e72f6ff823,352,2015-04-26
57,b01af01dc3a0e1e5068bd3e72f6ff823,334,2015-04-27
58,b01af01dc3a0e1e5068bd3e72f6ff823,260,2015-04-28
59,b01af01dc3a0e1e5068bd3e72f6ff823,292,2015-04-29
60,b01af01dc3a0e1e5068bd3e72f6ff823,337,2015-04-30
61,b01af01dc3a0e1e5068bd3e72f6ff823,331,2015-05-01
62,b01af01dc3a0e1e5068bd3e72f6ff823,310,2015-05-02
63,b01af01dc3a0e1e5068bd3e72f6ff823,304,2015-05-03
64,b01af01dc3a0e1e5068bd3e72f6ff823,313,2015-05-04
65,b01af01dc3a0e1e5068bd3e72f6ff823,302,2015-05-05
66,b01af01dc3a0e1e5068bd3e72f6ff823,294,2015-05-06
67,b01af01dc3a0e1e5068bd3e72f6ff823,314,2015-05-07
68,b01af01dc3a0e1e5068bd3e72f6ff823,318,2015-05-08
69,b01af01dc3a0e1e5068bd3e72f6ff823,326,2015-05-09
70,b01af01dc3a0e1e5068bd3e72f6ff823,302,2015-05-10
71,b01af01dc3a0e1e5068bd3e72f6ff823,261,2015-05-11
72,b01af01dc3a0e1e5068bd3e72f6ff823,301,2015-05-12
73,b01af01dc3a0e1e5068bd3e72f6ff823,318,2015-05-13
74,b01af01dc3a0e1e5068bd3e72f6ff823,303,2015-05-14
75,b01af01dc3a0e1e5068bd3e72f6ff823,270,2015-05-15
76,b01af01dc3a0e1e5068bd3e72f6ff823,335,2015-05-16
77,b01af01dc3a0e1e5068bd3e72f6ff823,375,2015-05-17
78,b01af01dc3a0e1e5068bd3e72f6ff823,514,2015-05-18
79,b01af01dc3a0e1e5068bd3e72f6ff823,543,2015-05-19
80,b01af01dc3a0e1e5068bd3e72f6ff823,506,2015-05-20
81,b01af01dc3a0e1e5068bd3e72f6ff823,473,2015-05-21
82,b01af01dc3a0e1e5068bd3e72f6ff823,313,2015-05-22
83,b01af01dc3a0e1e5068bd3e72f6ff823,309,2015-05-23
84,b01af01dc3a0e1e5068bd3e72f6ff823,360,2015-05-24
85,b01af01dc3a0e1e5068bd3e72f6ff823,333,2015-05-25
86,b01af01dc3a0e1e5068bd3e72f6ff823,357,2015-05-26
87,b01af01dc3a0e1e5068bd3e72f6ff823,414,2015-05-27
88,b01af01dc3a0e1e5068bd3e72f6ff823,306,2015-05-28
89,b01af01dc3a0e1e5068bd3e72f6ff823,305,2015-05-29
90,b01af01dc3a0e1e5068bd3e72f6ff823,415,2015-05-30
91,b01af01dc3a0e1e5068bd3e72f6ff823,386,2015-05-31
92,b01af01dc3a0e1e5068bd3e72f6ff823,354,2015-06-01
