,artist_id,down,ds
0,445a257964b9689f115a69e8cc5dcb75,70,2015-03-01
1,445a257964b9689f115a69e8cc5dcb75,66,2015-03-02
2,445a257964b9689f115a69e8cc5dcb75,52,2015-03-03
3,445a257964b9689f115a69e8cc5dcb75,53,2015-03-04
4,445a257964b9689f115a69e8cc5dcb75,45,2015-03-05
5,445a257964b9689f115a69e8cc5dcb75,103,2015-03-06
6,445a257964b9689f115a69e8cc5dcb75,47,2015-03-07
7,445a257964b9689f115a69e8cc5dcb75,97,2015-03-08
8,445a257964b9689f115a69e8cc5dcb75,114,2015-03-09
9,445a257964b9689f115a69e8cc5dcb75,55,2015-03-10
10,445a257964b9689f115a69e8cc5dcb75,49,2015-03-11
11,445a257964b9689f115a69e8cc5dcb75,54,2015-03-12
12,445a257964b9689f115a69e8cc5dcb75,57,2015-03-13
13,445a257964b9689f115a69e8cc5dcb75,126,2015-03-14
14,445a257964b9689f115a69e8cc5dcb75,65,2015-03-15
15,445a257964b9689f115a69e8cc5dcb75,56,2015-03-16
16,445a257964b9689f115a69e8cc5dcb75,75,2015-03-17
17,445a257964b9689f115a69e8cc5dcb75,47,2015-03-18
18,445a257964b9689f115a69e8cc5dcb75,65,2015-03-19
19,445a257964b9689f115a69e8cc5dcb75,64,2015-03-20
20,445a257964b9689f115a69e8cc5dcb75,58,2015-03-21
21,445a257964b9689f115a69e8cc5dcb75,92,2015-03-22
22,445a257964b9689f115a69e8cc5dcb75,57,2015-03-23
23,445a257964b9689f115a69e8cc5dcb75,48,2015-03-24
24,445a257964b9689f115a69e8cc5dcb75,59,2015-03-25
25,445a257964b9689f115a69e8cc5dcb75,92,2015-03-26
26,445a257964b9689f115a69e8cc5dcb75,61,2015-03-27
27,445a257964b9689f115a69e8cc5dcb75,74,2015-03-28
28,445a257964b9689f115a69e8cc5dcb75,51,2015-03-29
29,445a257964b9689f115a69e8cc5dcb75,58,2015-03-30
30,445a257964b9689f115a69e8cc5dcb75,34,2015-03-31
31,445a257964b9689f115a69e8cc5dcb75,105,2015-04-01
32,445a257964b9689f115a69e8cc5dcb75,75,2015-04-02
33,445a257964b9689f115a69e8cc5dcb75,45,2015-04-03
34,445a257964b9689f115a69e8cc5dcb75,49,2015-04-04
35,445a257964b9689f115a69e8cc5dcb75,40,2015-04-05
36,445a257964b9689f115a69e8cc5dcb75,52,2015-04-06
37,445a257964b9689f115a69e8cc5dcb75,46,2015-04-07
38,445a257964b9689f115a69e8cc5dcb75,56,2015-04-08
39,445a257964b9689f115a69e8cc5dcb75,65,2015-04-09
40,445a257964b9689f115a69e8cc5dcb75,36,2015-04-10
41,445a257964b9689f115a69e8cc5dcb75,54,2015-04-11
42,445a257964b9689f115a69e8cc5dcb75,49,2015-04-12
43,445a257964b9689f115a69e8cc5dcb75,65,2015-04-13
44,445a257964b9689f115a69e8cc5dcb75,42,2015-04-14
45,445a257964b9689f115a69e8cc5dcb75,50,2015-04-15
46,445a257964b9689f115a69e8cc5dcb75,54,2015-04-16
47,445a257964b9689f115a69e8cc5dcb75,42,2015-04-17
48,445a257964b9689f115a69e8cc5dcb75,48,2015-04-18
49,445a257964b9689f115a69e8cc5dcb75,56,2015-04-19
50,445a257964b9689f115a69e8cc5dcb75,55,2015-04-20
51,445a257964b9689f115a69e8cc5dcb75,101,2015-04-21
52,445a257964b9689f115a69e8cc5dcb75,63,2015-04-22
53,445a257964b9689f115a69e8cc5dcb75,65,2015-04-23
54,445a257964b9689f115a69e8cc5dcb75,130,2015-04-24
55,445a257964b9689f115a69e8cc5dcb75,88,2015-04-25
56,445a257964b9689f115a69e8cc5dcb75,84,2015-04-26
57,445a257964b9689f115a69e8cc5dcb75,110,2015-04-27
58,445a257964b9689f115a69e8cc5dcb75,157,2015-04-28
59,445a257964b9689f115a69e8cc5dcb75,148,2015-04-29
60,445a257964b9689f115a69e8cc5dcb75,59,2015-04-30
61,445a257964b9689f115a69e8cc5dcb75,154,2015-05-01
62,445a257964b9689f115a69e8cc5dcb75,805,2015-05-02
63,445a257964b9689f115a69e8cc5dcb75,1311,2015-05-03
64,445a257964b9689f115a69e8cc5dcb75,1151,2015-05-04
65,445a257964b9689f115a69e8cc5dcb75,403,2015-05-05
66,445a257964b9689f115a69e8cc5dcb75,313,2015-05-06
67,445a257964b9689f115a69e8cc5dcb75,222,2015-05-07
68,445a257964b9689f115a69e8cc5dcb75,232,2015-05-08
69,445a257964b9689f115a69e8cc5dcb75,256,2015-05-09
70,445a257964b9689f115a69e8cc5dcb75,200,2015-05-10
71,445a257964b9689f115a69e8cc5dcb75,238,2015-05-11
72,445a257964b9689f115a69e8cc5dcb75,164,2015-05-12
73,445a257964b9689f115a69e8cc5dcb75,193,2015-05-13
74,445a257964b9689f115a69e8cc5dcb75,291,2015-05-14
75,445a257964b9689f115a69e8cc5dcb75,177,2015-05-15
76,445a257964b9689f115a69e8cc5dcb75,139,2015-05-16
77,445a257964b9689f115a69e8cc5dcb75,254,2015-05-17
78,445a257964b9689f115a69e8cc5dcb75,171,2015-05-18
79,445a257964b9689f115a69e8cc5dcb75,137,2015-05-19
80,445a257964b9689f115a69e8cc5dcb75,164,2015-05-20
81,445a257964b9689f115a69e8cc5dcb75,158,2015-05-21
82,445a257964b9689f115a69e8cc5dcb75,171,2015-05-22
83,445a257964b9689f115a69e8cc5dcb75,175,2015-05-23
84,445a257964b9689f115a69e8cc5dcb75,218,2015-05-24
85,445a257964b9689f115a69e8cc5dcb75,200,2015-05-25
86,445a257964b9689f115a69e8cc5dcb75,195,2015-05-26
87,445a257964b9689f115a69e8cc5dcb75,227,2015-05-27
88,445a257964b9689f115a69e8cc5dcb75,347,2015-05-28
89,445a257964b9689f115a69e8cc5dcb75,449,2015-05-29
90,445a257964b9689f115a69e8cc5dcb75,758,2015-05-30
91,445a257964b9689f115a69e8cc5dcb75,1140,2015-05-31
92,445a257964b9689f115a69e8cc5dcb75,1318,2015-06-01
93,445a257964b9689f115a69e8cc5dcb75,1322,2015-06-02
94,445a257964b9689f115a69e8cc5dcb75,1014,2015-06-03
95,445a257964b9689f115a69e8cc5dcb75,1188,2015-06-04
96,445a257964b9689f115a69e8cc5dcb75,717,2015-06-05
97,445a257964b9689f115a69e8cc5dcb75,681,2015-06-06
98,445a257964b9689f115a69e8cc5dcb75,690,2015-06-07
99,445a257964b9689f115a69e8cc5dcb75,738,2015-06-08
100,445a257964b9689f115a69e8cc5dcb75,726,2015-06-09
101,445a257964b9689f115a69e8cc5dcb75,622,2015-06-10
102,445a257964b9689f115a69e8cc5dcb75,516,2015-06-11
103,445a257964b9689f115a69e8cc5dcb75,506,2015-06-12
104,445a257964b9689f115a69e8cc5dcb75,364,2015-06-13
105,445a257964b9689f115a69e8cc5dcb75,480,2015-06-14
106,445a257964b9689f115a69e8cc5dcb75,402,2015-06-15
107,445a257964b9689f115a69e8cc5dcb75,401,2015-06-16
108,445a257964b9689f115a69e8cc5dcb75,335,2015-06-17
109,445a257964b9689f115a69e8cc5dcb75,436,2015-06-18
110,445a257964b9689f115a69e8cc5dcb75,327,2015-06-19
111,445a257964b9689f115a69e8cc5dcb75,353,2015-06-20
112,445a257964b9689f115a69e8cc5dcb75,301,2015-06-21
113,445a257964b9689f115a69e8cc5dcb75,410,2015-06-22
114,445a257964b9689f115a69e8cc5dcb75,387,2015-06-23
115,445a257964b9689f115a69e8cc5dcb75,280,2015-06-24
116,445a257964b9689f115a69e8cc5dcb75,261,2015-06-25
117,445a257964b9689f115a69e8cc5dcb75,319,2015-06-26
118,445a257964b9689f115a69e8cc5dcb75,236,2015-06-27
119,445a257964b9689f115a69e8cc5dcb75,263,2015-06-28
120,445a257964b9689f115a69e8cc5dcb75,243,2015-06-29
121,445a257964b9689f115a69e8cc5dcb75,316,2015-06-30
122,445a257964b9689f115a69e8cc5dcb75,391,2015-07-01
123,445a257964b9689f115a69e8cc5dcb75,307,2015-07-02
124,445a257964b9689f115a69e8cc5dcb75,257,2015-07-03
125,445a257964b9689f115a69e8cc5dcb75,243,2015-07-04
126,445a257964b9689f115a69e8cc5dcb75,208,2015-07-05
127,445a257964b9689f115a69e8cc5dcb75,306,2015-07-06
128,445a257964b9689f115a69e8cc5dcb75,259,2015-07-07
129,445a257964b9689f115a69e8cc5dcb75,225,2015-07-08
130,445a257964b9689f115a69e8cc5dcb75,219,2015-07-09
131,445a257964b9689f115a69e8cc5dcb75,227,2015-07-10
132,445a257964b9689f115a69e8cc5dcb75,171,2015-07-11
133,445a257964b9689f115a69e8cc5dcb75,282,2015-07-12
134,445a257964b9689f115a69e8cc5dcb75,223,2015-07-13
135,445a257964b9689f115a69e8cc5dcb75,204,2015-07-14
136,445a257964b9689f115a69e8cc5dcb75,202,2015-07-15
137,445a257964b9689f115a69e8cc5dcb75,194,2015-07-16
138,445a257964b9689f115a69e8cc5dcb75,192,2015-07-17
139,445a257964b9689f115a69e8cc5dcb75,147,2015-07-18
140,445a257964b9689f115a69e8cc5dcb75,191,2015-07-19
141,445a257964b9689f115a69e8cc5dcb75,171,2015-07-20
142,445a257964b9689f115a69e8cc5dcb75,154,2015-07-21
143,445a257964b9689f115a69e8cc5dcb75,167,2015-07-22
144,445a257964b9689f115a69e8cc5dcb75,223,2015-07-23
145,445a257964b9689f115a69e8cc5dcb75,287,2015-07-24
146,445a257964b9689f115a69e8cc5dcb75,210,2015-07-25
147,445a257964b9689f115a69e8cc5dcb75,198,2015-07-26
148,445a257964b9689f115a69e8cc5dcb75,287,2015-07-27
149,445a257964b9689f115a69e8cc5dcb75,205,2015-07-28
150,445a257964b9689f115a69e8cc5dcb75,166,2015-07-29
151,445a257964b9689f115a69e8cc5dcb75,229,2015-07-30
152,445a257964b9689f115a69e8cc5dcb75,174,2015-07-31
153,445a257964b9689f115a69e8cc5dcb75,143,2015-08-01
154,445a257964b9689f115a69e8cc5dcb75,141,2015-08-02
155,445a257964b9689f115a69e8cc5dcb75,184,2015-08-03
156,445a257964b9689f115a69e8cc5dcb75,177,2015-08-04
157,445a257964b9689f115a69e8cc5dcb75,182,2015-08-05
158,445a257964b9689f115a69e8cc5dcb75,179,2015-08-06
159,445a257964b9689f115a69e8cc5dcb75,178,2015-08-07
160,445a257964b9689f115a69e8cc5dcb75,184,2015-08-08
161,445a257964b9689f115a69e8cc5dcb75,183,2015-08-09
162,445a257964b9689f115a69e8cc5dcb75,202,2015-08-10
163,445a257964b9689f115a69e8cc5dcb75,191,2015-08-11
164,445a257964b9689f115a69e8cc5dcb75,219,2015-08-12
165,445a257964b9689f115a69e8cc5dcb75,159,2015-08-13
166,445a257964b9689f115a69e8cc5dcb75,143,2015-08-14
167,445a257964b9689f115a69e8cc5dcb75,139,2015-08-15
168,445a257964b9689f115a69e8cc5dcb75,142,2015-08-16
169,445a257964b9689f115a69e8cc5dcb75,203,2015-08-17
170,445a257964b9689f115a69e8cc5dcb75,143,2015-08-18
171,445a257964b9689f115a69e8cc5dcb75,152,2015-08-19
172,445a257964b9689f115a69e8cc5dcb75,161,2015-08-20
173,445a257964b9689f115a69e8cc5dcb75,163,2015-08-21
174,445a257964b9689f115a69e8cc5dcb75,121,2015-08-22
175,445a257964b9689f115a69e8cc5dcb75,141,2015-08-23
176,445a257964b9689f115a69e8cc5dcb75,134,2015-08-24
177,445a257964b9689f115a69e8cc5dcb75,140,2015-08-25
178,445a257964b9689f115a69e8cc5dcb75,158,2015-08-26
179,445a257964b9689f115a69e8cc5dcb75,144,2015-08-27
180,445a257964b9689f115a69e8cc5dcb75,157,2015-08-28
181,445a257964b9689f115a69e8cc5dcb75,174,2015-08-29
182,445a257964b9689f115a69e8cc5dcb75,156,2015-08-30
