,artist_id,down,ds
0,ca3e42dfdb7529d540141548674bc63e,174,2015-03-01
1,ca3e42dfdb7529d540141548674bc63e,175,2015-03-02
2,ca3e42dfdb7529d540141548674bc63e,221,2015-03-03
3,ca3e42dfdb7529d540141548674bc63e,286,2015-03-04
4,ca3e42dfdb7529d540141548674bc63e,379,2015-03-05
5,ca3e42dfdb7529d540141548674bc63e,234,2015-03-06
6,ca3e42dfdb7529d540141548674bc63e,216,2015-03-07
7,ca3e42dfdb7529d540141548674bc63e,280,2015-03-08
8,ca3e42dfdb7529d540141548674bc63e,213,2015-03-09
9,ca3e42dfdb7529d540141548674bc63e,348,2015-03-10
10,ca3e42dfdb7529d540141548674bc63e,268,2015-03-11
11,ca3e42dfdb7529d540141548674bc63e,280,2015-03-12
12,ca3e42dfdb7529d540141548674bc63e,267,2015-03-13
13,ca3e42dfdb7529d540141548674bc63e,258,2015-03-14
14,ca3e42dfdb7529d540141548674bc63e,302,2015-03-15
15,ca3e42dfdb7529d540141548674bc63e,255,2015-03-16
16,ca3e42dfdb7529d540141548674bc63e,307,2015-03-17
17,ca3e42dfdb7529d540141548674bc63e,319,2015-03-18
18,ca3e42dfdb7529d540141548674bc63e,288,2015-03-19
19,ca3e42dfdb7529d540141548674bc63e,306,2015-03-20
20,ca3e42dfdb7529d540141548674bc63e,299,2015-03-21
21,ca3e42dfdb7529d540141548674bc63e,270,2015-03-22
22,ca3e42dfdb7529d540141548674bc63e,325,2015-03-23
23,ca3e42dfdb7529d540141548674bc63e,391,2015-03-24
24,ca3e42dfdb7529d540141548674bc63e,206,2015-03-25
25,ca3e42dfdb7529d540141548674bc63e,241,2015-03-26
26,ca3e42dfdb7529d540141548674bc63e,292,2015-03-27
27,ca3e42dfdb7529d540141548674bc63e,250,2015-03-28
28,ca3e42dfdb7529d540141548674bc63e,300,2015-03-29
29,ca3e42dfdb7529d540141548674bc63e,219,2015-03-30
30,ca3e42dfdb7529d540141548674bc63e,301,2015-03-31
31,ca3e42dfdb7529d540141548674bc63e,307,2015-04-01
32,ca3e42dfdb7529d540141548674bc63e,284,2015-04-02
33,ca3e42dfdb7529d540141548674bc63e,354,2015-04-03
34,ca3e42dfdb7529d540141548674bc63e,227,2015-04-04
