,artist_id,down,ds
0,c5f0170f87a2fbb17bf65dc858c745e2,1651,20150301
1,c5f0170f87a2fbb17bf65dc858c745e2,1407,20150302
2,c5f0170f87a2fbb17bf65dc858c745e2,1564,20150303
3,c5f0170f87a2fbb17bf65dc858c745e2,1569,20150304
4,c5f0170f87a2fbb17bf65dc858c745e2,1409,20150305
5,c5f0170f87a2fbb17bf65dc858c745e2,1471,20150306
6,c5f0170f87a2fbb17bf65dc858c745e2,1528,20150307
7,c5f0170f87a2fbb17bf65dc858c745e2,1375,20150308
8,c5f0170f87a2fbb17bf65dc858c745e2,1335,20150309
9,c5f0170f87a2fbb17bf65dc858c745e2,1490,20150310
10,c5f0170f87a2fbb17bf65dc858c745e2,1536,20150311
11,c5f0170f87a2fbb17bf65dc858c745e2,1444,20150312
12,c5f0170f87a2fbb17bf65dc858c745e2,1441,20150313
13,c5f0170f87a2fbb17bf65dc858c745e2,1352,20150314
14,c5f0170f87a2fbb17bf65dc858c745e2,1520,20150315
15,c5f0170f87a2fbb17bf65dc858c745e2,1475,20150316
16,c5f0170f87a2fbb17bf65dc858c745e2,1332,20150317
17,c5f0170f87a2fbb17bf65dc858c745e2,1630,20150318
18,c5f0170f87a2fbb17bf65dc858c745e2,1632,20150319
19,c5f0170f87a2fbb17bf65dc858c745e2,1578,20150320
20,c5f0170f87a2fbb17bf65dc858c745e2,1545,20150321
21,c5f0170f87a2fbb17bf65dc858c745e2,1597,20150322
22,c5f0170f87a2fbb17bf65dc858c745e2,1748,20150323
23,c5f0170f87a2fbb17bf65dc858c745e2,1522,20150324
24,c5f0170f87a2fbb17bf65dc858c745e2,1620,20150325
25,c5f0170f87a2fbb17bf65dc858c745e2,1528,20150326
26,c5f0170f87a2fbb17bf65dc858c745e2,1507,20150327
27,c5f0170f87a2fbb17bf65dc858c745e2,1400,20150328
28,c5f0170f87a2fbb17bf65dc858c745e2,1477,20150329
29,c5f0170f87a2fbb17bf65dc858c745e2,1511,20150330
30,c5f0170f87a2fbb17bf65dc858c745e2,1699,20150331
31,c5f0170f87a2fbb17bf65dc858c745e2,2051,20150401
32,c5f0170f87a2fbb17bf65dc858c745e2,1975,20150402
33,c5f0170f87a2fbb17bf65dc858c745e2,2012,20150403
34,c5f0170f87a2fbb17bf65dc858c745e2,1593,20150404
35,c5f0170f87a2fbb17bf65dc858c745e2,1783,20150405
36,c5f0170f87a2fbb17bf65dc858c745e2,1921,20150406
37,c5f0170f87a2fbb17bf65dc858c745e2,1817,20150407
38,c5f0170f87a2fbb17bf65dc858c745e2,1855,20150408
39,c5f0170f87a2fbb17bf65dc858c745e2,1733,20150409
40,c5f0170f87a2fbb17bf65dc858c745e2,1869,20150410
41,c5f0170f87a2fbb17bf65dc858c745e2,2104,20150411
42,c5f0170f87a2fbb17bf65dc858c745e2,2180,20150412
43,c5f0170f87a2fbb17bf65dc858c745e2,1965,20150413
44,c5f0170f87a2fbb17bf65dc858c745e2,1915,20150414
45,c5f0170f87a2fbb17bf65dc858c745e2,1974,20150415
46,c5f0170f87a2fbb17bf65dc858c745e2,1804,20150416
47,c5f0170f87a2fbb17bf65dc858c745e2,1570,20150417
48,c5f0170f87a2fbb17bf65dc858c745e2,1817,20150418
49,c5f0170f87a2fbb17bf65dc858c745e2,1665,20150419
50,c5f0170f87a2fbb17bf65dc858c745e2,1794,20150420
51,c5f0170f87a2fbb17bf65dc858c745e2,1945,20150421
52,c5f0170f87a2fbb17bf65dc858c745e2,2061,20150422
53,c5f0170f87a2fbb17bf65dc858c745e2,1880,20150423
54,c5f0170f87a2fbb17bf65dc858c745e2,1936,20150424
55,c5f0170f87a2fbb17bf65dc858c745e2,1867,20150425
56,c5f0170f87a2fbb17bf65dc858c745e2,2037,20150426
57,c5f0170f87a2fbb17bf65dc858c745e2,1802,20150427
58,c5f0170f87a2fbb17bf65dc858c745e2,1872,20150428
59,c5f0170f87a2fbb17bf65dc858c745e2,2087,20150429
60,c5f0170f87a2fbb17bf65dc858c745e2,1700,20150430
61,c5f0170f87a2fbb17bf65dc858c745e2,1841,20150501
62,c5f0170f87a2fbb17bf65dc858c745e2,1783,20150502
63,c5f0170f87a2fbb17bf65dc858c745e2,1712,20150503
64,c5f0170f87a2fbb17bf65dc858c745e2,1796,20150504
65,c5f0170f87a2fbb17bf65dc858c745e2,2124,20150505
66,c5f0170f87a2fbb17bf65dc858c745e2,2102,20150506
67,c5f0170f87a2fbb17bf65dc858c745e2,2524,20150507
68,c5f0170f87a2fbb17bf65dc858c745e2,2750,20150508
69,c5f0170f87a2fbb17bf65dc858c745e2,2622,20150509
70,c5f0170f87a2fbb17bf65dc858c745e2,2475,20150510
71,c5f0170f87a2fbb17bf65dc858c745e2,2534,20150511
72,c5f0170f87a2fbb17bf65dc858c745e2,2873,20150512
73,c5f0170f87a2fbb17bf65dc858c745e2,2746,20150513
74,c5f0170f87a2fbb17bf65dc858c745e2,2522,20150514
75,c5f0170f87a2fbb17bf65dc858c745e2,2490,20150515
76,c5f0170f87a2fbb17bf65dc858c745e2,2256,20150516
77,c5f0170f87a2fbb17bf65dc858c745e2,2337,20150517
78,c5f0170f87a2fbb17bf65dc858c745e2,2440,20150518
79,c5f0170f87a2fbb17bf65dc858c745e2,2508,20150519
80,c5f0170f87a2fbb17bf65dc858c745e2,2492,20150520
81,c5f0170f87a2fbb17bf65dc858c745e2,2450,20150521
82,c5f0170f87a2fbb17bf65dc858c745e2,2542,20150522
83,c5f0170f87a2fbb17bf65dc858c745e2,2157,20150523
84,c5f0170f87a2fbb17bf65dc858c745e2,2421,20150524
85,c5f0170f87a2fbb17bf65dc858c745e2,2319,20150525
86,c5f0170f87a2fbb17bf65dc858c745e2,2442,20150526
87,c5f0170f87a2fbb17bf65dc858c745e2,2466,20150527
88,c5f0170f87a2fbb17bf65dc858c745e2,2443,20150528
89,c5f0170f87a2fbb17bf65dc858c745e2,2261,20150529
90,c5f0170f87a2fbb17bf65dc858c745e2,2256,20150530
91,c5f0170f87a2fbb17bf65dc858c745e2,2304,20150531
92,c5f0170f87a2fbb17bf65dc858c745e2,2450,20150601
93,c5f0170f87a2fbb17bf65dc858c745e2,2585,20150602
94,c5f0170f87a2fbb17bf65dc858c745e2,2470,20150603
95,c5f0170f87a2fbb17bf65dc858c745e2,2666,20150604
96,c5f0170f87a2fbb17bf65dc858c745e2,2520,20150605
97,c5f0170f87a2fbb17bf65dc858c745e2,2549,20150606
98,c5f0170f87a2fbb17bf65dc858c745e2,2244,20150607
99,c5f0170f87a2fbb17bf65dc858c745e2,2225,20150608
100,c5f0170f87a2fbb17bf65dc858c745e2,2429,20150609
101,c5f0170f87a2fbb17bf65dc858c745e2,2157,20150610
102,c5f0170f87a2fbb17bf65dc858c745e2,2224,20150611
103,c5f0170f87a2fbb17bf65dc858c745e2,2230,20150612
104,c5f0170f87a2fbb17bf65dc858c745e2,2182,20150613
105,c5f0170f87a2fbb17bf65dc858c745e2,1929,20150614
106,c5f0170f87a2fbb17bf65dc858c745e2,2149,20150615
107,c5f0170f87a2fbb17bf65dc858c745e2,2276,20150616
108,c5f0170f87a2fbb17bf65dc858c745e2,2473,20150617
109,c5f0170f87a2fbb17bf65dc858c745e2,2126,20150618
110,c5f0170f87a2fbb17bf65dc858c745e2,2462,20150619
111,c5f0170f87a2fbb17bf65dc858c745e2,2013,20150620
112,c5f0170f87a2fbb17bf65dc858c745e2,1949,20150621
113,c5f0170f87a2fbb17bf65dc858c745e2,2212,20150622
114,c5f0170f87a2fbb17bf65dc858c745e2,2291,20150623
115,c5f0170f87a2fbb17bf65dc858c745e2,2441,20150624
116,c5f0170f87a2fbb17bf65dc858c745e2,2397,20150625
117,c5f0170f87a2fbb17bf65dc858c745e2,2549,20150626
118,c5f0170f87a2fbb17bf65dc858c745e2,2238,20150627
119,c5f0170f87a2fbb17bf65dc858c745e2,1903,20150628
120,c5f0170f87a2fbb17bf65dc858c745e2,2542,20150629
121,c5f0170f87a2fbb17bf65dc858c745e2,2217,20150630
122,c5f0170f87a2fbb17bf65dc858c745e2,2422,20150701
123,c5f0170f87a2fbb17bf65dc858c745e2,2623,20150702
124,c5f0170f87a2fbb17bf65dc858c745e2,2595,20150703
125,c5f0170f87a2fbb17bf65dc858c745e2,2408,20150704
126,c5f0170f87a2fbb17bf65dc858c745e2,2413,20150705
127,c5f0170f87a2fbb17bf65dc858c745e2,2540,20150706
128,c5f0170f87a2fbb17bf65dc858c745e2,2660,20150707
129,c5f0170f87a2fbb17bf65dc858c745e2,2808,20150708
130,c5f0170f87a2fbb17bf65dc858c745e2,2885,20150709
131,c5f0170f87a2fbb17bf65dc858c745e2,2544,20150710
132,c5f0170f87a2fbb17bf65dc858c745e2,2472,20150711
133,c5f0170f87a2fbb17bf65dc858c745e2,2177,20150712
134,c5f0170f87a2fbb17bf65dc858c745e2,2973,20150713
135,c5f0170f87a2fbb17bf65dc858c745e2,2511,20150714
136,c5f0170f87a2fbb17bf65dc858c745e2,2737,20150715
137,c5f0170f87a2fbb17bf65dc858c745e2,3258,20150716
138,c5f0170f87a2fbb17bf65dc858c745e2,3119,20150717
139,c5f0170f87a2fbb17bf65dc858c745e2,3198,20150718
140,c5f0170f87a2fbb17bf65dc858c745e2,3702,20150719
141,c5f0170f87a2fbb17bf65dc858c745e2,4464,20150720
142,c5f0170f87a2fbb17bf65dc858c745e2,4046,20150721
143,c5f0170f87a2fbb17bf65dc858c745e2,4292,20150722
144,c5f0170f87a2fbb17bf65dc858c745e2,4698,20150723
145,c5f0170f87a2fbb17bf65dc858c745e2,4188,20150724
146,c5f0170f87a2fbb17bf65dc858c745e2,4413,20150725
147,c5f0170f87a2fbb17bf65dc858c745e2,4818,20150726
148,c5f0170f87a2fbb17bf65dc858c745e2,5272,20150727
149,c5f0170f87a2fbb17bf65dc858c745e2,4159,20150728
150,c5f0170f87a2fbb17bf65dc858c745e2,4070,20150729
151,c5f0170f87a2fbb17bf65dc858c745e2,3955,20150730
152,c5f0170f87a2fbb17bf65dc858c745e2,3929,20150731
153,c5f0170f87a2fbb17bf65dc858c745e2,3293,20150801
154,c5f0170f87a2fbb17bf65dc858c745e2,2608,20150802
155,c5f0170f87a2fbb17bf65dc858c745e2,3230,20150803
156,c5f0170f87a2fbb17bf65dc858c745e2,3287,20150804
157,c5f0170f87a2fbb17bf65dc858c745e2,3084,20150805
158,c5f0170f87a2fbb17bf65dc858c745e2,3020,20150806
159,c5f0170f87a2fbb17bf65dc858c745e2,3115,20150807
160,c5f0170f87a2fbb17bf65dc858c745e2,2754,20150808
161,c5f0170f87a2fbb17bf65dc858c745e2,2610,20150809
162,c5f0170f87a2fbb17bf65dc858c745e2,2998,20150810
163,c5f0170f87a2fbb17bf65dc858c745e2,3201,20150811
164,c5f0170f87a2fbb17bf65dc858c745e2,2863,20150812
165,c5f0170f87a2fbb17bf65dc858c745e2,2560,20150813
166,c5f0170f87a2fbb17bf65dc858c745e2,2678,20150814
167,c5f0170f87a2fbb17bf65dc858c745e2,2542,20150815
168,c5f0170f87a2fbb17bf65dc858c745e2,2468,20150816
169,c5f0170f87a2fbb17bf65dc858c745e2,2550,20150817
170,c5f0170f87a2fbb17bf65dc858c745e2,2763,20150818
171,c5f0170f87a2fbb17bf65dc858c745e2,2840,20150819
172,c5f0170f87a2fbb17bf65dc858c745e2,2706,20150820
173,c5f0170f87a2fbb17bf65dc858c745e2,2612,20150821
174,c5f0170f87a2fbb17bf65dc858c745e2,2300,20150822
