,artist_id,down,ds
0,e6e2fff03cc32ee9777de2c2ed5bac30,100,2015-03-01
1,e6e2fff03cc32ee9777de2c2ed5bac30,91,2015-03-02
2,e6e2fff03cc32ee9777de2c2ed5bac30,81,2015-03-03
3,e6e2fff03cc32ee9777de2c2ed5bac30,64,2015-03-04
4,e6e2fff03cc32ee9777de2c2ed5bac30,117,2015-03-05
5,e6e2fff03cc32ee9777de2c2ed5bac30,97,2015-03-06
6,e6e2fff03cc32ee9777de2c2ed5bac30,92,2015-03-07
7,e6e2fff03cc32ee9777de2c2ed5bac30,86,2015-03-08
8,e6e2fff03cc32ee9777de2c2ed5bac30,89,2015-03-09
9,e6e2fff03cc32ee9777de2c2ed5bac30,93,2015-03-10
10,e6e2fff03cc32ee9777de2c2ed5bac30,89,2015-03-11
11,e6e2fff03cc32ee9777de2c2ed5bac30,92,2015-03-12
12,e6e2fff03cc32ee9777de2c2ed5bac30,101,2015-03-13
13,e6e2fff03cc32ee9777de2c2ed5bac30,104,2015-03-14
14,e6e2fff03cc32ee9777de2c2ed5bac30,121,2015-03-15
15,e6e2fff03cc32ee9777de2c2ed5bac30,117,2015-03-16
16,e6e2fff03cc32ee9777de2c2ed5bac30,128,2015-03-17
17,e6e2fff03cc32ee9777de2c2ed5bac30,147,2015-03-18
18,e6e2fff03cc32ee9777de2c2ed5bac30,99,2015-03-19
19,e6e2fff03cc32ee9777de2c2ed5bac30,131,2015-03-20
20,e6e2fff03cc32ee9777de2c2ed5bac30,141,2015-03-21
21,e6e2fff03cc32ee9777de2c2ed5bac30,108,2015-03-22
22,e6e2fff03cc32ee9777de2c2ed5bac30,121,2015-03-23
23,e6e2fff03cc32ee9777de2c2ed5bac30,137,2015-03-24
24,e6e2fff03cc32ee9777de2c2ed5bac30,149,2015-03-25
25,e6e2fff03cc32ee9777de2c2ed5bac30,131,2015-03-26
26,e6e2fff03cc32ee9777de2c2ed5bac30,120,2015-03-27
27,e6e2fff03cc32ee9777de2c2ed5bac30,132,2015-03-28
28,e6e2fff03cc32ee9777de2c2ed5bac30,119,2015-03-29
29,e6e2fff03cc32ee9777de2c2ed5bac30,139,2015-03-30
30,e6e2fff03cc32ee9777de2c2ed5bac30,128,2015-03-31
31,e6e2fff03cc32ee9777de2c2ed5bac30,210,2015-04-01
32,e6e2fff03cc32ee9777de2c2ed5bac30,179,2015-04-02
33,e6e2fff03cc32ee9777de2c2ed5bac30,142,2015-04-03
34,e6e2fff03cc32ee9777de2c2ed5bac30,147,2015-04-04
35,e6e2fff03cc32ee9777de2c2ed5bac30,135,2015-04-05
36,e6e2fff03cc32ee9777de2c2ed5bac30,167,2015-04-06
37,e6e2fff03cc32ee9777de2c2ed5bac30,168,2015-04-07
38,e6e2fff03cc32ee9777de2c2ed5bac30,161,2015-04-08
39,e6e2fff03cc32ee9777de2c2ed5bac30,186,2015-04-09
40,e6e2fff03cc32ee9777de2c2ed5bac30,182,2015-04-10
41,e6e2fff03cc32ee9777de2c2ed5bac30,164,2015-04-11
42,e6e2fff03cc32ee9777de2c2ed5bac30,134,2015-04-12
43,e6e2fff03cc32ee9777de2c2ed5bac30,186,2015-04-13
44,e6e2fff03cc32ee9777de2c2ed5bac30,125,2015-04-14
45,e6e2fff03cc32ee9777de2c2ed5bac30,140,2015-04-15
46,e6e2fff03cc32ee9777de2c2ed5bac30,216,2015-04-16
47,e6e2fff03cc32ee9777de2c2ed5bac30,176,2015-04-17
48,e6e2fff03cc32ee9777de2c2ed5bac30,232,2015-04-18
49,e6e2fff03cc32ee9777de2c2ed5bac30,174,2015-04-19
50,e6e2fff03cc32ee9777de2c2ed5bac30,201,2015-04-20
51,e6e2fff03cc32ee9777de2c2ed5bac30,159,2015-04-21
52,e6e2fff03cc32ee9777de2c2ed5bac30,191,2015-04-22
53,e6e2fff03cc32ee9777de2c2ed5bac30,168,2015-04-23
54,e6e2fff03cc32ee9777de2c2ed5bac30,153,2015-04-24
55,e6e2fff03cc32ee9777de2c2ed5bac30,226,2015-04-25
56,e6e2fff03cc32ee9777de2c2ed5bac30,193,2015-04-26
57,e6e2fff03cc32ee9777de2c2ed5bac30,143,2015-04-27
58,e6e2fff03cc32ee9777de2c2ed5bac30,209,2015-04-28
59,e6e2fff03cc32ee9777de2c2ed5bac30,204,2015-04-29
60,e6e2fff03cc32ee9777de2c2ed5bac30,169,2015-04-30
61,e6e2fff03cc32ee9777de2c2ed5bac30,142,2015-05-01
62,e6e2fff03cc32ee9777de2c2ed5bac30,195,2015-05-02
63,e6e2fff03cc32ee9777de2c2ed5bac30,145,2015-05-03
64,e6e2fff03cc32ee9777de2c2ed5bac30,145,2015-05-04
65,e6e2fff03cc32ee9777de2c2ed5bac30,140,2015-05-05
66,e6e2fff03cc32ee9777de2c2ed5bac30,155,2015-05-06
67,e6e2fff03cc32ee9777de2c2ed5bac30,122,2015-05-07
68,e6e2fff03cc32ee9777de2c2ed5bac30,116,2015-05-08
69,e6e2fff03cc32ee9777de2c2ed5bac30,155,2015-05-09
70,e6e2fff03cc32ee9777de2c2ed5bac30,137,2015-05-10
71,e6e2fff03cc32ee9777de2c2ed5bac30,179,2015-05-11
72,e6e2fff03cc32ee9777de2c2ed5bac30,201,2015-05-12
73,e6e2fff03cc32ee9777de2c2ed5bac30,171,2015-05-13
74,e6e2fff03cc32ee9777de2c2ed5bac30,211,2015-05-14
75,e6e2fff03cc32ee9777de2c2ed5bac30,159,2015-05-15
76,e6e2fff03cc32ee9777de2c2ed5bac30,208,2015-05-16
77,e6e2fff03cc32ee9777de2c2ed5bac30,169,2015-05-17
78,e6e2fff03cc32ee9777de2c2ed5bac30,173,2015-05-18
79,e6e2fff03cc32ee9777de2c2ed5bac30,174,2015-05-19
80,e6e2fff03cc32ee9777de2c2ed5bac30,164,2015-05-20
81,e6e2fff03cc32ee9777de2c2ed5bac30,185,2015-05-21
82,e6e2fff03cc32ee9777de2c2ed5bac30,207,2015-05-22
83,e6e2fff03cc32ee9777de2c2ed5bac30,202,2015-05-23
84,e6e2fff03cc32ee9777de2c2ed5bac30,209,2015-05-24
85,e6e2fff03cc32ee9777de2c2ed5bac30,183,2015-05-25
86,e6e2fff03cc32ee9777de2c2ed5bac30,152,2015-05-26
87,e6e2fff03cc32ee9777de2c2ed5bac30,219,2015-05-27
88,e6e2fff03cc32ee9777de2c2ed5bac30,148,2015-05-28
89,e6e2fff03cc32ee9777de2c2ed5bac30,170,2015-05-29
90,e6e2fff03cc32ee9777de2c2ed5bac30,161,2015-05-30
91,e6e2fff03cc32ee9777de2c2ed5bac30,174,2015-05-31
92,e6e2fff03cc32ee9777de2c2ed5bac30,143,2015-06-01
93,e6e2fff03cc32ee9777de2c2ed5bac30,172,2015-06-02
94,e6e2fff03cc32ee9777de2c2ed5bac30,198,2015-06-03
95,e6e2fff03cc32ee9777de2c2ed5bac30,175,2015-06-04
96,e6e2fff03cc32ee9777de2c2ed5bac30,167,2015-06-05
97,e6e2fff03cc32ee9777de2c2ed5bac30,162,2015-06-06
98,e6e2fff03cc32ee9777de2c2ed5bac30,196,2015-06-07
99,e6e2fff03cc32ee9777de2c2ed5bac30,148,2015-06-08
100,e6e2fff03cc32ee9777de2c2ed5bac30,139,2015-06-09
101,e6e2fff03cc32ee9777de2c2ed5bac30,162,2015-06-10
102,e6e2fff03cc32ee9777de2c2ed5bac30,125,2015-06-11
103,e6e2fff03cc32ee9777de2c2ed5bac30,138,2015-06-12
104,e6e2fff03cc32ee9777de2c2ed5bac30,155,2015-06-13
105,e6e2fff03cc32ee9777de2c2ed5bac30,219,2015-06-14
106,e6e2fff03cc32ee9777de2c2ed5bac30,168,2015-06-15
107,e6e2fff03cc32ee9777de2c2ed5bac30,198,2015-06-16
108,e6e2fff03cc32ee9777de2c2ed5bac30,184,2015-06-17
109,e6e2fff03cc32ee9777de2c2ed5bac30,143,2015-06-18
110,e6e2fff03cc32ee9777de2c2ed5bac30,152,2015-06-19
111,e6e2fff03cc32ee9777de2c2ed5bac30,128,2015-06-20
112,e6e2fff03cc32ee9777de2c2ed5bac30,157,2015-06-21
113,e6e2fff03cc32ee9777de2c2ed5bac30,176,2015-06-22
