,artist_id,down,ds
0,2fe53ff8830b95d458af9ddd77fa5ffa,447,2015-03-01
1,2fe53ff8830b95d458af9ddd77fa5ffa,432,2015-03-02
2,2fe53ff8830b95d458af9ddd77fa5ffa,426,2015-03-03
3,2fe53ff8830b95d458af9ddd77fa5ffa,444,2015-03-04
4,2fe53ff8830b95d458af9ddd77fa5ffa,373,2015-03-05
5,2fe53ff8830b95d458af9ddd77fa5ffa,349,2015-03-06
6,2fe53ff8830b95d458af9ddd77fa5ffa,402,2015-03-07
7,2fe53ff8830b95d458af9ddd77fa5ffa,450,2015-03-08
8,2fe53ff8830b95d458af9ddd77fa5ffa,434,2015-03-09
9,2fe53ff8830b95d458af9ddd77fa5ffa,442,2015-03-10
10,2fe53ff8830b95d458af9ddd77fa5ffa,539,2015-03-11
11,2fe53ff8830b95d458af9ddd77fa5ffa,473,2015-03-12
12,2fe53ff8830b95d458af9ddd77fa5ffa,454,2015-03-13
13,2fe53ff8830b95d458af9ddd77fa5ffa,472,2015-03-14
14,2fe53ff8830b95d458af9ddd77fa5ffa,546,2015-03-15
15,2fe53ff8830b95d458af9ddd77fa5ffa,525,2015-03-16
16,2fe53ff8830b95d458af9ddd77fa5ffa,449,2015-03-17
17,2fe53ff8830b95d458af9ddd77fa5ffa,533,2015-03-18
18,2fe53ff8830b95d458af9ddd77fa5ffa,487,2015-03-19
19,2fe53ff8830b95d458af9ddd77fa5ffa,441,2015-03-20
20,2fe53ff8830b95d458af9ddd77fa5ffa,437,2015-03-21
21,2fe53ff8830b95d458af9ddd77fa5ffa,570,2015-03-22
22,2fe53ff8830b95d458af9ddd77fa5ffa,570,2015-03-23
23,2fe53ff8830b95d458af9ddd77fa5ffa,506,2015-03-24
24,2fe53ff8830b95d458af9ddd77fa5ffa,613,2015-03-25
25,2fe53ff8830b95d458af9ddd77fa5ffa,601,2015-03-26
26,2fe53ff8830b95d458af9ddd77fa5ffa,548,2015-03-27
27,2fe53ff8830b95d458af9ddd77fa5ffa,442,2015-03-28
28,2fe53ff8830b95d458af9ddd77fa5ffa,534,2015-03-29
29,2fe53ff8830b95d458af9ddd77fa5ffa,496,2015-03-30
30,2fe53ff8830b95d458af9ddd77fa5ffa,453,2015-03-31
31,2fe53ff8830b95d458af9ddd77fa5ffa,479,2015-04-01
32,2fe53ff8830b95d458af9ddd77fa5ffa,536,2015-04-02
33,2fe53ff8830b95d458af9ddd77fa5ffa,526,2015-04-03
34,2fe53ff8830b95d458af9ddd77fa5ffa,455,2015-04-04
35,2fe53ff8830b95d458af9ddd77fa5ffa,549,2015-04-05
36,2fe53ff8830b95d458af9ddd77fa5ffa,496,2015-04-06
37,2fe53ff8830b95d458af9ddd77fa5ffa,533,2015-04-07
38,2fe53ff8830b95d458af9ddd77fa5ffa,593,2015-04-08
39,2fe53ff8830b95d458af9ddd77fa5ffa,537,2015-04-09
40,2fe53ff8830b95d458af9ddd77fa5ffa,594,2015-04-10
41,2fe53ff8830b95d458af9ddd77fa5ffa,571,2015-04-11
42,2fe53ff8830b95d458af9ddd77fa5ffa,760,2015-04-12
43,2fe53ff8830b95d458af9ddd77fa5ffa,666,2015-04-13
44,2fe53ff8830b95d458af9ddd77fa5ffa,567,2015-04-14
45,2fe53ff8830b95d458af9ddd77fa5ffa,616,2015-04-15
46,2fe53ff8830b95d458af9ddd77fa5ffa,601,2015-04-16
47,2fe53ff8830b95d458af9ddd77fa5ffa,492,2015-04-17
48,2fe53ff8830b95d458af9ddd77fa5ffa,504,2015-04-18
49,2fe53ff8830b95d458af9ddd77fa5ffa,711,2015-04-19
50,2fe53ff8830b95d458af9ddd77fa5ffa,580,2015-04-20
51,2fe53ff8830b95d458af9ddd77fa5ffa,633,2015-04-21
52,2fe53ff8830b95d458af9ddd77fa5ffa,567,2015-04-22
53,2fe53ff8830b95d458af9ddd77fa5ffa,649,2015-04-23
54,2fe53ff8830b95d458af9ddd77fa5ffa,588,2015-04-24
55,2fe53ff8830b95d458af9ddd77fa5ffa,630,2015-04-25
56,2fe53ff8830b95d458af9ddd77fa5ffa,706,2015-04-26
57,2fe53ff8830b95d458af9ddd77fa5ffa,648,2015-04-27
58,2fe53ff8830b95d458af9ddd77fa5ffa,664,2015-04-28
59,2fe53ff8830b95d458af9ddd77fa5ffa,692,2015-04-29
60,2fe53ff8830b95d458af9ddd77fa5ffa,540,2015-04-30
61,2fe53ff8830b95d458af9ddd77fa5ffa,541,2015-05-01
62,2fe53ff8830b95d458af9ddd77fa5ffa,498,2015-05-02
63,2fe53ff8830b95d458af9ddd77fa5ffa,679,2015-05-03
64,2fe53ff8830b95d458af9ddd77fa5ffa,546,2015-05-04
65,2fe53ff8830b95d458af9ddd77fa5ffa,574,2015-05-05
66,2fe53ff8830b95d458af9ddd77fa5ffa,533,2015-05-06
67,2fe53ff8830b95d458af9ddd77fa5ffa,539,2015-05-07
68,2fe53ff8830b95d458af9ddd77fa5ffa,524,2015-05-08
69,2fe53ff8830b95d458af9ddd77fa5ffa,552,2015-05-09
70,2fe53ff8830b95d458af9ddd77fa5ffa,753,2015-05-10
71,2fe53ff8830b95d458af9ddd77fa5ffa,630,2015-05-11
72,2fe53ff8830b95d458af9ddd77fa5ffa,627,2015-05-12
73,2fe53ff8830b95d458af9ddd77fa5ffa,648,2015-05-13
74,2fe53ff8830b95d458af9ddd77fa5ffa,569,2015-05-14
75,2fe53ff8830b95d458af9ddd77fa5ffa,548,2015-05-15
76,2fe53ff8830b95d458af9ddd77fa5ffa,592,2015-05-16
77,2fe53ff8830b95d458af9ddd77fa5ffa,673,2015-05-17
78,2fe53ff8830b95d458af9ddd77fa5ffa,714,2015-05-18
79,2fe53ff8830b95d458af9ddd77fa5ffa,737,2015-05-19
80,2fe53ff8830b95d458af9ddd77fa5ffa,604,2015-05-20
81,2fe53ff8830b95d458af9ddd77fa5ffa,606,2015-05-21
82,2fe53ff8830b95d458af9ddd77fa5ffa,557,2015-05-22
83,2fe53ff8830b95d458af9ddd77fa5ffa,512,2015-05-23
84,2fe53ff8830b95d458af9ddd77fa5ffa,580,2015-05-24
85,2fe53ff8830b95d458af9ddd77fa5ffa,737,2015-05-25
86,2fe53ff8830b95d458af9ddd77fa5ffa,772,2015-05-26
87,2fe53ff8830b95d458af9ddd77fa5ffa,730,2015-05-27
88,2fe53ff8830b95d458af9ddd77fa5ffa,659,2015-05-28
89,2fe53ff8830b95d458af9ddd77fa5ffa,688,2015-05-29
90,2fe53ff8830b95d458af9ddd77fa5ffa,624,2015-05-30
91,2fe53ff8830b95d458af9ddd77fa5ffa,735,2015-05-31
92,2fe53ff8830b95d458af9ddd77fa5ffa,639,2015-06-01
93,2fe53ff8830b95d458af9ddd77fa5ffa,549,2015-06-02
94,2fe53ff8830b95d458af9ddd77fa5ffa,604,2015-06-03
95,2fe53ff8830b95d458af9ddd77fa5ffa,579,2015-06-04
96,2fe53ff8830b95d458af9ddd77fa5ffa,579,2015-06-05
97,2fe53ff8830b95d458af9ddd77fa5ffa,573,2015-06-06
98,2fe53ff8830b95d458af9ddd77fa5ffa,692,2015-06-07
99,2fe53ff8830b95d458af9ddd77fa5ffa,655,2015-06-08
100,2fe53ff8830b95d458af9ddd77fa5ffa,658,2015-06-09
101,2fe53ff8830b95d458af9ddd77fa5ffa,652,2015-06-10
102,2fe53ff8830b95d458af9ddd77fa5ffa,637,2015-06-11
