,artist_id,down,ds
0,cd5ce8f47e50971ddb629d86a0bc34f2,3912,2015-03-01
1,cd5ce8f47e50971ddb629d86a0bc34f2,4095,2015-03-02
2,cd5ce8f47e50971ddb629d86a0bc34f2,4609,2015-03-03
3,cd5ce8f47e50971ddb629d86a0bc34f2,4992,2015-03-04
4,cd5ce8f47e50971ddb629d86a0bc34f2,4439,2015-03-05
5,cd5ce8f47e50971ddb629d86a0bc34f2,4837,2015-03-06
6,cd5ce8f47e50971ddb629d86a0bc34f2,4968,2015-03-07
7,cd5ce8f47e50971ddb629d86a0bc34f2,5792,2015-03-08
8,cd5ce8f47e50971ddb629d86a0bc34f2,5484,2015-03-09
9,cd5ce8f47e50971ddb629d86a0bc34f2,4743,2015-03-10
10,cd5ce8f47e50971ddb629d86a0bc34f2,4808,2015-03-11
11,cd5ce8f47e50971ddb629d86a0bc34f2,5121,2015-03-12
12,cd5ce8f47e50971ddb629d86a0bc34f2,6106,2015-03-13
13,cd5ce8f47e50971ddb629d86a0bc34f2,4940,2015-03-14
14,cd5ce8f47e50971ddb629d86a0bc34f2,4243,2015-03-15
15,cd5ce8f47e50971ddb629d86a0bc34f2,4192,2015-03-16
16,cd5ce8f47e50971ddb629d86a0bc34f2,4759,2015-03-17
17,cd5ce8f47e50971ddb629d86a0bc34f2,5454,2015-03-18
18,cd5ce8f47e50971ddb629d86a0bc34f2,5514,2015-03-19
19,cd5ce8f47e50971ddb629d86a0bc34f2,4270,2015-03-20
20,cd5ce8f47e50971ddb629d86a0bc34f2,4944,2015-03-21
21,cd5ce8f47e50971ddb629d86a0bc34f2,5106,2015-03-22
22,cd5ce8f47e50971ddb629d86a0bc34f2,4504,2015-03-23
23,cd5ce8f47e50971ddb629d86a0bc34f2,5320,2015-03-24
24,cd5ce8f47e50971ddb629d86a0bc34f2,6040,2015-03-25
25,cd5ce8f47e50971ddb629d86a0bc34f2,5761,2015-03-26
26,cd5ce8f47e50971ddb629d86a0bc34f2,5255,2015-03-27
27,cd5ce8f47e50971ddb629d86a0bc34f2,5181,2015-03-28
28,cd5ce8f47e50971ddb629d86a0bc34f2,5304,2015-03-29
29,cd5ce8f47e50971ddb629d86a0bc34f2,6060,2015-03-30
30,cd5ce8f47e50971ddb629d86a0bc34f2,5142,2015-03-31
31,cd5ce8f47e50971ddb629d86a0bc34f2,4552,2015-04-01
32,cd5ce8f47e50971ddb629d86a0bc34f2,4552,2015-04-02
33,cd5ce8f47e50971ddb629d86a0bc34f2,5149,2015-04-03
34,cd5ce8f47e50971ddb629d86a0bc34f2,4584,2015-04-04
35,cd5ce8f47e50971ddb629d86a0bc34f2,4391,2015-04-05
36,cd5ce8f47e50971ddb629d86a0bc34f2,6018,2015-04-06
37,cd5ce8f47e50971ddb629d86a0bc34f2,4277,2015-04-07
38,cd5ce8f47e50971ddb629d86a0bc34f2,5030,2015-04-08
39,cd5ce8f47e50971ddb629d86a0bc34f2,5020,2015-04-09
40,cd5ce8f47e50971ddb629d86a0bc34f2,4789,2015-04-10
41,cd5ce8f47e50971ddb629d86a0bc34f2,4809,2015-04-11
42,cd5ce8f47e50971ddb629d86a0bc34f2,5064,2015-04-12
43,cd5ce8f47e50971ddb629d86a0bc34f2,5122,2015-04-13
44,cd5ce8f47e50971ddb629d86a0bc34f2,5499,2015-04-14
45,cd5ce8f47e50971ddb629d86a0bc34f2,4354,2015-04-15
46,cd5ce8f47e50971ddb629d86a0bc34f2,4957,2015-04-16
47,cd5ce8f47e50971ddb629d86a0bc34f2,4362,2015-04-17
48,cd5ce8f47e50971ddb629d86a0bc34f2,4929,2015-04-18
49,cd5ce8f47e50971ddb629d86a0bc34f2,5212,2015-04-19
50,cd5ce8f47e50971ddb629d86a0bc34f2,4175,2015-04-20
51,cd5ce8f47e50971ddb629d86a0bc34f2,4342,2015-04-21
52,cd5ce8f47e50971ddb629d86a0bc34f2,4484,2015-04-22
53,cd5ce8f47e50971ddb629d86a0bc34f2,4060,2015-04-23
