,artist_id,down,ds
0,1731019fbaa825714d5f8e61ad1bb7ff,1,2015-03-03
1,1731019fbaa825714d5f8e61ad1bb7ff,1,2015-03-13
2,1731019fbaa825714d5f8e61ad1bb7ff,1,2015-03-15
3,1731019fbaa825714d5f8e61ad1bb7ff,2,2015-03-17
4,1731019fbaa825714d5f8e61ad1bb7ff,1,2015-03-22
5,1731019fbaa825714d5f8e61ad1bb7ff,1,2015-03-23
6,1731019fbaa825714d5f8e61ad1bb7ff,1,2015-03-24
7,1731019fbaa825714d5f8e61ad1bb7ff,1,2015-03-25
8,1731019fbaa825714d5f8e61ad1bb7ff,5,2015-03-27
9,1731019fbaa825714d5f8e61ad1bb7ff,4,2015-03-28
10,1731019fbaa825714d5f8e61ad1bb7ff,2,2015-03-29
11,1731019fbaa825714d5f8e61ad1bb7ff,8,2015-03-30
12,1731019fbaa825714d5f8e61ad1bb7ff,3,2015-03-31
13,1731019fbaa825714d5f8e61ad1bb7ff,4,2015-04-01
14,1731019fbaa825714d5f8e61ad1bb7ff,2,2015-04-02
15,1731019fbaa825714d5f8e61ad1bb7ff,5,2015-04-03
16,1731019fbaa825714d5f8e61ad1bb7ff,6,2015-04-04
17,1731019fbaa825714d5f8e61ad1bb7ff,20,2015-04-05
18,1731019fbaa825714d5f8e61ad1bb7ff,9,2015-04-06
19,1731019fbaa825714d5f8e61ad1bb7ff,6,2015-04-07
20,1731019fbaa825714d5f8e61ad1bb7ff,1,2015-04-08
21,1731019fbaa825714d5f8e61ad1bb7ff,3,2015-04-09
22,1731019fbaa825714d5f8e61ad1bb7ff,2,2015-04-10
23,1731019fbaa825714d5f8e61ad1bb7ff,1,2015-04-11
24,1731019fbaa825714d5f8e61ad1bb7ff,8,2015-04-12
25,1731019fbaa825714d5f8e61ad1bb7ff,7,2015-04-13
26,1731019fbaa825714d5f8e61ad1bb7ff,7,2015-04-14
27,1731019fbaa825714d5f8e61ad1bb7ff,3,2015-04-15
28,1731019fbaa825714d5f8e61ad1bb7ff,9,2015-04-16
29,1731019fbaa825714d5f8e61ad1bb7ff,9,2015-04-17
30,1731019fbaa825714d5f8e61ad1bb7ff,7,2015-04-18
31,1731019fbaa825714d5f8e61ad1bb7ff,8,2015-04-19
32,1731019fbaa825714d5f8e61ad1bb7ff,4,2015-04-20
33,1731019fbaa825714d5f8e61ad1bb7ff,4,2015-04-21
34,1731019fbaa825714d5f8e61ad1bb7ff,2,2015-04-22
35,1731019fbaa825714d5f8e61ad1bb7ff,3,2015-04-23
36,1731019fbaa825714d5f8e61ad1bb7ff,11,2015-04-24
37,1731019fbaa825714d5f8e61ad1bb7ff,5,2015-04-25
38,1731019fbaa825714d5f8e61ad1bb7ff,5,2015-04-26
39,1731019fbaa825714d5f8e61ad1bb7ff,2,2015-04-27
40,1731019fbaa825714d5f8e61ad1bb7ff,1,2015-04-28
41,1731019fbaa825714d5f8e61ad1bb7ff,3,2015-04-29
42,1731019fbaa825714d5f8e61ad1bb7ff,3,2015-04-30
43,1731019fbaa825714d5f8e61ad1bb7ff,3,2015-05-01
44,1731019fbaa825714d5f8e61ad1bb7ff,8,2015-05-02
45,1731019fbaa825714d5f8e61ad1bb7ff,7,2015-05-03
46,1731019fbaa825714d5f8e61ad1bb7ff,3,2015-05-04
47,1731019fbaa825714d5f8e61ad1bb7ff,2,2015-05-05
48,1731019fbaa825714d5f8e61ad1bb7ff,4,2015-05-06
49,1731019fbaa825714d5f8e61ad1bb7ff,4,2015-05-08
50,1731019fbaa825714d5f8e61ad1bb7ff,4,2015-05-09
51,1731019fbaa825714d5f8e61ad1bb7ff,9,2015-05-10
52,1731019fbaa825714d5f8e61ad1bb7ff,4,2015-05-11
53,1731019fbaa825714d5f8e61ad1bb7ff,8,2015-05-12
54,1731019fbaa825714d5f8e61ad1bb7ff,7,2015-05-13
55,1731019fbaa825714d5f8e61ad1bb7ff,2,2015-05-14
56,1731019fbaa825714d5f8e61ad1bb7ff,2,2015-05-15
57,1731019fbaa825714d5f8e61ad1bb7ff,2,2015-05-16
58,1731019fbaa825714d5f8e61ad1bb7ff,8,2015-05-17
59,1731019fbaa825714d5f8e61ad1bb7ff,4,2015-05-18
60,1731019fbaa825714d5f8e61ad1bb7ff,2,2015-05-19
61,1731019fbaa825714d5f8e61ad1bb7ff,4,2015-05-20
62,1731019fbaa825714d5f8e61ad1bb7ff,8,2015-05-21
63,1731019fbaa825714d5f8e61ad1bb7ff,4,2015-05-22
64,1731019fbaa825714d5f8e61ad1bb7ff,4,2015-05-23
65,1731019fbaa825714d5f8e61ad1bb7ff,4,2015-05-25
66,1731019fbaa825714d5f8e61ad1bb7ff,9,2015-05-26
67,1731019fbaa825714d5f8e61ad1bb7ff,3,2015-05-27
68,1731019fbaa825714d5f8e61ad1bb7ff,5,2015-05-28
69,1731019fbaa825714d5f8e61ad1bb7ff,9,2015-05-29
70,1731019fbaa825714d5f8e61ad1bb7ff,4,2015-05-30
71,1731019fbaa825714d5f8e61ad1bb7ff,7,2015-05-31
72,1731019fbaa825714d5f8e61ad1bb7ff,5,2015-06-01
73,1731019fbaa825714d5f8e61ad1bb7ff,7,2015-06-02
74,1731019fbaa825714d5f8e61ad1bb7ff,5,2015-06-03
75,1731019fbaa825714d5f8e61ad1bb7ff,13,2015-06-04
76,1731019fbaa825714d5f8e61ad1bb7ff,7,2015-06-05
77,1731019fbaa825714d5f8e61ad1bb7ff,7,2015-06-06
78,1731019fbaa825714d5f8e61ad1bb7ff,10,2015-06-07
79,1731019fbaa825714d5f8e61ad1bb7ff,5,2015-06-08
80,1731019fbaa825714d5f8e61ad1bb7ff,4,2015-06-09
81,1731019fbaa825714d5f8e61ad1bb7ff,3,2015-06-10
82,1731019fbaa825714d5f8e61ad1bb7ff,5,2015-06-11
83,1731019fbaa825714d5f8e61ad1bb7ff,2,2015-06-12
84,1731019fbaa825714d5f8e61ad1bb7ff,2,2015-06-13
85,1731019fbaa825714d5f8e61ad1bb7ff,6,2015-06-14
86,1731019fbaa825714d5f8e61ad1bb7ff,6,2015-06-15
87,1731019fbaa825714d5f8e61ad1bb7ff,4,2015-06-16
88,1731019fbaa825714d5f8e61ad1bb7ff,4,2015-06-17
89,1731019fbaa825714d5f8e61ad1bb7ff,7,2015-06-18
90,1731019fbaa825714d5f8e61ad1bb7ff,5,2015-06-20
91,1731019fbaa825714d5f8e61ad1bb7ff,7,2015-06-21
92,1731019fbaa825714d5f8e61ad1bb7ff,1,2015-06-22
93,1731019fbaa825714d5f8e61ad1bb7ff,2,2015-06-23
94,1731019fbaa825714d5f8e61ad1bb7ff,10,2015-06-24
95,1731019fbaa825714d5f8e61ad1bb7ff,6,2015-06-25
96,1731019fbaa825714d5f8e61ad1bb7ff,1,2015-06-26
97,1731019fbaa825714d5f8e61ad1bb7ff,4,2015-06-27
98,1731019fbaa825714d5f8e61ad1bb7ff,2,2015-06-28
99,1731019fbaa825714d5f8e61ad1bb7ff,1,2015-06-29
100,1731019fbaa825714d5f8e61ad1bb7ff,2,2015-06-30
101,1731019fbaa825714d5f8e61ad1bb7ff,3,2015-07-01
102,1731019fbaa825714d5f8e61ad1bb7ff,2,2015-07-02
103,1731019fbaa825714d5f8e61ad1bb7ff,7,2015-07-03
104,1731019fbaa825714d5f8e61ad1bb7ff,3,2015-07-04
105,1731019fbaa825714d5f8e61ad1bb7ff,2,2015-07-05
106,1731019fbaa825714d5f8e61ad1bb7ff,2,2015-07-06
107,1731019fbaa825714d5f8e61ad1bb7ff,7,2015-07-07
108,1731019fbaa825714d5f8e61ad1bb7ff,4,2015-07-08
109,1731019fbaa825714d5f8e61ad1bb7ff,5,2015-07-09
110,1731019fbaa825714d5f8e61ad1bb7ff,3,2015-07-10
111,1731019fbaa825714d5f8e61ad1bb7ff,1,2015-07-11
112,1731019fbaa825714d5f8e61ad1bb7ff,13,2015-07-12
113,1731019fbaa825714d5f8e61ad1bb7ff,3,2015-07-13
114,1731019fbaa825714d5f8e61ad1bb7ff,4,2015-07-14
115,1731019fbaa825714d5f8e61ad1bb7ff,7,2015-07-15
116,1731019fbaa825714d5f8e61ad1bb7ff,1,2015-07-16
117,1731019fbaa825714d5f8e61ad1bb7ff,1,2015-07-17
118,1731019fbaa825714d5f8e61ad1bb7ff,4,2015-07-18
119,1731019fbaa825714d5f8e61ad1bb7ff,5,2015-07-19
120,1731019fbaa825714d5f8e61ad1bb7ff,4,2015-07-20
121,1731019fbaa825714d5f8e61ad1bb7ff,7,2015-07-21
122,1731019fbaa825714d5f8e61ad1bb7ff,5,2015-07-22
123,1731019fbaa825714d5f8e61ad1bb7ff,5,2015-07-23
124,1731019fbaa825714d5f8e61ad1bb7ff,9,2015-07-24
125,1731019fbaa825714d5f8e61ad1bb7ff,9,2015-07-25
126,1731019fbaa825714d5f8e61ad1bb7ff,2,2015-07-26
127,1731019fbaa825714d5f8e61ad1bb7ff,3,2015-07-27
128,1731019fbaa825714d5f8e61ad1bb7ff,3,2015-07-29
129,1731019fbaa825714d5f8e61ad1bb7ff,2,2015-07-30
130,1731019fbaa825714d5f8e61ad1bb7ff,6,2015-07-31
131,1731019fbaa825714d5f8e61ad1bb7ff,2,2015-08-01
132,1731019fbaa825714d5f8e61ad1bb7ff,9,2015-08-02
133,1731019fbaa825714d5f8e61ad1bb7ff,7,2015-08-03
134,1731019fbaa825714d5f8e61ad1bb7ff,5,2015-08-04
135,1731019fbaa825714d5f8e61ad1bb7ff,13,2015-08-05
136,1731019fbaa825714d5f8e61ad1bb7ff,5,2015-08-06
137,1731019fbaa825714d5f8e61ad1bb7ff,4,2015-08-07
138,1731019fbaa825714d5f8e61ad1bb7ff,4,2015-08-08
139,1731019fbaa825714d5f8e61ad1bb7ff,5,2015-08-09
140,1731019fbaa825714d5f8e61ad1bb7ff,7,2015-08-10
141,1731019fbaa825714d5f8e61ad1bb7ff,6,2015-08-11
142,1731019fbaa825714d5f8e61ad1bb7ff,6,2015-08-12
143,1731019fbaa825714d5f8e61ad1bb7ff,2,2015-08-13
144,1731019fbaa825714d5f8e61ad1bb7ff,6,2015-08-14
