,artist_id,down,ds
0,b15e8846dc61824c1242a6b36796117b,3,2015-03-01
1,b15e8846dc61824c1242a6b36796117b,6,2015-03-02
2,b15e8846dc61824c1242a6b36796117b,1,2015-03-04
3,b15e8846dc61824c1242a6b36796117b,3,2015-03-05
4,b15e8846dc61824c1242a6b36796117b,3,2015-03-06
5,b15e8846dc61824c1242a6b36796117b,4,2015-03-07
6,b15e8846dc61824c1242a6b36796117b,2,2015-03-08
7,b15e8846dc61824c1242a6b36796117b,1,2015-03-09
8,b15e8846dc61824c1242a6b36796117b,4,2015-03-10
9,b15e8846dc61824c1242a6b36796117b,7,2015-03-11
10,b15e8846dc61824c1242a6b36796117b,2,2015-03-12
11,b15e8846dc61824c1242a6b36796117b,2,2015-03-13
12,b15e8846dc61824c1242a6b36796117b,1,2015-03-14
13,b15e8846dc61824c1242a6b36796117b,15,2015-03-15
14,b15e8846dc61824c1242a6b36796117b,2,2015-03-16
15,b15e8846dc61824c1242a6b36796117b,3,2015-03-17
16,b15e8846dc61824c1242a6b36796117b,3,2015-03-19
17,b15e8846dc61824c1242a6b36796117b,6,2015-03-20
18,b15e8846dc61824c1242a6b36796117b,4,2015-03-21
19,b15e8846dc61824c1242a6b36796117b,12,2015-03-22
20,b15e8846dc61824c1242a6b36796117b,7,2015-03-23
21,b15e8846dc61824c1242a6b36796117b,1,2015-03-24
22,b15e8846dc61824c1242a6b36796117b,4,2015-03-25
23,b15e8846dc61824c1242a6b36796117b,8,2015-03-26
24,b15e8846dc61824c1242a6b36796117b,1,2015-03-27
25,b15e8846dc61824c1242a6b36796117b,14,2015-03-28
26,b15e8846dc61824c1242a6b36796117b,15,2015-03-29
27,b15e8846dc61824c1242a6b36796117b,27,2015-03-30
28,b15e8846dc61824c1242a6b36796117b,71,2015-03-31
29,b15e8846dc61824c1242a6b36796117b,51,2015-04-01
30,b15e8846dc61824c1242a6b36796117b,42,2015-04-02
31,b15e8846dc61824c1242a6b36796117b,55,2015-04-03
32,b15e8846dc61824c1242a6b36796117b,62,2015-04-04
33,b15e8846dc61824c1242a6b36796117b,48,2015-04-05
34,b15e8846dc61824c1242a6b36796117b,54,2015-04-06
35,b15e8846dc61824c1242a6b36796117b,61,2015-04-07
36,b15e8846dc61824c1242a6b36796117b,48,2015-04-08
37,b15e8846dc61824c1242a6b36796117b,46,2015-04-09
38,b15e8846dc61824c1242a6b36796117b,44,2015-04-10
39,b15e8846dc61824c1242a6b36796117b,106,2015-04-11
40,b15e8846dc61824c1242a6b36796117b,124,2015-04-12
41,b15e8846dc61824c1242a6b36796117b,42,2015-04-13
42,b15e8846dc61824c1242a6b36796117b,45,2015-04-14
43,b15e8846dc61824c1242a6b36796117b,52,2015-04-15
44,b15e8846dc61824c1242a6b36796117b,53,2015-04-16
45,b15e8846dc61824c1242a6b36796117b,73,2015-04-17
46,b15e8846dc61824c1242a6b36796117b,55,2015-04-18
47,b15e8846dc61824c1242a6b36796117b,70,2015-04-19
48,b15e8846dc61824c1242a6b36796117b,49,2015-04-20
49,b15e8846dc61824c1242a6b36796117b,42,2015-04-21
50,b15e8846dc61824c1242a6b36796117b,46,2015-04-22
51,b15e8846dc61824c1242a6b36796117b,49,2015-04-23
52,b15e8846dc61824c1242a6b36796117b,36,2015-04-24
53,b15e8846dc61824c1242a6b36796117b,50,2015-04-25
54,b15e8846dc61824c1242a6b36796117b,87,2015-04-26
55,b15e8846dc61824c1242a6b36796117b,73,2015-04-27
56,b15e8846dc61824c1242a6b36796117b,46,2015-04-28
57,b15e8846dc61824c1242a6b36796117b,61,2015-04-29
58,b15e8846dc61824c1242a6b36796117b,78,2015-04-30
59,b15e8846dc61824c1242a6b36796117b,64,2015-05-01
60,b15e8846dc61824c1242a6b36796117b,56,2015-05-02
61,b15e8846dc61824c1242a6b36796117b,68,2015-05-03
62,b15e8846dc61824c1242a6b36796117b,57,2015-05-04
63,b15e8846dc61824c1242a6b36796117b,46,2015-05-05
64,b15e8846dc61824c1242a6b36796117b,57,2015-05-06
65,b15e8846dc61824c1242a6b36796117b,72,2015-05-07
66,b15e8846dc61824c1242a6b36796117b,55,2015-05-08
67,b15e8846dc61824c1242a6b36796117b,63,2015-05-09
68,b15e8846dc61824c1242a6b36796117b,79,2015-05-10
69,b15e8846dc61824c1242a6b36796117b,50,2015-05-11
70,b15e8846dc61824c1242a6b36796117b,59,2015-05-12
71,b15e8846dc61824c1242a6b36796117b,45,2015-05-13
72,b15e8846dc61824c1242a6b36796117b,64,2015-05-14
73,b15e8846dc61824c1242a6b36796117b,52,2015-05-15
74,b15e8846dc61824c1242a6b36796117b,59,2015-05-16
75,b15e8846dc61824c1242a6b36796117b,84,2015-05-17
76,b15e8846dc61824c1242a6b36796117b,44,2015-05-18
77,b15e8846dc61824c1242a6b36796117b,56,2015-05-19
78,b15e8846dc61824c1242a6b36796117b,55,2015-05-20
79,b15e8846dc61824c1242a6b36796117b,76,2015-05-21
80,b15e8846dc61824c1242a6b36796117b,54,2015-05-22
81,b15e8846dc61824c1242a6b36796117b,63,2015-05-23
82,b15e8846dc61824c1242a6b36796117b,53,2015-05-24
83,b15e8846dc61824c1242a6b36796117b,57,2015-05-25
84,b15e8846dc61824c1242a6b36796117b,85,2015-05-26
85,b15e8846dc61824c1242a6b36796117b,72,2015-05-27
86,b15e8846dc61824c1242a6b36796117b,59,2015-05-28
87,b15e8846dc61824c1242a6b36796117b,48,2015-05-29
88,b15e8846dc61824c1242a6b36796117b,42,2015-05-30
89,b15e8846dc61824c1242a6b36796117b,45,2015-05-31
90,b15e8846dc61824c1242a6b36796117b,66,2015-06-01
91,b15e8846dc61824c1242a6b36796117b,77,2015-06-02
92,b15e8846dc61824c1242a6b36796117b,74,2015-06-03
93,b15e8846dc61824c1242a6b36796117b,76,2015-06-04
94,b15e8846dc61824c1242a6b36796117b,61,2015-06-05
95,b15e8846dc61824c1242a6b36796117b,57,2015-06-06
96,b15e8846dc61824c1242a6b36796117b,75,2015-06-07
97,b15e8846dc61824c1242a6b36796117b,82,2015-06-08
98,b15e8846dc61824c1242a6b36796117b,69,2015-06-09
99,b15e8846dc61824c1242a6b36796117b,87,2015-06-10
100,b15e8846dc61824c1242a6b36796117b,57,2015-06-11
101,b15e8846dc61824c1242a6b36796117b,66,2015-06-12
102,b15e8846dc61824c1242a6b36796117b,49,2015-06-13
103,b15e8846dc61824c1242a6b36796117b,58,2015-06-14
104,b15e8846dc61824c1242a6b36796117b,68,2015-06-15
105,b15e8846dc61824c1242a6b36796117b,78,2015-06-16
106,b15e8846dc61824c1242a6b36796117b,59,2015-06-17
107,b15e8846dc61824c1242a6b36796117b,64,2015-06-18
108,b15e8846dc61824c1242a6b36796117b,58,2015-06-19
109,b15e8846dc61824c1242a6b36796117b,53,2015-06-20
110,b15e8846dc61824c1242a6b36796117b,49,2015-06-21
