,artist_id,down,ds
0,4b9f8083c79247f495c4e54cb4ceb506,1,2015-03-05
1,4b9f8083c79247f495c4e54cb4ceb506,1,2015-03-14
2,4b9f8083c79247f495c4e54cb4ceb506,3,2015-03-22
3,4b9f8083c79247f495c4e54cb4ceb506,1,2015-03-28
4,4b9f8083c79247f495c4e54cb4ceb506,1,2015-03-30
5,4b9f8083c79247f495c4e54cb4ceb506,2,2015-04-01
6,4b9f8083c79247f495c4e54cb4ceb506,2,2015-04-02
7,4b9f8083c79247f495c4e54cb4ceb506,2,2015-04-04
8,4b9f8083c79247f495c4e54cb4ceb506,6,2015-04-05
9,4b9f8083c79247f495c4e54cb4ceb506,4,2015-04-06
10,4b9f8083c79247f495c4e54cb4ceb506,3,2015-04-07
11,4b9f8083c79247f495c4e54cb4ceb506,2,2015-04-08
12,4b9f8083c79247f495c4e54cb4ceb506,2,2015-04-10
13,4b9f8083c79247f495c4e54cb4ceb506,2,2015-04-11
14,4b9f8083c79247f495c4e54cb4ceb506,6,2015-04-12
15,4b9f8083c79247f495c4e54cb4ceb506,1,2015-04-13
16,4b9f8083c79247f495c4e54cb4ceb506,3,2015-04-14
17,4b9f8083c79247f495c4e54cb4ceb506,1,2015-04-15
18,4b9f8083c79247f495c4e54cb4ceb506,3,2015-04-16
19,4b9f8083c79247f495c4e54cb4ceb506,4,2015-04-17
20,4b9f8083c79247f495c4e54cb4ceb506,3,2015-04-18
21,4b9f8083c79247f495c4e54cb4ceb506,6,2015-04-19
22,4b9f8083c79247f495c4e54cb4ceb506,1,2015-04-20
23,4b9f8083c79247f495c4e54cb4ceb506,3,2015-04-21
24,4b9f8083c79247f495c4e54cb4ceb506,3,2015-04-22
25,4b9f8083c79247f495c4e54cb4ceb506,1,2015-04-23
26,4b9f8083c79247f495c4e54cb4ceb506,1,2015-04-24
27,4b9f8083c79247f495c4e54cb4ceb506,2,2015-04-26
28,4b9f8083c79247f495c4e54cb4ceb506,4,2015-04-27
29,4b9f8083c79247f495c4e54cb4ceb506,2,2015-04-28
30,4b9f8083c79247f495c4e54cb4ceb506,2,2015-04-29
31,4b9f8083c79247f495c4e54cb4ceb506,4,2015-04-30
32,4b9f8083c79247f495c4e54cb4ceb506,4,2015-05-01
33,4b9f8083c79247f495c4e54cb4ceb506,6,2015-05-02
34,4b9f8083c79247f495c4e54cb4ceb506,6,2015-05-03
35,4b9f8083c79247f495c4e54cb4ceb506,2,2015-05-05
36,4b9f8083c79247f495c4e54cb4ceb506,3,2015-05-06
37,4b9f8083c79247f495c4e54cb4ceb506,3,2015-05-07
38,4b9f8083c79247f495c4e54cb4ceb506,1,2015-05-08
39,4b9f8083c79247f495c4e54cb4ceb506,31,2015-05-09
40,4b9f8083c79247f495c4e54cb4ceb506,3,2015-05-10
41,4b9f8083c79247f495c4e54cb4ceb506,8,2015-05-11
42,4b9f8083c79247f495c4e54cb4ceb506,2,2015-05-12
43,4b9f8083c79247f495c4e54cb4ceb506,1,2015-05-13
44,4b9f8083c79247f495c4e54cb4ceb506,3,2015-05-14
45,4b9f8083c79247f495c4e54cb4ceb506,3,2015-05-15
46,4b9f8083c79247f495c4e54cb4ceb506,3,2015-05-16
47,4b9f8083c79247f495c4e54cb4ceb506,5,2015-05-17
48,4b9f8083c79247f495c4e54cb4ceb506,8,2015-05-18
49,4b9f8083c79247f495c4e54cb4ceb506,2,2015-05-19
50,4b9f8083c79247f495c4e54cb4ceb506,3,2015-05-20
51,4b9f8083c79247f495c4e54cb4ceb506,3,2015-05-21
52,4b9f8083c79247f495c4e54cb4ceb506,1,2015-05-22
53,4b9f8083c79247f495c4e54cb4ceb506,8,2015-05-23
54,4b9f8083c79247f495c4e54cb4ceb506,1,2015-05-24
55,4b9f8083c79247f495c4e54cb4ceb506,2,2015-05-25
56,4b9f8083c79247f495c4e54cb4ceb506,4,2015-05-26
57,4b9f8083c79247f495c4e54cb4ceb506,3,2015-05-27
58,4b9f8083c79247f495c4e54cb4ceb506,1,2015-05-28
