,artist_id,down,ds
0,5758252da54f4860acff8c74ea38c902,1,2015-03-01
1,5758252da54f4860acff8c74ea38c902,1,2015-03-04
2,5758252da54f4860acff8c74ea38c902,1,2015-03-05
3,5758252da54f4860acff8c74ea38c902,1,2015-03-06
4,5758252da54f4860acff8c74ea38c902,1,2015-03-08
5,5758252da54f4860acff8c74ea38c902,1,2015-03-12
6,5758252da54f4860acff8c74ea38c902,1,2015-03-14
7,5758252da54f4860acff8c74ea38c902,2,2015-03-17
8,5758252da54f4860acff8c74ea38c902,1,2015-03-20
9,5758252da54f4860acff8c74ea38c902,1,2015-03-22
10,5758252da54f4860acff8c74ea38c902,1,2015-03-26
11,5758252da54f4860acff8c74ea38c902,1,2015-03-28
12,5758252da54f4860acff8c74ea38c902,2,2015-03-29
13,5758252da54f4860acff8c74ea38c902,3,2015-03-30
14,5758252da54f4860acff8c74ea38c902,4,2015-03-31
15,5758252da54f4860acff8c74ea38c902,4,2015-04-01
16,5758252da54f4860acff8c74ea38c902,4,2015-04-02
17,5758252da54f4860acff8c74ea38c902,2,2015-04-03
18,5758252da54f4860acff8c74ea38c902,6,2015-04-04
19,5758252da54f4860acff8c74ea38c902,6,2015-04-05
20,5758252da54f4860acff8c74ea38c902,6,2015-04-06
21,5758252da54f4860acff8c74ea38c902,3,2015-04-07
22,5758252da54f4860acff8c74ea38c902,4,2015-04-08
23,5758252da54f4860acff8c74ea38c902,9,2015-04-09
24,5758252da54f4860acff8c74ea38c902,3,2015-04-10
25,5758252da54f4860acff8c74ea38c902,7,2015-04-11
26,5758252da54f4860acff8c74ea38c902,8,2015-04-12
27,5758252da54f4860acff8c74ea38c902,5,2015-04-13
28,5758252da54f4860acff8c74ea38c902,5,2015-04-14
29,5758252da54f4860acff8c74ea38c902,5,2015-04-15
30,5758252da54f4860acff8c74ea38c902,5,2015-04-16
31,5758252da54f4860acff8c74ea38c902,6,2015-04-17
32,5758252da54f4860acff8c74ea38c902,4,2015-04-18
33,5758252da54f4860acff8c74ea38c902,7,2015-04-19
34,5758252da54f4860acff8c74ea38c902,7,2015-04-20
35,5758252da54f4860acff8c74ea38c902,6,2015-04-21
36,5758252da54f4860acff8c74ea38c902,1,2015-04-22
37,5758252da54f4860acff8c74ea38c902,3,2015-04-23
38,5758252da54f4860acff8c74ea38c902,5,2015-04-24
39,5758252da54f4860acff8c74ea38c902,5,2015-04-25
40,5758252da54f4860acff8c74ea38c902,4,2015-04-26
41,5758252da54f4860acff8c74ea38c902,7,2015-04-27
42,5758252da54f4860acff8c74ea38c902,4,2015-04-28
43,5758252da54f4860acff8c74ea38c902,2,2015-04-29
44,5758252da54f4860acff8c74ea38c902,2,2015-04-30
45,5758252da54f4860acff8c74ea38c902,4,2015-05-02
46,5758252da54f4860acff8c74ea38c902,2,2015-05-03
47,5758252da54f4860acff8c74ea38c902,2,2015-05-04
48,5758252da54f4860acff8c74ea38c902,4,2015-05-05
49,5758252da54f4860acff8c74ea38c902,5,2015-05-06
50,5758252da54f4860acff8c74ea38c902,2,2015-05-07
51,5758252da54f4860acff8c74ea38c902,5,2015-05-08
52,5758252da54f4860acff8c74ea38c902,2,2015-05-09
53,5758252da54f4860acff8c74ea38c902,3,2015-05-10
54,5758252da54f4860acff8c74ea38c902,5,2015-05-11
55,5758252da54f4860acff8c74ea38c902,5,2015-05-12
56,5758252da54f4860acff8c74ea38c902,3,2015-05-13
57,5758252da54f4860acff8c74ea38c902,6,2015-05-14
58,5758252da54f4860acff8c74ea38c902,4,2015-05-15
59,5758252da54f4860acff8c74ea38c902,4,2015-05-16
60,5758252da54f4860acff8c74ea38c902,4,2015-05-17
61,5758252da54f4860acff8c74ea38c902,2,2015-05-18
62,5758252da54f4860acff8c74ea38c902,4,2015-05-19
63,5758252da54f4860acff8c74ea38c902,6,2015-05-20
64,5758252da54f4860acff8c74ea38c902,4,2015-05-21
65,5758252da54f4860acff8c74ea38c902,2,2015-05-22
66,5758252da54f4860acff8c74ea38c902,5,2015-05-23
67,5758252da54f4860acff8c74ea38c902,3,2015-05-24
68,5758252da54f4860acff8c74ea38c902,2,2015-05-25
69,5758252da54f4860acff8c74ea38c902,3,2015-05-26
70,5758252da54f4860acff8c74ea38c902,3,2015-05-27
71,5758252da54f4860acff8c74ea38c902,5,2015-05-28
72,5758252da54f4860acff8c74ea38c902,4,2015-05-29
73,5758252da54f4860acff8c74ea38c902,8,2015-05-30
74,5758252da54f4860acff8c74ea38c902,4,2015-05-31
75,5758252da54f4860acff8c74ea38c902,3,2015-06-01
76,5758252da54f4860acff8c74ea38c902,3,2015-06-02
77,5758252da54f4860acff8c74ea38c902,2,2015-06-03
78,5758252da54f4860acff8c74ea38c902,3,2015-06-04
79,5758252da54f4860acff8c74ea38c902,5,2015-06-05
80,5758252da54f4860acff8c74ea38c902,7,2015-06-06
81,5758252da54f4860acff8c74ea38c902,3,2015-06-07
82,5758252da54f4860acff8c74ea38c902,3,2015-06-08
83,5758252da54f4860acff8c74ea38c902,4,2015-06-09
84,5758252da54f4860acff8c74ea38c902,1,2015-06-10
85,5758252da54f4860acff8c74ea38c902,2,2015-06-11
86,5758252da54f4860acff8c74ea38c902,5,2015-06-12
87,5758252da54f4860acff8c74ea38c902,4,2015-06-13
88,5758252da54f4860acff8c74ea38c902,3,2015-06-14
89,5758252da54f4860acff8c74ea38c902,4,2015-06-15
90,5758252da54f4860acff8c74ea38c902,2,2015-06-16
91,5758252da54f4860acff8c74ea38c902,6,2015-06-17
92,5758252da54f4860acff8c74ea38c902,7,2015-06-18
93,5758252da54f4860acff8c74ea38c902,2,2015-06-19
94,5758252da54f4860acff8c74ea38c902,4,2015-06-20
95,5758252da54f4860acff8c74ea38c902,4,2015-06-21
96,5758252da54f4860acff8c74ea38c902,6,2015-06-22
97,5758252da54f4860acff8c74ea38c902,3,2015-06-23
98,5758252da54f4860acff8c74ea38c902,5,2015-06-24
99,5758252da54f4860acff8c74ea38c902,1,2015-06-25
100,5758252da54f4860acff8c74ea38c902,2,2015-06-26
101,5758252da54f4860acff8c74ea38c902,3,2015-06-27
102,5758252da54f4860acff8c74ea38c902,8,2015-06-28
103,5758252da54f4860acff8c74ea38c902,6,2015-06-29
104,5758252da54f4860acff8c74ea38c902,5,2015-06-30
105,5758252da54f4860acff8c74ea38c902,4,2015-07-01
106,5758252da54f4860acff8c74ea38c902,4,2015-07-02
107,5758252da54f4860acff8c74ea38c902,4,2015-07-03
108,5758252da54f4860acff8c74ea38c902,5,2015-07-04
109,5758252da54f4860acff8c74ea38c902,8,2015-07-05
110,5758252da54f4860acff8c74ea38c902,3,2015-07-06
111,5758252da54f4860acff8c74ea38c902,6,2015-07-07
112,5758252da54f4860acff8c74ea38c902,9,2015-07-08
113,5758252da54f4860acff8c74ea38c902,3,2015-07-09
114,5758252da54f4860acff8c74ea38c902,6,2015-07-10
115,5758252da54f4860acff8c74ea38c902,5,2015-07-11
116,5758252da54f4860acff8c74ea38c902,7,2015-07-12
117,5758252da54f4860acff8c74ea38c902,7,2015-07-13
118,5758252da54f4860acff8c74ea38c902,3,2015-07-14
119,5758252da54f4860acff8c74ea38c902,4,2015-07-15
120,5758252da54f4860acff8c74ea38c902,2,2015-07-16
121,5758252da54f4860acff8c74ea38c902,4,2015-07-17
122,5758252da54f4860acff8c74ea38c902,4,2015-07-18
123,5758252da54f4860acff8c74ea38c902,4,2015-07-19
124,5758252da54f4860acff8c74ea38c902,5,2015-07-20
125,5758252da54f4860acff8c74ea38c902,4,2015-07-21
126,5758252da54f4860acff8c74ea38c902,9,2015-07-22
127,5758252da54f4860acff8c74ea38c902,4,2015-07-23
128,5758252da54f4860acff8c74ea38c902,7,2015-07-24
129,5758252da54f4860acff8c74ea38c902,5,2015-07-25
130,5758252da54f4860acff8c74ea38c902,4,2015-07-26
131,5758252da54f4860acff8c74ea38c902,3,2015-07-27
132,5758252da54f4860acff8c74ea38c902,5,2015-07-28
133,5758252da54f4860acff8c74ea38c902,8,2015-07-29
134,5758252da54f4860acff8c74ea38c902,2,2015-07-30
135,5758252da54f4860acff8c74ea38c902,4,2015-07-31
136,5758252da54f4860acff8c74ea38c902,1,2015-08-01
137,5758252da54f4860acff8c74ea38c902,5,2015-08-02
138,5758252da54f4860acff8c74ea38c902,10,2015-08-03
139,5758252da54f4860acff8c74ea38c902,4,2015-08-04
140,5758252da54f4860acff8c74ea38c902,2,2015-08-06
141,5758252da54f4860acff8c74ea38c902,8,2015-08-07
142,5758252da54f4860acff8c74ea38c902,2,2015-08-08
143,5758252da54f4860acff8c74ea38c902,4,2015-08-09
144,5758252da54f4860acff8c74ea38c902,1,2015-08-10
145,5758252da54f4860acff8c74ea38c902,7,2015-08-11
146,5758252da54f4860acff8c74ea38c902,6,2015-08-12
147,5758252da54f4860acff8c74ea38c902,9,2015-08-13
148,5758252da54f4860acff8c74ea38c902,8,2015-08-14
149,5758252da54f4860acff8c74ea38c902,4,2015-08-15
150,5758252da54f4860acff8c74ea38c902,5,2015-08-16
151,5758252da54f4860acff8c74ea38c902,5,2015-08-17
152,5758252da54f4860acff8c74ea38c902,9,2015-08-18
153,5758252da54f4860acff8c74ea38c902,7,2015-08-19
154,5758252da54f4860acff8c74ea38c902,2,2015-08-20
155,5758252da54f4860acff8c74ea38c902,10,2015-08-21
156,5758252da54f4860acff8c74ea38c902,11,2015-08-22
157,5758252da54f4860acff8c74ea38c902,6,2015-08-23
158,5758252da54f4860acff8c74ea38c902,2,2015-08-24
159,5758252da54f4860acff8c74ea38c902,7,2015-08-25
160,5758252da54f4860acff8c74ea38c902,8,2015-08-26
161,5758252da54f4860acff8c74ea38c902,7,2015-08-27
162,5758252da54f4860acff8c74ea38c902,10,2015-08-28
163,5758252da54f4860acff8c74ea38c902,6,2015-08-29
164,5758252da54f4860acff8c74ea38c902,2,2015-08-30
