,artist_id,down,ds
0,92b57b5b5ad06e8cb5e152680601d697,1,2015-03-01
1,92b57b5b5ad06e8cb5e152680601d697,2,2015-03-02
2,92b57b5b5ad06e8cb5e152680601d697,1,2015-03-04
3,92b57b5b5ad06e8cb5e152680601d697,1,2015-03-05
4,92b57b5b5ad06e8cb5e152680601d697,2,2015-03-06
5,92b57b5b5ad06e8cb5e152680601d697,3,2015-03-07
6,92b57b5b5ad06e8cb5e152680601d697,2,2015-03-08
7,92b57b5b5ad06e8cb5e152680601d697,1,2015-03-10
8,92b57b5b5ad06e8cb5e152680601d697,1,2015-03-11
9,92b57b5b5ad06e8cb5e152680601d697,2,2015-03-12
10,92b57b5b5ad06e8cb5e152680601d697,1,2015-03-13
11,92b57b5b5ad06e8cb5e152680601d697,2,2015-03-14
12,92b57b5b5ad06e8cb5e152680601d697,4,2015-03-15
13,92b57b5b5ad06e8cb5e152680601d697,3,2015-03-16
14,92b57b5b5ad06e8cb5e152680601d697,2,2015-03-17
15,92b57b5b5ad06e8cb5e152680601d697,3,2015-03-18
16,92b57b5b5ad06e8cb5e152680601d697,2,2015-03-19
17,92b57b5b5ad06e8cb5e152680601d697,1,2015-03-20
18,92b57b5b5ad06e8cb5e152680601d697,4,2015-03-22
19,92b57b5b5ad06e8cb5e152680601d697,1,2015-03-24
20,92b57b5b5ad06e8cb5e152680601d697,4,2015-03-25
21,92b57b5b5ad06e8cb5e152680601d697,3,2015-03-26
22,92b57b5b5ad06e8cb5e152680601d697,2,2015-03-27
23,92b57b5b5ad06e8cb5e152680601d697,9,2015-03-28
24,92b57b5b5ad06e8cb5e152680601d697,18,2015-03-29
25,92b57b5b5ad06e8cb5e152680601d697,25,2015-03-30
26,92b57b5b5ad06e8cb5e152680601d697,24,2015-03-31
27,92b57b5b5ad06e8cb5e152680601d697,21,2015-04-01
28,92b57b5b5ad06e8cb5e152680601d697,31,2015-04-02
29,92b57b5b5ad06e8cb5e152680601d697,18,2015-04-03
30,92b57b5b5ad06e8cb5e152680601d697,44,2015-04-04
31,92b57b5b5ad06e8cb5e152680601d697,47,2015-04-05
32,92b57b5b5ad06e8cb5e152680601d697,47,2015-04-06
33,92b57b5b5ad06e8cb5e152680601d697,57,2015-04-07
34,92b57b5b5ad06e8cb5e152680601d697,54,2015-04-08
35,92b57b5b5ad06e8cb5e152680601d697,35,2015-04-09
36,92b57b5b5ad06e8cb5e152680601d697,24,2015-04-10
