,artist_id,down,ds
0,023406156015ef87f99521f3b343f71f,1,2015-03-05
1,023406156015ef87f99521f3b343f71f,3,2015-03-08
2,023406156015ef87f99521f3b343f71f,1,2015-03-11
3,023406156015ef87f99521f3b343f71f,1,2015-03-12
4,023406156015ef87f99521f3b343f71f,3,2015-03-18
5,023406156015ef87f99521f3b343f71f,2,2015-03-21
6,023406156015ef87f99521f3b343f71f,2,2015-03-22
7,023406156015ef87f99521f3b343f71f,2,2015-03-27
8,023406156015ef87f99521f3b343f71f,2,2015-03-28
9,023406156015ef87f99521f3b343f71f,1,2015-03-29
10,023406156015ef87f99521f3b343f71f,5,2015-03-30
11,023406156015ef87f99521f3b343f71f,8,2015-03-31
12,023406156015ef87f99521f3b343f71f,5,2015-04-01
13,023406156015ef87f99521f3b343f71f,8,2015-04-02
14,023406156015ef87f99521f3b343f71f,4,2015-04-03
15,023406156015ef87f99521f3b343f71f,12,2015-04-04
16,023406156015ef87f99521f3b343f71f,14,2015-04-05
17,023406156015ef87f99521f3b343f71f,7,2015-04-06
18,023406156015ef87f99521f3b343f71f,8,2015-04-07
19,023406156015ef87f99521f3b343f71f,10,2015-04-08
20,023406156015ef87f99521f3b343f71f,15,2015-04-09
21,023406156015ef87f99521f3b343f71f,6,2015-04-10
22,023406156015ef87f99521f3b343f71f,7,2015-04-11
23,023406156015ef87f99521f3b343f71f,7,2015-04-12
24,023406156015ef87f99521f3b343f71f,4,2015-04-13
25,023406156015ef87f99521f3b343f71f,6,2015-04-14
26,023406156015ef87f99521f3b343f71f,6,2015-04-15
27,023406156015ef87f99521f3b343f71f,17,2015-04-16
28,023406156015ef87f99521f3b343f71f,8,2015-04-17
29,023406156015ef87f99521f3b343f71f,7,2015-04-18
30,023406156015ef87f99521f3b343f71f,13,2015-04-19
31,023406156015ef87f99521f3b343f71f,10,2015-04-20
32,023406156015ef87f99521f3b343f71f,19,2015-04-21
33,023406156015ef87f99521f3b343f71f,5,2015-04-22
34,023406156015ef87f99521f3b343f71f,10,2015-04-23
35,023406156015ef87f99521f3b343f71f,11,2015-04-24
36,023406156015ef87f99521f3b343f71f,7,2015-04-25
37,023406156015ef87f99521f3b343f71f,8,2015-04-26
38,023406156015ef87f99521f3b343f71f,4,2015-04-27
39,023406156015ef87f99521f3b343f71f,7,2015-04-28
40,023406156015ef87f99521f3b343f71f,5,2015-04-29
41,023406156015ef87f99521f3b343f71f,3,2015-04-30
42,023406156015ef87f99521f3b343f71f,7,2015-05-01
43,023406156015ef87f99521f3b343f71f,8,2015-05-02
44,023406156015ef87f99521f3b343f71f,2,2015-05-03
45,023406156015ef87f99521f3b343f71f,6,2015-05-04
46,023406156015ef87f99521f3b343f71f,8,2015-05-05
47,023406156015ef87f99521f3b343f71f,5,2015-05-06
48,023406156015ef87f99521f3b343f71f,5,2015-05-07
49,023406156015ef87f99521f3b343f71f,4,2015-05-08
50,023406156015ef87f99521f3b343f71f,6,2015-05-09
51,023406156015ef87f99521f3b343f71f,2,2015-05-10
52,023406156015ef87f99521f3b343f71f,6,2015-05-11
53,023406156015ef87f99521f3b343f71f,9,2015-05-12
54,023406156015ef87f99521f3b343f71f,4,2015-05-13
55,023406156015ef87f99521f3b343f71f,5,2015-05-14
56,023406156015ef87f99521f3b343f71f,7,2015-05-15
57,023406156015ef87f99521f3b343f71f,3,2015-05-16
58,023406156015ef87f99521f3b343f71f,7,2015-05-17
59,023406156015ef87f99521f3b343f71f,5,2015-05-18
60,023406156015ef87f99521f3b343f71f,7,2015-05-19
61,023406156015ef87f99521f3b343f71f,5,2015-05-20
62,023406156015ef87f99521f3b343f71f,2,2015-05-21
63,023406156015ef87f99521f3b343f71f,3,2015-05-22
64,023406156015ef87f99521f3b343f71f,3,2015-05-23
65,023406156015ef87f99521f3b343f71f,2,2015-05-24
66,023406156015ef87f99521f3b343f71f,7,2015-05-25
67,023406156015ef87f99521f3b343f71f,4,2015-05-26
68,023406156015ef87f99521f3b343f71f,4,2015-05-27
69,023406156015ef87f99521f3b343f71f,13,2015-05-28
70,023406156015ef87f99521f3b343f71f,9,2015-05-29
71,023406156015ef87f99521f3b343f71f,7,2015-05-30
72,023406156015ef87f99521f3b343f71f,12,2015-05-31
73,023406156015ef87f99521f3b343f71f,4,2015-06-01
74,023406156015ef87f99521f3b343f71f,6,2015-06-02
75,023406156015ef87f99521f3b343f71f,4,2015-06-03
76,023406156015ef87f99521f3b343f71f,11,2015-06-04
77,023406156015ef87f99521f3b343f71f,5,2015-06-05
78,023406156015ef87f99521f3b343f71f,4,2015-06-06
79,023406156015ef87f99521f3b343f71f,2,2015-06-07
80,023406156015ef87f99521f3b343f71f,2,2015-06-08
81,023406156015ef87f99521f3b343f71f,3,2015-06-09
82,023406156015ef87f99521f3b343f71f,4,2015-06-10
83,023406156015ef87f99521f3b343f71f,4,2015-06-11
84,023406156015ef87f99521f3b343f71f,3,2015-06-12
85,023406156015ef87f99521f3b343f71f,4,2015-06-13
86,023406156015ef87f99521f3b343f71f,2,2015-06-14
87,023406156015ef87f99521f3b343f71f,7,2015-06-15
88,023406156015ef87f99521f3b343f71f,2,2015-06-16
89,023406156015ef87f99521f3b343f71f,4,2015-06-17
90,023406156015ef87f99521f3b343f71f,7,2015-06-18
91,023406156015ef87f99521f3b343f71f,8,2015-06-19
92,023406156015ef87f99521f3b343f71f,5,2015-06-20
93,023406156015ef87f99521f3b343f71f,3,2015-06-21
94,023406156015ef87f99521f3b343f71f,7,2015-06-22
95,023406156015ef87f99521f3b343f71f,9,2015-06-23
96,023406156015ef87f99521f3b343f71f,6,2015-06-24
97,023406156015ef87f99521f3b343f71f,2,2015-06-25
98,023406156015ef87f99521f3b343f71f,11,2015-06-26
99,023406156015ef87f99521f3b343f71f,4,2015-06-27
100,023406156015ef87f99521f3b343f71f,4,2015-06-28
101,023406156015ef87f99521f3b343f71f,4,2015-06-29
102,023406156015ef87f99521f3b343f71f,6,2015-06-30
103,023406156015ef87f99521f3b343f71f,9,2015-07-01
104,023406156015ef87f99521f3b343f71f,9,2015-07-02
105,023406156015ef87f99521f3b343f71f,3,2015-07-03
106,023406156015ef87f99521f3b343f71f,8,2015-07-04
107,023406156015ef87f99521f3b343f71f,2,2015-07-05
108,023406156015ef87f99521f3b343f71f,5,2015-07-06
109,023406156015ef87f99521f3b343f71f,9,2015-07-07
110,023406156015ef87f99521f3b343f71f,6,2015-07-08
111,023406156015ef87f99521f3b343f71f,2,2015-07-09
112,023406156015ef87f99521f3b343f71f,10,2015-07-10
113,023406156015ef87f99521f3b343f71f,5,2015-07-11
114,023406156015ef87f99521f3b343f71f,7,2015-07-13
115,023406156015ef87f99521f3b343f71f,7,2015-07-14
116,023406156015ef87f99521f3b343f71f,5,2015-07-15
117,023406156015ef87f99521f3b343f71f,7,2015-07-16
118,023406156015ef87f99521f3b343f71f,7,2015-07-17
119,023406156015ef87f99521f3b343f71f,12,2015-07-18
120,023406156015ef87f99521f3b343f71f,3,2015-07-19
121,023406156015ef87f99521f3b343f71f,2,2015-07-20
122,023406156015ef87f99521f3b343f71f,3,2015-07-21
123,023406156015ef87f99521f3b343f71f,9,2015-07-22
124,023406156015ef87f99521f3b343f71f,13,2015-07-23
125,023406156015ef87f99521f3b343f71f,2,2015-07-24
126,023406156015ef87f99521f3b343f71f,10,2015-07-25
127,023406156015ef87f99521f3b343f71f,8,2015-07-26
128,023406156015ef87f99521f3b343f71f,6,2015-07-27
129,023406156015ef87f99521f3b343f71f,4,2015-07-28
130,023406156015ef87f99521f3b343f71f,3,2015-07-29
131,023406156015ef87f99521f3b343f71f,11,2015-07-30
132,023406156015ef87f99521f3b343f71f,3,2015-07-31
133,023406156015ef87f99521f3b343f71f,6,2015-08-01
134,023406156015ef87f99521f3b343f71f,7,2015-08-02
135,023406156015ef87f99521f3b343f71f,7,2015-08-03
136,023406156015ef87f99521f3b343f71f,6,2015-08-04
137,023406156015ef87f99521f3b343f71f,5,2015-08-05
138,023406156015ef87f99521f3b343f71f,3,2015-08-06
139,023406156015ef87f99521f3b343f71f,4,2015-08-07
140,023406156015ef87f99521f3b343f71f,1,2015-08-08
141,023406156015ef87f99521f3b343f71f,5,2015-08-09
142,023406156015ef87f99521f3b343f71f,7,2015-08-10
143,023406156015ef87f99521f3b343f71f,12,2015-08-11
144,023406156015ef87f99521f3b343f71f,5,2015-08-12
145,023406156015ef87f99521f3b343f71f,7,2015-08-13
146,023406156015ef87f99521f3b343f71f,8,2015-08-14
147,023406156015ef87f99521f3b343f71f,11,2015-08-15
148,023406156015ef87f99521f3b343f71f,6,2015-08-16
149,023406156015ef87f99521f3b343f71f,2,2015-08-17
150,023406156015ef87f99521f3b343f71f,4,2015-08-18
151,023406156015ef87f99521f3b343f71f,8,2015-08-19
152,023406156015ef87f99521f3b343f71f,3,2015-08-20
153,023406156015ef87f99521f3b343f71f,4,2015-08-21
154,023406156015ef87f99521f3b343f71f,10,2015-08-22
155,023406156015ef87f99521f3b343f71f,11,2015-08-23
156,023406156015ef87f99521f3b343f71f,5,2015-08-24
157,023406156015ef87f99521f3b343f71f,8,2015-08-25
158,023406156015ef87f99521f3b343f71f,4,2015-08-26
159,023406156015ef87f99521f3b343f71f,4,2015-08-27
