,artist_id,down,ds
0,c5f0170f87a2fbb17bf65dc858c745e2,2,2015-03-01
1,c5f0170f87a2fbb17bf65dc858c745e2,2,2015-03-02
2,c5f0170f87a2fbb17bf65dc858c745e2,4,2015-03-04
3,c5f0170f87a2fbb17bf65dc858c745e2,3,2015-03-05
4,c5f0170f87a2fbb17bf65dc858c745e2,1,2015-03-06
5,c5f0170f87a2fbb17bf65dc858c745e2,1,2015-03-08
6,c5f0170f87a2fbb17bf65dc858c745e2,18,2015-03-09
7,c5f0170f87a2fbb17bf65dc858c745e2,4,2015-03-10
8,c5f0170f87a2fbb17bf65dc858c745e2,1,2015-03-11
9,c5f0170f87a2fbb17bf65dc858c745e2,2,2015-03-12
10,c5f0170f87a2fbb17bf65dc858c745e2,3,2015-03-13
11,c5f0170f87a2fbb17bf65dc858c745e2,3,2015-03-14
12,c5f0170f87a2fbb17bf65dc858c745e2,2,2015-03-15
13,c5f0170f87a2fbb17bf65dc858c745e2,3,2015-03-16
14,c5f0170f87a2fbb17bf65dc858c745e2,1,2015-03-17
15,c5f0170f87a2fbb17bf65dc858c745e2,1,2015-03-18
16,c5f0170f87a2fbb17bf65dc858c745e2,3,2015-03-21
17,c5f0170f87a2fbb17bf65dc858c745e2,1,2015-03-22
18,c5f0170f87a2fbb17bf65dc858c745e2,1,2015-03-23
19,c5f0170f87a2fbb17bf65dc858c745e2,2,2015-03-24
20,c5f0170f87a2fbb17bf65dc858c745e2,1,2015-03-25
21,c5f0170f87a2fbb17bf65dc858c745e2,3,2015-03-27
22,c5f0170f87a2fbb17bf65dc858c745e2,7,2015-03-28
23,c5f0170f87a2fbb17bf65dc858c745e2,37,2015-03-29
24,c5f0170f87a2fbb17bf65dc858c745e2,6,2015-03-30
25,c5f0170f87a2fbb17bf65dc858c745e2,18,2015-03-31
26,c5f0170f87a2fbb17bf65dc858c745e2,18,2015-04-01
27,c5f0170f87a2fbb17bf65dc858c745e2,10,2015-04-02
28,c5f0170f87a2fbb17bf65dc858c745e2,28,2015-04-03
29,c5f0170f87a2fbb17bf65dc858c745e2,42,2015-04-04
30,c5f0170f87a2fbb17bf65dc858c745e2,26,2015-04-05
31,c5f0170f87a2fbb17bf65dc858c745e2,14,2015-04-06
32,c5f0170f87a2fbb17bf65dc858c745e2,26,2015-04-07
33,c5f0170f87a2fbb17bf65dc858c745e2,19,2015-04-08
34,c5f0170f87a2fbb17bf65dc858c745e2,22,2015-04-09
35,c5f0170f87a2fbb17bf65dc858c745e2,18,2015-04-10
36,c5f0170f87a2fbb17bf65dc858c745e2,29,2015-04-11
37,c5f0170f87a2fbb17bf65dc858c745e2,33,2015-04-12
38,c5f0170f87a2fbb17bf65dc858c745e2,22,2015-04-13
39,c5f0170f87a2fbb17bf65dc858c745e2,28,2015-04-14
40,c5f0170f87a2fbb17bf65dc858c745e2,23,2015-04-15
41,c5f0170f87a2fbb17bf65dc858c745e2,19,2015-04-16
42,c5f0170f87a2fbb17bf65dc858c745e2,17,2015-04-17
43,c5f0170f87a2fbb17bf65dc858c745e2,34,2015-04-18
44,c5f0170f87a2fbb17bf65dc858c745e2,23,2015-04-19
45,c5f0170f87a2fbb17bf65dc858c745e2,25,2015-04-20
46,c5f0170f87a2fbb17bf65dc858c745e2,22,2015-04-21
47,c5f0170f87a2fbb17bf65dc858c745e2,70,2015-04-22
48,c5f0170f87a2fbb17bf65dc858c745e2,36,2015-04-23
49,c5f0170f87a2fbb17bf65dc858c745e2,24,2015-04-24
50,c5f0170f87a2fbb17bf65dc858c745e2,44,2015-04-25
51,c5f0170f87a2fbb17bf65dc858c745e2,45,2015-04-26
52,c5f0170f87a2fbb17bf65dc858c745e2,40,2015-04-27
53,c5f0170f87a2fbb17bf65dc858c745e2,46,2015-04-28
54,c5f0170f87a2fbb17bf65dc858c745e2,15,2015-04-29
55,c5f0170f87a2fbb17bf65dc858c745e2,32,2015-04-30
56,c5f0170f87a2fbb17bf65dc858c745e2,35,2015-05-01
57,c5f0170f87a2fbb17bf65dc858c745e2,32,2015-05-02
58,c5f0170f87a2fbb17bf65dc858c745e2,20,2015-05-03
59,c5f0170f87a2fbb17bf65dc858c745e2,25,2015-05-04
60,c5f0170f87a2fbb17bf65dc858c745e2,39,2015-05-05
61,c5f0170f87a2fbb17bf65dc858c745e2,16,2015-05-06
62,c5f0170f87a2fbb17bf65dc858c745e2,47,2015-05-07
63,c5f0170f87a2fbb17bf65dc858c745e2,41,2015-05-08
64,c5f0170f87a2fbb17bf65dc858c745e2,25,2015-05-09
65,c5f0170f87a2fbb17bf65dc858c745e2,34,2015-05-10
66,c5f0170f87a2fbb17bf65dc858c745e2,20,2015-05-11
67,c5f0170f87a2fbb17bf65dc858c745e2,47,2015-05-12
68,c5f0170f87a2fbb17bf65dc858c745e2,30,2015-05-13
69,c5f0170f87a2fbb17bf65dc858c745e2,16,2015-05-14
70,c5f0170f87a2fbb17bf65dc858c745e2,21,2015-05-15
71,c5f0170f87a2fbb17bf65dc858c745e2,30,2015-05-16
72,c5f0170f87a2fbb17bf65dc858c745e2,40,2015-05-17
73,c5f0170f87a2fbb17bf65dc858c745e2,33,2015-05-18
74,c5f0170f87a2fbb17bf65dc858c745e2,34,2015-05-19
75,c5f0170f87a2fbb17bf65dc858c745e2,24,2015-05-20
76,c5f0170f87a2fbb17bf65dc858c745e2,36,2015-05-21
77,c5f0170f87a2fbb17bf65dc858c745e2,50,2015-05-22
78,c5f0170f87a2fbb17bf65dc858c745e2,34,2015-05-23
79,c5f0170f87a2fbb17bf65dc858c745e2,28,2015-05-24
80,c5f0170f87a2fbb17bf65dc858c745e2,36,2015-05-25
81,c5f0170f87a2fbb17bf65dc858c745e2,30,2015-05-26
82,c5f0170f87a2fbb17bf65dc858c745e2,28,2015-05-27
83,c5f0170f87a2fbb17bf65dc858c745e2,33,2015-05-28
