,artist_id,down,ds
0,9338c3a5de1587c389f4c92057354248,1,2015-03-31
1,9338c3a5de1587c389f4c92057354248,1,2015-04-01
2,9338c3a5de1587c389f4c92057354248,3,2015-04-02
3,9338c3a5de1587c389f4c92057354248,6,2015-04-04
4,9338c3a5de1587c389f4c92057354248,2,2015-04-09
5,9338c3a5de1587c389f4c92057354248,6,2015-04-11
6,9338c3a5de1587c389f4c92057354248,1,2015-04-12
7,9338c3a5de1587c389f4c92057354248,2,2015-04-20
8,9338c3a5de1587c389f4c92057354248,9,2015-04-21
9,9338c3a5de1587c389f4c92057354248,1,2015-04-23
10,9338c3a5de1587c389f4c92057354248,1,2015-04-27
11,9338c3a5de1587c389f4c92057354248,1,2015-05-05
12,9338c3a5de1587c389f4c92057354248,1,2015-05-08
13,9338c3a5de1587c389f4c92057354248,1,2015-05-09
14,9338c3a5de1587c389f4c92057354248,3,2015-05-18
15,9338c3a5de1587c389f4c92057354248,108,2015-05-19
16,9338c3a5de1587c389f4c92057354248,1,2015-05-21
17,9338c3a5de1587c389f4c92057354248,2,2015-05-26
18,9338c3a5de1587c389f4c92057354248,1,2015-05-31
19,9338c3a5de1587c389f4c92057354248,2,2015-06-02
20,9338c3a5de1587c389f4c92057354248,1,2015-06-19
21,9338c3a5de1587c389f4c92057354248,1,2015-06-20
22,9338c3a5de1587c389f4c92057354248,8,2015-06-21
23,9338c3a5de1587c389f4c92057354248,4,2015-06-22
24,9338c3a5de1587c389f4c92057354248,1,2015-06-23
25,9338c3a5de1587c389f4c92057354248,1,2015-06-24
26,9338c3a5de1587c389f4c92057354248,1,2015-06-29
27,9338c3a5de1587c389f4c92057354248,2,2015-07-02
28,9338c3a5de1587c389f4c92057354248,1,2015-07-05
29,9338c3a5de1587c389f4c92057354248,5,2015-07-09
30,9338c3a5de1587c389f4c92057354248,1,2015-07-12
31,9338c3a5de1587c389f4c92057354248,1,2015-07-15
32,9338c3a5de1587c389f4c92057354248,2,2015-07-16
33,9338c3a5de1587c389f4c92057354248,1,2015-07-17
34,9338c3a5de1587c389f4c92057354248,1,2015-07-19
35,9338c3a5de1587c389f4c92057354248,1,2015-07-20
36,9338c3a5de1587c389f4c92057354248,2,2015-07-21
37,9338c3a5de1587c389f4c92057354248,1,2015-07-24
38,9338c3a5de1587c389f4c92057354248,3,2015-07-25
39,9338c3a5de1587c389f4c92057354248,2,2015-07-26
40,9338c3a5de1587c389f4c92057354248,2,2015-07-29
41,9338c3a5de1587c389f4c92057354248,10,2015-08-02
42,9338c3a5de1587c389f4c92057354248,1,2015-08-03
43,9338c3a5de1587c389f4c92057354248,2,2015-08-05
44,9338c3a5de1587c389f4c92057354248,2,2015-08-11
45,9338c3a5de1587c389f4c92057354248,1,2015-08-13
46,9338c3a5de1587c389f4c92057354248,4,2015-08-14
47,9338c3a5de1587c389f4c92057354248,2,2015-08-16
48,9338c3a5de1587c389f4c92057354248,3,2015-08-18
49,9338c3a5de1587c389f4c92057354248,1,2015-08-20
50,9338c3a5de1587c389f4c92057354248,2,2015-08-21
51,9338c3a5de1587c389f4c92057354248,1,2015-08-24
52,9338c3a5de1587c389f4c92057354248,3,2015-08-26
53,9338c3a5de1587c389f4c92057354248,3,2015-08-27
54,9338c3a5de1587c389f4c92057354248,10,2015-08-28
55,9338c3a5de1587c389f4c92057354248,1,2015-08-29
