,artist_id,down,ds
0,33fd0a2cfcfd24e114707bba71ca1de9,2,2015-03-03
1,33fd0a2cfcfd24e114707bba71ca1de9,1,2015-03-06
2,33fd0a2cfcfd24e114707bba71ca1de9,1,2015-03-13
3,33fd0a2cfcfd24e114707bba71ca1de9,1,2015-03-15
4,33fd0a2cfcfd24e114707bba71ca1de9,2,2015-03-17
5,33fd0a2cfcfd24e114707bba71ca1de9,1,2015-03-25
6,33fd0a2cfcfd24e114707bba71ca1de9,1,2015-03-27
7,33fd0a2cfcfd24e114707bba71ca1de9,1,2015-03-28
8,33fd0a2cfcfd24e114707bba71ca1de9,2,2015-03-30
9,33fd0a2cfcfd24e114707bba71ca1de9,5,2015-04-01
10,33fd0a2cfcfd24e114707bba71ca1de9,2,2015-04-02
11,33fd0a2cfcfd24e114707bba71ca1de9,2,2015-04-03
12,33fd0a2cfcfd24e114707bba71ca1de9,1,2015-04-05
13,33fd0a2cfcfd24e114707bba71ca1de9,6,2015-04-06
14,33fd0a2cfcfd24e114707bba71ca1de9,1,2015-04-07
15,33fd0a2cfcfd24e114707bba71ca1de9,1,2015-04-08
16,33fd0a2cfcfd24e114707bba71ca1de9,6,2015-04-11
17,33fd0a2cfcfd24e114707bba71ca1de9,2,2015-04-12
18,33fd0a2cfcfd24e114707bba71ca1de9,1,2015-04-13
19,33fd0a2cfcfd24e114707bba71ca1de9,1,2015-04-14
20,33fd0a2cfcfd24e114707bba71ca1de9,2,2015-04-15
21,33fd0a2cfcfd24e114707bba71ca1de9,5,2015-04-16
22,33fd0a2cfcfd24e114707bba71ca1de9,5,2015-04-17
23,33fd0a2cfcfd24e114707bba71ca1de9,2,2015-04-18
24,33fd0a2cfcfd24e114707bba71ca1de9,8,2015-04-19
25,33fd0a2cfcfd24e114707bba71ca1de9,3,2015-04-20
26,33fd0a2cfcfd24e114707bba71ca1de9,2,2015-04-21
27,33fd0a2cfcfd24e114707bba71ca1de9,5,2015-04-22
28,33fd0a2cfcfd24e114707bba71ca1de9,5,2015-04-23
29,33fd0a2cfcfd24e114707bba71ca1de9,3,2015-04-24
30,33fd0a2cfcfd24e114707bba71ca1de9,3,2015-04-25
31,33fd0a2cfcfd24e114707bba71ca1de9,4,2015-04-26
32,33fd0a2cfcfd24e114707bba71ca1de9,5,2015-04-27
33,33fd0a2cfcfd24e114707bba71ca1de9,2,2015-04-28
34,33fd0a2cfcfd24e114707bba71ca1de9,3,2015-04-29
35,33fd0a2cfcfd24e114707bba71ca1de9,9,2015-05-01
36,33fd0a2cfcfd24e114707bba71ca1de9,3,2015-05-02
37,33fd0a2cfcfd24e114707bba71ca1de9,6,2015-05-03
38,33fd0a2cfcfd24e114707bba71ca1de9,5,2015-05-04
39,33fd0a2cfcfd24e114707bba71ca1de9,6,2015-05-05
40,33fd0a2cfcfd24e114707bba71ca1de9,3,2015-05-06
41,33fd0a2cfcfd24e114707bba71ca1de9,2,2015-05-07
42,33fd0a2cfcfd24e114707bba71ca1de9,2,2015-05-08
43,33fd0a2cfcfd24e114707bba71ca1de9,3,2015-05-09
44,33fd0a2cfcfd24e114707bba71ca1de9,4,2015-05-10
45,33fd0a2cfcfd24e114707bba71ca1de9,5,2015-05-11
46,33fd0a2cfcfd24e114707bba71ca1de9,4,2015-05-12
47,33fd0a2cfcfd24e114707bba71ca1de9,1,2015-05-13
48,33fd0a2cfcfd24e114707bba71ca1de9,3,2015-05-14
49,33fd0a2cfcfd24e114707bba71ca1de9,11,2015-05-15
50,33fd0a2cfcfd24e114707bba71ca1de9,9,2015-05-16
51,33fd0a2cfcfd24e114707bba71ca1de9,10,2015-05-17
52,33fd0a2cfcfd24e114707bba71ca1de9,6,2015-05-18
