,artist_id,down,ds
0,025943df23acf5d3863b35fa6e0d79ec,2,2015-03-13
1,025943df23acf5d3863b35fa6e0d79ec,1,2015-03-14
2,025943df23acf5d3863b35fa6e0d79ec,1,2015-03-17
3,025943df23acf5d3863b35fa6e0d79ec,1,2015-03-18
4,025943df23acf5d3863b35fa6e0d79ec,1,2015-03-26
5,025943df23acf5d3863b35fa6e0d79ec,3,2015-03-28
6,025943df23acf5d3863b35fa6e0d79ec,2,2015-03-29
7,025943df23acf5d3863b35fa6e0d79ec,1,2015-03-30
8,025943df23acf5d3863b35fa6e0d79ec,2,2015-03-31
9,025943df23acf5d3863b35fa6e0d79ec,3,2015-04-01
10,025943df23acf5d3863b35fa6e0d79ec,1,2015-04-02
11,025943df23acf5d3863b35fa6e0d79ec,4,2015-04-03
12,025943df23acf5d3863b35fa6e0d79ec,3,2015-04-05
13,025943df23acf5d3863b35fa6e0d79ec,2,2015-04-06
14,025943df23acf5d3863b35fa6e0d79ec,2,2015-04-07
15,025943df23acf5d3863b35fa6e0d79ec,3,2015-04-08
16,025943df23acf5d3863b35fa6e0d79ec,2,2015-04-09
17,025943df23acf5d3863b35fa6e0d79ec,2,2015-04-10
18,025943df23acf5d3863b35fa6e0d79ec,18,2015-04-11
19,025943df23acf5d3863b35fa6e0d79ec,11,2015-04-12
20,025943df23acf5d3863b35fa6e0d79ec,8,2015-04-13
21,025943df23acf5d3863b35fa6e0d79ec,6,2015-04-14
22,025943df23acf5d3863b35fa6e0d79ec,12,2015-04-15
23,025943df23acf5d3863b35fa6e0d79ec,2,2015-04-16
24,025943df23acf5d3863b35fa6e0d79ec,3,2015-04-17
25,025943df23acf5d3863b35fa6e0d79ec,2,2015-04-18
26,025943df23acf5d3863b35fa6e0d79ec,15,2015-04-19
27,025943df23acf5d3863b35fa6e0d79ec,5,2015-04-20
28,025943df23acf5d3863b35fa6e0d79ec,4,2015-04-21
29,025943df23acf5d3863b35fa6e0d79ec,6,2015-04-22
30,025943df23acf5d3863b35fa6e0d79ec,2,2015-04-23
31,025943df23acf5d3863b35fa6e0d79ec,1,2015-04-24
32,025943df23acf5d3863b35fa6e0d79ec,3,2015-04-25
33,025943df23acf5d3863b35fa6e0d79ec,5,2015-04-26
34,025943df23acf5d3863b35fa6e0d79ec,8,2015-04-27
35,025943df23acf5d3863b35fa6e0d79ec,10,2015-04-28
36,025943df23acf5d3863b35fa6e0d79ec,5,2015-04-29
37,025943df23acf5d3863b35fa6e0d79ec,5,2015-04-30
38,025943df23acf5d3863b35fa6e0d79ec,6,2015-05-01
39,025943df23acf5d3863b35fa6e0d79ec,5,2015-05-02
40,025943df23acf5d3863b35fa6e0d79ec,5,2015-05-03
41,025943df23acf5d3863b35fa6e0d79ec,6,2015-05-04
42,025943df23acf5d3863b35fa6e0d79ec,3,2015-05-05
43,025943df23acf5d3863b35fa6e0d79ec,9,2015-05-06
44,025943df23acf5d3863b35fa6e0d79ec,2,2015-05-07
45,025943df23acf5d3863b35fa6e0d79ec,3,2015-05-08
46,025943df23acf5d3863b35fa6e0d79ec,3,2015-05-09
47,025943df23acf5d3863b35fa6e0d79ec,9,2015-05-10
48,025943df23acf5d3863b35fa6e0d79ec,2,2015-05-11
49,025943df23acf5d3863b35fa6e0d79ec,4,2015-05-12
50,025943df23acf5d3863b35fa6e0d79ec,10,2015-05-13
51,025943df23acf5d3863b35fa6e0d79ec,4,2015-05-14
52,025943df23acf5d3863b35fa6e0d79ec,4,2015-05-15
53,025943df23acf5d3863b35fa6e0d79ec,8,2015-05-16
54,025943df23acf5d3863b35fa6e0d79ec,3,2015-05-17
55,025943df23acf5d3863b35fa6e0d79ec,5,2015-05-18
56,025943df23acf5d3863b35fa6e0d79ec,9,2015-05-19
57,025943df23acf5d3863b35fa6e0d79ec,9,2015-05-20
58,025943df23acf5d3863b35fa6e0d79ec,8,2015-05-21
59,025943df23acf5d3863b35fa6e0d79ec,3,2015-05-22
60,025943df23acf5d3863b35fa6e0d79ec,4,2015-05-23
61,025943df23acf5d3863b35fa6e0d79ec,5,2015-05-24
62,025943df23acf5d3863b35fa6e0d79ec,3,2015-05-25
63,025943df23acf5d3863b35fa6e0d79ec,6,2015-05-26
64,025943df23acf5d3863b35fa6e0d79ec,3,2015-05-27
65,025943df23acf5d3863b35fa6e0d79ec,2,2015-05-28
66,025943df23acf5d3863b35fa6e0d79ec,6,2015-05-29
67,025943df23acf5d3863b35fa6e0d79ec,1,2015-05-30
68,025943df23acf5d3863b35fa6e0d79ec,6,2015-05-31
69,025943df23acf5d3863b35fa6e0d79ec,3,2015-06-02
70,025943df23acf5d3863b35fa6e0d79ec,3,2015-06-03
71,025943df23acf5d3863b35fa6e0d79ec,1,2015-06-04
72,025943df23acf5d3863b35fa6e0d79ec,6,2015-06-05
