,artist_id,down,ds
0,c0c28c3626073560ca763eb1ec60d9c0,1,2015-03-01
1,c0c28c3626073560ca763eb1ec60d9c0,1,2015-03-06
2,c0c28c3626073560ca763eb1ec60d9c0,1,2015-03-08
3,c0c28c3626073560ca763eb1ec60d9c0,1,2015-03-09
4,c0c28c3626073560ca763eb1ec60d9c0,1,2015-03-11
5,c0c28c3626073560ca763eb1ec60d9c0,2,2015-03-12
6,c0c28c3626073560ca763eb1ec60d9c0,3,2015-03-15
7,c0c28c3626073560ca763eb1ec60d9c0,1,2015-03-16
8,c0c28c3626073560ca763eb1ec60d9c0,1,2015-03-17
9,c0c28c3626073560ca763eb1ec60d9c0,1,2015-03-18
10,c0c28c3626073560ca763eb1ec60d9c0,1,2015-03-19
11,c0c28c3626073560ca763eb1ec60d9c0,1,2015-03-20
12,c0c28c3626073560ca763eb1ec60d9c0,3,2015-03-21
13,c0c28c3626073560ca763eb1ec60d9c0,2,2015-03-22
14,c0c28c3626073560ca763eb1ec60d9c0,2,2015-03-25
15,c0c28c3626073560ca763eb1ec60d9c0,1,2015-03-26
16,c0c28c3626073560ca763eb1ec60d9c0,2,2015-03-27
17,c0c28c3626073560ca763eb1ec60d9c0,5,2015-03-28
18,c0c28c3626073560ca763eb1ec60d9c0,2,2015-03-29
19,c0c28c3626073560ca763eb1ec60d9c0,9,2015-03-30
20,c0c28c3626073560ca763eb1ec60d9c0,18,2015-03-31
21,c0c28c3626073560ca763eb1ec60d9c0,10,2015-04-01
22,c0c28c3626073560ca763eb1ec60d9c0,13,2015-04-02
23,c0c28c3626073560ca763eb1ec60d9c0,22,2015-04-03
24,c0c28c3626073560ca763eb1ec60d9c0,43,2015-04-04
25,c0c28c3626073560ca763eb1ec60d9c0,39,2015-04-05
26,c0c28c3626073560ca763eb1ec60d9c0,26,2015-04-06
27,c0c28c3626073560ca763eb1ec60d9c0,15,2015-04-07
28,c0c28c3626073560ca763eb1ec60d9c0,23,2015-04-08
29,c0c28c3626073560ca763eb1ec60d9c0,18,2015-04-09
30,c0c28c3626073560ca763eb1ec60d9c0,17,2015-04-10
31,c0c28c3626073560ca763eb1ec60d9c0,30,2015-04-11
32,c0c28c3626073560ca763eb1ec60d9c0,27,2015-04-12
33,c0c28c3626073560ca763eb1ec60d9c0,16,2015-04-13
34,c0c28c3626073560ca763eb1ec60d9c0,25,2015-04-14
35,c0c28c3626073560ca763eb1ec60d9c0,24,2015-04-15
36,c0c28c3626073560ca763eb1ec60d9c0,16,2015-04-16
37,c0c28c3626073560ca763eb1ec60d9c0,10,2015-04-17
38,c0c28c3626073560ca763eb1ec60d9c0,29,2015-04-18
39,c0c28c3626073560ca763eb1ec60d9c0,27,2015-04-19
40,c0c28c3626073560ca763eb1ec60d9c0,12,2015-04-20
41,c0c28c3626073560ca763eb1ec60d9c0,9,2015-04-21
42,c0c28c3626073560ca763eb1ec60d9c0,17,2015-04-22
43,c0c28c3626073560ca763eb1ec60d9c0,20,2015-04-23
44,c0c28c3626073560ca763eb1ec60d9c0,18,2015-04-24
45,c0c28c3626073560ca763eb1ec60d9c0,22,2015-04-25
46,c0c28c3626073560ca763eb1ec60d9c0,37,2015-04-26
47,c0c28c3626073560ca763eb1ec60d9c0,12,2015-04-27
48,c0c28c3626073560ca763eb1ec60d9c0,21,2015-04-28
49,c0c28c3626073560ca763eb1ec60d9c0,26,2015-04-29
50,c0c28c3626073560ca763eb1ec60d9c0,27,2015-04-30
51,c0c28c3626073560ca763eb1ec60d9c0,27,2015-05-01
52,c0c28c3626073560ca763eb1ec60d9c0,29,2015-05-02
53,c0c28c3626073560ca763eb1ec60d9c0,40,2015-05-03
54,c0c28c3626073560ca763eb1ec60d9c0,22,2015-05-04
55,c0c28c3626073560ca763eb1ec60d9c0,21,2015-05-05
56,c0c28c3626073560ca763eb1ec60d9c0,22,2015-05-06
57,c0c28c3626073560ca763eb1ec60d9c0,11,2015-05-07
58,c0c28c3626073560ca763eb1ec60d9c0,18,2015-05-08
59,c0c28c3626073560ca763eb1ec60d9c0,26,2015-05-09
60,c0c28c3626073560ca763eb1ec60d9c0,43,2015-05-10
61,c0c28c3626073560ca763eb1ec60d9c0,10,2015-05-11
62,c0c28c3626073560ca763eb1ec60d9c0,18,2015-05-12
63,c0c28c3626073560ca763eb1ec60d9c0,14,2015-05-13
64,c0c28c3626073560ca763eb1ec60d9c0,9,2015-05-14
65,c0c28c3626073560ca763eb1ec60d9c0,15,2015-05-15
66,c0c28c3626073560ca763eb1ec60d9c0,23,2015-05-16
67,c0c28c3626073560ca763eb1ec60d9c0,20,2015-05-17
68,c0c28c3626073560ca763eb1ec60d9c0,15,2015-05-18
69,c0c28c3626073560ca763eb1ec60d9c0,13,2015-05-19
70,c0c28c3626073560ca763eb1ec60d9c0,14,2015-05-20
71,c0c28c3626073560ca763eb1ec60d9c0,18,2015-05-21
72,c0c28c3626073560ca763eb1ec60d9c0,25,2015-05-22
73,c0c28c3626073560ca763eb1ec60d9c0,22,2015-05-23
74,c0c28c3626073560ca763eb1ec60d9c0,20,2015-05-24
75,c0c28c3626073560ca763eb1ec60d9c0,17,2015-05-25
76,c0c28c3626073560ca763eb1ec60d9c0,14,2015-05-26
77,c0c28c3626073560ca763eb1ec60d9c0,30,2015-05-27
78,c0c28c3626073560ca763eb1ec60d9c0,22,2015-05-28
79,c0c28c3626073560ca763eb1ec60d9c0,30,2015-05-29
80,c0c28c3626073560ca763eb1ec60d9c0,40,2015-05-30
81,c0c28c3626073560ca763eb1ec60d9c0,49,2015-05-31
82,c0c28c3626073560ca763eb1ec60d9c0,35,2015-06-01
83,c0c28c3626073560ca763eb1ec60d9c0,24,2015-06-02
84,c0c28c3626073560ca763eb1ec60d9c0,31,2015-06-03
85,c0c28c3626073560ca763eb1ec60d9c0,20,2015-06-04
86,c0c28c3626073560ca763eb1ec60d9c0,14,2015-06-05
87,c0c28c3626073560ca763eb1ec60d9c0,35,2015-06-06
88,c0c28c3626073560ca763eb1ec60d9c0,33,2015-06-07
89,c0c28c3626073560ca763eb1ec60d9c0,14,2015-06-08
90,c0c28c3626073560ca763eb1ec60d9c0,21,2015-06-09
91,c0c28c3626073560ca763eb1ec60d9c0,20,2015-06-10
92,c0c28c3626073560ca763eb1ec60d9c0,17,2015-06-11
93,c0c28c3626073560ca763eb1ec60d9c0,45,2015-06-12
94,c0c28c3626073560ca763eb1ec60d9c0,62,2015-06-13
95,c0c28c3626073560ca763eb1ec60d9c0,33,2015-06-14
96,c0c28c3626073560ca763eb1ec60d9c0,30,2015-06-15
97,c0c28c3626073560ca763eb1ec60d9c0,46,2015-06-16
98,c0c28c3626073560ca763eb1ec60d9c0,26,2015-06-17
99,c0c28c3626073560ca763eb1ec60d9c0,38,2015-06-18
100,c0c28c3626073560ca763eb1ec60d9c0,11,2015-06-19
101,c0c28c3626073560ca763eb1ec60d9c0,40,2015-06-20
102,c0c28c3626073560ca763eb1ec60d9c0,40,2015-06-21
103,c0c28c3626073560ca763eb1ec60d9c0,14,2015-06-22
104,c0c28c3626073560ca763eb1ec60d9c0,24,2015-06-23
105,c0c28c3626073560ca763eb1ec60d9c0,12,2015-06-24
106,c0c28c3626073560ca763eb1ec60d9c0,26,2015-06-25
107,c0c28c3626073560ca763eb1ec60d9c0,19,2015-06-26
108,c0c28c3626073560ca763eb1ec60d9c0,18,2015-06-27
109,c0c28c3626073560ca763eb1ec60d9c0,20,2015-06-28
110,c0c28c3626073560ca763eb1ec60d9c0,18,2015-06-29
111,c0c28c3626073560ca763eb1ec60d9c0,11,2015-06-30
112,c0c28c3626073560ca763eb1ec60d9c0,25,2015-07-01
113,c0c28c3626073560ca763eb1ec60d9c0,19,2015-07-02
114,c0c28c3626073560ca763eb1ec60d9c0,27,2015-07-03
115,c0c28c3626073560ca763eb1ec60d9c0,32,2015-07-04
116,c0c28c3626073560ca763eb1ec60d9c0,22,2015-07-05
117,c0c28c3626073560ca763eb1ec60d9c0,55,2015-07-06
118,c0c28c3626073560ca763eb1ec60d9c0,95,2015-07-07
119,c0c28c3626073560ca763eb1ec60d9c0,45,2015-07-08
120,c0c28c3626073560ca763eb1ec60d9c0,18,2015-07-09
