,artist_id,down,ds
0,6d4ecd79fd8a64039ecbfcce36019218,2,2015-03-01
1,6d4ecd79fd8a64039ecbfcce36019218,2,2015-03-02
2,6d4ecd79fd8a64039ecbfcce36019218,3,2015-03-03
3,6d4ecd79fd8a64039ecbfcce36019218,3,2015-03-04
4,6d4ecd79fd8a64039ecbfcce36019218,1,2015-03-05
5,6d4ecd79fd8a64039ecbfcce36019218,2,2015-03-06
6,6d4ecd79fd8a64039ecbfcce36019218,4,2015-03-07
7,6d4ecd79fd8a64039ecbfcce36019218,2,2015-03-08
8,6d4ecd79fd8a64039ecbfcce36019218,1,2015-03-09
9,6d4ecd79fd8a64039ecbfcce36019218,1,2015-03-10
10,6d4ecd79fd8a64039ecbfcce36019218,3,2015-03-11
11,6d4ecd79fd8a64039ecbfcce36019218,1,2015-03-12
12,6d4ecd79fd8a64039ecbfcce36019218,1,2015-03-13
13,6d4ecd79fd8a64039ecbfcce36019218,1,2015-03-14
14,6d4ecd79fd8a64039ecbfcce36019218,3,2015-03-15
15,6d4ecd79fd8a64039ecbfcce36019218,1,2015-03-16
16,6d4ecd79fd8a64039ecbfcce36019218,3,2015-03-17
17,6d4ecd79fd8a64039ecbfcce36019218,3,2015-03-18
18,6d4ecd79fd8a64039ecbfcce36019218,2,2015-03-19
19,6d4ecd79fd8a64039ecbfcce36019218,2,2015-03-20
20,6d4ecd79fd8a64039ecbfcce36019218,4,2015-03-21
21,6d4ecd79fd8a64039ecbfcce36019218,1,2015-03-24
22,6d4ecd79fd8a64039ecbfcce36019218,2,2015-03-25
23,6d4ecd79fd8a64039ecbfcce36019218,1,2015-03-26
24,6d4ecd79fd8a64039ecbfcce36019218,2,2015-03-27
25,6d4ecd79fd8a64039ecbfcce36019218,10,2015-03-28
26,6d4ecd79fd8a64039ecbfcce36019218,15,2015-03-29
27,6d4ecd79fd8a64039ecbfcce36019218,28,2015-03-30
28,6d4ecd79fd8a64039ecbfcce36019218,30,2015-03-31
29,6d4ecd79fd8a64039ecbfcce36019218,35,2015-04-01
30,6d4ecd79fd8a64039ecbfcce36019218,25,2015-04-02
31,6d4ecd79fd8a64039ecbfcce36019218,27,2015-04-03
