,artist_id,down,ds
0,b01af01dc3a0e1e5068bd3e72f6ff823,1,2015-03-07
1,b01af01dc3a0e1e5068bd3e72f6ff823,1,2015-03-10
2,b01af01dc3a0e1e5068bd3e72f6ff823,1,2015-03-15
3,b01af01dc3a0e1e5068bd3e72f6ff823,1,2015-03-17
4,b01af01dc3a0e1e5068bd3e72f6ff823,1,2015-03-21
5,b01af01dc3a0e1e5068bd3e72f6ff823,1,2015-03-23
6,b01af01dc3a0e1e5068bd3e72f6ff823,1,2015-03-27
7,b01af01dc3a0e1e5068bd3e72f6ff823,3,2015-03-28
8,b01af01dc3a0e1e5068bd3e72f6ff823,1,2015-03-29
9,b01af01dc3a0e1e5068bd3e72f6ff823,6,2015-03-30
10,b01af01dc3a0e1e5068bd3e72f6ff823,4,2015-03-31
11,b01af01dc3a0e1e5068bd3e72f6ff823,9,2015-04-01
12,b01af01dc3a0e1e5068bd3e72f6ff823,9,2015-04-02
13,b01af01dc3a0e1e5068bd3e72f6ff823,3,2015-04-03
14,b01af01dc3a0e1e5068bd3e72f6ff823,5,2015-04-04
15,b01af01dc3a0e1e5068bd3e72f6ff823,15,2015-04-05
16,b01af01dc3a0e1e5068bd3e72f6ff823,4,2015-04-06
17,b01af01dc3a0e1e5068bd3e72f6ff823,9,2015-04-07
18,b01af01dc3a0e1e5068bd3e72f6ff823,4,2015-04-08
19,b01af01dc3a0e1e5068bd3e72f6ff823,11,2015-04-09
20,b01af01dc3a0e1e5068bd3e72f6ff823,9,2015-04-10
21,b01af01dc3a0e1e5068bd3e72f6ff823,6,2015-04-11
22,b01af01dc3a0e1e5068bd3e72f6ff823,9,2015-04-12
23,b01af01dc3a0e1e5068bd3e72f6ff823,3,2015-04-13
24,b01af01dc3a0e1e5068bd3e72f6ff823,4,2015-04-14
25,b01af01dc3a0e1e5068bd3e72f6ff823,6,2015-04-15
26,b01af01dc3a0e1e5068bd3e72f6ff823,7,2015-04-16
27,b01af01dc3a0e1e5068bd3e72f6ff823,4,2015-04-17
28,b01af01dc3a0e1e5068bd3e72f6ff823,1,2015-04-18
29,b01af01dc3a0e1e5068bd3e72f6ff823,2,2015-04-19
30,b01af01dc3a0e1e5068bd3e72f6ff823,9,2015-04-20
31,b01af01dc3a0e1e5068bd3e72f6ff823,7,2015-04-21
32,b01af01dc3a0e1e5068bd3e72f6ff823,7,2015-04-22
33,b01af01dc3a0e1e5068bd3e72f6ff823,7,2015-04-23
34,b01af01dc3a0e1e5068bd3e72f6ff823,6,2015-04-24
35,b01af01dc3a0e1e5068bd3e72f6ff823,9,2015-04-25
36,b01af01dc3a0e1e5068bd3e72f6ff823,4,2015-04-26
37,b01af01dc3a0e1e5068bd3e72f6ff823,9,2015-04-27
38,b01af01dc3a0e1e5068bd3e72f6ff823,3,2015-04-28
39,b01af01dc3a0e1e5068bd3e72f6ff823,4,2015-04-29
40,b01af01dc3a0e1e5068bd3e72f6ff823,2,2015-04-30
41,b01af01dc3a0e1e5068bd3e72f6ff823,4,2015-05-01
42,b01af01dc3a0e1e5068bd3e72f6ff823,8,2015-05-02
43,b01af01dc3a0e1e5068bd3e72f6ff823,4,2015-05-03
44,b01af01dc3a0e1e5068bd3e72f6ff823,4,2015-05-04
45,b01af01dc3a0e1e5068bd3e72f6ff823,6,2015-05-05
46,b01af01dc3a0e1e5068bd3e72f6ff823,6,2015-05-06
47,b01af01dc3a0e1e5068bd3e72f6ff823,6,2015-05-07
48,b01af01dc3a0e1e5068bd3e72f6ff823,10,2015-05-08
49,b01af01dc3a0e1e5068bd3e72f6ff823,6,2015-05-09
50,b01af01dc3a0e1e5068bd3e72f6ff823,11,2015-05-10
51,b01af01dc3a0e1e5068bd3e72f6ff823,6,2015-05-11
52,b01af01dc3a0e1e5068bd3e72f6ff823,6,2015-05-12
53,b01af01dc3a0e1e5068bd3e72f6ff823,6,2015-05-13
54,b01af01dc3a0e1e5068bd3e72f6ff823,5,2015-05-14
55,b01af01dc3a0e1e5068bd3e72f6ff823,13,2015-05-15
56,b01af01dc3a0e1e5068bd3e72f6ff823,8,2015-05-16
57,b01af01dc3a0e1e5068bd3e72f6ff823,8,2015-05-17
58,b01af01dc3a0e1e5068bd3e72f6ff823,7,2015-05-18
59,b01af01dc3a0e1e5068bd3e72f6ff823,5,2015-05-19
60,b01af01dc3a0e1e5068bd3e72f6ff823,6,2015-05-20
61,b01af01dc3a0e1e5068bd3e72f6ff823,9,2015-05-21
62,b01af01dc3a0e1e5068bd3e72f6ff823,7,2015-05-22
63,b01af01dc3a0e1e5068bd3e72f6ff823,7,2015-05-23
64,b01af01dc3a0e1e5068bd3e72f6ff823,7,2015-05-24
65,b01af01dc3a0e1e5068bd3e72f6ff823,11,2015-05-25
66,b01af01dc3a0e1e5068bd3e72f6ff823,8,2015-05-26
67,b01af01dc3a0e1e5068bd3e72f6ff823,7,2015-05-27
68,b01af01dc3a0e1e5068bd3e72f6ff823,4,2015-05-28
69,b01af01dc3a0e1e5068bd3e72f6ff823,3,2015-05-29
70,b01af01dc3a0e1e5068bd3e72f6ff823,7,2015-05-30
71,b01af01dc3a0e1e5068bd3e72f6ff823,9,2015-05-31
72,b01af01dc3a0e1e5068bd3e72f6ff823,8,2015-06-01
73,b01af01dc3a0e1e5068bd3e72f6ff823,7,2015-06-02
74,b01af01dc3a0e1e5068bd3e72f6ff823,3,2015-06-03
75,b01af01dc3a0e1e5068bd3e72f6ff823,5,2015-06-04
76,b01af01dc3a0e1e5068bd3e72f6ff823,9,2015-06-05
77,b01af01dc3a0e1e5068bd3e72f6ff823,8,2015-06-06
78,b01af01dc3a0e1e5068bd3e72f6ff823,7,2015-06-07
79,b01af01dc3a0e1e5068bd3e72f6ff823,3,2015-06-08
80,b01af01dc3a0e1e5068bd3e72f6ff823,11,2015-06-09
81,b01af01dc3a0e1e5068bd3e72f6ff823,3,2015-06-10
82,b01af01dc3a0e1e5068bd3e72f6ff823,5,2015-06-11
83,b01af01dc3a0e1e5068bd3e72f6ff823,8,2015-06-12
84,b01af01dc3a0e1e5068bd3e72f6ff823,10,2015-06-13
85,b01af01dc3a0e1e5068bd3e72f6ff823,8,2015-06-14
86,b01af01dc3a0e1e5068bd3e72f6ff823,7,2015-06-15
87,b01af01dc3a0e1e5068bd3e72f6ff823,10,2015-06-16
88,b01af01dc3a0e1e5068bd3e72f6ff823,6,2015-06-17
89,b01af01dc3a0e1e5068bd3e72f6ff823,4,2015-06-18
90,b01af01dc3a0e1e5068bd3e72f6ff823,5,2015-06-19
91,b01af01dc3a0e1e5068bd3e72f6ff823,11,2015-06-20
92,b01af01dc3a0e1e5068bd3e72f6ff823,8,2015-06-21
93,b01af01dc3a0e1e5068bd3e72f6ff823,6,2015-06-22
94,b01af01dc3a0e1e5068bd3e72f6ff823,4,2015-06-23
95,b01af01dc3a0e1e5068bd3e72f6ff823,8,2015-06-24
96,b01af01dc3a0e1e5068bd3e72f6ff823,11,2015-06-25
97,b01af01dc3a0e1e5068bd3e72f6ff823,7,2015-06-26
98,b01af01dc3a0e1e5068bd3e72f6ff823,11,2015-06-27
99,b01af01dc3a0e1e5068bd3e72f6ff823,13,2015-06-28
100,b01af01dc3a0e1e5068bd3e72f6ff823,10,2015-06-29
101,b01af01dc3a0e1e5068bd3e72f6ff823,7,2015-06-30
102,b01af01dc3a0e1e5068bd3e72f6ff823,8,2015-07-01
103,b01af01dc3a0e1e5068bd3e72f6ff823,3,2015-07-02
104,b01af01dc3a0e1e5068bd3e72f6ff823,5,2015-07-03
105,b01af01dc3a0e1e5068bd3e72f6ff823,5,2015-07-04
106,b01af01dc3a0e1e5068bd3e72f6ff823,2,2015-07-05
107,b01af01dc3a0e1e5068bd3e72f6ff823,6,2015-07-06
108,b01af01dc3a0e1e5068bd3e72f6ff823,7,2015-07-07
109,b01af01dc3a0e1e5068bd3e72f6ff823,4,2015-07-08
110,b01af01dc3a0e1e5068bd3e72f6ff823,5,2015-07-09
111,b01af01dc3a0e1e5068bd3e72f6ff823,7,2015-07-10
112,b01af01dc3a0e1e5068bd3e72f6ff823,5,2015-07-11
113,b01af01dc3a0e1e5068bd3e72f6ff823,4,2015-07-12
114,b01af01dc3a0e1e5068bd3e72f6ff823,5,2015-07-13
115,b01af01dc3a0e1e5068bd3e72f6ff823,6,2015-07-14
116,b01af01dc3a0e1e5068bd3e72f6ff823,6,2015-07-15
117,b01af01dc3a0e1e5068bd3e72f6ff823,3,2015-07-16
118,b01af01dc3a0e1e5068bd3e72f6ff823,10,2015-07-17
119,b01af01dc3a0e1e5068bd3e72f6ff823,9,2015-07-18
120,b01af01dc3a0e1e5068bd3e72f6ff823,9,2015-07-19
121,b01af01dc3a0e1e5068bd3e72f6ff823,7,2015-07-20
122,b01af01dc3a0e1e5068bd3e72f6ff823,18,2015-07-21
123,b01af01dc3a0e1e5068bd3e72f6ff823,5,2015-07-22
124,b01af01dc3a0e1e5068bd3e72f6ff823,9,2015-07-23
125,b01af01dc3a0e1e5068bd3e72f6ff823,7,2015-07-24
126,b01af01dc3a0e1e5068bd3e72f6ff823,8,2015-07-25
127,b01af01dc3a0e1e5068bd3e72f6ff823,6,2015-07-26
128,b01af01dc3a0e1e5068bd3e72f6ff823,9,2015-07-27
129,b01af01dc3a0e1e5068bd3e72f6ff823,4,2015-07-28
130,b01af01dc3a0e1e5068bd3e72f6ff823,7,2015-07-29
131,b01af01dc3a0e1e5068bd3e72f6ff823,6,2015-07-30
132,b01af01dc3a0e1e5068bd3e72f6ff823,5,2015-07-31
133,b01af01dc3a0e1e5068bd3e72f6ff823,10,2015-08-01
134,b01af01dc3a0e1e5068bd3e72f6ff823,4,2015-08-02
135,b01af01dc3a0e1e5068bd3e72f6ff823,5,2015-08-03
136,b01af01dc3a0e1e5068bd3e72f6ff823,8,2015-08-04
137,b01af01dc3a0e1e5068bd3e72f6ff823,8,2015-08-05
138,b01af01dc3a0e1e5068bd3e72f6ff823,8,2015-08-06
139,b01af01dc3a0e1e5068bd3e72f6ff823,9,2015-08-07
140,b01af01dc3a0e1e5068bd3e72f6ff823,3,2015-08-08
141,b01af01dc3a0e1e5068bd3e72f6ff823,9,2015-08-09
142,b01af01dc3a0e1e5068bd3e72f6ff823,6,2015-08-10
143,b01af01dc3a0e1e5068bd3e72f6ff823,11,2015-08-11
144,b01af01dc3a0e1e5068bd3e72f6ff823,6,2015-08-12
145,b01af01dc3a0e1e5068bd3e72f6ff823,5,2015-08-13
146,b01af01dc3a0e1e5068bd3e72f6ff823,9,2015-08-14
147,b01af01dc3a0e1e5068bd3e72f6ff823,9,2015-08-15
148,b01af01dc3a0e1e5068bd3e72f6ff823,12,2015-08-16
