,artist_id,down,ds
0,cc865517bdfc45b0986ffee5dc1a56c5,1,2015-03-02
1,cc865517bdfc45b0986ffee5dc1a56c5,3,2015-03-04
2,cc865517bdfc45b0986ffee5dc1a56c5,4,2015-03-07
3,cc865517bdfc45b0986ffee5dc1a56c5,1,2015-03-10
4,cc865517bdfc45b0986ffee5dc1a56c5,2,2015-03-12
5,cc865517bdfc45b0986ffee5dc1a56c5,2,2015-03-13
6,cc865517bdfc45b0986ffee5dc1a56c5,7,2015-03-15
7,cc865517bdfc45b0986ffee5dc1a56c5,1,2015-03-21
8,cc865517bdfc45b0986ffee5dc1a56c5,3,2015-03-22
9,cc865517bdfc45b0986ffee5dc1a56c5,3,2015-03-23
10,cc865517bdfc45b0986ffee5dc1a56c5,3,2015-03-24
11,cc865517bdfc45b0986ffee5dc1a56c5,8,2015-03-28
12,cc865517bdfc45b0986ffee5dc1a56c5,6,2015-03-29
13,cc865517bdfc45b0986ffee5dc1a56c5,8,2015-03-30
14,cc865517bdfc45b0986ffee5dc1a56c5,17,2015-03-31
15,cc865517bdfc45b0986ffee5dc1a56c5,5,2015-04-01
16,cc865517bdfc45b0986ffee5dc1a56c5,9,2015-04-02
17,cc865517bdfc45b0986ffee5dc1a56c5,13,2015-04-03
18,cc865517bdfc45b0986ffee5dc1a56c5,14,2015-04-04
19,cc865517bdfc45b0986ffee5dc1a56c5,13,2015-04-05
20,cc865517bdfc45b0986ffee5dc1a56c5,25,2015-04-06
21,cc865517bdfc45b0986ffee5dc1a56c5,19,2015-04-07
22,cc865517bdfc45b0986ffee5dc1a56c5,20,2015-04-08
23,cc865517bdfc45b0986ffee5dc1a56c5,9,2015-04-09
24,cc865517bdfc45b0986ffee5dc1a56c5,20,2015-04-10
25,cc865517bdfc45b0986ffee5dc1a56c5,15,2015-04-11
26,cc865517bdfc45b0986ffee5dc1a56c5,17,2015-04-12
27,cc865517bdfc45b0986ffee5dc1a56c5,11,2015-04-13
28,cc865517bdfc45b0986ffee5dc1a56c5,10,2015-04-14
29,cc865517bdfc45b0986ffee5dc1a56c5,17,2015-04-15
30,cc865517bdfc45b0986ffee5dc1a56c5,25,2015-04-16
31,cc865517bdfc45b0986ffee5dc1a56c5,8,2015-04-17
32,cc865517bdfc45b0986ffee5dc1a56c5,7,2015-04-18
33,cc865517bdfc45b0986ffee5dc1a56c5,10,2015-04-19
34,cc865517bdfc45b0986ffee5dc1a56c5,4,2015-04-20
35,cc865517bdfc45b0986ffee5dc1a56c5,9,2015-04-21
36,cc865517bdfc45b0986ffee5dc1a56c5,16,2015-04-22
37,cc865517bdfc45b0986ffee5dc1a56c5,10,2015-04-23
38,cc865517bdfc45b0986ffee5dc1a56c5,23,2015-04-24
39,cc865517bdfc45b0986ffee5dc1a56c5,24,2015-04-25
40,cc865517bdfc45b0986ffee5dc1a56c5,18,2015-04-26
41,cc865517bdfc45b0986ffee5dc1a56c5,18,2015-04-27
42,cc865517bdfc45b0986ffee5dc1a56c5,12,2015-04-28
43,cc865517bdfc45b0986ffee5dc1a56c5,13,2015-04-29
44,cc865517bdfc45b0986ffee5dc1a56c5,6,2015-04-30
45,cc865517bdfc45b0986ffee5dc1a56c5,12,2015-05-01
46,cc865517bdfc45b0986ffee5dc1a56c5,10,2015-05-02
