,artist_id,down,ds
0,67ed1f7f1374e64a93bfca4b44f66dd6,4,2015-03-02
1,67ed1f7f1374e64a93bfca4b44f66dd6,2,2015-03-04
2,67ed1f7f1374e64a93bfca4b44f66dd6,1,2015-03-12
3,67ed1f7f1374e64a93bfca4b44f66dd6,1,2015-03-13
4,67ed1f7f1374e64a93bfca4b44f66dd6,4,2015-03-14
5,67ed1f7f1374e64a93bfca4b44f66dd6,8,2015-03-15
6,67ed1f7f1374e64a93bfca4b44f66dd6,3,2015-03-17
7,67ed1f7f1374e64a93bfca4b44f66dd6,1,2015-03-18
8,67ed1f7f1374e64a93bfca4b44f66dd6,2,2015-03-20
9,67ed1f7f1374e64a93bfca4b44f66dd6,2,2015-03-23
10,67ed1f7f1374e64a93bfca4b44f66dd6,1,2015-03-24
11,67ed1f7f1374e64a93bfca4b44f66dd6,3,2015-03-25
12,67ed1f7f1374e64a93bfca4b44f66dd6,2,2015-03-26
13,67ed1f7f1374e64a93bfca4b44f66dd6,1,2015-03-27
14,67ed1f7f1374e64a93bfca4b44f66dd6,2,2015-03-28
15,67ed1f7f1374e64a93bfca4b44f66dd6,5,2015-03-29
16,67ed1f7f1374e64a93bfca4b44f66dd6,18,2015-03-30
17,67ed1f7f1374e64a93bfca4b44f66dd6,99,2015-03-31
18,67ed1f7f1374e64a93bfca4b44f66dd6,9,2015-04-01
19,67ed1f7f1374e64a93bfca4b44f66dd6,18,2015-04-02
20,67ed1f7f1374e64a93bfca4b44f66dd6,32,2015-04-03
21,67ed1f7f1374e64a93bfca4b44f66dd6,11,2015-04-04
22,67ed1f7f1374e64a93bfca4b44f66dd6,9,2015-04-05
23,67ed1f7f1374e64a93bfca4b44f66dd6,24,2015-04-06
24,67ed1f7f1374e64a93bfca4b44f66dd6,25,2015-04-07
25,67ed1f7f1374e64a93bfca4b44f66dd6,6,2015-04-08
26,67ed1f7f1374e64a93bfca4b44f66dd6,17,2015-04-09
27,67ed1f7f1374e64a93bfca4b44f66dd6,11,2015-04-10
28,67ed1f7f1374e64a93bfca4b44f66dd6,15,2015-04-11
29,67ed1f7f1374e64a93bfca4b44f66dd6,8,2015-04-12
30,67ed1f7f1374e64a93bfca4b44f66dd6,23,2015-04-13
31,67ed1f7f1374e64a93bfca4b44f66dd6,9,2015-04-14
32,67ed1f7f1374e64a93bfca4b44f66dd6,15,2015-04-15
33,67ed1f7f1374e64a93bfca4b44f66dd6,9,2015-04-16
34,67ed1f7f1374e64a93bfca4b44f66dd6,62,2015-04-17
35,67ed1f7f1374e64a93bfca4b44f66dd6,16,2015-04-18
36,67ed1f7f1374e64a93bfca4b44f66dd6,25,2015-04-19
37,67ed1f7f1374e64a93bfca4b44f66dd6,21,2015-04-20
38,67ed1f7f1374e64a93bfca4b44f66dd6,12,2015-04-21
39,67ed1f7f1374e64a93bfca4b44f66dd6,9,2015-04-22
40,67ed1f7f1374e64a93bfca4b44f66dd6,31,2015-04-23
41,67ed1f7f1374e64a93bfca4b44f66dd6,15,2015-04-24
42,67ed1f7f1374e64a93bfca4b44f66dd6,19,2015-04-25
43,67ed1f7f1374e64a93bfca4b44f66dd6,63,2015-04-26
44,67ed1f7f1374e64a93bfca4b44f66dd6,11,2015-04-27
45,67ed1f7f1374e64a93bfca4b44f66dd6,6,2015-04-28
46,67ed1f7f1374e64a93bfca4b44f66dd6,18,2015-04-29
47,67ed1f7f1374e64a93bfca4b44f66dd6,19,2015-04-30
48,67ed1f7f1374e64a93bfca4b44f66dd6,57,2015-05-01
49,67ed1f7f1374e64a93bfca4b44f66dd6,22,2015-05-02
50,67ed1f7f1374e64a93bfca4b44f66dd6,19,2015-05-03
51,67ed1f7f1374e64a93bfca4b44f66dd6,26,2015-05-04
52,67ed1f7f1374e64a93bfca4b44f66dd6,32,2015-05-05
53,67ed1f7f1374e64a93bfca4b44f66dd6,25,2015-05-06
54,67ed1f7f1374e64a93bfca4b44f66dd6,21,2015-05-07
55,67ed1f7f1374e64a93bfca4b44f66dd6,41,2015-05-08
56,67ed1f7f1374e64a93bfca4b44f66dd6,59,2015-05-09
57,67ed1f7f1374e64a93bfca4b44f66dd6,22,2015-05-10
58,67ed1f7f1374e64a93bfca4b44f66dd6,23,2015-05-11
59,67ed1f7f1374e64a93bfca4b44f66dd6,14,2015-05-12
60,67ed1f7f1374e64a93bfca4b44f66dd6,16,2015-05-13
61,67ed1f7f1374e64a93bfca4b44f66dd6,34,2015-05-14
62,67ed1f7f1374e64a93bfca4b44f66dd6,7,2015-05-15
63,67ed1f7f1374e64a93bfca4b44f66dd6,16,2015-05-16
64,67ed1f7f1374e64a93bfca4b44f66dd6,24,2015-05-17
65,67ed1f7f1374e64a93bfca4b44f66dd6,26,2015-05-18
66,67ed1f7f1374e64a93bfca4b44f66dd6,22,2015-05-19
67,67ed1f7f1374e64a93bfca4b44f66dd6,433,2015-05-20
68,67ed1f7f1374e64a93bfca4b44f66dd6,211,2015-05-21
69,67ed1f7f1374e64a93bfca4b44f66dd6,145,2015-05-22
70,67ed1f7f1374e64a93bfca4b44f66dd6,175,2015-05-23
71,67ed1f7f1374e64a93bfca4b44f66dd6,135,2015-05-24
72,67ed1f7f1374e64a93bfca4b44f66dd6,109,2015-05-25
73,67ed1f7f1374e64a93bfca4b44f66dd6,102,2015-05-26
74,67ed1f7f1374e64a93bfca4b44f66dd6,75,2015-05-27
75,67ed1f7f1374e64a93bfca4b44f66dd6,94,2015-05-28
76,67ed1f7f1374e64a93bfca4b44f66dd6,77,2015-05-29
77,67ed1f7f1374e64a93bfca4b44f66dd6,101,2015-05-30
78,67ed1f7f1374e64a93bfca4b44f66dd6,73,2015-05-31
79,67ed1f7f1374e64a93bfca4b44f66dd6,57,2015-06-01
80,67ed1f7f1374e64a93bfca4b44f66dd6,70,2015-06-02
81,67ed1f7f1374e64a93bfca4b44f66dd6,124,2015-06-03
82,67ed1f7f1374e64a93bfca4b44f66dd6,179,2015-06-04
83,67ed1f7f1374e64a93bfca4b44f66dd6,163,2015-06-05
84,67ed1f7f1374e64a93bfca4b44f66dd6,198,2015-06-06
85,67ed1f7f1374e64a93bfca4b44f66dd6,49,2015-06-07
86,67ed1f7f1374e64a93bfca4b44f66dd6,74,2015-06-08
87,67ed1f7f1374e64a93bfca4b44f66dd6,94,2015-06-09
88,67ed1f7f1374e64a93bfca4b44f66dd6,83,2015-06-10
89,67ed1f7f1374e64a93bfca4b44f66dd6,56,2015-06-11
90,67ed1f7f1374e64a93bfca4b44f66dd6,57,2015-06-12
91,67ed1f7f1374e64a93bfca4b44f66dd6,49,2015-06-13
92,67ed1f7f1374e64a93bfca4b44f66dd6,44,2015-06-14
93,67ed1f7f1374e64a93bfca4b44f66dd6,68,2015-06-15
94,67ed1f7f1374e64a93bfca4b44f66dd6,41,2015-06-16
95,67ed1f7f1374e64a93bfca4b44f66dd6,70,2015-06-17
96,67ed1f7f1374e64a93bfca4b44f66dd6,44,2015-06-18
97,67ed1f7f1374e64a93bfca4b44f66dd6,30,2015-06-19
98,67ed1f7f1374e64a93bfca4b44f66dd6,58,2015-06-20
99,67ed1f7f1374e64a93bfca4b44f66dd6,83,2015-06-21
100,67ed1f7f1374e64a93bfca4b44f66dd6,108,2015-06-22
101,67ed1f7f1374e64a93bfca4b44f66dd6,22,2015-06-23
102,67ed1f7f1374e64a93bfca4b44f66dd6,30,2015-06-24
103,67ed1f7f1374e64a93bfca4b44f66dd6,55,2015-06-25
104,67ed1f7f1374e64a93bfca4b44f66dd6,48,2015-06-26
105,67ed1f7f1374e64a93bfca4b44f66dd6,43,2015-06-27
106,67ed1f7f1374e64a93bfca4b44f66dd6,30,2015-06-28
