,artist_id,down,ds
0,b79593426f5360c38beacd2a940b5f22,11,2015-03-01
1,b79593426f5360c38beacd2a940b5f22,17,2015-03-02
2,b79593426f5360c38beacd2a940b5f22,17,2015-03-03
3,b79593426f5360c38beacd2a940b5f22,33,2015-03-04
4,b79593426f5360c38beacd2a940b5f22,47,2015-03-05
5,b79593426f5360c38beacd2a940b5f22,10,2015-03-06
6,b79593426f5360c38beacd2a940b5f22,18,2015-03-07
7,b79593426f5360c38beacd2a940b5f22,23,2015-03-08
8,b79593426f5360c38beacd2a940b5f22,7,2015-03-09
9,b79593426f5360c38beacd2a940b5f22,30,2015-03-10
10,b79593426f5360c38beacd2a940b5f22,18,2015-03-11
11,b79593426f5360c38beacd2a940b5f22,18,2015-03-12
12,b79593426f5360c38beacd2a940b5f22,22,2015-03-13
13,b79593426f5360c38beacd2a940b5f22,19,2015-03-14
14,b79593426f5360c38beacd2a940b5f22,17,2015-03-15
15,b79593426f5360c38beacd2a940b5f22,22,2015-03-16
16,b79593426f5360c38beacd2a940b5f22,28,2015-03-17
17,b79593426f5360c38beacd2a940b5f22,23,2015-03-18
18,b79593426f5360c38beacd2a940b5f22,21,2015-03-19
19,b79593426f5360c38beacd2a940b5f22,21,2015-03-20
20,b79593426f5360c38beacd2a940b5f22,25,2015-03-21
21,b79593426f5360c38beacd2a940b5f22,29,2015-03-22
22,b79593426f5360c38beacd2a940b5f22,83,2015-03-23
23,b79593426f5360c38beacd2a940b5f22,25,2015-03-24
24,b79593426f5360c38beacd2a940b5f22,29,2015-03-25
25,b79593426f5360c38beacd2a940b5f22,17,2015-03-26
26,b79593426f5360c38beacd2a940b5f22,27,2015-03-27
27,b79593426f5360c38beacd2a940b5f22,18,2015-03-28
28,b79593426f5360c38beacd2a940b5f22,22,2015-03-29
29,b79593426f5360c38beacd2a940b5f22,29,2015-03-30
30,b79593426f5360c38beacd2a940b5f22,44,2015-03-31
31,b79593426f5360c38beacd2a940b5f22,34,2015-04-01
32,b79593426f5360c38beacd2a940b5f22,37,2015-04-02
33,b79593426f5360c38beacd2a940b5f22,27,2015-04-03
34,b79593426f5360c38beacd2a940b5f22,22,2015-04-04
35,b79593426f5360c38beacd2a940b5f22,36,2015-04-05
36,b79593426f5360c38beacd2a940b5f22,23,2015-04-06
37,b79593426f5360c38beacd2a940b5f22,18,2015-04-07
38,b79593426f5360c38beacd2a940b5f22,24,2015-04-08
39,b79593426f5360c38beacd2a940b5f22,30,2015-04-09
40,b79593426f5360c38beacd2a940b5f22,30,2015-04-10
41,b79593426f5360c38beacd2a940b5f22,31,2015-04-11
42,b79593426f5360c38beacd2a940b5f22,23,2015-04-12
43,b79593426f5360c38beacd2a940b5f22,20,2015-04-13
44,b79593426f5360c38beacd2a940b5f22,25,2015-04-14
45,b79593426f5360c38beacd2a940b5f22,21,2015-04-15
46,b79593426f5360c38beacd2a940b5f22,19,2015-04-16
47,b79593426f5360c38beacd2a940b5f22,22,2015-04-17
48,b79593426f5360c38beacd2a940b5f22,40,2015-04-18
49,b79593426f5360c38beacd2a940b5f22,25,2015-04-19
50,b79593426f5360c38beacd2a940b5f22,42,2015-04-20
51,b79593426f5360c38beacd2a940b5f22,20,2015-04-21
52,b79593426f5360c38beacd2a940b5f22,44,2015-04-22
53,b79593426f5360c38beacd2a940b5f22,26,2015-04-23
54,b79593426f5360c38beacd2a940b5f22,31,2015-04-24
55,b79593426f5360c38beacd2a940b5f22,29,2015-04-25
56,b79593426f5360c38beacd2a940b5f22,39,2015-04-26
57,b79593426f5360c38beacd2a940b5f22,24,2015-04-27
58,b79593426f5360c38beacd2a940b5f22,13,2015-04-28
59,b79593426f5360c38beacd2a940b5f22,16,2015-04-29
60,b79593426f5360c38beacd2a940b5f22,19,2015-04-30
61,b79593426f5360c38beacd2a940b5f22,17,2015-05-01
62,b79593426f5360c38beacd2a940b5f22,27,2015-05-02
63,b79593426f5360c38beacd2a940b5f22,46,2015-05-03
64,b79593426f5360c38beacd2a940b5f22,22,2015-05-04
65,b79593426f5360c38beacd2a940b5f22,32,2015-05-05
66,b79593426f5360c38beacd2a940b5f22,20,2015-05-06
67,b79593426f5360c38beacd2a940b5f22,16,2015-05-07
68,b79593426f5360c38beacd2a940b5f22,23,2015-05-08
69,b79593426f5360c38beacd2a940b5f22,17,2015-05-09
70,b79593426f5360c38beacd2a940b5f22,34,2015-05-10
71,b79593426f5360c38beacd2a940b5f22,24,2015-05-11
72,b79593426f5360c38beacd2a940b5f22,17,2015-05-12
73,b79593426f5360c38beacd2a940b5f22,19,2015-05-13
74,b79593426f5360c38beacd2a940b5f22,44,2015-05-14
75,b79593426f5360c38beacd2a940b5f22,28,2015-05-15
76,b79593426f5360c38beacd2a940b5f22,31,2015-05-16
77,b79593426f5360c38beacd2a940b5f22,36,2015-05-17
78,b79593426f5360c38beacd2a940b5f22,24,2015-05-18
79,b79593426f5360c38beacd2a940b5f22,30,2015-05-19
80,b79593426f5360c38beacd2a940b5f22,27,2015-05-20
81,b79593426f5360c38beacd2a940b5f22,20,2015-05-21
82,b79593426f5360c38beacd2a940b5f22,28,2015-05-22
83,b79593426f5360c38beacd2a940b5f22,52,2015-05-23
84,b79593426f5360c38beacd2a940b5f22,36,2015-05-24
85,b79593426f5360c38beacd2a940b5f22,37,2015-05-25
86,b79593426f5360c38beacd2a940b5f22,46,2015-05-26
87,b79593426f5360c38beacd2a940b5f22,31,2015-05-27
88,b79593426f5360c38beacd2a940b5f22,19,2015-05-28
89,b79593426f5360c38beacd2a940b5f22,24,2015-05-29
90,b79593426f5360c38beacd2a940b5f22,20,2015-05-30
91,b79593426f5360c38beacd2a940b5f22,21,2015-05-31
92,b79593426f5360c38beacd2a940b5f22,22,2015-06-01
93,b79593426f5360c38beacd2a940b5f22,28,2015-06-02
94,b79593426f5360c38beacd2a940b5f22,10,2015-06-03
95,b79593426f5360c38beacd2a940b5f22,19,2015-06-04
96,b79593426f5360c38beacd2a940b5f22,42,2015-06-05
97,b79593426f5360c38beacd2a940b5f22,46,2015-06-06
98,b79593426f5360c38beacd2a940b5f22,29,2015-06-07
99,b79593426f5360c38beacd2a940b5f22,13,2015-06-08
100,b79593426f5360c38beacd2a940b5f22,33,2015-06-09
101,b79593426f5360c38beacd2a940b5f22,46,2015-06-10
102,b79593426f5360c38beacd2a940b5f22,36,2015-06-11
103,b79593426f5360c38beacd2a940b5f22,43,2015-06-12
104,b79593426f5360c38beacd2a940b5f22,55,2015-06-13
105,b79593426f5360c38beacd2a940b5f22,59,2015-06-14
106,b79593426f5360c38beacd2a940b5f22,48,2015-06-15
107,b79593426f5360c38beacd2a940b5f22,56,2015-06-16
108,b79593426f5360c38beacd2a940b5f22,46,2015-06-17
109,b79593426f5360c38beacd2a940b5f22,51,2015-06-18
110,b79593426f5360c38beacd2a940b5f22,32,2015-06-19
111,b79593426f5360c38beacd2a940b5f22,49,2015-06-20
112,b79593426f5360c38beacd2a940b5f22,55,2015-06-21
113,b79593426f5360c38beacd2a940b5f22,48,2015-06-22
114,b79593426f5360c38beacd2a940b5f22,23,2015-06-23
115,b79593426f5360c38beacd2a940b5f22,31,2015-06-24
116,b79593426f5360c38beacd2a940b5f22,39,2015-06-25
117,b79593426f5360c38beacd2a940b5f22,26,2015-06-26
118,b79593426f5360c38beacd2a940b5f22,25,2015-06-27
119,b79593426f5360c38beacd2a940b5f22,32,2015-06-28
120,b79593426f5360c38beacd2a940b5f22,31,2015-06-29
121,b79593426f5360c38beacd2a940b5f22,51,2015-06-30
122,b79593426f5360c38beacd2a940b5f22,33,2015-07-01
123,b79593426f5360c38beacd2a940b5f22,32,2015-07-02
124,b79593426f5360c38beacd2a940b5f22,30,2015-07-03
125,b79593426f5360c38beacd2a940b5f22,31,2015-07-04
126,b79593426f5360c38beacd2a940b5f22,66,2015-07-05
127,b79593426f5360c38beacd2a940b5f22,24,2015-07-06
128,b79593426f5360c38beacd2a940b5f22,19,2015-07-07
129,b79593426f5360c38beacd2a940b5f22,24,2015-07-08
130,b79593426f5360c38beacd2a940b5f22,21,2015-07-09
131,b79593426f5360c38beacd2a940b5f22,27,2015-07-10
132,b79593426f5360c38beacd2a940b5f22,48,2015-07-11
133,b79593426f5360c38beacd2a940b5f22,26,2015-07-12
