,artist_id,down,ds
0,5dcba3c9cc855e910bcd92f6a5777b15,29,2015-03-01
1,5dcba3c9cc855e910bcd92f6a5777b15,19,2015-03-02
2,5dcba3c9cc855e910bcd92f6a5777b15,23,2015-03-03
3,5dcba3c9cc855e910bcd92f6a5777b15,19,2015-03-04
4,5dcba3c9cc855e910bcd92f6a5777b15,22,2015-03-05
5,5dcba3c9cc855e910bcd92f6a5777b15,52,2015-03-06
6,5dcba3c9cc855e910bcd92f6a5777b15,28,2015-03-07
7,5dcba3c9cc855e910bcd92f6a5777b15,35,2015-03-08
8,5dcba3c9cc855e910bcd92f6a5777b15,20,2015-03-09
9,5dcba3c9cc855e910bcd92f6a5777b15,81,2015-03-10
10,5dcba3c9cc855e910bcd92f6a5777b15,17,2015-03-11
11,5dcba3c9cc855e910bcd92f6a5777b15,44,2015-03-12
12,5dcba3c9cc855e910bcd92f6a5777b15,48,2015-03-13
13,5dcba3c9cc855e910bcd92f6a5777b15,31,2015-03-14
14,5dcba3c9cc855e910bcd92f6a5777b15,22,2015-03-15
15,5dcba3c9cc855e910bcd92f6a5777b15,55,2015-03-16
16,5dcba3c9cc855e910bcd92f6a5777b15,29,2015-03-17
17,5dcba3c9cc855e910bcd92f6a5777b15,25,2015-03-18
18,5dcba3c9cc855e910bcd92f6a5777b15,51,2015-03-19
19,5dcba3c9cc855e910bcd92f6a5777b15,57,2015-03-20
20,5dcba3c9cc855e910bcd92f6a5777b15,50,2015-03-21
21,5dcba3c9cc855e910bcd92f6a5777b15,51,2015-03-22
22,5dcba3c9cc855e910bcd92f6a5777b15,33,2015-03-23
23,5dcba3c9cc855e910bcd92f6a5777b15,35,2015-03-24
24,5dcba3c9cc855e910bcd92f6a5777b15,21,2015-03-25
25,5dcba3c9cc855e910bcd92f6a5777b15,35,2015-03-26
26,5dcba3c9cc855e910bcd92f6a5777b15,68,2015-03-27
27,5dcba3c9cc855e910bcd92f6a5777b15,47,2015-03-28
28,5dcba3c9cc855e910bcd92f6a5777b15,54,2015-03-29
29,5dcba3c9cc855e910bcd92f6a5777b15,43,2015-03-30
30,5dcba3c9cc855e910bcd92f6a5777b15,39,2015-03-31
31,5dcba3c9cc855e910bcd92f6a5777b15,30,2015-04-01
32,5dcba3c9cc855e910bcd92f6a5777b15,63,2015-04-02
33,5dcba3c9cc855e910bcd92f6a5777b15,40,2015-04-03
34,5dcba3c9cc855e910bcd92f6a5777b15,31,2015-04-04
35,5dcba3c9cc855e910bcd92f6a5777b15,19,2015-04-05
36,5dcba3c9cc855e910bcd92f6a5777b15,32,2015-04-06
37,5dcba3c9cc855e910bcd92f6a5777b15,52,2015-04-07
38,5dcba3c9cc855e910bcd92f6a5777b15,29,2015-04-08
39,5dcba3c9cc855e910bcd92f6a5777b15,47,2015-04-09
40,5dcba3c9cc855e910bcd92f6a5777b15,33,2015-04-10
41,5dcba3c9cc855e910bcd92f6a5777b15,23,2015-04-11
42,5dcba3c9cc855e910bcd92f6a5777b15,28,2015-04-12
43,5dcba3c9cc855e910bcd92f6a5777b15,23,2015-04-13
44,5dcba3c9cc855e910bcd92f6a5777b15,50,2015-04-14
45,5dcba3c9cc855e910bcd92f6a5777b15,47,2015-04-15
