,artist_id,down,ds
0,7e0db58c13d033dafe5f5e1e70ff7eb4,263,2015-03-01
1,7e0db58c13d033dafe5f5e1e70ff7eb4,176,2015-03-02
2,7e0db58c13d033dafe5f5e1e70ff7eb4,76,2015-03-03
3,7e0db58c13d033dafe5f5e1e70ff7eb4,203,2015-03-04
4,7e0db58c13d033dafe5f5e1e70ff7eb4,67,2015-03-05
5,7e0db58c13d033dafe5f5e1e70ff7eb4,132,2015-03-06
6,7e0db58c13d033dafe5f5e1e70ff7eb4,140,2015-03-07
7,7e0db58c13d033dafe5f5e1e70ff7eb4,90,2015-03-08
8,7e0db58c13d033dafe5f5e1e70ff7eb4,93,2015-03-09
9,7e0db58c13d033dafe5f5e1e70ff7eb4,152,2015-03-10
10,7e0db58c13d033dafe5f5e1e70ff7eb4,179,2015-03-11
11,7e0db58c13d033dafe5f5e1e70ff7eb4,163,2015-03-12
12,7e0db58c13d033dafe5f5e1e70ff7eb4,104,2015-03-13
13,7e0db58c13d033dafe5f5e1e70ff7eb4,200,2015-03-14
14,7e0db58c13d033dafe5f5e1e70ff7eb4,86,2015-03-15
15,7e0db58c13d033dafe5f5e1e70ff7eb4,115,2015-03-16
16,7e0db58c13d033dafe5f5e1e70ff7eb4,181,2015-03-17
17,7e0db58c13d033dafe5f5e1e70ff7eb4,73,2015-03-18
18,7e0db58c13d033dafe5f5e1e70ff7eb4,79,2015-03-19
19,7e0db58c13d033dafe5f5e1e70ff7eb4,154,2015-03-20
20,7e0db58c13d033dafe5f5e1e70ff7eb4,126,2015-03-21
21,7e0db58c13d033dafe5f5e1e70ff7eb4,105,2015-03-22
22,7e0db58c13d033dafe5f5e1e70ff7eb4,77,2015-03-23
23,7e0db58c13d033dafe5f5e1e70ff7eb4,246,2015-03-24
24,7e0db58c13d033dafe5f5e1e70ff7eb4,195,2015-03-25
25,7e0db58c13d033dafe5f5e1e70ff7eb4,136,2015-03-26
26,7e0db58c13d033dafe5f5e1e70ff7eb4,224,2015-03-27
27,7e0db58c13d033dafe5f5e1e70ff7eb4,116,2015-03-28
28,7e0db58c13d033dafe5f5e1e70ff7eb4,107,2015-03-29
29,7e0db58c13d033dafe5f5e1e70ff7eb4,329,2015-03-30
30,7e0db58c13d033dafe5f5e1e70ff7eb4,164,2015-03-31
31,7e0db58c13d033dafe5f5e1e70ff7eb4,109,2015-04-01
32,7e0db58c13d033dafe5f5e1e70ff7eb4,151,2015-04-02
33,7e0db58c13d033dafe5f5e1e70ff7eb4,87,2015-04-03
34,7e0db58c13d033dafe5f5e1e70ff7eb4,129,2015-04-04
35,7e0db58c13d033dafe5f5e1e70ff7eb4,159,2015-04-05
36,7e0db58c13d033dafe5f5e1e70ff7eb4,249,2015-04-06
37,7e0db58c13d033dafe5f5e1e70ff7eb4,149,2015-04-07
38,7e0db58c13d033dafe5f5e1e70ff7eb4,74,2015-04-08
39,7e0db58c13d033dafe5f5e1e70ff7eb4,169,2015-04-09
40,7e0db58c13d033dafe5f5e1e70ff7eb4,71,2015-04-10
41,7e0db58c13d033dafe5f5e1e70ff7eb4,160,2015-04-11
42,7e0db58c13d033dafe5f5e1e70ff7eb4,117,2015-04-12
43,7e0db58c13d033dafe5f5e1e70ff7eb4,131,2015-04-13
44,7e0db58c13d033dafe5f5e1e70ff7eb4,184,2015-04-14
45,7e0db58c13d033dafe5f5e1e70ff7eb4,208,2015-04-15
46,7e0db58c13d033dafe5f5e1e70ff7eb4,112,2015-04-16
47,7e0db58c13d033dafe5f5e1e70ff7eb4,175,2015-04-17
48,7e0db58c13d033dafe5f5e1e70ff7eb4,238,2015-04-18
49,7e0db58c13d033dafe5f5e1e70ff7eb4,204,2015-04-19
50,7e0db58c13d033dafe5f5e1e70ff7eb4,224,2015-04-20
51,7e0db58c13d033dafe5f5e1e70ff7eb4,282,2015-04-21
52,7e0db58c13d033dafe5f5e1e70ff7eb4,183,2015-04-22
53,7e0db58c13d033dafe5f5e1e70ff7eb4,132,2015-04-23
54,7e0db58c13d033dafe5f5e1e70ff7eb4,189,2015-04-24
55,7e0db58c13d033dafe5f5e1e70ff7eb4,130,2015-04-25
56,7e0db58c13d033dafe5f5e1e70ff7eb4,248,2015-04-26
57,7e0db58c13d033dafe5f5e1e70ff7eb4,247,2015-04-27
58,7e0db58c13d033dafe5f5e1e70ff7eb4,115,2015-04-28
59,7e0db58c13d033dafe5f5e1e70ff7eb4,187,2015-04-29
60,7e0db58c13d033dafe5f5e1e70ff7eb4,121,2015-04-30
61,7e0db58c13d033dafe5f5e1e70ff7eb4,276,2015-05-01
62,7e0db58c13d033dafe5f5e1e70ff7eb4,107,2015-05-02
63,7e0db58c13d033dafe5f5e1e70ff7eb4,155,2015-05-03
64,7e0db58c13d033dafe5f5e1e70ff7eb4,124,2015-05-04
65,7e0db58c13d033dafe5f5e1e70ff7eb4,117,2015-05-05
66,7e0db58c13d033dafe5f5e1e70ff7eb4,169,2015-05-06
67,7e0db58c13d033dafe5f5e1e70ff7eb4,105,2015-05-07
68,7e0db58c13d033dafe5f5e1e70ff7eb4,181,2015-05-08
69,7e0db58c13d033dafe5f5e1e70ff7eb4,96,2015-05-09
70,7e0db58c13d033dafe5f5e1e70ff7eb4,175,2015-05-10
71,7e0db58c13d033dafe5f5e1e70ff7eb4,122,2015-05-11
72,7e0db58c13d033dafe5f5e1e70ff7eb4,102,2015-05-12
73,7e0db58c13d033dafe5f5e1e70ff7eb4,181,2015-05-13
74,7e0db58c13d033dafe5f5e1e70ff7eb4,166,2015-05-14
75,7e0db58c13d033dafe5f5e1e70ff7eb4,86,2015-05-15
76,7e0db58c13d033dafe5f5e1e70ff7eb4,178,2015-05-16
77,7e0db58c13d033dafe5f5e1e70ff7eb4,122,2015-05-17
78,7e0db58c13d033dafe5f5e1e70ff7eb4,202,2015-05-18
79,7e0db58c13d033dafe5f5e1e70ff7eb4,158,2015-05-19
80,7e0db58c13d033dafe5f5e1e70ff7eb4,164,2015-05-20
81,7e0db58c13d033dafe5f5e1e70ff7eb4,166,2015-05-21
82,7e0db58c13d033dafe5f5e1e70ff7eb4,126,2015-05-22
83,7e0db58c13d033dafe5f5e1e70ff7eb4,140,2015-05-23
84,7e0db58c13d033dafe5f5e1e70ff7eb4,107,2015-05-24
85,7e0db58c13d033dafe5f5e1e70ff7eb4,114,2015-05-25
86,7e0db58c13d033dafe5f5e1e70ff7eb4,140,2015-05-26
87,7e0db58c13d033dafe5f5e1e70ff7eb4,201,2015-05-27
88,7e0db58c13d033dafe5f5e1e70ff7eb4,124,2015-05-28
89,7e0db58c13d033dafe5f5e1e70ff7eb4,117,2015-05-29
90,7e0db58c13d033dafe5f5e1e70ff7eb4,152,2015-05-30
91,7e0db58c13d033dafe5f5e1e70ff7eb4,141,2015-05-31
92,7e0db58c13d033dafe5f5e1e70ff7eb4,194,2015-06-01
93,7e0db58c13d033dafe5f5e1e70ff7eb4,187,2015-06-02
94,7e0db58c13d033dafe5f5e1e70ff7eb4,115,2015-06-03
95,7e0db58c13d033dafe5f5e1e70ff7eb4,127,2015-06-04
96,7e0db58c13d033dafe5f5e1e70ff7eb4,140,2015-06-05
97,7e0db58c13d033dafe5f5e1e70ff7eb4,208,2015-06-06
98,7e0db58c13d033dafe5f5e1e70ff7eb4,180,2015-06-07
99,7e0db58c13d033dafe5f5e1e70ff7eb4,164,2015-06-08
100,7e0db58c13d033dafe5f5e1e70ff7eb4,87,2015-06-09
101,7e0db58c13d033dafe5f5e1e70ff7eb4,106,2015-06-10
102,7e0db58c13d033dafe5f5e1e70ff7eb4,121,2015-06-11
103,7e0db58c13d033dafe5f5e1e70ff7eb4,100,2015-06-12
104,7e0db58c13d033dafe5f5e1e70ff7eb4,167,2015-06-13
105,7e0db58c13d033dafe5f5e1e70ff7eb4,210,2015-06-14
106,7e0db58c13d033dafe5f5e1e70ff7eb4,176,2015-06-15
107,7e0db58c13d033dafe5f5e1e70ff7eb4,92,2015-06-16
108,7e0db58c13d033dafe5f5e1e70ff7eb4,181,2015-06-17
109,7e0db58c13d033dafe5f5e1e70ff7eb4,140,2015-06-18
110,7e0db58c13d033dafe5f5e1e70ff7eb4,129,2015-06-19
111,7e0db58c13d033dafe5f5e1e70ff7eb4,127,2015-06-20
112,7e0db58c13d033dafe5f5e1e70ff7eb4,156,2015-06-21
113,7e0db58c13d033dafe5f5e1e70ff7eb4,155,2015-06-22
114,7e0db58c13d033dafe5f5e1e70ff7eb4,109,2015-06-23
115,7e0db58c13d033dafe5f5e1e70ff7eb4,151,2015-06-24
116,7e0db58c13d033dafe5f5e1e70ff7eb4,226,2015-06-25
117,7e0db58c13d033dafe5f5e1e70ff7eb4,137,2015-06-26
118,7e0db58c13d033dafe5f5e1e70ff7eb4,175,2015-06-27
119,7e0db58c13d033dafe5f5e1e70ff7eb4,219,2015-06-28
120,7e0db58c13d033dafe5f5e1e70ff7eb4,264,2015-06-29
121,7e0db58c13d033dafe5f5e1e70ff7eb4,151,2015-06-30
122,7e0db58c13d033dafe5f5e1e70ff7eb4,111,2015-07-01
123,7e0db58c13d033dafe5f5e1e70ff7eb4,220,2015-07-02
124,7e0db58c13d033dafe5f5e1e70ff7eb4,97,2015-07-03
125,7e0db58c13d033dafe5f5e1e70ff7eb4,106,2015-07-04
126,7e0db58c13d033dafe5f5e1e70ff7eb4,125,2015-07-05
127,7e0db58c13d033dafe5f5e1e70ff7eb4,181,2015-07-06
128,7e0db58c13d033dafe5f5e1e70ff7eb4,203,2015-07-07
129,7e0db58c13d033dafe5f5e1e70ff7eb4,311,2015-07-08
130,7e0db58c13d033dafe5f5e1e70ff7eb4,214,2015-07-09
131,7e0db58c13d033dafe5f5e1e70ff7eb4,87,2015-07-10
132,7e0db58c13d033dafe5f5e1e70ff7eb4,114,2015-07-11
133,7e0db58c13d033dafe5f5e1e70ff7eb4,188,2015-07-12
134,7e0db58c13d033dafe5f5e1e70ff7eb4,204,2015-07-13
135,7e0db58c13d033dafe5f5e1e70ff7eb4,220,2015-07-14
136,7e0db58c13d033dafe5f5e1e70ff7eb4,157,2015-07-15
137,7e0db58c13d033dafe5f5e1e70ff7eb4,54,2015-07-16
138,7e0db58c13d033dafe5f5e1e70ff7eb4,116,2015-07-17
139,7e0db58c13d033dafe5f5e1e70ff7eb4,165,2015-07-18
140,7e0db58c13d033dafe5f5e1e70ff7eb4,77,2015-07-19
141,7e0db58c13d033dafe5f5e1e70ff7eb4,104,2015-07-20
142,7e0db58c13d033dafe5f5e1e70ff7eb4,94,2015-07-21
143,7e0db58c13d033dafe5f5e1e70ff7eb4,182,2015-07-22
144,7e0db58c13d033dafe5f5e1e70ff7eb4,85,2015-07-23
145,7e0db58c13d033dafe5f5e1e70ff7eb4,148,2015-07-24
146,7e0db58c13d033dafe5f5e1e70ff7eb4,181,2015-07-25
147,7e0db58c13d033dafe5f5e1e70ff7eb4,91,2015-07-26
148,7e0db58c13d033dafe5f5e1e70ff7eb4,143,2015-07-27
149,7e0db58c13d033dafe5f5e1e70ff7eb4,83,2015-07-28
