,artist_id,down,ds
0,3e7fdf37b2930d7804651b590ed02e72,17,2015-03-01
1,3e7fdf37b2930d7804651b590ed02e72,82,2015-03-02
2,3e7fdf37b2930d7804651b590ed02e72,42,2015-03-03
3,3e7fdf37b2930d7804651b590ed02e72,34,2015-03-04
4,3e7fdf37b2930d7804651b590ed02e72,41,2015-03-05
5,3e7fdf37b2930d7804651b590ed02e72,24,2015-03-06
6,3e7fdf37b2930d7804651b590ed02e72,43,2015-03-07
7,3e7fdf37b2930d7804651b590ed02e72,43,2015-03-08
8,3e7fdf37b2930d7804651b590ed02e72,88,2015-03-09
9,3e7fdf37b2930d7804651b590ed02e72,73,2015-03-10
10,3e7fdf37b2930d7804651b590ed02e72,115,2015-03-11
11,3e7fdf37b2930d7804651b590ed02e72,60,2015-03-12
12,3e7fdf37b2930d7804651b590ed02e72,64,2015-03-13
13,3e7fdf37b2930d7804651b590ed02e72,88,2015-03-14
14,3e7fdf37b2930d7804651b590ed02e72,31,2015-03-15
15,3e7fdf37b2930d7804651b590ed02e72,25,2015-03-16
16,3e7fdf37b2930d7804651b590ed02e72,114,2015-03-17
17,3e7fdf37b2930d7804651b590ed02e72,209,2015-03-18
18,3e7fdf37b2930d7804651b590ed02e72,72,2015-03-19
19,3e7fdf37b2930d7804651b590ed02e72,27,2015-03-20
20,3e7fdf37b2930d7804651b590ed02e72,24,2015-03-21
21,3e7fdf37b2930d7804651b590ed02e72,75,2015-03-22
22,3e7fdf37b2930d7804651b590ed02e72,86,2015-03-23
23,3e7fdf37b2930d7804651b590ed02e72,114,2015-03-24
24,3e7fdf37b2930d7804651b590ed02e72,165,2015-03-25
25,3e7fdf37b2930d7804651b590ed02e72,159,2015-03-26
26,3e7fdf37b2930d7804651b590ed02e72,141,2015-03-27
27,3e7fdf37b2930d7804651b590ed02e72,82,2015-03-28
28,3e7fdf37b2930d7804651b590ed02e72,94,2015-03-29
29,3e7fdf37b2930d7804651b590ed02e72,191,2015-03-30
30,3e7fdf37b2930d7804651b590ed02e72,80,2015-03-31
31,3e7fdf37b2930d7804651b590ed02e72,107,2015-04-01
32,3e7fdf37b2930d7804651b590ed02e72,75,2015-04-02
33,3e7fdf37b2930d7804651b590ed02e72,75,2015-04-03
34,3e7fdf37b2930d7804651b590ed02e72,53,2015-04-04
35,3e7fdf37b2930d7804651b590ed02e72,62,2015-04-05
