,artist_id,down,ds
0,97de6333157f35467dff271d7afb0a23,30,2015-03-01
1,97de6333157f35467dff271d7afb0a23,71,2015-03-02
2,97de6333157f35467dff271d7afb0a23,213,2015-03-03
3,97de6333157f35467dff271d7afb0a23,156,2015-03-04
4,97de6333157f35467dff271d7afb0a23,163,2015-03-05
5,97de6333157f35467dff271d7afb0a23,143,2015-03-06
6,97de6333157f35467dff271d7afb0a23,137,2015-03-07
7,97de6333157f35467dff271d7afb0a23,116,2015-03-08
8,97de6333157f35467dff271d7afb0a23,185,2015-03-09
9,97de6333157f35467dff271d7afb0a23,138,2015-03-10
10,97de6333157f35467dff271d7afb0a23,190,2015-03-11
11,97de6333157f35467dff271d7afb0a23,190,2015-03-12
12,97de6333157f35467dff271d7afb0a23,149,2015-03-13
13,97de6333157f35467dff271d7afb0a23,141,2015-03-14
14,97de6333157f35467dff271d7afb0a23,194,2015-03-15
15,97de6333157f35467dff271d7afb0a23,77,2015-03-16
16,97de6333157f35467dff271d7afb0a23,111,2015-03-17
17,97de6333157f35467dff271d7afb0a23,177,2015-03-18
18,97de6333157f35467dff271d7afb0a23,116,2015-03-19
19,97de6333157f35467dff271d7afb0a23,68,2015-03-20
20,97de6333157f35467dff271d7afb0a23,65,2015-03-21
21,97de6333157f35467dff271d7afb0a23,107,2015-03-22
22,97de6333157f35467dff271d7afb0a23,95,2015-03-23
23,97de6333157f35467dff271d7afb0a23,60,2015-03-24
24,97de6333157f35467dff271d7afb0a23,70,2015-03-25
25,97de6333157f35467dff271d7afb0a23,45,2015-03-26
26,97de6333157f35467dff271d7afb0a23,224,2015-03-27
27,97de6333157f35467dff271d7afb0a23,68,2015-03-28
28,97de6333157f35467dff271d7afb0a23,61,2015-03-29
29,97de6333157f35467dff271d7afb0a23,103,2015-03-30
30,97de6333157f35467dff271d7afb0a23,172,2015-03-31
31,97de6333157f35467dff271d7afb0a23,91,2015-04-01
32,97de6333157f35467dff271d7afb0a23,110,2015-04-02
33,97de6333157f35467dff271d7afb0a23,93,2015-04-03
34,97de6333157f35467dff271d7afb0a23,271,2015-04-04
35,97de6333157f35467dff271d7afb0a23,92,2015-04-05
36,97de6333157f35467dff271d7afb0a23,137,2015-04-06
37,97de6333157f35467dff271d7afb0a23,94,2015-04-07
