,artist_id,down,ds
0,b7522cc91cf57ada15de2298bfd6a3ee,73,20150301
1,b7522cc91cf57ada15de2298bfd6a3ee,98,20150302
2,b7522cc91cf57ada15de2298bfd6a3ee,76,20150303
3,b7522cc91cf57ada15de2298bfd6a3ee,70,20150304
4,b7522cc91cf57ada15de2298bfd6a3ee,69,20150305
5,b7522cc91cf57ada15de2298bfd6a3ee,59,20150306
6,b7522cc91cf57ada15de2298bfd6a3ee,63,20150307
7,b7522cc91cf57ada15de2298bfd6a3ee,41,20150308
8,b7522cc91cf57ada15de2298bfd6a3ee,62,20150309
9,b7522cc91cf57ada15de2298bfd6a3ee,99,20150310
10,b7522cc91cf57ada15de2298bfd6a3ee,32,20150311
11,b7522cc91cf57ada15de2298bfd6a3ee,43,20150312
12,b7522cc91cf57ada15de2298bfd6a3ee,39,20150313
13,b7522cc91cf57ada15de2298bfd6a3ee,39,20150314
14,b7522cc91cf57ada15de2298bfd6a3ee,49,20150315
15,b7522cc91cf57ada15de2298bfd6a3ee,122,20150316
16,b7522cc91cf57ada15de2298bfd6a3ee,62,20150317
17,b7522cc91cf57ada15de2298bfd6a3ee,28,20150318
18,b7522cc91cf57ada15de2298bfd6a3ee,79,20150319
19,b7522cc91cf57ada15de2298bfd6a3ee,69,20150320
20,b7522cc91cf57ada15de2298bfd6a3ee,45,20150321
21,b7522cc91cf57ada15de2298bfd6a3ee,59,20150322
22,b7522cc91cf57ada15de2298bfd6a3ee,38,20150323
23,b7522cc91cf57ada15de2298bfd6a3ee,45,20150324
24,b7522cc91cf57ada15de2298bfd6a3ee,69,20150325
25,b7522cc91cf57ada15de2298bfd6a3ee,65,20150326
26,b7522cc91cf57ada15de2298bfd6a3ee,93,20150327
27,b7522cc91cf57ada15de2298bfd6a3ee,32,20150328
28,b7522cc91cf57ada15de2298bfd6a3ee,70,20150329
29,b7522cc91cf57ada15de2298bfd6a3ee,43,20150330
30,b7522cc91cf57ada15de2298bfd6a3ee,44,20150331
31,b7522cc91cf57ada15de2298bfd6a3ee,44,20150401
32,b7522cc91cf57ada15de2298bfd6a3ee,71,20150402
33,b7522cc91cf57ada15de2298bfd6a3ee,37,20150403
34,b7522cc91cf57ada15de2298bfd6a3ee,43,20150404
35,b7522cc91cf57ada15de2298bfd6a3ee,36,20150405
36,b7522cc91cf57ada15de2298bfd6a3ee,49,20150406
37,b7522cc91cf57ada15de2298bfd6a3ee,43,20150407
38,b7522cc91cf57ada15de2298bfd6a3ee,52,20150408
39,b7522cc91cf57ada15de2298bfd6a3ee,48,20150409
40,b7522cc91cf57ada15de2298bfd6a3ee,33,20150410
41,b7522cc91cf57ada15de2298bfd6a3ee,34,20150411
42,b7522cc91cf57ada15de2298bfd6a3ee,73,20150412
43,b7522cc91cf57ada15de2298bfd6a3ee,70,20150413
44,b7522cc91cf57ada15de2298bfd6a3ee,50,20150414
45,b7522cc91cf57ada15de2298bfd6a3ee,48,20150415
46,b7522cc91cf57ada15de2298bfd6a3ee,78,20150416
47,b7522cc91cf57ada15de2298bfd6a3ee,45,20150417
48,b7522cc91cf57ada15de2298bfd6a3ee,75,20150418
49,b7522cc91cf57ada15de2298bfd6a3ee,66,20150419
50,b7522cc91cf57ada15de2298bfd6a3ee,75,20150420
51,b7522cc91cf57ada15de2298bfd6a3ee,46,20150421
52,b7522cc91cf57ada15de2298bfd6a3ee,65,20150422
53,b7522cc91cf57ada15de2298bfd6a3ee,35,20150423
54,b7522cc91cf57ada15de2298bfd6a3ee,33,20150424
55,b7522cc91cf57ada15de2298bfd6a3ee,40,20150425
56,b7522cc91cf57ada15de2298bfd6a3ee,37,20150426
57,b7522cc91cf57ada15de2298bfd6a3ee,41,20150427
58,b7522cc91cf57ada15de2298bfd6a3ee,32,20150428
59,b7522cc91cf57ada15de2298bfd6a3ee,35,20150429
60,b7522cc91cf57ada15de2298bfd6a3ee,45,20150430
61,b7522cc91cf57ada15de2298bfd6a3ee,33,20150501
62,b7522cc91cf57ada15de2298bfd6a3ee,28,20150502
63,b7522cc91cf57ada15de2298bfd6a3ee,24,20150503
64,b7522cc91cf57ada15de2298bfd6a3ee,22,20150504
65,b7522cc91cf57ada15de2298bfd6a3ee,47,20150505
66,b7522cc91cf57ada15de2298bfd6a3ee,39,20150506
67,b7522cc91cf57ada15de2298bfd6a3ee,35,20150507
68,b7522cc91cf57ada15de2298bfd6a3ee,77,20150508
69,b7522cc91cf57ada15de2298bfd6a3ee,40,20150509
70,b7522cc91cf57ada15de2298bfd6a3ee,52,20150510
71,b7522cc91cf57ada15de2298bfd6a3ee,37,20150511
72,b7522cc91cf57ada15de2298bfd6a3ee,57,20150512
73,b7522cc91cf57ada15de2298bfd6a3ee,275,20150513
