,artist_id,down,ds
0,67833a29f796e8b026df019282e14e87,18,2015-03-01
1,67833a29f796e8b026df019282e14e87,13,2015-03-02
2,67833a29f796e8b026df019282e14e87,7,2015-03-03
3,67833a29f796e8b026df019282e14e87,20,2015-03-04
4,67833a29f796e8b026df019282e14e87,10,2015-03-05
5,67833a29f796e8b026df019282e14e87,10,2015-03-06
6,67833a29f796e8b026df019282e14e87,43,2015-03-07
7,67833a29f796e8b026df019282e14e87,28,2015-03-08
8,67833a29f796e8b026df019282e14e87,26,2015-03-09
9,67833a29f796e8b026df019282e14e87,13,2015-03-10
10,67833a29f796e8b026df019282e14e87,10,2015-03-11
11,67833a29f796e8b026df019282e14e87,29,2015-03-12
12,67833a29f796e8b026df019282e14e87,43,2015-03-13
13,67833a29f796e8b026df019282e14e87,33,2015-03-14
14,67833a29f796e8b026df019282e14e87,31,2015-03-15
15,67833a29f796e8b026df019282e14e87,5,2015-03-16
16,67833a29f796e8b026df019282e14e87,10,2015-03-17
17,67833a29f796e8b026df019282e14e87,12,2015-03-18
18,67833a29f796e8b026df019282e14e87,26,2015-03-19
19,67833a29f796e8b026df019282e14e87,11,2015-03-20
20,67833a29f796e8b026df019282e14e87,22,2015-03-21
21,67833a29f796e8b026df019282e14e87,24,2015-03-22
22,67833a29f796e8b026df019282e14e87,23,2015-03-23
23,67833a29f796e8b026df019282e14e87,17,2015-03-24
24,67833a29f796e8b026df019282e14e87,15,2015-03-25
25,67833a29f796e8b026df019282e14e87,8,2015-03-26
26,67833a29f796e8b026df019282e14e87,23,2015-03-27
27,67833a29f796e8b026df019282e14e87,33,2015-03-28
28,67833a29f796e8b026df019282e14e87,40,2015-03-29
29,67833a29f796e8b026df019282e14e87,31,2015-03-30
30,67833a29f796e8b026df019282e14e87,22,2015-03-31
31,67833a29f796e8b026df019282e14e87,13,2015-04-01
32,67833a29f796e8b026df019282e14e87,11,2015-04-02
33,67833a29f796e8b026df019282e14e87,52,2015-04-03
34,67833a29f796e8b026df019282e14e87,20,2015-04-04
35,67833a29f796e8b026df019282e14e87,37,2015-04-05
36,67833a29f796e8b026df019282e14e87,49,2015-04-06
37,67833a29f796e8b026df019282e14e87,40,2015-04-07
38,67833a29f796e8b026df019282e14e87,33,2015-04-08
39,67833a29f796e8b026df019282e14e87,11,2015-04-09
40,67833a29f796e8b026df019282e14e87,42,2015-04-10
41,67833a29f796e8b026df019282e14e87,30,2015-04-11
42,67833a29f796e8b026df019282e14e87,17,2015-04-12
43,67833a29f796e8b026df019282e14e87,17,2015-04-13
44,67833a29f796e8b026df019282e14e87,18,2015-04-14
45,67833a29f796e8b026df019282e14e87,55,2015-04-15
46,67833a29f796e8b026df019282e14e87,11,2015-04-16
47,67833a29f796e8b026df019282e14e87,36,2015-04-17
48,67833a29f796e8b026df019282e14e87,24,2015-04-18
49,67833a29f796e8b026df019282e14e87,22,2015-04-19
50,67833a29f796e8b026df019282e14e87,22,2015-04-20
51,67833a29f796e8b026df019282e14e87,17,2015-04-21
52,67833a29f796e8b026df019282e14e87,33,2015-04-22
53,67833a29f796e8b026df019282e14e87,9,2015-04-23
54,67833a29f796e8b026df019282e14e87,15,2015-04-24
55,67833a29f796e8b026df019282e14e87,27,2015-04-25
56,67833a29f796e8b026df019282e14e87,20,2015-04-26
57,67833a29f796e8b026df019282e14e87,24,2015-04-27
58,67833a29f796e8b026df019282e14e87,23,2015-04-28
59,67833a29f796e8b026df019282e14e87,19,2015-04-29
60,67833a29f796e8b026df019282e14e87,37,2015-04-30
61,67833a29f796e8b026df019282e14e87,17,2015-05-01
62,67833a29f796e8b026df019282e14e87,23,2015-05-02
63,67833a29f796e8b026df019282e14e87,27,2015-05-03
64,67833a29f796e8b026df019282e14e87,24,2015-05-04
65,67833a29f796e8b026df019282e14e87,41,2015-05-05
66,67833a29f796e8b026df019282e14e87,21,2015-05-06
67,67833a29f796e8b026df019282e14e87,20,2015-05-07
68,67833a29f796e8b026df019282e14e87,15,2015-05-08
69,67833a29f796e8b026df019282e14e87,28,2015-05-09
70,67833a29f796e8b026df019282e14e87,27,2015-05-10
71,67833a29f796e8b026df019282e14e87,25,2015-05-11
72,67833a29f796e8b026df019282e14e87,32,2015-05-12
73,67833a29f796e8b026df019282e14e87,12,2015-05-13
74,67833a29f796e8b026df019282e14e87,64,2015-05-14
75,67833a29f796e8b026df019282e14e87,21,2015-05-15
76,67833a29f796e8b026df019282e14e87,14,2015-05-16
77,67833a29f796e8b026df019282e14e87,39,2015-05-17
78,67833a29f796e8b026df019282e14e87,18,2015-05-18
79,67833a29f796e8b026df019282e14e87,20,2015-05-19
80,67833a29f796e8b026df019282e14e87,24,2015-05-20
81,67833a29f796e8b026df019282e14e87,20,2015-05-21
82,67833a29f796e8b026df019282e14e87,13,2015-05-22
83,67833a29f796e8b026df019282e14e87,35,2015-05-23
84,67833a29f796e8b026df019282e14e87,10,2015-05-24
85,67833a29f796e8b026df019282e14e87,9,2015-05-25
86,67833a29f796e8b026df019282e14e87,21,2015-05-26
87,67833a29f796e8b026df019282e14e87,23,2015-05-27
88,67833a29f796e8b026df019282e14e87,20,2015-05-28
89,67833a29f796e8b026df019282e14e87,15,2015-05-29
90,67833a29f796e8b026df019282e14e87,22,2015-05-30
91,67833a29f796e8b026df019282e14e87,24,2015-05-31
92,67833a29f796e8b026df019282e14e87,23,2015-06-01
93,67833a29f796e8b026df019282e14e87,27,2015-06-02
94,67833a29f796e8b026df019282e14e87,37,2015-06-03
95,67833a29f796e8b026df019282e14e87,18,2015-06-04
96,67833a29f796e8b026df019282e14e87,21,2015-06-05
97,67833a29f796e8b026df019282e14e87,18,2015-06-06
98,67833a29f796e8b026df019282e14e87,27,2015-06-07
99,67833a29f796e8b026df019282e14e87,43,2015-06-08
100,67833a29f796e8b026df019282e14e87,22,2015-06-09
101,67833a29f796e8b026df019282e14e87,19,2015-06-10
102,67833a29f796e8b026df019282e14e87,24,2015-06-11
103,67833a29f796e8b026df019282e14e87,18,2015-06-12
104,67833a29f796e8b026df019282e14e87,19,2015-06-13
105,67833a29f796e8b026df019282e14e87,29,2015-06-14
106,67833a29f796e8b026df019282e14e87,18,2015-06-15
107,67833a29f796e8b026df019282e14e87,27,2015-06-16
108,67833a29f796e8b026df019282e14e87,26,2015-06-17
109,67833a29f796e8b026df019282e14e87,48,2015-06-18
110,67833a29f796e8b026df019282e14e87,36,2015-06-19
111,67833a29f796e8b026df019282e14e87,43,2015-06-20
112,67833a29f796e8b026df019282e14e87,67,2015-06-21
113,67833a29f796e8b026df019282e14e87,37,2015-06-22
114,67833a29f796e8b026df019282e14e87,25,2015-06-23
