,artist_id,down,ds
0,ca3e42dfdb7529d540141548674bc63e,72,2015-03-01
1,ca3e42dfdb7529d540141548674bc63e,21,2015-03-02
2,ca3e42dfdb7529d540141548674bc63e,23,2015-03-03
3,ca3e42dfdb7529d540141548674bc63e,50,2015-03-04
4,ca3e42dfdb7529d540141548674bc63e,32,2015-03-05
5,ca3e42dfdb7529d540141548674bc63e,17,2015-03-06
6,ca3e42dfdb7529d540141548674bc63e,37,2015-03-07
7,ca3e42dfdb7529d540141548674bc63e,40,2015-03-08
8,ca3e42dfdb7529d540141548674bc63e,22,2015-03-09
9,ca3e42dfdb7529d540141548674bc63e,56,2015-03-10
10,ca3e42dfdb7529d540141548674bc63e,36,2015-03-11
11,ca3e42dfdb7529d540141548674bc63e,43,2015-03-12
12,ca3e42dfdb7529d540141548674bc63e,30,2015-03-13
13,ca3e42dfdb7529d540141548674bc63e,58,2015-03-14
14,ca3e42dfdb7529d540141548674bc63e,43,2015-03-15
15,ca3e42dfdb7529d540141548674bc63e,33,2015-03-16
16,ca3e42dfdb7529d540141548674bc63e,84,2015-03-17
17,ca3e42dfdb7529d540141548674bc63e,45,2015-03-18
18,ca3e42dfdb7529d540141548674bc63e,47,2015-03-19
19,ca3e42dfdb7529d540141548674bc63e,31,2015-03-20
20,ca3e42dfdb7529d540141548674bc63e,58,2015-03-21
21,ca3e42dfdb7529d540141548674bc63e,49,2015-03-22
22,ca3e42dfdb7529d540141548674bc63e,37,2015-03-23
23,ca3e42dfdb7529d540141548674bc63e,88,2015-03-24
24,ca3e42dfdb7529d540141548674bc63e,68,2015-03-25
25,ca3e42dfdb7529d540141548674bc63e,58,2015-03-26
26,ca3e42dfdb7529d540141548674bc63e,44,2015-03-27
27,ca3e42dfdb7529d540141548674bc63e,22,2015-03-28
28,ca3e42dfdb7529d540141548674bc63e,29,2015-03-29
29,ca3e42dfdb7529d540141548674bc63e,29,2015-03-30
30,ca3e42dfdb7529d540141548674bc63e,31,2015-03-31
31,ca3e42dfdb7529d540141548674bc63e,47,2015-04-01
32,ca3e42dfdb7529d540141548674bc63e,49,2015-04-02
33,ca3e42dfdb7529d540141548674bc63e,55,2015-04-03
34,ca3e42dfdb7529d540141548674bc63e,33,2015-04-04
35,ca3e42dfdb7529d540141548674bc63e,49,2015-04-05
36,ca3e42dfdb7529d540141548674bc63e,26,2015-04-06
37,ca3e42dfdb7529d540141548674bc63e,95,2015-04-07
38,ca3e42dfdb7529d540141548674bc63e,49,2015-04-08
39,ca3e42dfdb7529d540141548674bc63e,83,2015-04-09
40,ca3e42dfdb7529d540141548674bc63e,46,2015-04-10
41,ca3e42dfdb7529d540141548674bc63e,34,2015-04-11
42,ca3e42dfdb7529d540141548674bc63e,75,2015-04-12
43,ca3e42dfdb7529d540141548674bc63e,33,2015-04-13
44,ca3e42dfdb7529d540141548674bc63e,72,2015-04-14
45,ca3e42dfdb7529d540141548674bc63e,74,2015-04-15
46,ca3e42dfdb7529d540141548674bc63e,58,2015-04-16
47,ca3e42dfdb7529d540141548674bc63e,52,2015-04-17
48,ca3e42dfdb7529d540141548674bc63e,75,2015-04-18
49,ca3e42dfdb7529d540141548674bc63e,59,2015-04-19
