,artist_id,down,ds
0,572a524c866685f2b0bdea2736e7c235,171,2015-03-01
1,572a524c866685f2b0bdea2736e7c235,89,2015-03-02
2,572a524c866685f2b0bdea2736e7c235,55,2015-03-03
3,572a524c866685f2b0bdea2736e7c235,87,2015-03-04
4,572a524c866685f2b0bdea2736e7c235,206,2015-03-05
5,572a524c866685f2b0bdea2736e7c235,22,2015-03-06
6,572a524c866685f2b0bdea2736e7c235,186,2015-03-07
7,572a524c866685f2b0bdea2736e7c235,152,2015-03-08
8,572a524c866685f2b0bdea2736e7c235,30,2015-03-09
9,572a524c866685f2b0bdea2736e7c235,88,2015-03-10
10,572a524c866685f2b0bdea2736e7c235,100,2015-03-11
11,572a524c866685f2b0bdea2736e7c235,49,2015-03-12
12,572a524c866685f2b0bdea2736e7c235,177,2015-03-13
13,572a524c866685f2b0bdea2736e7c235,103,2015-03-14
14,572a524c866685f2b0bdea2736e7c235,76,2015-03-15
15,572a524c866685f2b0bdea2736e7c235,71,2015-03-16
16,572a524c866685f2b0bdea2736e7c235,24,2015-03-17
17,572a524c866685f2b0bdea2736e7c235,69,2015-03-18
18,572a524c866685f2b0bdea2736e7c235,23,2015-03-19
19,572a524c866685f2b0bdea2736e7c235,86,2015-03-20
20,572a524c866685f2b0bdea2736e7c235,88,2015-03-21
21,572a524c866685f2b0bdea2736e7c235,114,2015-03-22
22,572a524c866685f2b0bdea2736e7c235,86,2015-03-23
23,572a524c866685f2b0bdea2736e7c235,104,2015-03-24
24,572a524c866685f2b0bdea2736e7c235,169,2015-03-25
25,572a524c866685f2b0bdea2736e7c235,147,2015-03-26
26,572a524c866685f2b0bdea2736e7c235,52,2015-03-27
27,572a524c866685f2b0bdea2736e7c235,101,2015-03-28
28,572a524c866685f2b0bdea2736e7c235,33,2015-03-29
29,572a524c866685f2b0bdea2736e7c235,103,2015-03-30
30,572a524c866685f2b0bdea2736e7c235,110,2015-03-31
31,572a524c866685f2b0bdea2736e7c235,138,2015-04-01
32,572a524c866685f2b0bdea2736e7c235,60,2015-04-02
33,572a524c866685f2b0bdea2736e7c235,83,2015-04-03
34,572a524c866685f2b0bdea2736e7c235,61,2015-04-04
35,572a524c866685f2b0bdea2736e7c235,34,2015-04-05
36,572a524c866685f2b0bdea2736e7c235,119,2015-04-06
37,572a524c866685f2b0bdea2736e7c235,75,2015-04-07
38,572a524c866685f2b0bdea2736e7c235,38,2015-04-08
39,572a524c866685f2b0bdea2736e7c235,17,2015-04-09
40,572a524c866685f2b0bdea2736e7c235,42,2015-04-10
41,572a524c866685f2b0bdea2736e7c235,16,2015-04-11
42,572a524c866685f2b0bdea2736e7c235,28,2015-04-12
43,572a524c866685f2b0bdea2736e7c235,65,2015-04-13
44,572a524c866685f2b0bdea2736e7c235,35,2015-04-14
45,572a524c866685f2b0bdea2736e7c235,107,2015-04-15
46,572a524c866685f2b0bdea2736e7c235,38,2015-04-16
47,572a524c866685f2b0bdea2736e7c235,57,2015-04-17
48,572a524c866685f2b0bdea2736e7c235,76,2015-04-18
49,572a524c866685f2b0bdea2736e7c235,116,2015-04-19
50,572a524c866685f2b0bdea2736e7c235,50,2015-04-20
51,572a524c866685f2b0bdea2736e7c235,30,2015-04-21
52,572a524c866685f2b0bdea2736e7c235,49,2015-04-22
53,572a524c866685f2b0bdea2736e7c235,32,2015-04-23
54,572a524c866685f2b0bdea2736e7c235,10,2015-04-24
55,572a524c866685f2b0bdea2736e7c235,14,2015-04-25
56,572a524c866685f2b0bdea2736e7c235,36,2015-04-26
57,572a524c866685f2b0bdea2736e7c235,46,2015-04-27
58,572a524c866685f2b0bdea2736e7c235,25,2015-04-28
59,572a524c866685f2b0bdea2736e7c235,44,2015-04-29
60,572a524c866685f2b0bdea2736e7c235,46,2015-04-30
61,572a524c866685f2b0bdea2736e7c235,21,2015-05-01
62,572a524c866685f2b0bdea2736e7c235,15,2015-05-02
63,572a524c866685f2b0bdea2736e7c235,132,2015-05-03
64,572a524c866685f2b0bdea2736e7c235,85,2015-05-04
65,572a524c866685f2b0bdea2736e7c235,37,2015-05-05
66,572a524c866685f2b0bdea2736e7c235,99,2015-05-06
67,572a524c866685f2b0bdea2736e7c235,18,2015-05-07
68,572a524c866685f2b0bdea2736e7c235,20,2015-05-08
69,572a524c866685f2b0bdea2736e7c235,41,2015-05-09
70,572a524c866685f2b0bdea2736e7c235,57,2015-05-10
71,572a524c866685f2b0bdea2736e7c235,50,2015-05-11
72,572a524c866685f2b0bdea2736e7c235,33,2015-05-12
73,572a524c866685f2b0bdea2736e7c235,33,2015-05-13
74,572a524c866685f2b0bdea2736e7c235,29,2015-05-14
75,572a524c866685f2b0bdea2736e7c235,43,2015-05-15
76,572a524c866685f2b0bdea2736e7c235,62,2015-05-16
77,572a524c866685f2b0bdea2736e7c235,42,2015-05-17
78,572a524c866685f2b0bdea2736e7c235,18,2015-05-18
79,572a524c866685f2b0bdea2736e7c235,14,2015-05-19
80,572a524c866685f2b0bdea2736e7c235,68,2015-05-20
81,572a524c866685f2b0bdea2736e7c235,52,2015-05-21
82,572a524c866685f2b0bdea2736e7c235,35,2015-05-22
83,572a524c866685f2b0bdea2736e7c235,22,2015-05-23
84,572a524c866685f2b0bdea2736e7c235,108,2015-05-24
85,572a524c866685f2b0bdea2736e7c235,13,2015-05-25
86,572a524c866685f2b0bdea2736e7c235,26,2015-05-26
87,572a524c866685f2b0bdea2736e7c235,104,2015-05-27
88,572a524c866685f2b0bdea2736e7c235,27,2015-05-28
89,572a524c866685f2b0bdea2736e7c235,10,2015-05-29
90,572a524c866685f2b0bdea2736e7c235,26,2015-05-30
91,572a524c866685f2b0bdea2736e7c235,119,2015-05-31
92,572a524c866685f2b0bdea2736e7c235,9,2015-06-01
93,572a524c866685f2b0bdea2736e7c235,27,2015-06-02
94,572a524c866685f2b0bdea2736e7c235,52,2015-06-03
95,572a524c866685f2b0bdea2736e7c235,43,2015-06-04
96,572a524c866685f2b0bdea2736e7c235,72,2015-06-05
97,572a524c866685f2b0bdea2736e7c235,54,2015-06-06
98,572a524c866685f2b0bdea2736e7c235,49,2015-06-07
99,572a524c866685f2b0bdea2736e7c235,77,2015-06-08
100,572a524c866685f2b0bdea2736e7c235,66,2015-06-09
101,572a524c866685f2b0bdea2736e7c235,29,2015-06-10
102,572a524c866685f2b0bdea2736e7c235,16,2015-06-11
103,572a524c866685f2b0bdea2736e7c235,70,2015-06-12
104,572a524c866685f2b0bdea2736e7c235,60,2015-06-13
105,572a524c866685f2b0bdea2736e7c235,20,2015-06-14
106,572a524c866685f2b0bdea2736e7c235,20,2015-06-15
107,572a524c866685f2b0bdea2736e7c235,105,2015-06-16
108,572a524c866685f2b0bdea2736e7c235,49,2015-06-17
109,572a524c866685f2b0bdea2736e7c235,65,2015-06-18
110,572a524c866685f2b0bdea2736e7c235,2,2015-06-19
111,572a524c866685f2b0bdea2736e7c235,43,2015-06-20
112,572a524c866685f2b0bdea2736e7c235,23,2015-06-21
113,572a524c866685f2b0bdea2736e7c235,40,2015-06-22
114,572a524c866685f2b0bdea2736e7c235,39,2015-06-23
115,572a524c866685f2b0bdea2736e7c235,70,2015-06-24
116,572a524c866685f2b0bdea2736e7c235,8,2015-06-25
117,572a524c866685f2b0bdea2736e7c235,47,2015-06-26
118,572a524c866685f2b0bdea2736e7c235,28,2015-06-27
119,572a524c866685f2b0bdea2736e7c235,50,2015-06-28
120,572a524c866685f2b0bdea2736e7c235,44,2015-06-29
