,artist_id,down,ds
0,300dde62b988fc83eb6dba1b702e9af3,628,2015-03-01
1,300dde62b988fc83eb6dba1b702e9af3,500,2015-03-02
2,300dde62b988fc83eb6dba1b702e9af3,717,2015-03-03
3,300dde62b988fc83eb6dba1b702e9af3,407,2015-03-04
4,300dde62b988fc83eb6dba1b702e9af3,463,2015-03-05
5,300dde62b988fc83eb6dba1b702e9af3,869,2015-03-06
6,300dde62b988fc83eb6dba1b702e9af3,590,2015-03-07
7,300dde62b988fc83eb6dba1b702e9af3,635,2015-03-08
8,300dde62b988fc83eb6dba1b702e9af3,373,2015-03-09
9,300dde62b988fc83eb6dba1b702e9af3,571,2015-03-10
10,300dde62b988fc83eb6dba1b702e9af3,451,2015-03-11
11,300dde62b988fc83eb6dba1b702e9af3,458,2015-03-12
12,300dde62b988fc83eb6dba1b702e9af3,436,2015-03-13
13,300dde62b988fc83eb6dba1b702e9af3,563,2015-03-14
14,300dde62b988fc83eb6dba1b702e9af3,475,2015-03-15
15,300dde62b988fc83eb6dba1b702e9af3,400,2015-03-16
16,300dde62b988fc83eb6dba1b702e9af3,395,2015-03-17
17,300dde62b988fc83eb6dba1b702e9af3,852,2015-03-18
18,300dde62b988fc83eb6dba1b702e9af3,649,2015-03-19
19,300dde62b988fc83eb6dba1b702e9af3,643,2015-03-20
20,300dde62b988fc83eb6dba1b702e9af3,719,2015-03-21
21,300dde62b988fc83eb6dba1b702e9af3,702,2015-03-22
22,300dde62b988fc83eb6dba1b702e9af3,974,2015-03-23
23,300dde62b988fc83eb6dba1b702e9af3,776,2015-03-24
24,300dde62b988fc83eb6dba1b702e9af3,637,2015-03-25
25,300dde62b988fc83eb6dba1b702e9af3,701,2015-03-26
26,300dde62b988fc83eb6dba1b702e9af3,790,2015-03-27
27,300dde62b988fc83eb6dba1b702e9af3,826,2015-03-28
28,300dde62b988fc83eb6dba1b702e9af3,866,2015-03-29
29,300dde62b988fc83eb6dba1b702e9af3,857,2015-03-30
30,300dde62b988fc83eb6dba1b702e9af3,639,2015-03-31
31,300dde62b988fc83eb6dba1b702e9af3,502,2015-04-01
32,300dde62b988fc83eb6dba1b702e9af3,443,2015-04-02
33,300dde62b988fc83eb6dba1b702e9af3,399,2015-04-03
34,300dde62b988fc83eb6dba1b702e9af3,633,2015-04-04
35,300dde62b988fc83eb6dba1b702e9af3,749,2015-04-05
36,300dde62b988fc83eb6dba1b702e9af3,694,2015-04-06
37,300dde62b988fc83eb6dba1b702e9af3,435,2015-04-07
38,300dde62b988fc83eb6dba1b702e9af3,541,2015-04-08
39,300dde62b988fc83eb6dba1b702e9af3,745,2015-04-09
40,300dde62b988fc83eb6dba1b702e9af3,837,2015-04-10
41,300dde62b988fc83eb6dba1b702e9af3,998,2015-04-11
42,300dde62b988fc83eb6dba1b702e9af3,933,2015-04-12
43,300dde62b988fc83eb6dba1b702e9af3,729,2015-04-13
44,300dde62b988fc83eb6dba1b702e9af3,742,2015-04-14
45,300dde62b988fc83eb6dba1b702e9af3,1008,2015-04-15
46,300dde62b988fc83eb6dba1b702e9af3,685,2015-04-16
47,300dde62b988fc83eb6dba1b702e9af3,1004,2015-04-17
48,300dde62b988fc83eb6dba1b702e9af3,660,2015-04-18
49,300dde62b988fc83eb6dba1b702e9af3,691,2015-04-19
50,300dde62b988fc83eb6dba1b702e9af3,585,2015-04-20
51,300dde62b988fc83eb6dba1b702e9af3,2196,2015-04-21
52,300dde62b988fc83eb6dba1b702e9af3,533,2015-04-22
53,300dde62b988fc83eb6dba1b702e9af3,524,2015-04-23
54,300dde62b988fc83eb6dba1b702e9af3,420,2015-04-24
55,300dde62b988fc83eb6dba1b702e9af3,757,2015-04-25
56,300dde62b988fc83eb6dba1b702e9af3,633,2015-04-26
57,300dde62b988fc83eb6dba1b702e9af3,477,2015-04-27
58,300dde62b988fc83eb6dba1b702e9af3,476,2015-04-28
59,300dde62b988fc83eb6dba1b702e9af3,897,2015-04-29
60,300dde62b988fc83eb6dba1b702e9af3,1002,2015-04-30
61,300dde62b988fc83eb6dba1b702e9af3,1096,2015-05-01
62,300dde62b988fc83eb6dba1b702e9af3,712,2015-05-02
63,300dde62b988fc83eb6dba1b702e9af3,763,2015-05-03
64,300dde62b988fc83eb6dba1b702e9af3,653,2015-05-04
65,300dde62b988fc83eb6dba1b702e9af3,559,2015-05-05
66,300dde62b988fc83eb6dba1b702e9af3,628,2015-05-06
67,300dde62b988fc83eb6dba1b702e9af3,702,2015-05-07
68,300dde62b988fc83eb6dba1b702e9af3,608,2015-05-08
69,300dde62b988fc83eb6dba1b702e9af3,724,2015-05-09
70,300dde62b988fc83eb6dba1b702e9af3,646,2015-05-10
71,300dde62b988fc83eb6dba1b702e9af3,609,2015-05-11
72,300dde62b988fc83eb6dba1b702e9af3,576,2015-05-12
73,300dde62b988fc83eb6dba1b702e9af3,554,2015-05-13
74,300dde62b988fc83eb6dba1b702e9af3,668,2015-05-14
75,300dde62b988fc83eb6dba1b702e9af3,362,2015-05-15
76,300dde62b988fc83eb6dba1b702e9af3,619,2015-05-16
77,300dde62b988fc83eb6dba1b702e9af3,487,2015-05-17
78,300dde62b988fc83eb6dba1b702e9af3,971,2015-05-18
79,300dde62b988fc83eb6dba1b702e9af3,790,2015-05-19
80,300dde62b988fc83eb6dba1b702e9af3,1447,2015-05-20
81,300dde62b988fc83eb6dba1b702e9af3,1744,2015-05-21
82,300dde62b988fc83eb6dba1b702e9af3,1099,2015-05-22
83,300dde62b988fc83eb6dba1b702e9af3,1192,2015-05-23
84,300dde62b988fc83eb6dba1b702e9af3,1082,2015-05-24
85,300dde62b988fc83eb6dba1b702e9af3,910,2015-05-25
86,300dde62b988fc83eb6dba1b702e9af3,685,2015-05-26
87,300dde62b988fc83eb6dba1b702e9af3,762,2015-05-27
88,300dde62b988fc83eb6dba1b702e9af3,723,2015-05-28
89,300dde62b988fc83eb6dba1b702e9af3,807,2015-05-29
90,300dde62b988fc83eb6dba1b702e9af3,1254,2015-05-30
91,300dde62b988fc83eb6dba1b702e9af3,1099,2015-05-31
92,300dde62b988fc83eb6dba1b702e9af3,958,2015-06-01
93,300dde62b988fc83eb6dba1b702e9af3,843,2015-06-02
94,300dde62b988fc83eb6dba1b702e9af3,1542,2015-06-03
95,300dde62b988fc83eb6dba1b702e9af3,550,2015-06-04
96,300dde62b988fc83eb6dba1b702e9af3,778,2015-06-05
97,300dde62b988fc83eb6dba1b702e9af3,649,2015-06-06
98,300dde62b988fc83eb6dba1b702e9af3,1126,2015-06-07
99,300dde62b988fc83eb6dba1b702e9af3,502,2015-06-08
100,300dde62b988fc83eb6dba1b702e9af3,536,2015-06-09
101,300dde62b988fc83eb6dba1b702e9af3,806,2015-06-10
102,300dde62b988fc83eb6dba1b702e9af3,717,2015-06-11
103,300dde62b988fc83eb6dba1b702e9af3,612,2015-06-12
104,300dde62b988fc83eb6dba1b702e9af3,514,2015-06-13
105,300dde62b988fc83eb6dba1b702e9af3,473,2015-06-14
106,300dde62b988fc83eb6dba1b702e9af3,576,2015-06-15
107,300dde62b988fc83eb6dba1b702e9af3,580,2015-06-16
108,300dde62b988fc83eb6dba1b702e9af3,518,2015-06-17
109,300dde62b988fc83eb6dba1b702e9af3,986,2015-06-18
110,300dde62b988fc83eb6dba1b702e9af3,591,2015-06-19
111,300dde62b988fc83eb6dba1b702e9af3,793,2015-06-20
112,300dde62b988fc83eb6dba1b702e9af3,931,2015-06-21
113,300dde62b988fc83eb6dba1b702e9af3,855,2015-06-22
114,300dde62b988fc83eb6dba1b702e9af3,701,2015-06-23
115,300dde62b988fc83eb6dba1b702e9af3,1001,2015-06-24
116,300dde62b988fc83eb6dba1b702e9af3,3033,2015-06-25
117,300dde62b988fc83eb6dba1b702e9af3,625,2015-06-26
118,300dde62b988fc83eb6dba1b702e9af3,601,2015-06-27
119,300dde62b988fc83eb6dba1b702e9af3,381,2015-06-28
120,300dde62b988fc83eb6dba1b702e9af3,518,2015-06-29
121,300dde62b988fc83eb6dba1b702e9af3,421,2015-06-30
122,300dde62b988fc83eb6dba1b702e9af3,864,2015-07-01
123,300dde62b988fc83eb6dba1b702e9af3,429,2015-07-02
124,300dde62b988fc83eb6dba1b702e9af3,620,2015-07-03
125,300dde62b988fc83eb6dba1b702e9af3,1733,2015-07-04
126,300dde62b988fc83eb6dba1b702e9af3,945,2015-07-05
127,300dde62b988fc83eb6dba1b702e9af3,468,2015-07-06
128,300dde62b988fc83eb6dba1b702e9af3,2135,2015-07-07
129,300dde62b988fc83eb6dba1b702e9af3,803,2015-07-08
130,300dde62b988fc83eb6dba1b702e9af3,755,2015-07-09
131,300dde62b988fc83eb6dba1b702e9af3,909,2015-07-10
132,300dde62b988fc83eb6dba1b702e9af3,503,2015-07-11
133,300dde62b988fc83eb6dba1b702e9af3,862,2015-07-12
134,300dde62b988fc83eb6dba1b702e9af3,724,2015-07-13
135,300dde62b988fc83eb6dba1b702e9af3,1433,2015-07-14
136,300dde62b988fc83eb6dba1b702e9af3,590,2015-07-15
137,300dde62b988fc83eb6dba1b702e9af3,747,2015-07-16
138,300dde62b988fc83eb6dba1b702e9af3,632,2015-07-17
139,300dde62b988fc83eb6dba1b702e9af3,868,2015-07-18
140,300dde62b988fc83eb6dba1b702e9af3,565,2015-07-19
141,300dde62b988fc83eb6dba1b702e9af3,937,2015-07-20
142,300dde62b988fc83eb6dba1b702e9af3,758,2015-07-21
143,300dde62b988fc83eb6dba1b702e9af3,529,2015-07-22
144,300dde62b988fc83eb6dba1b702e9af3,515,2015-07-23
145,300dde62b988fc83eb6dba1b702e9af3,588,2015-07-24
146,300dde62b988fc83eb6dba1b702e9af3,444,2015-07-25
147,300dde62b988fc83eb6dba1b702e9af3,486,2015-07-26
148,300dde62b988fc83eb6dba1b702e9af3,591,2015-07-27
149,300dde62b988fc83eb6dba1b702e9af3,537,2015-07-28
150,300dde62b988fc83eb6dba1b702e9af3,738,2015-07-29
151,300dde62b988fc83eb6dba1b702e9af3,440,2015-07-30
152,300dde62b988fc83eb6dba1b702e9af3,473,2015-07-31
153,300dde62b988fc83eb6dba1b702e9af3,483,2015-08-01
154,300dde62b988fc83eb6dba1b702e9af3,412,2015-08-02
155,300dde62b988fc83eb6dba1b702e9af3,459,2015-08-03
156,300dde62b988fc83eb6dba1b702e9af3,595,2015-08-04
157,300dde62b988fc83eb6dba1b702e9af3,487,2015-08-05
158,300dde62b988fc83eb6dba1b702e9af3,378,2015-08-06
159,300dde62b988fc83eb6dba1b702e9af3,497,2015-08-07
160,300dde62b988fc83eb6dba1b702e9af3,340,2015-08-08
161,300dde62b988fc83eb6dba1b702e9af3,600,2015-08-09
162,300dde62b988fc83eb6dba1b702e9af3,518,2015-08-10
163,300dde62b988fc83eb6dba1b702e9af3,697,2015-08-11
164,300dde62b988fc83eb6dba1b702e9af3,564,2015-08-12
165,300dde62b988fc83eb6dba1b702e9af3,384,2015-08-13
166,300dde62b988fc83eb6dba1b702e9af3,685,2015-08-14
167,300dde62b988fc83eb6dba1b702e9af3,763,2015-08-15
168,300dde62b988fc83eb6dba1b702e9af3,430,2015-08-16
169,300dde62b988fc83eb6dba1b702e9af3,595,2015-08-17
170,300dde62b988fc83eb6dba1b702e9af3,556,2015-08-18
171,300dde62b988fc83eb6dba1b702e9af3,310,2015-08-19
172,300dde62b988fc83eb6dba1b702e9af3,499,2015-08-20
173,300dde62b988fc83eb6dba1b702e9af3,540,2015-08-21
174,300dde62b988fc83eb6dba1b702e9af3,364,2015-08-22
175,300dde62b988fc83eb6dba1b702e9af3,629,2015-08-23
176,300dde62b988fc83eb6dba1b702e9af3,421,2015-08-24
177,300dde62b988fc83eb6dba1b702e9af3,849,2015-08-25
178,300dde62b988fc83eb6dba1b702e9af3,417,2015-08-26
179,300dde62b988fc83eb6dba1b702e9af3,338,2015-08-27
180,300dde62b988fc83eb6dba1b702e9af3,498,2015-08-28
181,300dde62b988fc83eb6dba1b702e9af3,512,2015-08-29
182,300dde62b988fc83eb6dba1b702e9af3,357,2015-08-30
