,artist_id,down,ds
0,5e2ef5473cbbdb335f6d51dc57845437,48,2015-03-01
1,5e2ef5473cbbdb335f6d51dc57845437,29,2015-03-02
2,5e2ef5473cbbdb335f6d51dc57845437,59,2015-03-03
3,5e2ef5473cbbdb335f6d51dc57845437,80,2015-03-04
4,5e2ef5473cbbdb335f6d51dc57845437,49,2015-03-05
5,5e2ef5473cbbdb335f6d51dc57845437,92,2015-03-06
6,5e2ef5473cbbdb335f6d51dc57845437,59,2015-03-07
7,5e2ef5473cbbdb335f6d51dc57845437,95,2015-03-08
8,5e2ef5473cbbdb335f6d51dc57845437,35,2015-03-09
9,5e2ef5473cbbdb335f6d51dc57845437,53,2015-03-10
10,5e2ef5473cbbdb335f6d51dc57845437,50,2015-03-11
11,5e2ef5473cbbdb335f6d51dc57845437,57,2015-03-12
12,5e2ef5473cbbdb335f6d51dc57845437,58,2015-03-13
13,5e2ef5473cbbdb335f6d51dc57845437,44,2015-03-14
14,5e2ef5473cbbdb335f6d51dc57845437,70,2015-03-15
15,5e2ef5473cbbdb335f6d51dc57845437,61,2015-03-16
16,5e2ef5473cbbdb335f6d51dc57845437,58,2015-03-17
17,5e2ef5473cbbdb335f6d51dc57845437,61,2015-03-18
18,5e2ef5473cbbdb335f6d51dc57845437,82,2015-03-19
19,5e2ef5473cbbdb335f6d51dc57845437,95,2015-03-20
20,5e2ef5473cbbdb335f6d51dc57845437,105,2015-03-21
21,5e2ef5473cbbdb335f6d51dc57845437,71,2015-03-22
22,5e2ef5473cbbdb335f6d51dc57845437,74,2015-03-23
23,5e2ef5473cbbdb335f6d51dc57845437,73,2015-03-24
24,5e2ef5473cbbdb335f6d51dc57845437,41,2015-03-25
25,5e2ef5473cbbdb335f6d51dc57845437,55,2015-03-26
26,5e2ef5473cbbdb335f6d51dc57845437,38,2015-03-27
27,5e2ef5473cbbdb335f6d51dc57845437,99,2015-03-28
28,5e2ef5473cbbdb335f6d51dc57845437,55,2015-03-29
29,5e2ef5473cbbdb335f6d51dc57845437,45,2015-03-30
30,5e2ef5473cbbdb335f6d51dc57845437,60,2015-03-31
31,5e2ef5473cbbdb335f6d51dc57845437,90,2015-04-01
32,5e2ef5473cbbdb335f6d51dc57845437,92,2015-04-02
33,5e2ef5473cbbdb335f6d51dc57845437,93,2015-04-03
34,5e2ef5473cbbdb335f6d51dc57845437,59,2015-04-04
35,5e2ef5473cbbdb335f6d51dc57845437,76,2015-04-05
36,5e2ef5473cbbdb335f6d51dc57845437,91,2015-04-06
37,5e2ef5473cbbdb335f6d51dc57845437,72,2015-04-07
38,5e2ef5473cbbdb335f6d51dc57845437,61,2015-04-08
39,5e2ef5473cbbdb335f6d51dc57845437,61,2015-04-09
40,5e2ef5473cbbdb335f6d51dc57845437,98,2015-04-10
41,5e2ef5473cbbdb335f6d51dc57845437,83,2015-04-11
42,5e2ef5473cbbdb335f6d51dc57845437,54,2015-04-12
43,5e2ef5473cbbdb335f6d51dc57845437,52,2015-04-13
44,5e2ef5473cbbdb335f6d51dc57845437,94,2015-04-14
45,5e2ef5473cbbdb335f6d51dc57845437,78,2015-04-15
46,5e2ef5473cbbdb335f6d51dc57845437,67,2015-04-16
47,5e2ef5473cbbdb335f6d51dc57845437,60,2015-04-17
48,5e2ef5473cbbdb335f6d51dc57845437,60,2015-04-18
49,5e2ef5473cbbdb335f6d51dc57845437,75,2015-04-19
50,5e2ef5473cbbdb335f6d51dc57845437,56,2015-04-20
51,5e2ef5473cbbdb335f6d51dc57845437,89,2015-04-21
52,5e2ef5473cbbdb335f6d51dc57845437,64,2015-04-22
53,5e2ef5473cbbdb335f6d51dc57845437,70,2015-04-23
54,5e2ef5473cbbdb335f6d51dc57845437,91,2015-04-24
55,5e2ef5473cbbdb335f6d51dc57845437,57,2015-04-25
56,5e2ef5473cbbdb335f6d51dc57845437,46,2015-04-26
57,5e2ef5473cbbdb335f6d51dc57845437,70,2015-04-27
58,5e2ef5473cbbdb335f6d51dc57845437,55,2015-04-28
59,5e2ef5473cbbdb335f6d51dc57845437,47,2015-04-29
60,5e2ef5473cbbdb335f6d51dc57845437,47,2015-04-30
61,5e2ef5473cbbdb335f6d51dc57845437,53,2015-05-01
62,5e2ef5473cbbdb335f6d51dc57845437,71,2015-05-02
63,5e2ef5473cbbdb335f6d51dc57845437,83,2015-05-03
