,artist_id,down,ds
0,6d4ecd79fd8a64039ecbfcce36019218,378,2015-03-01
1,6d4ecd79fd8a64039ecbfcce36019218,482,2015-03-02
2,6d4ecd79fd8a64039ecbfcce36019218,436,2015-03-03
3,6d4ecd79fd8a64039ecbfcce36019218,315,2015-03-04
4,6d4ecd79fd8a64039ecbfcce36019218,374,2015-03-05
5,6d4ecd79fd8a64039ecbfcce36019218,342,2015-03-06
6,6d4ecd79fd8a64039ecbfcce36019218,301,2015-03-07
7,6d4ecd79fd8a64039ecbfcce36019218,416,2015-03-08
8,6d4ecd79fd8a64039ecbfcce36019218,547,2015-03-09
9,6d4ecd79fd8a64039ecbfcce36019218,478,2015-03-10
10,6d4ecd79fd8a64039ecbfcce36019218,476,2015-03-11
11,6d4ecd79fd8a64039ecbfcce36019218,376,2015-03-12
12,6d4ecd79fd8a64039ecbfcce36019218,328,2015-03-13
13,6d4ecd79fd8a64039ecbfcce36019218,374,2015-03-14
14,6d4ecd79fd8a64039ecbfcce36019218,358,2015-03-15
15,6d4ecd79fd8a64039ecbfcce36019218,343,2015-03-16
16,6d4ecd79fd8a64039ecbfcce36019218,314,2015-03-17
17,6d4ecd79fd8a64039ecbfcce36019218,420,2015-03-18
18,6d4ecd79fd8a64039ecbfcce36019218,265,2015-03-19
19,6d4ecd79fd8a64039ecbfcce36019218,277,2015-03-20
20,6d4ecd79fd8a64039ecbfcce36019218,297,2015-03-21
21,6d4ecd79fd8a64039ecbfcce36019218,343,2015-03-22
22,6d4ecd79fd8a64039ecbfcce36019218,299,2015-03-23
23,6d4ecd79fd8a64039ecbfcce36019218,352,2015-03-24
24,6d4ecd79fd8a64039ecbfcce36019218,256,2015-03-25
25,6d4ecd79fd8a64039ecbfcce36019218,307,2015-03-26
26,6d4ecd79fd8a64039ecbfcce36019218,297,2015-03-27
27,6d4ecd79fd8a64039ecbfcce36019218,331,2015-03-28
28,6d4ecd79fd8a64039ecbfcce36019218,388,2015-03-29
29,6d4ecd79fd8a64039ecbfcce36019218,441,2015-03-30
30,6d4ecd79fd8a64039ecbfcce36019218,433,2015-03-31
31,6d4ecd79fd8a64039ecbfcce36019218,462,2015-04-01
32,6d4ecd79fd8a64039ecbfcce36019218,311,2015-04-02
33,6d4ecd79fd8a64039ecbfcce36019218,498,2015-04-03
34,6d4ecd79fd8a64039ecbfcce36019218,566,2015-04-04
35,6d4ecd79fd8a64039ecbfcce36019218,605,2015-04-05
36,6d4ecd79fd8a64039ecbfcce36019218,412,2015-04-06
37,6d4ecd79fd8a64039ecbfcce36019218,274,2015-04-07
38,6d4ecd79fd8a64039ecbfcce36019218,250,2015-04-08
39,6d4ecd79fd8a64039ecbfcce36019218,250,2015-04-09
40,6d4ecd79fd8a64039ecbfcce36019218,299,2015-04-10
41,6d4ecd79fd8a64039ecbfcce36019218,323,2015-04-11
42,6d4ecd79fd8a64039ecbfcce36019218,394,2015-04-12
43,6d4ecd79fd8a64039ecbfcce36019218,324,2015-04-13
44,6d4ecd79fd8a64039ecbfcce36019218,341,2015-04-14
45,6d4ecd79fd8a64039ecbfcce36019218,290,2015-04-15
46,6d4ecd79fd8a64039ecbfcce36019218,319,2015-04-16
47,6d4ecd79fd8a64039ecbfcce36019218,281,2015-04-17
48,6d4ecd79fd8a64039ecbfcce36019218,333,2015-04-18
49,6d4ecd79fd8a64039ecbfcce36019218,315,2015-04-19
50,6d4ecd79fd8a64039ecbfcce36019218,280,2015-04-20
51,6d4ecd79fd8a64039ecbfcce36019218,319,2015-04-21
52,6d4ecd79fd8a64039ecbfcce36019218,341,2015-04-22
53,6d4ecd79fd8a64039ecbfcce36019218,383,2015-04-23
54,6d4ecd79fd8a64039ecbfcce36019218,373,2015-04-24
55,6d4ecd79fd8a64039ecbfcce36019218,434,2015-04-25
56,6d4ecd79fd8a64039ecbfcce36019218,396,2015-04-26
57,6d4ecd79fd8a64039ecbfcce36019218,435,2015-04-27
58,6d4ecd79fd8a64039ecbfcce36019218,368,2015-04-28
59,6d4ecd79fd8a64039ecbfcce36019218,324,2015-04-29
60,6d4ecd79fd8a64039ecbfcce36019218,335,2015-04-30
61,6d4ecd79fd8a64039ecbfcce36019218,340,2015-05-01
62,6d4ecd79fd8a64039ecbfcce36019218,309,2015-05-02
63,6d4ecd79fd8a64039ecbfcce36019218,352,2015-05-03
64,6d4ecd79fd8a64039ecbfcce36019218,314,2015-05-04
65,6d4ecd79fd8a64039ecbfcce36019218,300,2015-05-05
66,6d4ecd79fd8a64039ecbfcce36019218,353,2015-05-06
67,6d4ecd79fd8a64039ecbfcce36019218,242,2015-05-07
68,6d4ecd79fd8a64039ecbfcce36019218,282,2015-05-08
69,6d4ecd79fd8a64039ecbfcce36019218,253,2015-05-09
70,6d4ecd79fd8a64039ecbfcce36019218,352,2015-05-10
71,6d4ecd79fd8a64039ecbfcce36019218,328,2015-05-11
72,6d4ecd79fd8a64039ecbfcce36019218,248,2015-05-12
73,6d4ecd79fd8a64039ecbfcce36019218,282,2015-05-13
74,6d4ecd79fd8a64039ecbfcce36019218,266,2015-05-14
75,6d4ecd79fd8a64039ecbfcce36019218,263,2015-05-15
76,6d4ecd79fd8a64039ecbfcce36019218,400,2015-05-16
77,6d4ecd79fd8a64039ecbfcce36019218,358,2015-05-17
78,6d4ecd79fd8a64039ecbfcce36019218,339,2015-05-18
79,6d4ecd79fd8a64039ecbfcce36019218,309,2015-05-19
80,6d4ecd79fd8a64039ecbfcce36019218,269,2015-05-20
81,6d4ecd79fd8a64039ecbfcce36019218,308,2015-05-21
82,6d4ecd79fd8a64039ecbfcce36019218,255,2015-05-22
83,6d4ecd79fd8a64039ecbfcce36019218,289,2015-05-23
