,artist_id,down,ds
0,3964ee41d4e2ade1957a9135afe1b8dc,92,20150301
1,3964ee41d4e2ade1957a9135afe1b8dc,100,20150302
2,3964ee41d4e2ade1957a9135afe1b8dc,170,20150303
3,3964ee41d4e2ade1957a9135afe1b8dc,56,20150304
4,3964ee41d4e2ade1957a9135afe1b8dc,135,20150305
5,3964ee41d4e2ade1957a9135afe1b8dc,128,20150306
6,3964ee41d4e2ade1957a9135afe1b8dc,80,20150307
7,3964ee41d4e2ade1957a9135afe1b8dc,77,20150308
8,3964ee41d4e2ade1957a9135afe1b8dc,78,20150309
9,3964ee41d4e2ade1957a9135afe1b8dc,49,20150310
10,3964ee41d4e2ade1957a9135afe1b8dc,27,20150311
11,3964ee41d4e2ade1957a9135afe1b8dc,55,20150312
12,3964ee41d4e2ade1957a9135afe1b8dc,69,20150313
13,3964ee41d4e2ade1957a9135afe1b8dc,62,20150314
14,3964ee41d4e2ade1957a9135afe1b8dc,57,20150315
15,3964ee41d4e2ade1957a9135afe1b8dc,47,20150316
16,3964ee41d4e2ade1957a9135afe1b8dc,58,20150317
17,3964ee41d4e2ade1957a9135afe1b8dc,42,20150318
18,3964ee41d4e2ade1957a9135afe1b8dc,45,20150319
19,3964ee41d4e2ade1957a9135afe1b8dc,54,20150320
20,3964ee41d4e2ade1957a9135afe1b8dc,58,20150321
21,3964ee41d4e2ade1957a9135afe1b8dc,90,20150322
22,3964ee41d4e2ade1957a9135afe1b8dc,91,20150323
23,3964ee41d4e2ade1957a9135afe1b8dc,53,20150324
24,3964ee41d4e2ade1957a9135afe1b8dc,44,20150325
25,3964ee41d4e2ade1957a9135afe1b8dc,77,20150326
26,3964ee41d4e2ade1957a9135afe1b8dc,186,20150327
27,3964ee41d4e2ade1957a9135afe1b8dc,106,20150328
28,3964ee41d4e2ade1957a9135afe1b8dc,195,20150329
29,3964ee41d4e2ade1957a9135afe1b8dc,74,20150330
30,3964ee41d4e2ade1957a9135afe1b8dc,62,20150331
31,3964ee41d4e2ade1957a9135afe1b8dc,73,20150401
32,3964ee41d4e2ade1957a9135afe1b8dc,92,20150402
33,3964ee41d4e2ade1957a9135afe1b8dc,68,20150403
34,3964ee41d4e2ade1957a9135afe1b8dc,124,20150404
35,3964ee41d4e2ade1957a9135afe1b8dc,99,20150405
36,3964ee41d4e2ade1957a9135afe1b8dc,62,20150406
37,3964ee41d4e2ade1957a9135afe1b8dc,52,20150407
38,3964ee41d4e2ade1957a9135afe1b8dc,28,20150408
39,3964ee41d4e2ade1957a9135afe1b8dc,95,20150409
40,3964ee41d4e2ade1957a9135afe1b8dc,80,20150410
41,3964ee41d4e2ade1957a9135afe1b8dc,114,20150411
42,3964ee41d4e2ade1957a9135afe1b8dc,121,20150412
43,3964ee41d4e2ade1957a9135afe1b8dc,42,20150413
44,3964ee41d4e2ade1957a9135afe1b8dc,85,20150414
45,3964ee41d4e2ade1957a9135afe1b8dc,49,20150415
46,3964ee41d4e2ade1957a9135afe1b8dc,42,20150416
47,3964ee41d4e2ade1957a9135afe1b8dc,53,20150417
48,3964ee41d4e2ade1957a9135afe1b8dc,85,20150418
49,3964ee41d4e2ade1957a9135afe1b8dc,79,20150419
50,3964ee41d4e2ade1957a9135afe1b8dc,99,20150420
51,3964ee41d4e2ade1957a9135afe1b8dc,62,20150421
52,3964ee41d4e2ade1957a9135afe1b8dc,63,20150422
53,3964ee41d4e2ade1957a9135afe1b8dc,81,20150423
54,3964ee41d4e2ade1957a9135afe1b8dc,82,20150424
55,3964ee41d4e2ade1957a9135afe1b8dc,80,20150425
56,3964ee41d4e2ade1957a9135afe1b8dc,85,20150426
57,3964ee41d4e2ade1957a9135afe1b8dc,48,20150427
58,3964ee41d4e2ade1957a9135afe1b8dc,57,20150428
59,3964ee41d4e2ade1957a9135afe1b8dc,58,20150429
60,3964ee41d4e2ade1957a9135afe1b8dc,46,20150430
61,3964ee41d4e2ade1957a9135afe1b8dc,108,20150501
62,3964ee41d4e2ade1957a9135afe1b8dc,71,20150502
63,3964ee41d4e2ade1957a9135afe1b8dc,62,20150503
64,3964ee41d4e2ade1957a9135afe1b8dc,168,20150504
65,3964ee41d4e2ade1957a9135afe1b8dc,54,20150505
66,3964ee41d4e2ade1957a9135afe1b8dc,77,20150506
67,3964ee41d4e2ade1957a9135afe1b8dc,68,20150507
68,3964ee41d4e2ade1957a9135afe1b8dc,47,20150508
69,3964ee41d4e2ade1957a9135afe1b8dc,65,20150509
70,3964ee41d4e2ade1957a9135afe1b8dc,44,20150510
71,3964ee41d4e2ade1957a9135afe1b8dc,78,20150511
72,3964ee41d4e2ade1957a9135afe1b8dc,41,20150512
73,3964ee41d4e2ade1957a9135afe1b8dc,52,20150513
74,3964ee41d4e2ade1957a9135afe1b8dc,65,20150514
75,3964ee41d4e2ade1957a9135afe1b8dc,52,20150515
76,3964ee41d4e2ade1957a9135afe1b8dc,81,20150516
77,3964ee41d4e2ade1957a9135afe1b8dc,80,20150517
78,3964ee41d4e2ade1957a9135afe1b8dc,45,20150518
79,3964ee41d4e2ade1957a9135afe1b8dc,99,20150519
80,3964ee41d4e2ade1957a9135afe1b8dc,101,20150520
81,3964ee41d4e2ade1957a9135afe1b8dc,83,20150521
82,3964ee41d4e2ade1957a9135afe1b8dc,61,20150522
83,3964ee41d4e2ade1957a9135afe1b8dc,95,20150523
84,3964ee41d4e2ade1957a9135afe1b8dc,223,20150524
85,3964ee41d4e2ade1957a9135afe1b8dc,88,20150525
86,3964ee41d4e2ade1957a9135afe1b8dc,134,20150526
87,3964ee41d4e2ade1957a9135afe1b8dc,144,20150527
88,3964ee41d4e2ade1957a9135afe1b8dc,95,20150528
89,3964ee41d4e2ade1957a9135afe1b8dc,140,20150529
90,3964ee41d4e2ade1957a9135afe1b8dc,138,20150530
91,3964ee41d4e2ade1957a9135afe1b8dc,81,20150531
92,3964ee41d4e2ade1957a9135afe1b8dc,69,20150601
93,3964ee41d4e2ade1957a9135afe1b8dc,117,20150602
