,artist_id,down,ds
0,f5a5373f30de984e9142a206f94a2f46,94,20150301
1,f5a5373f30de984e9142a206f94a2f46,65,20150302
2,f5a5373f30de984e9142a206f94a2f46,59,20150303
3,f5a5373f30de984e9142a206f94a2f46,71,20150304
4,f5a5373f30de984e9142a206f94a2f46,70,20150305
5,f5a5373f30de984e9142a206f94a2f46,90,20150306
6,f5a5373f30de984e9142a206f94a2f46,76,20150307
7,f5a5373f30de984e9142a206f94a2f46,75,20150308
8,f5a5373f30de984e9142a206f94a2f46,63,20150309
9,f5a5373f30de984e9142a206f94a2f46,53,20150310
10,f5a5373f30de984e9142a206f94a2f46,47,20150311
11,f5a5373f30de984e9142a206f94a2f46,59,20150312
12,f5a5373f30de984e9142a206f94a2f46,63,20150313
13,f5a5373f30de984e9142a206f94a2f46,61,20150314
14,f5a5373f30de984e9142a206f94a2f46,58,20150315
15,f5a5373f30de984e9142a206f94a2f46,69,20150316
16,f5a5373f30de984e9142a206f94a2f46,70,20150317
17,f5a5373f30de984e9142a206f94a2f46,61,20150318
18,f5a5373f30de984e9142a206f94a2f46,112,20150319
19,f5a5373f30de984e9142a206f94a2f46,95,20150320
20,f5a5373f30de984e9142a206f94a2f46,82,20150321
21,f5a5373f30de984e9142a206f94a2f46,74,20150322
22,f5a5373f30de984e9142a206f94a2f46,92,20150323
23,f5a5373f30de984e9142a206f94a2f46,101,20150324
24,f5a5373f30de984e9142a206f94a2f46,86,20150325
25,f5a5373f30de984e9142a206f94a2f46,74,20150326
26,f5a5373f30de984e9142a206f94a2f46,85,20150327
27,f5a5373f30de984e9142a206f94a2f46,78,20150328
28,f5a5373f30de984e9142a206f94a2f46,71,20150329
29,f5a5373f30de984e9142a206f94a2f46,73,20150330
30,f5a5373f30de984e9142a206f94a2f46,74,20150331
31,f5a5373f30de984e9142a206f94a2f46,170,20150401
32,f5a5373f30de984e9142a206f94a2f46,116,20150402
33,f5a5373f30de984e9142a206f94a2f46,147,20150403
34,f5a5373f30de984e9142a206f94a2f46,121,20150404
35,f5a5373f30de984e9142a206f94a2f46,135,20150405
36,f5a5373f30de984e9142a206f94a2f46,113,20150406
37,f5a5373f30de984e9142a206f94a2f46,122,20150407
38,f5a5373f30de984e9142a206f94a2f46,94,20150408
39,f5a5373f30de984e9142a206f94a2f46,112,20150409
40,f5a5373f30de984e9142a206f94a2f46,132,20150410
41,f5a5373f30de984e9142a206f94a2f46,108,20150411
42,f5a5373f30de984e9142a206f94a2f46,110,20150412
43,f5a5373f30de984e9142a206f94a2f46,91,20150413
44,f5a5373f30de984e9142a206f94a2f46,113,20150414
45,f5a5373f30de984e9142a206f94a2f46,120,20150415
46,f5a5373f30de984e9142a206f94a2f46,107,20150416
47,f5a5373f30de984e9142a206f94a2f46,107,20150417
48,f5a5373f30de984e9142a206f94a2f46,126,20150418
49,f5a5373f30de984e9142a206f94a2f46,93,20150419
50,f5a5373f30de984e9142a206f94a2f46,78,20150420
51,f5a5373f30de984e9142a206f94a2f46,144,20150421
52,f5a5373f30de984e9142a206f94a2f46,120,20150422
53,f5a5373f30de984e9142a206f94a2f46,129,20150423
54,f5a5373f30de984e9142a206f94a2f46,128,20150424
55,f5a5373f30de984e9142a206f94a2f46,120,20150425
56,f5a5373f30de984e9142a206f94a2f46,156,20150426
57,f5a5373f30de984e9142a206f94a2f46,113,20150427
58,f5a5373f30de984e9142a206f94a2f46,107,20150428
59,f5a5373f30de984e9142a206f94a2f46,115,20150429
60,f5a5373f30de984e9142a206f94a2f46,98,20150430
61,f5a5373f30de984e9142a206f94a2f46,96,20150501
62,f5a5373f30de984e9142a206f94a2f46,104,20150502
63,f5a5373f30de984e9142a206f94a2f46,136,20150503
64,f5a5373f30de984e9142a206f94a2f46,98,20150504
65,f5a5373f30de984e9142a206f94a2f46,113,20150505
66,f5a5373f30de984e9142a206f94a2f46,124,20150506
67,f5a5373f30de984e9142a206f94a2f46,104,20150507
68,f5a5373f30de984e9142a206f94a2f46,122,20150508
69,f5a5373f30de984e9142a206f94a2f46,128,20150509
70,f5a5373f30de984e9142a206f94a2f46,109,20150510
71,f5a5373f30de984e9142a206f94a2f46,118,20150511
72,f5a5373f30de984e9142a206f94a2f46,119,20150512
73,f5a5373f30de984e9142a206f94a2f46,141,20150513
74,f5a5373f30de984e9142a206f94a2f46,135,20150514
75,f5a5373f30de984e9142a206f94a2f46,130,20150515
76,f5a5373f30de984e9142a206f94a2f46,157,20150516
77,f5a5373f30de984e9142a206f94a2f46,105,20150517
78,f5a5373f30de984e9142a206f94a2f46,110,20150518
79,f5a5373f30de984e9142a206f94a2f46,142,20150519
80,f5a5373f30de984e9142a206f94a2f46,102,20150520
81,f5a5373f30de984e9142a206f94a2f46,116,20150521
82,f5a5373f30de984e9142a206f94a2f46,105,20150522
83,f5a5373f30de984e9142a206f94a2f46,101,20150523
84,f5a5373f30de984e9142a206f94a2f46,93,20150524
85,f5a5373f30de984e9142a206f94a2f46,122,20150525
86,f5a5373f30de984e9142a206f94a2f46,112,20150526
87,f5a5373f30de984e9142a206f94a2f46,139,20150527
88,f5a5373f30de984e9142a206f94a2f46,118,20150528
89,f5a5373f30de984e9142a206f94a2f46,131,20150529
90,f5a5373f30de984e9142a206f94a2f46,97,20150530
91,f5a5373f30de984e9142a206f94a2f46,88,20150531
92,f5a5373f30de984e9142a206f94a2f46,138,20150601
93,f5a5373f30de984e9142a206f94a2f46,88,20150602
94,f5a5373f30de984e9142a206f94a2f46,100,20150603
95,f5a5373f30de984e9142a206f94a2f46,102,20150604
96,f5a5373f30de984e9142a206f94a2f46,115,20150605
97,f5a5373f30de984e9142a206f94a2f46,118,20150606
98,f5a5373f30de984e9142a206f94a2f46,149,20150607
99,f5a5373f30de984e9142a206f94a2f46,93,20150608
100,f5a5373f30de984e9142a206f94a2f46,107,20150609
101,f5a5373f30de984e9142a206f94a2f46,101,20150610
