,artist_id,down,ds
0,40bbb0da5570702dd6ff3af5e9e3aea6,652,20150301
1,40bbb0da5570702dd6ff3af5e9e3aea6,641,20150302
2,40bbb0da5570702dd6ff3af5e9e3aea6,719,20150303
3,40bbb0da5570702dd6ff3af5e9e3aea6,1008,20150304
4,40bbb0da5570702dd6ff3af5e9e3aea6,857,20150305
5,40bbb0da5570702dd6ff3af5e9e3aea6,702,20150306
6,40bbb0da5570702dd6ff3af5e9e3aea6,731,20150307
7,40bbb0da5570702dd6ff3af5e9e3aea6,867,20150308
8,40bbb0da5570702dd6ff3af5e9e3aea6,738,20150309
9,40bbb0da5570702dd6ff3af5e9e3aea6,820,20150310
10,40bbb0da5570702dd6ff3af5e9e3aea6,706,20150311
11,40bbb0da5570702dd6ff3af5e9e3aea6,1019,20150312
12,40bbb0da5570702dd6ff3af5e9e3aea6,846,20150313
13,40bbb0da5570702dd6ff3af5e9e3aea6,895,20150314
14,40bbb0da5570702dd6ff3af5e9e3aea6,962,20150315
15,40bbb0da5570702dd6ff3af5e9e3aea6,642,20150316
16,40bbb0da5570702dd6ff3af5e9e3aea6,653,20150317
17,40bbb0da5570702dd6ff3af5e9e3aea6,670,20150318
18,40bbb0da5570702dd6ff3af5e9e3aea6,784,20150319
19,40bbb0da5570702dd6ff3af5e9e3aea6,808,20150320
20,40bbb0da5570702dd6ff3af5e9e3aea6,699,20150321
21,40bbb0da5570702dd6ff3af5e9e3aea6,656,20150322
22,40bbb0da5570702dd6ff3af5e9e3aea6,789,20150323
23,40bbb0da5570702dd6ff3af5e9e3aea6,640,20150324
24,40bbb0da5570702dd6ff3af5e9e3aea6,728,20150325
25,40bbb0da5570702dd6ff3af5e9e3aea6,694,20150326
26,40bbb0da5570702dd6ff3af5e9e3aea6,643,20150327
27,40bbb0da5570702dd6ff3af5e9e3aea6,712,20150328
28,40bbb0da5570702dd6ff3af5e9e3aea6,813,20150329
29,40bbb0da5570702dd6ff3af5e9e3aea6,803,20150330
30,40bbb0da5570702dd6ff3af5e9e3aea6,740,20150331
