,artist_id,down,ds
0,6f462b173b2d6d20a2c9fb1ec0fd2dda,257,20150301
1,6f462b173b2d6d20a2c9fb1ec0fd2dda,200,20150302
2,6f462b173b2d6d20a2c9fb1ec0fd2dda,300,20150303
3,6f462b173b2d6d20a2c9fb1ec0fd2dda,366,20150304
4,6f462b173b2d6d20a2c9fb1ec0fd2dda,332,20150305
5,6f462b173b2d6d20a2c9fb1ec0fd2dda,491,20150306
6,6f462b173b2d6d20a2c9fb1ec0fd2dda,1010,20150307
7,6f462b173b2d6d20a2c9fb1ec0fd2dda,1115,20150308
8,6f462b173b2d6d20a2c9fb1ec0fd2dda,709,20150309
9,6f462b173b2d6d20a2c9fb1ec0fd2dda,457,20150310
10,6f462b173b2d6d20a2c9fb1ec0fd2dda,476,20150311
11,6f462b173b2d6d20a2c9fb1ec0fd2dda,436,20150312
12,6f462b173b2d6d20a2c9fb1ec0fd2dda,717,20150313
13,6f462b173b2d6d20a2c9fb1ec0fd2dda,543,20150314
14,6f462b173b2d6d20a2c9fb1ec0fd2dda,350,20150315
15,6f462b173b2d6d20a2c9fb1ec0fd2dda,306,20150316
16,6f462b173b2d6d20a2c9fb1ec0fd2dda,312,20150317
17,6f462b173b2d6d20a2c9fb1ec0fd2dda,280,20150318
18,6f462b173b2d6d20a2c9fb1ec0fd2dda,287,20150319
19,6f462b173b2d6d20a2c9fb1ec0fd2dda,262,20150320
20,6f462b173b2d6d20a2c9fb1ec0fd2dda,235,20150321
21,6f462b173b2d6d20a2c9fb1ec0fd2dda,245,20150322
22,6f462b173b2d6d20a2c9fb1ec0fd2dda,218,20150323
23,6f462b173b2d6d20a2c9fb1ec0fd2dda,321,20150324
24,6f462b173b2d6d20a2c9fb1ec0fd2dda,194,20150325
25,6f462b173b2d6d20a2c9fb1ec0fd2dda,271,20150326
26,6f462b173b2d6d20a2c9fb1ec0fd2dda,237,20150327
27,6f462b173b2d6d20a2c9fb1ec0fd2dda,453,20150328
28,6f462b173b2d6d20a2c9fb1ec0fd2dda,416,20150329
29,6f462b173b2d6d20a2c9fb1ec0fd2dda,346,20150330
30,6f462b173b2d6d20a2c9fb1ec0fd2dda,287,20150331
31,6f462b173b2d6d20a2c9fb1ec0fd2dda,320,20150401
32,6f462b173b2d6d20a2c9fb1ec0fd2dda,311,20150402
33,6f462b173b2d6d20a2c9fb1ec0fd2dda,337,20150403
34,6f462b173b2d6d20a2c9fb1ec0fd2dda,330,20150404
35,6f462b173b2d6d20a2c9fb1ec0fd2dda,366,20150405
36,6f462b173b2d6d20a2c9fb1ec0fd2dda,304,20150406
37,6f462b173b2d6d20a2c9fb1ec0fd2dda,280,20150407
38,6f462b173b2d6d20a2c9fb1ec0fd2dda,306,20150408
39,6f462b173b2d6d20a2c9fb1ec0fd2dda,285,20150409
40,6f462b173b2d6d20a2c9fb1ec0fd2dda,295,20150410
41,6f462b173b2d6d20a2c9fb1ec0fd2dda,385,20150411
42,6f462b173b2d6d20a2c9fb1ec0fd2dda,329,20150412
43,6f462b173b2d6d20a2c9fb1ec0fd2dda,329,20150413
44,6f462b173b2d6d20a2c9fb1ec0fd2dda,319,20150414
45,6f462b173b2d6d20a2c9fb1ec0fd2dda,353,20150415
46,6f462b173b2d6d20a2c9fb1ec0fd2dda,225,20150416
47,6f462b173b2d6d20a2c9fb1ec0fd2dda,299,20150417
48,6f462b173b2d6d20a2c9fb1ec0fd2dda,285,20150418
49,6f462b173b2d6d20a2c9fb1ec0fd2dda,406,20150419
50,6f462b173b2d6d20a2c9fb1ec0fd2dda,309,20150420
51,6f462b173b2d6d20a2c9fb1ec0fd2dda,275,20150421
52,6f462b173b2d6d20a2c9fb1ec0fd2dda,290,20150422
53,6f462b173b2d6d20a2c9fb1ec0fd2dda,310,20150423
54,6f462b173b2d6d20a2c9fb1ec0fd2dda,294,20150424
55,6f462b173b2d6d20a2c9fb1ec0fd2dda,247,20150425
56,6f462b173b2d6d20a2c9fb1ec0fd2dda,361,20150426
57,6f462b173b2d6d20a2c9fb1ec0fd2dda,256,20150427
58,6f462b173b2d6d20a2c9fb1ec0fd2dda,278,20150428
59,6f462b173b2d6d20a2c9fb1ec0fd2dda,234,20150429
60,6f462b173b2d6d20a2c9fb1ec0fd2dda,247,20150430
61,6f462b173b2d6d20a2c9fb1ec0fd2dda,243,20150501
62,6f462b173b2d6d20a2c9fb1ec0fd2dda,234,20150502
63,6f462b173b2d6d20a2c9fb1ec0fd2dda,349,20150503
64,6f462b173b2d6d20a2c9fb1ec0fd2dda,234,20150504
65,6f462b173b2d6d20a2c9fb1ec0fd2dda,245,20150505
66,6f462b173b2d6d20a2c9fb1ec0fd2dda,304,20150506
67,6f462b173b2d6d20a2c9fb1ec0fd2dda,299,20150507
68,6f462b173b2d6d20a2c9fb1ec0fd2dda,265,20150508
69,6f462b173b2d6d20a2c9fb1ec0fd2dda,230,20150509
70,6f462b173b2d6d20a2c9fb1ec0fd2dda,354,20150510
71,6f462b173b2d6d20a2c9fb1ec0fd2dda,265,20150511
72,6f462b173b2d6d20a2c9fb1ec0fd2dda,240,20150512
73,6f462b173b2d6d20a2c9fb1ec0fd2dda,290,20150513
74,6f462b173b2d6d20a2c9fb1ec0fd2dda,262,20150514
75,6f462b173b2d6d20a2c9fb1ec0fd2dda,271,20150515
76,6f462b173b2d6d20a2c9fb1ec0fd2dda,279,20150516
77,6f462b173b2d6d20a2c9fb1ec0fd2dda,346,20150517
78,6f462b173b2d6d20a2c9fb1ec0fd2dda,285,20150518
79,6f462b173b2d6d20a2c9fb1ec0fd2dda,231,20150519
80,6f462b173b2d6d20a2c9fb1ec0fd2dda,250,20150520
81,6f462b173b2d6d20a2c9fb1ec0fd2dda,218,20150521
