,artist_id,down,ds
0,025943df23acf5d3863b35fa6e0d79ec,101,20150301
1,025943df23acf5d3863b35fa6e0d79ec,71,20150302
2,025943df23acf5d3863b35fa6e0d79ec,73,20150303
3,025943df23acf5d3863b35fa6e0d79ec,181,20150304
4,025943df23acf5d3863b35fa6e0d79ec,251,20150305
5,025943df23acf5d3863b35fa6e0d79ec,116,20150306
6,025943df23acf5d3863b35fa6e0d79ec,146,20150307
7,025943df23acf5d3863b35fa6e0d79ec,153,20150308
8,025943df23acf5d3863b35fa6e0d79ec,99,20150309
9,025943df23acf5d3863b35fa6e0d79ec,102,20150310
10,025943df23acf5d3863b35fa6e0d79ec,94,20150311
11,025943df23acf5d3863b35fa6e0d79ec,112,20150312
12,025943df23acf5d3863b35fa6e0d79ec,97,20150313
13,025943df23acf5d3863b35fa6e0d79ec,173,20150314
14,025943df23acf5d3863b35fa6e0d79ec,165,20150315
15,025943df23acf5d3863b35fa6e0d79ec,111,20150316
16,025943df23acf5d3863b35fa6e0d79ec,131,20150317
17,025943df23acf5d3863b35fa6e0d79ec,229,20150318
18,025943df23acf5d3863b35fa6e0d79ec,127,20150319
19,025943df23acf5d3863b35fa6e0d79ec,189,20150320
20,025943df23acf5d3863b35fa6e0d79ec,153,20150321
21,025943df23acf5d3863b35fa6e0d79ec,205,20150322
22,025943df23acf5d3863b35fa6e0d79ec,149,20150323
23,025943df23acf5d3863b35fa6e0d79ec,122,20150324
24,025943df23acf5d3863b35fa6e0d79ec,133,20150325
25,025943df23acf5d3863b35fa6e0d79ec,191,20150326
26,025943df23acf5d3863b35fa6e0d79ec,205,20150327
27,025943df23acf5d3863b35fa6e0d79ec,387,20150328
28,025943df23acf5d3863b35fa6e0d79ec,214,20150329
29,025943df23acf5d3863b35fa6e0d79ec,292,20150330
30,025943df23acf5d3863b35fa6e0d79ec,218,20150331
31,025943df23acf5d3863b35fa6e0d79ec,172,20150401
32,025943df23acf5d3863b35fa6e0d79ec,200,20150402
33,025943df23acf5d3863b35fa6e0d79ec,228,20150403
34,025943df23acf5d3863b35fa6e0d79ec,241,20150404
35,025943df23acf5d3863b35fa6e0d79ec,190,20150405
36,025943df23acf5d3863b35fa6e0d79ec,285,20150406
37,025943df23acf5d3863b35fa6e0d79ec,192,20150407
38,025943df23acf5d3863b35fa6e0d79ec,242,20150408
39,025943df23acf5d3863b35fa6e0d79ec,267,20150409
40,025943df23acf5d3863b35fa6e0d79ec,336,20150410
41,025943df23acf5d3863b35fa6e0d79ec,484,20150411
42,025943df23acf5d3863b35fa6e0d79ec,438,20150412
43,025943df23acf5d3863b35fa6e0d79ec,743,20150413
44,025943df23acf5d3863b35fa6e0d79ec,386,20150414
45,025943df23acf5d3863b35fa6e0d79ec,533,20150415
46,025943df23acf5d3863b35fa6e0d79ec,317,20150416
47,025943df23acf5d3863b35fa6e0d79ec,435,20150417
48,025943df23acf5d3863b35fa6e0d79ec,233,20150418
49,025943df23acf5d3863b35fa6e0d79ec,344,20150419
50,025943df23acf5d3863b35fa6e0d79ec,475,20150420
51,025943df23acf5d3863b35fa6e0d79ec,340,20150421
52,025943df23acf5d3863b35fa6e0d79ec,379,20150422
53,025943df23acf5d3863b35fa6e0d79ec,348,20150423
54,025943df23acf5d3863b35fa6e0d79ec,322,20150424
55,025943df23acf5d3863b35fa6e0d79ec,245,20150425
56,025943df23acf5d3863b35fa6e0d79ec,235,20150426
57,025943df23acf5d3863b35fa6e0d79ec,432,20150427
58,025943df23acf5d3863b35fa6e0d79ec,483,20150428
59,025943df23acf5d3863b35fa6e0d79ec,648,20150429
60,025943df23acf5d3863b35fa6e0d79ec,442,20150430
61,025943df23acf5d3863b35fa6e0d79ec,261,20150501
62,025943df23acf5d3863b35fa6e0d79ec,300,20150502
63,025943df23acf5d3863b35fa6e0d79ec,342,20150503
64,025943df23acf5d3863b35fa6e0d79ec,371,20150504
65,025943df23acf5d3863b35fa6e0d79ec,329,20150505
66,025943df23acf5d3863b35fa6e0d79ec,428,20150506
67,025943df23acf5d3863b35fa6e0d79ec,301,20150507
68,025943df23acf5d3863b35fa6e0d79ec,232,20150508
69,025943df23acf5d3863b35fa6e0d79ec,349,20150509
70,025943df23acf5d3863b35fa6e0d79ec,203,20150510
71,025943df23acf5d3863b35fa6e0d79ec,275,20150511
72,025943df23acf5d3863b35fa6e0d79ec,232,20150512
73,025943df23acf5d3863b35fa6e0d79ec,263,20150513
74,025943df23acf5d3863b35fa6e0d79ec,459,20150514
75,025943df23acf5d3863b35fa6e0d79ec,431,20150515
76,025943df23acf5d3863b35fa6e0d79ec,379,20150516
77,025943df23acf5d3863b35fa6e0d79ec,391,20150517
78,025943df23acf5d3863b35fa6e0d79ec,199,20150518
79,025943df23acf5d3863b35fa6e0d79ec,238,20150519
80,025943df23acf5d3863b35fa6e0d79ec,362,20150520
81,025943df23acf5d3863b35fa6e0d79ec,510,20150521
82,025943df23acf5d3863b35fa6e0d79ec,312,20150522
83,025943df23acf5d3863b35fa6e0d79ec,317,20150523
84,025943df23acf5d3863b35fa6e0d79ec,239,20150524
85,025943df23acf5d3863b35fa6e0d79ec,228,20150525
86,025943df23acf5d3863b35fa6e0d79ec,262,20150526
87,025943df23acf5d3863b35fa6e0d79ec,367,20150527
88,025943df23acf5d3863b35fa6e0d79ec,306,20150528
89,025943df23acf5d3863b35fa6e0d79ec,390,20150529
90,025943df23acf5d3863b35fa6e0d79ec,350,20150530
91,025943df23acf5d3863b35fa6e0d79ec,424,20150531
92,025943df23acf5d3863b35fa6e0d79ec,204,20150601
93,025943df23acf5d3863b35fa6e0d79ec,277,20150602
94,025943df23acf5d3863b35fa6e0d79ec,392,20150603
95,025943df23acf5d3863b35fa6e0d79ec,323,20150604
96,025943df23acf5d3863b35fa6e0d79ec,207,20150605
97,025943df23acf5d3863b35fa6e0d79ec,416,20150606
98,025943df23acf5d3863b35fa6e0d79ec,309,20150607
99,025943df23acf5d3863b35fa6e0d79ec,395,20150608
100,025943df23acf5d3863b35fa6e0d79ec,224,20150609
101,025943df23acf5d3863b35fa6e0d79ec,301,20150610
102,025943df23acf5d3863b35fa6e0d79ec,222,20150611
103,025943df23acf5d3863b35fa6e0d79ec,260,20150612
104,025943df23acf5d3863b35fa6e0d79ec,179,20150613
105,025943df23acf5d3863b35fa6e0d79ec,233,20150614
106,025943df23acf5d3863b35fa6e0d79ec,301,20150615
107,025943df23acf5d3863b35fa6e0d79ec,201,20150616
108,025943df23acf5d3863b35fa6e0d79ec,254,20150617
109,025943df23acf5d3863b35fa6e0d79ec,215,20150618
110,025943df23acf5d3863b35fa6e0d79ec,212,20150619
111,025943df23acf5d3863b35fa6e0d79ec,230,20150620
112,025943df23acf5d3863b35fa6e0d79ec,177,20150621
113,025943df23acf5d3863b35fa6e0d79ec,150,20150622
114,025943df23acf5d3863b35fa6e0d79ec,231,20150623
115,025943df23acf5d3863b35fa6e0d79ec,258,20150624
116,025943df23acf5d3863b35fa6e0d79ec,205,20150625
117,025943df23acf5d3863b35fa6e0d79ec,184,20150626
118,025943df23acf5d3863b35fa6e0d79ec,149,20150627
119,025943df23acf5d3863b35fa6e0d79ec,287,20150628
120,025943df23acf5d3863b35fa6e0d79ec,351,20150629
121,025943df23acf5d3863b35fa6e0d79ec,244,20150630
122,025943df23acf5d3863b35fa6e0d79ec,280,20150701
123,025943df23acf5d3863b35fa6e0d79ec,318,20150702
124,025943df23acf5d3863b35fa6e0d79ec,314,20150703
125,025943df23acf5d3863b35fa6e0d79ec,392,20150704
126,025943df23acf5d3863b35fa6e0d79ec,220,20150705
