,artist_id,down,ds
0,e6e2fff03cc32ee9777de2c2ed5bac30,100,20150301
1,e6e2fff03cc32ee9777de2c2ed5bac30,91,20150302
2,e6e2fff03cc32ee9777de2c2ed5bac30,81,20150303
3,e6e2fff03cc32ee9777de2c2ed5bac30,64,20150304
4,e6e2fff03cc32ee9777de2c2ed5bac30,117,20150305
5,e6e2fff03cc32ee9777de2c2ed5bac30,97,20150306
6,e6e2fff03cc32ee9777de2c2ed5bac30,92,20150307
7,e6e2fff03cc32ee9777de2c2ed5bac30,86,20150308
8,e6e2fff03cc32ee9777de2c2ed5bac30,89,20150309
9,e6e2fff03cc32ee9777de2c2ed5bac30,93,20150310
10,e6e2fff03cc32ee9777de2c2ed5bac30,89,20150311
11,e6e2fff03cc32ee9777de2c2ed5bac30,92,20150312
12,e6e2fff03cc32ee9777de2c2ed5bac30,101,20150313
13,e6e2fff03cc32ee9777de2c2ed5bac30,104,20150314
14,e6e2fff03cc32ee9777de2c2ed5bac30,121,20150315
15,e6e2fff03cc32ee9777de2c2ed5bac30,117,20150316
16,e6e2fff03cc32ee9777de2c2ed5bac30,128,20150317
17,e6e2fff03cc32ee9777de2c2ed5bac30,147,20150318
18,e6e2fff03cc32ee9777de2c2ed5bac30,99,20150319
19,e6e2fff03cc32ee9777de2c2ed5bac30,131,20150320
20,e6e2fff03cc32ee9777de2c2ed5bac30,141,20150321
21,e6e2fff03cc32ee9777de2c2ed5bac30,108,20150322
22,e6e2fff03cc32ee9777de2c2ed5bac30,121,20150323
23,e6e2fff03cc32ee9777de2c2ed5bac30,137,20150324
24,e6e2fff03cc32ee9777de2c2ed5bac30,149,20150325
25,e6e2fff03cc32ee9777de2c2ed5bac30,131,20150326
26,e6e2fff03cc32ee9777de2c2ed5bac30,120,20150327
27,e6e2fff03cc32ee9777de2c2ed5bac30,132,20150328
28,e6e2fff03cc32ee9777de2c2ed5bac30,119,20150329
29,e6e2fff03cc32ee9777de2c2ed5bac30,139,20150330
30,e6e2fff03cc32ee9777de2c2ed5bac30,128,20150331
31,e6e2fff03cc32ee9777de2c2ed5bac30,210,20150401
32,e6e2fff03cc32ee9777de2c2ed5bac30,179,20150402
33,e6e2fff03cc32ee9777de2c2ed5bac30,142,20150403
34,e6e2fff03cc32ee9777de2c2ed5bac30,147,20150404
35,e6e2fff03cc32ee9777de2c2ed5bac30,135,20150405
36,e6e2fff03cc32ee9777de2c2ed5bac30,167,20150406
37,e6e2fff03cc32ee9777de2c2ed5bac30,168,20150407
38,e6e2fff03cc32ee9777de2c2ed5bac30,161,20150408
39,e6e2fff03cc32ee9777de2c2ed5bac30,186,20150409
40,e6e2fff03cc32ee9777de2c2ed5bac30,182,20150410
41,e6e2fff03cc32ee9777de2c2ed5bac30,164,20150411
42,e6e2fff03cc32ee9777de2c2ed5bac30,134,20150412
43,e6e2fff03cc32ee9777de2c2ed5bac30,186,20150413
44,e6e2fff03cc32ee9777de2c2ed5bac30,125,20150414
45,e6e2fff03cc32ee9777de2c2ed5bac30,140,20150415
46,e6e2fff03cc32ee9777de2c2ed5bac30,216,20150416
47,e6e2fff03cc32ee9777de2c2ed5bac30,176,20150417
48,e6e2fff03cc32ee9777de2c2ed5bac30,232,20150418
49,e6e2fff03cc32ee9777de2c2ed5bac30,174,20150419
50,e6e2fff03cc32ee9777de2c2ed5bac30,201,20150420
51,e6e2fff03cc32ee9777de2c2ed5bac30,159,20150421
52,e6e2fff03cc32ee9777de2c2ed5bac30,191,20150422
53,e6e2fff03cc32ee9777de2c2ed5bac30,168,20150423
54,e6e2fff03cc32ee9777de2c2ed5bac30,153,20150424
55,e6e2fff03cc32ee9777de2c2ed5bac30,226,20150425
56,e6e2fff03cc32ee9777de2c2ed5bac30,193,20150426
57,e6e2fff03cc32ee9777de2c2ed5bac30,143,20150427
58,e6e2fff03cc32ee9777de2c2ed5bac30,209,20150428
59,e6e2fff03cc32ee9777de2c2ed5bac30,204,20150429
60,e6e2fff03cc32ee9777de2c2ed5bac30,169,20150430
61,e6e2fff03cc32ee9777de2c2ed5bac30,142,20150501
62,e6e2fff03cc32ee9777de2c2ed5bac30,195,20150502
63,e6e2fff03cc32ee9777de2c2ed5bac30,145,20150503
64,e6e2fff03cc32ee9777de2c2ed5bac30,145,20150504
65,e6e2fff03cc32ee9777de2c2ed5bac30,140,20150505
66,e6e2fff03cc32ee9777de2c2ed5bac30,155,20150506
67,e6e2fff03cc32ee9777de2c2ed5bac30,122,20150507
68,e6e2fff03cc32ee9777de2c2ed5bac30,116,20150508
69,e6e2fff03cc32ee9777de2c2ed5bac30,155,20150509
70,e6e2fff03cc32ee9777de2c2ed5bac30,137,20150510
71,e6e2fff03cc32ee9777de2c2ed5bac30,179,20150511
72,e6e2fff03cc32ee9777de2c2ed5bac30,201,20150512
73,e6e2fff03cc32ee9777de2c2ed5bac30,171,20150513
74,e6e2fff03cc32ee9777de2c2ed5bac30,211,20150514
75,e6e2fff03cc32ee9777de2c2ed5bac30,159,20150515
76,e6e2fff03cc32ee9777de2c2ed5bac30,208,20150516
77,e6e2fff03cc32ee9777de2c2ed5bac30,169,20150517
78,e6e2fff03cc32ee9777de2c2ed5bac30,173,20150518
79,e6e2fff03cc32ee9777de2c2ed5bac30,174,20150519
80,e6e2fff03cc32ee9777de2c2ed5bac30,164,20150520
81,e6e2fff03cc32ee9777de2c2ed5bac30,185,20150521
82,e6e2fff03cc32ee9777de2c2ed5bac30,207,20150522
83,e6e2fff03cc32ee9777de2c2ed5bac30,202,20150523
84,e6e2fff03cc32ee9777de2c2ed5bac30,209,20150524
85,e6e2fff03cc32ee9777de2c2ed5bac30,183,20150525
86,e6e2fff03cc32ee9777de2c2ed5bac30,152,20150526
87,e6e2fff03cc32ee9777de2c2ed5bac30,219,20150527
88,e6e2fff03cc32ee9777de2c2ed5bac30,148,20150528
89,e6e2fff03cc32ee9777de2c2ed5bac30,170,20150529
90,e6e2fff03cc32ee9777de2c2ed5bac30,161,20150530
91,e6e2fff03cc32ee9777de2c2ed5bac30,174,20150531
92,e6e2fff03cc32ee9777de2c2ed5bac30,143,20150601
93,e6e2fff03cc32ee9777de2c2ed5bac30,172,20150602
94,e6e2fff03cc32ee9777de2c2ed5bac30,198,20150603
95,e6e2fff03cc32ee9777de2c2ed5bac30,175,20150604
96,e6e2fff03cc32ee9777de2c2ed5bac30,167,20150605
97,e6e2fff03cc32ee9777de2c2ed5bac30,162,20150606
98,e6e2fff03cc32ee9777de2c2ed5bac30,196,20150607
99,e6e2fff03cc32ee9777de2c2ed5bac30,148,20150608
100,e6e2fff03cc32ee9777de2c2ed5bac30,139,20150609
101,e6e2fff03cc32ee9777de2c2ed5bac30,162,20150610
102,e6e2fff03cc32ee9777de2c2ed5bac30,125,20150611
103,e6e2fff03cc32ee9777de2c2ed5bac30,138,20150612
104,e6e2fff03cc32ee9777de2c2ed5bac30,155,20150613
105,e6e2fff03cc32ee9777de2c2ed5bac30,219,20150614
106,e6e2fff03cc32ee9777de2c2ed5bac30,168,20150615
107,e6e2fff03cc32ee9777de2c2ed5bac30,198,20150616
108,e6e2fff03cc32ee9777de2c2ed5bac30,184,20150617
109,e6e2fff03cc32ee9777de2c2ed5bac30,143,20150618
110,e6e2fff03cc32ee9777de2c2ed5bac30,152,20150619
111,e6e2fff03cc32ee9777de2c2ed5bac30,128,20150620
112,e6e2fff03cc32ee9777de2c2ed5bac30,157,20150621
113,e6e2fff03cc32ee9777de2c2ed5bac30,176,20150622
114,e6e2fff03cc32ee9777de2c2ed5bac30,209,20150623
115,e6e2fff03cc32ee9777de2c2ed5bac30,161,20150624
116,e6e2fff03cc32ee9777de2c2ed5bac30,180,20150625
117,e6e2fff03cc32ee9777de2c2ed5bac30,189,20150626
118,e6e2fff03cc32ee9777de2c2ed5bac30,209,20150627
119,e6e2fff03cc32ee9777de2c2ed5bac30,252,20150628
120,e6e2fff03cc32ee9777de2c2ed5bac30,193,20150629
121,e6e2fff03cc32ee9777de2c2ed5bac30,202,20150630
122,e6e2fff03cc32ee9777de2c2ed5bac30,211,20150701
123,e6e2fff03cc32ee9777de2c2ed5bac30,280,20150702
