,artist_id,down,ds
0,f6e0f05fde7637afb8f8bc6bda74ca24,156,20150301
1,f6e0f05fde7637afb8f8bc6bda74ca24,171,20150302
2,f6e0f05fde7637afb8f8bc6bda74ca24,200,20150303
3,f6e0f05fde7637afb8f8bc6bda74ca24,171,20150304
4,f6e0f05fde7637afb8f8bc6bda74ca24,154,20150305
5,f6e0f05fde7637afb8f8bc6bda74ca24,165,20150306
6,f6e0f05fde7637afb8f8bc6bda74ca24,154,20150307
7,f6e0f05fde7637afb8f8bc6bda74ca24,146,20150308
8,f6e0f05fde7637afb8f8bc6bda74ca24,137,20150309
9,f6e0f05fde7637afb8f8bc6bda74ca24,153,20150310
10,f6e0f05fde7637afb8f8bc6bda74ca24,166,20150311
11,f6e0f05fde7637afb8f8bc6bda74ca24,185,20150312
12,f6e0f05fde7637afb8f8bc6bda74ca24,218,20150313
13,f6e0f05fde7637afb8f8bc6bda74ca24,142,20150314
14,f6e0f05fde7637afb8f8bc6bda74ca24,133,20150315
15,f6e0f05fde7637afb8f8bc6bda74ca24,179,20150316
16,f6e0f05fde7637afb8f8bc6bda74ca24,169,20150317
17,f6e0f05fde7637afb8f8bc6bda74ca24,202,20150318
18,f6e0f05fde7637afb8f8bc6bda74ca24,202,20150319
19,f6e0f05fde7637afb8f8bc6bda74ca24,186,20150320
20,f6e0f05fde7637afb8f8bc6bda74ca24,137,20150321
21,f6e0f05fde7637afb8f8bc6bda74ca24,183,20150322
22,f6e0f05fde7637afb8f8bc6bda74ca24,152,20150323
23,f6e0f05fde7637afb8f8bc6bda74ca24,127,20150324
24,f6e0f05fde7637afb8f8bc6bda74ca24,128,20150325
25,f6e0f05fde7637afb8f8bc6bda74ca24,168,20150326
26,f6e0f05fde7637afb8f8bc6bda74ca24,156,20150327
27,f6e0f05fde7637afb8f8bc6bda74ca24,163,20150328
28,f6e0f05fde7637afb8f8bc6bda74ca24,120,20150329
29,f6e0f05fde7637afb8f8bc6bda74ca24,126,20150330
30,f6e0f05fde7637afb8f8bc6bda74ca24,159,20150331
31,f6e0f05fde7637afb8f8bc6bda74ca24,161,20150401
32,f6e0f05fde7637afb8f8bc6bda74ca24,152,20150402
33,f6e0f05fde7637afb8f8bc6bda74ca24,177,20150403
34,f6e0f05fde7637afb8f8bc6bda74ca24,194,20150404
35,f6e0f05fde7637afb8f8bc6bda74ca24,149,20150405
36,f6e0f05fde7637afb8f8bc6bda74ca24,179,20150406
37,f6e0f05fde7637afb8f8bc6bda74ca24,243,20150407
38,f6e0f05fde7637afb8f8bc6bda74ca24,247,20150408
39,f6e0f05fde7637afb8f8bc6bda74ca24,179,20150409
40,f6e0f05fde7637afb8f8bc6bda74ca24,195,20150410
41,f6e0f05fde7637afb8f8bc6bda74ca24,165,20150411
42,f6e0f05fde7637afb8f8bc6bda74ca24,158,20150412
43,f6e0f05fde7637afb8f8bc6bda74ca24,171,20150413
44,f6e0f05fde7637afb8f8bc6bda74ca24,169,20150414
45,f6e0f05fde7637afb8f8bc6bda74ca24,184,20150415
46,f6e0f05fde7637afb8f8bc6bda74ca24,196,20150416
47,f6e0f05fde7637afb8f8bc6bda74ca24,176,20150417
48,f6e0f05fde7637afb8f8bc6bda74ca24,217,20150418
49,f6e0f05fde7637afb8f8bc6bda74ca24,128,20150419
50,f6e0f05fde7637afb8f8bc6bda74ca24,165,20150420
51,f6e0f05fde7637afb8f8bc6bda74ca24,174,20150421
52,f6e0f05fde7637afb8f8bc6bda74ca24,237,20150422
53,f6e0f05fde7637afb8f8bc6bda74ca24,210,20150423
54,f6e0f05fde7637afb8f8bc6bda74ca24,227,20150424
55,f6e0f05fde7637afb8f8bc6bda74ca24,200,20150425
56,f6e0f05fde7637afb8f8bc6bda74ca24,208,20150426
