,artist_id,down,ds
0,ca6db6d4f02b7b946c57fc389e67dd7e,215,20150301
1,ca6db6d4f02b7b946c57fc389e67dd7e,234,20150302
2,ca6db6d4f02b7b946c57fc389e67dd7e,285,20150303
3,ca6db6d4f02b7b946c57fc389e67dd7e,175,20150304
4,ca6db6d4f02b7b946c57fc389e67dd7e,252,20150305
5,ca6db6d4f02b7b946c57fc389e67dd7e,304,20150306
6,ca6db6d4f02b7b946c57fc389e67dd7e,240,20150307
7,ca6db6d4f02b7b946c57fc389e67dd7e,236,20150308
8,ca6db6d4f02b7b946c57fc389e67dd7e,271,20150309
9,ca6db6d4f02b7b946c57fc389e67dd7e,238,20150310
10,ca6db6d4f02b7b946c57fc389e67dd7e,188,20150311
11,ca6db6d4f02b7b946c57fc389e67dd7e,234,20150312
12,ca6db6d4f02b7b946c57fc389e67dd7e,231,20150313
13,ca6db6d4f02b7b946c57fc389e67dd7e,181,20150314
14,ca6db6d4f02b7b946c57fc389e67dd7e,280,20150315
15,ca6db6d4f02b7b946c57fc389e67dd7e,203,20150316
16,ca6db6d4f02b7b946c57fc389e67dd7e,279,20150317
17,ca6db6d4f02b7b946c57fc389e67dd7e,220,20150318
18,ca6db6d4f02b7b946c57fc389e67dd7e,211,20150319
19,ca6db6d4f02b7b946c57fc389e67dd7e,311,20150320
20,ca6db6d4f02b7b946c57fc389e67dd7e,299,20150321
21,ca6db6d4f02b7b946c57fc389e67dd7e,224,20150322
22,ca6db6d4f02b7b946c57fc389e67dd7e,256,20150323
23,ca6db6d4f02b7b946c57fc389e67dd7e,281,20150324
24,ca6db6d4f02b7b946c57fc389e67dd7e,273,20150325
25,ca6db6d4f02b7b946c57fc389e67dd7e,259,20150326
26,ca6db6d4f02b7b946c57fc389e67dd7e,270,20150327
27,ca6db6d4f02b7b946c57fc389e67dd7e,195,20150328
28,ca6db6d4f02b7b946c57fc389e67dd7e,216,20150329
29,ca6db6d4f02b7b946c57fc389e67dd7e,234,20150330
30,ca6db6d4f02b7b946c57fc389e67dd7e,286,20150331
31,ca6db6d4f02b7b946c57fc389e67dd7e,249,20150401
32,ca6db6d4f02b7b946c57fc389e67dd7e,247,20150402
33,ca6db6d4f02b7b946c57fc389e67dd7e,218,20150403
34,ca6db6d4f02b7b946c57fc389e67dd7e,235,20150404
35,ca6db6d4f02b7b946c57fc389e67dd7e,183,20150405
36,ca6db6d4f02b7b946c57fc389e67dd7e,185,20150406
37,ca6db6d4f02b7b946c57fc389e67dd7e,234,20150407
38,ca6db6d4f02b7b946c57fc389e67dd7e,243,20150408
39,ca6db6d4f02b7b946c57fc389e67dd7e,297,20150409
40,ca6db6d4f02b7b946c57fc389e67dd7e,355,20150410
41,ca6db6d4f02b7b946c57fc389e67dd7e,257,20150411
42,ca6db6d4f02b7b946c57fc389e67dd7e,379,20150412
43,ca6db6d4f02b7b946c57fc389e67dd7e,271,20150413
44,ca6db6d4f02b7b946c57fc389e67dd7e,250,20150414
45,ca6db6d4f02b7b946c57fc389e67dd7e,258,20150415
46,ca6db6d4f02b7b946c57fc389e67dd7e,274,20150416
47,ca6db6d4f02b7b946c57fc389e67dd7e,269,20150417
48,ca6db6d4f02b7b946c57fc389e67dd7e,211,20150418
49,ca6db6d4f02b7b946c57fc389e67dd7e,259,20150419
50,ca6db6d4f02b7b946c57fc389e67dd7e,295,20150420
51,ca6db6d4f02b7b946c57fc389e67dd7e,301,20150421
52,ca6db6d4f02b7b946c57fc389e67dd7e,295,20150422
53,ca6db6d4f02b7b946c57fc389e67dd7e,271,20150423
54,ca6db6d4f02b7b946c57fc389e67dd7e,237,20150424
55,ca6db6d4f02b7b946c57fc389e67dd7e,177,20150425
56,ca6db6d4f02b7b946c57fc389e67dd7e,311,20150426
57,ca6db6d4f02b7b946c57fc389e67dd7e,269,20150427
58,ca6db6d4f02b7b946c57fc389e67dd7e,260,20150428
59,ca6db6d4f02b7b946c57fc389e67dd7e,265,20150429
60,ca6db6d4f02b7b946c57fc389e67dd7e,240,20150430
