,artist_id,down,ds
0,2e14d32266ee6b4678595f8f50c369ac,1,20150305
1,2e14d32266ee6b4678595f8f50c369ac,4,20150306
2,2e14d32266ee6b4678595f8f50c369ac,2,20150308
3,2e14d32266ee6b4678595f8f50c369ac,1,20150309
4,2e14d32266ee6b4678595f8f50c369ac,3,20150310
5,2e14d32266ee6b4678595f8f50c369ac,3,20150311
6,2e14d32266ee6b4678595f8f50c369ac,2,20150312
7,2e14d32266ee6b4678595f8f50c369ac,2,20150314
8,2e14d32266ee6b4678595f8f50c369ac,3,20150315
9,2e14d32266ee6b4678595f8f50c369ac,1,20150316
10,2e14d32266ee6b4678595f8f50c369ac,1,20150317
11,2e14d32266ee6b4678595f8f50c369ac,2,20150318
12,2e14d32266ee6b4678595f8f50c369ac,1,20150319
13,2e14d32266ee6b4678595f8f50c369ac,2,20150320
14,2e14d32266ee6b4678595f8f50c369ac,1,20150321
15,2e14d32266ee6b4678595f8f50c369ac,11,20150322
16,2e14d32266ee6b4678595f8f50c369ac,2,20150323
17,2e14d32266ee6b4678595f8f50c369ac,1,20150324
18,2e14d32266ee6b4678595f8f50c369ac,2,20150325
19,2e14d32266ee6b4678595f8f50c369ac,1,20150326
20,2e14d32266ee6b4678595f8f50c369ac,8,20150328
21,2e14d32266ee6b4678595f8f50c369ac,5,20150329
22,2e14d32266ee6b4678595f8f50c369ac,29,20150330
23,2e14d32266ee6b4678595f8f50c369ac,42,20150331
24,2e14d32266ee6b4678595f8f50c369ac,22,20150401
25,2e14d32266ee6b4678595f8f50c369ac,14,20150402
26,2e14d32266ee6b4678595f8f50c369ac,13,20150403
27,2e14d32266ee6b4678595f8f50c369ac,36,20150404
28,2e14d32266ee6b4678595f8f50c369ac,21,20150405
29,2e14d32266ee6b4678595f8f50c369ac,26,20150406
30,2e14d32266ee6b4678595f8f50c369ac,33,20150407
31,2e14d32266ee6b4678595f8f50c369ac,13,20150408
32,2e14d32266ee6b4678595f8f50c369ac,21,20150409
33,2e14d32266ee6b4678595f8f50c369ac,18,20150410
34,2e14d32266ee6b4678595f8f50c369ac,15,20150411
35,2e14d32266ee6b4678595f8f50c369ac,30,20150412
36,2e14d32266ee6b4678595f8f50c369ac,12,20150413
37,2e14d32266ee6b4678595f8f50c369ac,34,20150414
38,2e14d32266ee6b4678595f8f50c369ac,15,20150415
39,2e14d32266ee6b4678595f8f50c369ac,18,20150416
40,2e14d32266ee6b4678595f8f50c369ac,25,20150417
41,2e14d32266ee6b4678595f8f50c369ac,15,20150418
42,2e14d32266ee6b4678595f8f50c369ac,28,20150419
43,2e14d32266ee6b4678595f8f50c369ac,20,20150420
44,2e14d32266ee6b4678595f8f50c369ac,11,20150421
45,2e14d32266ee6b4678595f8f50c369ac,19,20150422
46,2e14d32266ee6b4678595f8f50c369ac,16,20150423
47,2e14d32266ee6b4678595f8f50c369ac,21,20150424
48,2e14d32266ee6b4678595f8f50c369ac,20,20150425
49,2e14d32266ee6b4678595f8f50c369ac,18,20150426
50,2e14d32266ee6b4678595f8f50c369ac,21,20150427
51,2e14d32266ee6b4678595f8f50c369ac,25,20150428
52,2e14d32266ee6b4678595f8f50c369ac,22,20150429
53,2e14d32266ee6b4678595f8f50c369ac,11,20150430
54,2e14d32266ee6b4678595f8f50c369ac,17,20150501
55,2e14d32266ee6b4678595f8f50c369ac,16,20150502
56,2e14d32266ee6b4678595f8f50c369ac,12,20150503
57,2e14d32266ee6b4678595f8f50c369ac,17,20150504
58,2e14d32266ee6b4678595f8f50c369ac,20,20150505
59,2e14d32266ee6b4678595f8f50c369ac,13,20150506
60,2e14d32266ee6b4678595f8f50c369ac,11,20150507
61,2e14d32266ee6b4678595f8f50c369ac,17,20150508
62,2e14d32266ee6b4678595f8f50c369ac,18,20150509
63,2e14d32266ee6b4678595f8f50c369ac,34,20150510
64,2e14d32266ee6b4678595f8f50c369ac,14,20150511
65,2e14d32266ee6b4678595f8f50c369ac,26,20150512
66,2e14d32266ee6b4678595f8f50c369ac,25,20150513
67,2e14d32266ee6b4678595f8f50c369ac,31,20150514
68,2e14d32266ee6b4678595f8f50c369ac,18,20150515
69,2e14d32266ee6b4678595f8f50c369ac,25,20150516
70,2e14d32266ee6b4678595f8f50c369ac,33,20150517
71,2e14d32266ee6b4678595f8f50c369ac,27,20150518
72,2e14d32266ee6b4678595f8f50c369ac,23,20150519
73,2e14d32266ee6b4678595f8f50c369ac,22,20150520
