,artist_id,down,ds
0,33fd0a2cfcfd24e114707bba71ca1de9,2,20150303
1,33fd0a2cfcfd24e114707bba71ca1de9,1,20150306
2,33fd0a2cfcfd24e114707bba71ca1de9,1,20150313
3,33fd0a2cfcfd24e114707bba71ca1de9,1,20150315
4,33fd0a2cfcfd24e114707bba71ca1de9,2,20150317
5,33fd0a2cfcfd24e114707bba71ca1de9,1,20150325
6,33fd0a2cfcfd24e114707bba71ca1de9,1,20150327
7,33fd0a2cfcfd24e114707bba71ca1de9,1,20150328
8,33fd0a2cfcfd24e114707bba71ca1de9,2,20150330
9,33fd0a2cfcfd24e114707bba71ca1de9,5,20150401
10,33fd0a2cfcfd24e114707bba71ca1de9,2,20150402
11,33fd0a2cfcfd24e114707bba71ca1de9,2,20150403
12,33fd0a2cfcfd24e114707bba71ca1de9,1,20150405
13,33fd0a2cfcfd24e114707bba71ca1de9,6,20150406
14,33fd0a2cfcfd24e114707bba71ca1de9,1,20150407
15,33fd0a2cfcfd24e114707bba71ca1de9,1,20150408
16,33fd0a2cfcfd24e114707bba71ca1de9,6,20150411
17,33fd0a2cfcfd24e114707bba71ca1de9,2,20150412
18,33fd0a2cfcfd24e114707bba71ca1de9,1,20150413
19,33fd0a2cfcfd24e114707bba71ca1de9,1,20150414
20,33fd0a2cfcfd24e114707bba71ca1de9,2,20150415
21,33fd0a2cfcfd24e114707bba71ca1de9,5,20150416
22,33fd0a2cfcfd24e114707bba71ca1de9,5,20150417
23,33fd0a2cfcfd24e114707bba71ca1de9,2,20150418
24,33fd0a2cfcfd24e114707bba71ca1de9,8,20150419
25,33fd0a2cfcfd24e114707bba71ca1de9,3,20150420
26,33fd0a2cfcfd24e114707bba71ca1de9,2,20150421
27,33fd0a2cfcfd24e114707bba71ca1de9,5,20150422
28,33fd0a2cfcfd24e114707bba71ca1de9,5,20150423
29,33fd0a2cfcfd24e114707bba71ca1de9,3,20150424
30,33fd0a2cfcfd24e114707bba71ca1de9,3,20150425
31,33fd0a2cfcfd24e114707bba71ca1de9,4,20150426
32,33fd0a2cfcfd24e114707bba71ca1de9,5,20150427
33,33fd0a2cfcfd24e114707bba71ca1de9,2,20150428
34,33fd0a2cfcfd24e114707bba71ca1de9,3,20150429
35,33fd0a2cfcfd24e114707bba71ca1de9,9,20150501
36,33fd0a2cfcfd24e114707bba71ca1de9,3,20150502
37,33fd0a2cfcfd24e114707bba71ca1de9,6,20150503
38,33fd0a2cfcfd24e114707bba71ca1de9,5,20150504
39,33fd0a2cfcfd24e114707bba71ca1de9,6,20150505
40,33fd0a2cfcfd24e114707bba71ca1de9,3,20150506
41,33fd0a2cfcfd24e114707bba71ca1de9,2,20150507
42,33fd0a2cfcfd24e114707bba71ca1de9,2,20150508
43,33fd0a2cfcfd24e114707bba71ca1de9,3,20150509
44,33fd0a2cfcfd24e114707bba71ca1de9,4,20150510
45,33fd0a2cfcfd24e114707bba71ca1de9,5,20150511
46,33fd0a2cfcfd24e114707bba71ca1de9,4,20150512
47,33fd0a2cfcfd24e114707bba71ca1de9,1,20150513
48,33fd0a2cfcfd24e114707bba71ca1de9,3,20150514
49,33fd0a2cfcfd24e114707bba71ca1de9,11,20150515
50,33fd0a2cfcfd24e114707bba71ca1de9,9,20150516
51,33fd0a2cfcfd24e114707bba71ca1de9,10,20150517
52,33fd0a2cfcfd24e114707bba71ca1de9,6,20150518
53,33fd0a2cfcfd24e114707bba71ca1de9,6,20150519
54,33fd0a2cfcfd24e114707bba71ca1de9,1,20150520
55,33fd0a2cfcfd24e114707bba71ca1de9,4,20150521
56,33fd0a2cfcfd24e114707bba71ca1de9,3,20150522
57,33fd0a2cfcfd24e114707bba71ca1de9,3,20150523
