,artist_id,down,ds
0,03c6699ea836decbc5c8fc2dbae7bd3b,1,20150301
1,03c6699ea836decbc5c8fc2dbae7bd3b,3,20150304
2,03c6699ea836decbc5c8fc2dbae7bd3b,3,20150305
3,03c6699ea836decbc5c8fc2dbae7bd3b,2,20150306
4,03c6699ea836decbc5c8fc2dbae7bd3b,1,20150308
5,03c6699ea836decbc5c8fc2dbae7bd3b,2,20150311
6,03c6699ea836decbc5c8fc2dbae7bd3b,1,20150313
7,03c6699ea836decbc5c8fc2dbae7bd3b,2,20150314
8,03c6699ea836decbc5c8fc2dbae7bd3b,3,20150315
9,03c6699ea836decbc5c8fc2dbae7bd3b,2,20150318
10,03c6699ea836decbc5c8fc2dbae7bd3b,1,20150319
11,03c6699ea836decbc5c8fc2dbae7bd3b,5,20150320
12,03c6699ea836decbc5c8fc2dbae7bd3b,3,20150321
13,03c6699ea836decbc5c8fc2dbae7bd3b,3,20150322
14,03c6699ea836decbc5c8fc2dbae7bd3b,1,20150325
15,03c6699ea836decbc5c8fc2dbae7bd3b,2,20150326
16,03c6699ea836decbc5c8fc2dbae7bd3b,8,20150327
17,03c6699ea836decbc5c8fc2dbae7bd3b,6,20150328
18,03c6699ea836decbc5c8fc2dbae7bd3b,14,20150329
19,03c6699ea836decbc5c8fc2dbae7bd3b,5,20150330
20,03c6699ea836decbc5c8fc2dbae7bd3b,28,20150331
21,03c6699ea836decbc5c8fc2dbae7bd3b,20,20150401
22,03c6699ea836decbc5c8fc2dbae7bd3b,9,20150402
23,03c6699ea836decbc5c8fc2dbae7bd3b,13,20150403
24,03c6699ea836decbc5c8fc2dbae7bd3b,18,20150404
25,03c6699ea836decbc5c8fc2dbae7bd3b,34,20150405
26,03c6699ea836decbc5c8fc2dbae7bd3b,20,20150406
27,03c6699ea836decbc5c8fc2dbae7bd3b,13,20150407
28,03c6699ea836decbc5c8fc2dbae7bd3b,26,20150408
29,03c6699ea836decbc5c8fc2dbae7bd3b,7,20150409
30,03c6699ea836decbc5c8fc2dbae7bd3b,13,20150410
31,03c6699ea836decbc5c8fc2dbae7bd3b,12,20150411
32,03c6699ea836decbc5c8fc2dbae7bd3b,12,20150412
33,03c6699ea836decbc5c8fc2dbae7bd3b,10,20150413
34,03c6699ea836decbc5c8fc2dbae7bd3b,10,20150414
35,03c6699ea836decbc5c8fc2dbae7bd3b,6,20150415
36,03c6699ea836decbc5c8fc2dbae7bd3b,13,20150416
37,03c6699ea836decbc5c8fc2dbae7bd3b,10,20150417
38,03c6699ea836decbc5c8fc2dbae7bd3b,3,20150418
39,03c6699ea836decbc5c8fc2dbae7bd3b,9,20150419
40,03c6699ea836decbc5c8fc2dbae7bd3b,3,20150420
41,03c6699ea836decbc5c8fc2dbae7bd3b,1,20150421
42,03c6699ea836decbc5c8fc2dbae7bd3b,7,20150422
43,03c6699ea836decbc5c8fc2dbae7bd3b,7,20150423
44,03c6699ea836decbc5c8fc2dbae7bd3b,2,20150424
45,03c6699ea836decbc5c8fc2dbae7bd3b,5,20150425
46,03c6699ea836decbc5c8fc2dbae7bd3b,12,20150426
47,03c6699ea836decbc5c8fc2dbae7bd3b,5,20150427
48,03c6699ea836decbc5c8fc2dbae7bd3b,13,20150428
49,03c6699ea836decbc5c8fc2dbae7bd3b,7,20150429
50,03c6699ea836decbc5c8fc2dbae7bd3b,4,20150430
51,03c6699ea836decbc5c8fc2dbae7bd3b,10,20150501
52,03c6699ea836decbc5c8fc2dbae7bd3b,8,20150502
53,03c6699ea836decbc5c8fc2dbae7bd3b,6,20150503
54,03c6699ea836decbc5c8fc2dbae7bd3b,26,20150504
