,artist_id,down,ds
0,25739ad1c56a511fcac86018ac4e49bb,1,20150301
1,25739ad1c56a511fcac86018ac4e49bb,1,20150302
2,25739ad1c56a511fcac86018ac4e49bb,1,20150327
3,25739ad1c56a511fcac86018ac4e49bb,2,20150328
4,25739ad1c56a511fcac86018ac4e49bb,1,20150330
5,25739ad1c56a511fcac86018ac4e49bb,1,20150331
6,25739ad1c56a511fcac86018ac4e49bb,2,20150404
7,25739ad1c56a511fcac86018ac4e49bb,1,20150407
8,25739ad1c56a511fcac86018ac4e49bb,1,20150408
9,25739ad1c56a511fcac86018ac4e49bb,2,20150410
10,25739ad1c56a511fcac86018ac4e49bb,2,20150411
11,25739ad1c56a511fcac86018ac4e49bb,1,20150412
12,25739ad1c56a511fcac86018ac4e49bb,1,20150414
13,25739ad1c56a511fcac86018ac4e49bb,5,20150415
14,25739ad1c56a511fcac86018ac4e49bb,1,20150417
15,25739ad1c56a511fcac86018ac4e49bb,1,20150418
16,25739ad1c56a511fcac86018ac4e49bb,2,20150419
17,25739ad1c56a511fcac86018ac4e49bb,1,20150422
18,25739ad1c56a511fcac86018ac4e49bb,2,20150423
19,25739ad1c56a511fcac86018ac4e49bb,3,20150424
20,25739ad1c56a511fcac86018ac4e49bb,1,20150425
21,25739ad1c56a511fcac86018ac4e49bb,1,20150426
22,25739ad1c56a511fcac86018ac4e49bb,2,20150427
23,25739ad1c56a511fcac86018ac4e49bb,1,20150428
24,25739ad1c56a511fcac86018ac4e49bb,2,20150430
25,25739ad1c56a511fcac86018ac4e49bb,1,20150501
26,25739ad1c56a511fcac86018ac4e49bb,1,20150502
27,25739ad1c56a511fcac86018ac4e49bb,2,20150506
28,25739ad1c56a511fcac86018ac4e49bb,3,20150507
29,25739ad1c56a511fcac86018ac4e49bb,3,20150508
30,25739ad1c56a511fcac86018ac4e49bb,3,20150509
31,25739ad1c56a511fcac86018ac4e49bb,6,20150513
32,25739ad1c56a511fcac86018ac4e49bb,5,20150514
33,25739ad1c56a511fcac86018ac4e49bb,1,20150515
34,25739ad1c56a511fcac86018ac4e49bb,3,20150516
35,25739ad1c56a511fcac86018ac4e49bb,2,20150518
36,25739ad1c56a511fcac86018ac4e49bb,3,20150519
37,25739ad1c56a511fcac86018ac4e49bb,3,20150522
38,25739ad1c56a511fcac86018ac4e49bb,2,20150523
39,25739ad1c56a511fcac86018ac4e49bb,2,20150524
40,25739ad1c56a511fcac86018ac4e49bb,1,20150525
41,25739ad1c56a511fcac86018ac4e49bb,3,20150526
42,25739ad1c56a511fcac86018ac4e49bb,3,20150527
43,25739ad1c56a511fcac86018ac4e49bb,3,20150528
44,25739ad1c56a511fcac86018ac4e49bb,3,20150529
45,25739ad1c56a511fcac86018ac4e49bb,1,20150530
46,25739ad1c56a511fcac86018ac4e49bb,2,20150531
47,25739ad1c56a511fcac86018ac4e49bb,1,20150601
48,25739ad1c56a511fcac86018ac4e49bb,2,20150602
49,25739ad1c56a511fcac86018ac4e49bb,4,20150603
50,25739ad1c56a511fcac86018ac4e49bb,1,20150604
51,25739ad1c56a511fcac86018ac4e49bb,2,20150605
52,25739ad1c56a511fcac86018ac4e49bb,1,20150607
53,25739ad1c56a511fcac86018ac4e49bb,1,20150608
54,25739ad1c56a511fcac86018ac4e49bb,2,20150609
55,25739ad1c56a511fcac86018ac4e49bb,3,20150610
56,25739ad1c56a511fcac86018ac4e49bb,11,20150611
57,25739ad1c56a511fcac86018ac4e49bb,1,20150612
58,25739ad1c56a511fcac86018ac4e49bb,4,20150613
59,25739ad1c56a511fcac86018ac4e49bb,1,20150614
