,artist_id,down,ds
0,8da51d03b8b8717431e8b902856fb45e,1,20150309
1,8da51d03b8b8717431e8b902856fb45e,1,20150317
2,8da51d03b8b8717431e8b902856fb45e,1,20150319
3,8da51d03b8b8717431e8b902856fb45e,4,20150320
4,8da51d03b8b8717431e8b902856fb45e,1,20150323
5,8da51d03b8b8717431e8b902856fb45e,1,20150325
6,8da51d03b8b8717431e8b902856fb45e,1,20150326
7,8da51d03b8b8717431e8b902856fb45e,1,20150328
8,8da51d03b8b8717431e8b902856fb45e,3,20150329
9,8da51d03b8b8717431e8b902856fb45e,2,20150330
10,8da51d03b8b8717431e8b902856fb45e,7,20150331
11,8da51d03b8b8717431e8b902856fb45e,12,20150401
12,8da51d03b8b8717431e8b902856fb45e,6,20150402
13,8da51d03b8b8717431e8b902856fb45e,12,20150403
14,8da51d03b8b8717431e8b902856fb45e,15,20150404
15,8da51d03b8b8717431e8b902856fb45e,13,20150405
16,8da51d03b8b8717431e8b902856fb45e,9,20150406
17,8da51d03b8b8717431e8b902856fb45e,11,20150407
18,8da51d03b8b8717431e8b902856fb45e,12,20150408
19,8da51d03b8b8717431e8b902856fb45e,7,20150409
20,8da51d03b8b8717431e8b902856fb45e,11,20150410
21,8da51d03b8b8717431e8b902856fb45e,6,20150411
22,8da51d03b8b8717431e8b902856fb45e,11,20150412
23,8da51d03b8b8717431e8b902856fb45e,4,20150413
24,8da51d03b8b8717431e8b902856fb45e,6,20150414
25,8da51d03b8b8717431e8b902856fb45e,17,20150415
26,8da51d03b8b8717431e8b902856fb45e,7,20150416
27,8da51d03b8b8717431e8b902856fb45e,7,20150417
28,8da51d03b8b8717431e8b902856fb45e,12,20150418
29,8da51d03b8b8717431e8b902856fb45e,5,20150419
30,8da51d03b8b8717431e8b902856fb45e,8,20150420
31,8da51d03b8b8717431e8b902856fb45e,8,20150421
32,8da51d03b8b8717431e8b902856fb45e,9,20150422
33,8da51d03b8b8717431e8b902856fb45e,9,20150423
34,8da51d03b8b8717431e8b902856fb45e,14,20150424
35,8da51d03b8b8717431e8b902856fb45e,8,20150425
36,8da51d03b8b8717431e8b902856fb45e,13,20150426
37,8da51d03b8b8717431e8b902856fb45e,11,20150427
38,8da51d03b8b8717431e8b902856fb45e,7,20150428
39,8da51d03b8b8717431e8b902856fb45e,6,20150429
40,8da51d03b8b8717431e8b902856fb45e,15,20150430
41,8da51d03b8b8717431e8b902856fb45e,7,20150501
42,8da51d03b8b8717431e8b902856fb45e,6,20150502
43,8da51d03b8b8717431e8b902856fb45e,4,20150503
44,8da51d03b8b8717431e8b902856fb45e,12,20150504
45,8da51d03b8b8717431e8b902856fb45e,10,20150505
46,8da51d03b8b8717431e8b902856fb45e,14,20150506
47,8da51d03b8b8717431e8b902856fb45e,11,20150507
48,8da51d03b8b8717431e8b902856fb45e,14,20150508
49,8da51d03b8b8717431e8b902856fb45e,8,20150509
50,8da51d03b8b8717431e8b902856fb45e,6,20150510
51,8da51d03b8b8717431e8b902856fb45e,16,20150511
52,8da51d03b8b8717431e8b902856fb45e,9,20150512
53,8da51d03b8b8717431e8b902856fb45e,20,20150513
54,8da51d03b8b8717431e8b902856fb45e,18,20150514
55,8da51d03b8b8717431e8b902856fb45e,15,20150515
56,8da51d03b8b8717431e8b902856fb45e,13,20150516
57,8da51d03b8b8717431e8b902856fb45e,10,20150517
58,8da51d03b8b8717431e8b902856fb45e,10,20150518
59,8da51d03b8b8717431e8b902856fb45e,11,20150519
60,8da51d03b8b8717431e8b902856fb45e,8,20150520
61,8da51d03b8b8717431e8b902856fb45e,14,20150521
62,8da51d03b8b8717431e8b902856fb45e,10,20150522
63,8da51d03b8b8717431e8b902856fb45e,9,20150523
64,8da51d03b8b8717431e8b902856fb45e,16,20150524
65,8da51d03b8b8717431e8b902856fb45e,6,20150525
66,8da51d03b8b8717431e8b902856fb45e,11,20150526
67,8da51d03b8b8717431e8b902856fb45e,15,20150527
68,8da51d03b8b8717431e8b902856fb45e,11,20150528
69,8da51d03b8b8717431e8b902856fb45e,15,20150529
70,8da51d03b8b8717431e8b902856fb45e,11,20150530
71,8da51d03b8b8717431e8b902856fb45e,17,20150531
72,8da51d03b8b8717431e8b902856fb45e,16,20150601
73,8da51d03b8b8717431e8b902856fb45e,27,20150602
74,8da51d03b8b8717431e8b902856fb45e,15,20150603
75,8da51d03b8b8717431e8b902856fb45e,17,20150604
76,8da51d03b8b8717431e8b902856fb45e,9,20150605
77,8da51d03b8b8717431e8b902856fb45e,18,20150606
78,8da51d03b8b8717431e8b902856fb45e,8,20150607
79,8da51d03b8b8717431e8b902856fb45e,17,20150608
80,8da51d03b8b8717431e8b902856fb45e,7,20150609
81,8da51d03b8b8717431e8b902856fb45e,12,20150610
82,8da51d03b8b8717431e8b902856fb45e,10,20150611
83,8da51d03b8b8717431e8b902856fb45e,4,20150612
84,8da51d03b8b8717431e8b902856fb45e,6,20150613
85,8da51d03b8b8717431e8b902856fb45e,12,20150614
86,8da51d03b8b8717431e8b902856fb45e,9,20150615
87,8da51d03b8b8717431e8b902856fb45e,6,20150616
88,8da51d03b8b8717431e8b902856fb45e,13,20150617
89,8da51d03b8b8717431e8b902856fb45e,6,20150618
90,8da51d03b8b8717431e8b902856fb45e,11,20150619
91,8da51d03b8b8717431e8b902856fb45e,5,20150620
92,8da51d03b8b8717431e8b902856fb45e,12,20150621
93,8da51d03b8b8717431e8b902856fb45e,12,20150622
94,8da51d03b8b8717431e8b902856fb45e,8,20150623
95,8da51d03b8b8717431e8b902856fb45e,15,20150624
96,8da51d03b8b8717431e8b902856fb45e,10,20150625
97,8da51d03b8b8717431e8b902856fb45e,9,20150626
98,8da51d03b8b8717431e8b902856fb45e,17,20150627
99,8da51d03b8b8717431e8b902856fb45e,6,20150628
100,8da51d03b8b8717431e8b902856fb45e,7,20150629
101,8da51d03b8b8717431e8b902856fb45e,13,20150630
102,8da51d03b8b8717431e8b902856fb45e,19,20150701
103,8da51d03b8b8717431e8b902856fb45e,12,20150702
104,8da51d03b8b8717431e8b902856fb45e,10,20150703
105,8da51d03b8b8717431e8b902856fb45e,17,20150704
106,8da51d03b8b8717431e8b902856fb45e,8,20150705
107,8da51d03b8b8717431e8b902856fb45e,11,20150706
108,8da51d03b8b8717431e8b902856fb45e,16,20150707
109,8da51d03b8b8717431e8b902856fb45e,12,20150708
110,8da51d03b8b8717431e8b902856fb45e,9,20150709
111,8da51d03b8b8717431e8b902856fb45e,10,20150710
112,8da51d03b8b8717431e8b902856fb45e,13,20150711
113,8da51d03b8b8717431e8b902856fb45e,18,20150712
114,8da51d03b8b8717431e8b902856fb45e,10,20150713
115,8da51d03b8b8717431e8b902856fb45e,15,20150714
116,8da51d03b8b8717431e8b902856fb45e,13,20150715
117,8da51d03b8b8717431e8b902856fb45e,9,20150716
118,8da51d03b8b8717431e8b902856fb45e,11,20150717
119,8da51d03b8b8717431e8b902856fb45e,10,20150718
120,8da51d03b8b8717431e8b902856fb45e,9,20150719
121,8da51d03b8b8717431e8b902856fb45e,16,20150720
122,8da51d03b8b8717431e8b902856fb45e,20,20150721
123,8da51d03b8b8717431e8b902856fb45e,8,20150722
124,8da51d03b8b8717431e8b902856fb45e,13,20150723
125,8da51d03b8b8717431e8b902856fb45e,15,20150724
126,8da51d03b8b8717431e8b902856fb45e,13,20150725
127,8da51d03b8b8717431e8b902856fb45e,15,20150726
128,8da51d03b8b8717431e8b902856fb45e,11,20150727
129,8da51d03b8b8717431e8b902856fb45e,12,20150728
130,8da51d03b8b8717431e8b902856fb45e,12,20150729
131,8da51d03b8b8717431e8b902856fb45e,11,20150730
132,8da51d03b8b8717431e8b902856fb45e,11,20150731
133,8da51d03b8b8717431e8b902856fb45e,7,20150801
134,8da51d03b8b8717431e8b902856fb45e,12,20150802
135,8da51d03b8b8717431e8b902856fb45e,17,20150803
136,8da51d03b8b8717431e8b902856fb45e,8,20150804
137,8da51d03b8b8717431e8b902856fb45e,14,20150805
138,8da51d03b8b8717431e8b902856fb45e,26,20150806
139,8da51d03b8b8717431e8b902856fb45e,12,20150807
140,8da51d03b8b8717431e8b902856fb45e,7,20150808
141,8da51d03b8b8717431e8b902856fb45e,5,20150809
142,8da51d03b8b8717431e8b902856fb45e,15,20150810
143,8da51d03b8b8717431e8b902856fb45e,9,20150811
144,8da51d03b8b8717431e8b902856fb45e,9,20150812
145,8da51d03b8b8717431e8b902856fb45e,9,20150813
146,8da51d03b8b8717431e8b902856fb45e,6,20150814
147,8da51d03b8b8717431e8b902856fb45e,19,20150815
148,8da51d03b8b8717431e8b902856fb45e,13,20150816
149,8da51d03b8b8717431e8b902856fb45e,10,20150817
150,8da51d03b8b8717431e8b902856fb45e,13,20150818
151,8da51d03b8b8717431e8b902856fb45e,8,20150819
152,8da51d03b8b8717431e8b902856fb45e,8,20150820
153,8da51d03b8b8717431e8b902856fb45e,13,20150821
154,8da51d03b8b8717431e8b902856fb45e,12,20150822
155,8da51d03b8b8717431e8b902856fb45e,14,20150823
156,8da51d03b8b8717431e8b902856fb45e,10,20150824
157,8da51d03b8b8717431e8b902856fb45e,18,20150825
158,8da51d03b8b8717431e8b902856fb45e,7,20150826
159,8da51d03b8b8717431e8b902856fb45e,13,20150827
160,8da51d03b8b8717431e8b902856fb45e,13,20150828
