,artist_id,down,ds
0,e087f8842fe66efa5ccee42ff791e0ca,5,20150303
1,e087f8842fe66efa5ccee42ff791e0ca,1,20150312
2,e087f8842fe66efa5ccee42ff791e0ca,1,20150328
3,e087f8842fe66efa5ccee42ff791e0ca,1,20150330
4,e087f8842fe66efa5ccee42ff791e0ca,1,20150331
5,e087f8842fe66efa5ccee42ff791e0ca,1,20150402
6,e087f8842fe66efa5ccee42ff791e0ca,3,20150404
7,e087f8842fe66efa5ccee42ff791e0ca,2,20150406
8,e087f8842fe66efa5ccee42ff791e0ca,4,20150407
9,e087f8842fe66efa5ccee42ff791e0ca,2,20150411
10,e087f8842fe66efa5ccee42ff791e0ca,1,20150412
11,e087f8842fe66efa5ccee42ff791e0ca,1,20150414
12,e087f8842fe66efa5ccee42ff791e0ca,2,20150415
13,e087f8842fe66efa5ccee42ff791e0ca,3,20150417
14,e087f8842fe66efa5ccee42ff791e0ca,2,20150419
15,e087f8842fe66efa5ccee42ff791e0ca,3,20150422
16,e087f8842fe66efa5ccee42ff791e0ca,3,20150425
17,e087f8842fe66efa5ccee42ff791e0ca,4,20150427
18,e087f8842fe66efa5ccee42ff791e0ca,2,20150428
19,e087f8842fe66efa5ccee42ff791e0ca,4,20150429
20,e087f8842fe66efa5ccee42ff791e0ca,1,20150430
21,e087f8842fe66efa5ccee42ff791e0ca,3,20150504
22,e087f8842fe66efa5ccee42ff791e0ca,1,20150505
23,e087f8842fe66efa5ccee42ff791e0ca,2,20150506
24,e087f8842fe66efa5ccee42ff791e0ca,1,20150507
25,e087f8842fe66efa5ccee42ff791e0ca,2,20150510
26,e087f8842fe66efa5ccee42ff791e0ca,2,20150512
27,e087f8842fe66efa5ccee42ff791e0ca,3,20150513
28,e087f8842fe66efa5ccee42ff791e0ca,1,20150514
29,e087f8842fe66efa5ccee42ff791e0ca,3,20150515
30,e087f8842fe66efa5ccee42ff791e0ca,1,20150516
31,e087f8842fe66efa5ccee42ff791e0ca,3,20150519
32,e087f8842fe66efa5ccee42ff791e0ca,6,20150521
33,e087f8842fe66efa5ccee42ff791e0ca,2,20150522
34,e087f8842fe66efa5ccee42ff791e0ca,1,20150523
35,e087f8842fe66efa5ccee42ff791e0ca,1,20150524
36,e087f8842fe66efa5ccee42ff791e0ca,5,20150525
37,e087f8842fe66efa5ccee42ff791e0ca,5,20150526
38,e087f8842fe66efa5ccee42ff791e0ca,2,20150527
39,e087f8842fe66efa5ccee42ff791e0ca,4,20150528
40,e087f8842fe66efa5ccee42ff791e0ca,2,20150529
41,e087f8842fe66efa5ccee42ff791e0ca,7,20150530
42,e087f8842fe66efa5ccee42ff791e0ca,3,20150601
