,artist_id,down,ds
0,3964ee41d4e2ade1957a9135afe1b8dc,1,20150304
1,3964ee41d4e2ade1957a9135afe1b8dc,1,20150306
2,3964ee41d4e2ade1957a9135afe1b8dc,1,20150322
3,3964ee41d4e2ade1957a9135afe1b8dc,2,20150324
4,3964ee41d4e2ade1957a9135afe1b8dc,1,20150326
5,3964ee41d4e2ade1957a9135afe1b8dc,3,20150328
6,3964ee41d4e2ade1957a9135afe1b8dc,4,20150329
7,3964ee41d4e2ade1957a9135afe1b8dc,4,20150330
8,3964ee41d4e2ade1957a9135afe1b8dc,4,20150331
9,3964ee41d4e2ade1957a9135afe1b8dc,3,20150401
10,3964ee41d4e2ade1957a9135afe1b8dc,3,20150402
11,3964ee41d4e2ade1957a9135afe1b8dc,2,20150403
12,3964ee41d4e2ade1957a9135afe1b8dc,6,20150404
13,3964ee41d4e2ade1957a9135afe1b8dc,8,20150405
14,3964ee41d4e2ade1957a9135afe1b8dc,5,20150406
15,3964ee41d4e2ade1957a9135afe1b8dc,4,20150407
16,3964ee41d4e2ade1957a9135afe1b8dc,6,20150408
17,3964ee41d4e2ade1957a9135afe1b8dc,6,20150409
18,3964ee41d4e2ade1957a9135afe1b8dc,6,20150410
19,3964ee41d4e2ade1957a9135afe1b8dc,3,20150411
20,3964ee41d4e2ade1957a9135afe1b8dc,5,20150412
21,3964ee41d4e2ade1957a9135afe1b8dc,7,20150413
22,3964ee41d4e2ade1957a9135afe1b8dc,7,20150414
23,3964ee41d4e2ade1957a9135afe1b8dc,8,20150415
24,3964ee41d4e2ade1957a9135afe1b8dc,6,20150416
25,3964ee41d4e2ade1957a9135afe1b8dc,6,20150417
26,3964ee41d4e2ade1957a9135afe1b8dc,9,20150418
27,3964ee41d4e2ade1957a9135afe1b8dc,8,20150419
28,3964ee41d4e2ade1957a9135afe1b8dc,7,20150420
29,3964ee41d4e2ade1957a9135afe1b8dc,8,20150421
30,3964ee41d4e2ade1957a9135afe1b8dc,7,20150422
31,3964ee41d4e2ade1957a9135afe1b8dc,2,20150423
32,3964ee41d4e2ade1957a9135afe1b8dc,25,20150424
33,3964ee41d4e2ade1957a9135afe1b8dc,12,20150425
34,3964ee41d4e2ade1957a9135afe1b8dc,12,20150426
35,3964ee41d4e2ade1957a9135afe1b8dc,9,20150427
36,3964ee41d4e2ade1957a9135afe1b8dc,12,20150428
37,3964ee41d4e2ade1957a9135afe1b8dc,8,20150429
38,3964ee41d4e2ade1957a9135afe1b8dc,7,20150430
39,3964ee41d4e2ade1957a9135afe1b8dc,12,20150501
40,3964ee41d4e2ade1957a9135afe1b8dc,16,20150502
41,3964ee41d4e2ade1957a9135afe1b8dc,6,20150503
42,3964ee41d4e2ade1957a9135afe1b8dc,6,20150504
43,3964ee41d4e2ade1957a9135afe1b8dc,10,20150505
44,3964ee41d4e2ade1957a9135afe1b8dc,7,20150506
45,3964ee41d4e2ade1957a9135afe1b8dc,9,20150507
46,3964ee41d4e2ade1957a9135afe1b8dc,9,20150508
47,3964ee41d4e2ade1957a9135afe1b8dc,11,20150509
48,3964ee41d4e2ade1957a9135afe1b8dc,15,20150510
49,3964ee41d4e2ade1957a9135afe1b8dc,8,20150511
50,3964ee41d4e2ade1957a9135afe1b8dc,5,20150512
51,3964ee41d4e2ade1957a9135afe1b8dc,6,20150513
52,3964ee41d4e2ade1957a9135afe1b8dc,7,20150514
53,3964ee41d4e2ade1957a9135afe1b8dc,13,20150515
54,3964ee41d4e2ade1957a9135afe1b8dc,8,20150516
55,3964ee41d4e2ade1957a9135afe1b8dc,14,20150517
56,3964ee41d4e2ade1957a9135afe1b8dc,5,20150518
57,3964ee41d4e2ade1957a9135afe1b8dc,3,20150519
58,3964ee41d4e2ade1957a9135afe1b8dc,8,20150520
59,3964ee41d4e2ade1957a9135afe1b8dc,9,20150521
60,3964ee41d4e2ade1957a9135afe1b8dc,7,20150522
61,3964ee41d4e2ade1957a9135afe1b8dc,9,20150523
62,3964ee41d4e2ade1957a9135afe1b8dc,13,20150524
63,3964ee41d4e2ade1957a9135afe1b8dc,13,20150525
64,3964ee41d4e2ade1957a9135afe1b8dc,10,20150526
65,3964ee41d4e2ade1957a9135afe1b8dc,20,20150527
66,3964ee41d4e2ade1957a9135afe1b8dc,23,20150528
67,3964ee41d4e2ade1957a9135afe1b8dc,9,20150529
68,3964ee41d4e2ade1957a9135afe1b8dc,12,20150530
69,3964ee41d4e2ade1957a9135afe1b8dc,16,20150531
70,3964ee41d4e2ade1957a9135afe1b8dc,12,20150601
71,3964ee41d4e2ade1957a9135afe1b8dc,9,20150602
72,3964ee41d4e2ade1957a9135afe1b8dc,10,20150603
73,3964ee41d4e2ade1957a9135afe1b8dc,26,20150604
74,3964ee41d4e2ade1957a9135afe1b8dc,18,20150605
75,3964ee41d4e2ade1957a9135afe1b8dc,9,20150606
76,3964ee41d4e2ade1957a9135afe1b8dc,11,20150607
77,3964ee41d4e2ade1957a9135afe1b8dc,7,20150608
78,3964ee41d4e2ade1957a9135afe1b8dc,16,20150609
79,3964ee41d4e2ade1957a9135afe1b8dc,2,20150610
80,3964ee41d4e2ade1957a9135afe1b8dc,8,20150611
81,3964ee41d4e2ade1957a9135afe1b8dc,4,20150612
82,3964ee41d4e2ade1957a9135afe1b8dc,10,20150613
83,3964ee41d4e2ade1957a9135afe1b8dc,8,20150614
84,3964ee41d4e2ade1957a9135afe1b8dc,7,20150615
85,3964ee41d4e2ade1957a9135afe1b8dc,10,20150616
86,3964ee41d4e2ade1957a9135afe1b8dc,10,20150617
87,3964ee41d4e2ade1957a9135afe1b8dc,8,20150618
88,3964ee41d4e2ade1957a9135afe1b8dc,8,20150619
89,3964ee41d4e2ade1957a9135afe1b8dc,13,20150620
90,3964ee41d4e2ade1957a9135afe1b8dc,9,20150621
91,3964ee41d4e2ade1957a9135afe1b8dc,9,20150622
92,3964ee41d4e2ade1957a9135afe1b8dc,6,20150623
93,3964ee41d4e2ade1957a9135afe1b8dc,8,20150624
94,3964ee41d4e2ade1957a9135afe1b8dc,8,20150625
95,3964ee41d4e2ade1957a9135afe1b8dc,5,20150626
96,3964ee41d4e2ade1957a9135afe1b8dc,12,20150627
97,3964ee41d4e2ade1957a9135afe1b8dc,16,20150628
98,3964ee41d4e2ade1957a9135afe1b8dc,9,20150629
99,3964ee41d4e2ade1957a9135afe1b8dc,15,20150630
100,3964ee41d4e2ade1957a9135afe1b8dc,9,20150701
101,3964ee41d4e2ade1957a9135afe1b8dc,4,20150702
102,3964ee41d4e2ade1957a9135afe1b8dc,10,20150703
103,3964ee41d4e2ade1957a9135afe1b8dc,1,20150704
104,3964ee41d4e2ade1957a9135afe1b8dc,8,20150705
105,3964ee41d4e2ade1957a9135afe1b8dc,9,20150706
106,3964ee41d4e2ade1957a9135afe1b8dc,14,20150707
107,3964ee41d4e2ade1957a9135afe1b8dc,9,20150708
108,3964ee41d4e2ade1957a9135afe1b8dc,10,20150709
109,3964ee41d4e2ade1957a9135afe1b8dc,3,20150710
110,3964ee41d4e2ade1957a9135afe1b8dc,10,20150711
111,3964ee41d4e2ade1957a9135afe1b8dc,10,20150712
112,3964ee41d4e2ade1957a9135afe1b8dc,3,20150713
113,3964ee41d4e2ade1957a9135afe1b8dc,12,20150714
114,3964ee41d4e2ade1957a9135afe1b8dc,7,20150715
115,3964ee41d4e2ade1957a9135afe1b8dc,9,20150716
116,3964ee41d4e2ade1957a9135afe1b8dc,4,20150717
117,3964ee41d4e2ade1957a9135afe1b8dc,13,20150718
118,3964ee41d4e2ade1957a9135afe1b8dc,4,20150719
119,3964ee41d4e2ade1957a9135afe1b8dc,14,20150720
120,3964ee41d4e2ade1957a9135afe1b8dc,7,20150721
