,artist_id,down,ds
0,d773376e46311393cd89994bf9a93043,1,20150301
1,d773376e46311393cd89994bf9a93043,1,20150305
2,d773376e46311393cd89994bf9a93043,1,20150307
3,d773376e46311393cd89994bf9a93043,1,20150311
4,d773376e46311393cd89994bf9a93043,1,20150314
5,d773376e46311393cd89994bf9a93043,1,20150316
6,d773376e46311393cd89994bf9a93043,1,20150321
7,d773376e46311393cd89994bf9a93043,3,20150322
8,d773376e46311393cd89994bf9a93043,1,20150323
9,d773376e46311393cd89994bf9a93043,1,20150324
10,d773376e46311393cd89994bf9a93043,2,20150325
11,d773376e46311393cd89994bf9a93043,1,20150326
12,d773376e46311393cd89994bf9a93043,3,20150327
13,d773376e46311393cd89994bf9a93043,3,20150329
14,d773376e46311393cd89994bf9a93043,8,20150330
15,d773376e46311393cd89994bf9a93043,6,20150331
16,d773376e46311393cd89994bf9a93043,11,20150401
17,d773376e46311393cd89994bf9a93043,6,20150402
18,d773376e46311393cd89994bf9a93043,3,20150403
19,d773376e46311393cd89994bf9a93043,6,20150404
20,d773376e46311393cd89994bf9a93043,14,20150405
21,d773376e46311393cd89994bf9a93043,10,20150406
22,d773376e46311393cd89994bf9a93043,7,20150407
23,d773376e46311393cd89994bf9a93043,7,20150408
24,d773376e46311393cd89994bf9a93043,10,20150409
25,d773376e46311393cd89994bf9a93043,3,20150410
26,d773376e46311393cd89994bf9a93043,10,20150411
27,d773376e46311393cd89994bf9a93043,7,20150412
28,d773376e46311393cd89994bf9a93043,4,20150413
29,d773376e46311393cd89994bf9a93043,11,20150414
30,d773376e46311393cd89994bf9a93043,25,20150415
31,d773376e46311393cd89994bf9a93043,10,20150416
32,d773376e46311393cd89994bf9a93043,12,20150417
33,d773376e46311393cd89994bf9a93043,6,20150418
34,d773376e46311393cd89994bf9a93043,8,20150419
35,d773376e46311393cd89994bf9a93043,9,20150420
36,d773376e46311393cd89994bf9a93043,2,20150421
37,d773376e46311393cd89994bf9a93043,8,20150422
38,d773376e46311393cd89994bf9a93043,3,20150423
39,d773376e46311393cd89994bf9a93043,17,20150424
40,d773376e46311393cd89994bf9a93043,2,20150425
41,d773376e46311393cd89994bf9a93043,7,20150426
42,d773376e46311393cd89994bf9a93043,9,20150427
43,d773376e46311393cd89994bf9a93043,8,20150428
44,d773376e46311393cd89994bf9a93043,11,20150429
45,d773376e46311393cd89994bf9a93043,7,20150430
46,d773376e46311393cd89994bf9a93043,11,20150501
47,d773376e46311393cd89994bf9a93043,11,20150502
48,d773376e46311393cd89994bf9a93043,15,20150503
49,d773376e46311393cd89994bf9a93043,5,20150504
50,d773376e46311393cd89994bf9a93043,8,20150505
51,d773376e46311393cd89994bf9a93043,3,20150506
52,d773376e46311393cd89994bf9a93043,5,20150507
53,d773376e46311393cd89994bf9a93043,20,20150508
54,d773376e46311393cd89994bf9a93043,3,20150509
55,d773376e46311393cd89994bf9a93043,15,20150510
56,d773376e46311393cd89994bf9a93043,15,20150511
57,d773376e46311393cd89994bf9a93043,12,20150512
58,d773376e46311393cd89994bf9a93043,6,20150513
59,d773376e46311393cd89994bf9a93043,7,20150515
60,d773376e46311393cd89994bf9a93043,3,20150516
61,d773376e46311393cd89994bf9a93043,5,20150517
62,d773376e46311393cd89994bf9a93043,14,20150518
63,d773376e46311393cd89994bf9a93043,16,20150519
64,d773376e46311393cd89994bf9a93043,9,20150520
65,d773376e46311393cd89994bf9a93043,5,20150521
66,d773376e46311393cd89994bf9a93043,8,20150522
67,d773376e46311393cd89994bf9a93043,8,20150523
68,d773376e46311393cd89994bf9a93043,3,20150524
69,d773376e46311393cd89994bf9a93043,4,20150525
70,d773376e46311393cd89994bf9a93043,9,20150526
71,d773376e46311393cd89994bf9a93043,7,20150527
72,d773376e46311393cd89994bf9a93043,17,20150528
73,d773376e46311393cd89994bf9a93043,11,20150529
74,d773376e46311393cd89994bf9a93043,6,20150530
75,d773376e46311393cd89994bf9a93043,5,20150531
76,d773376e46311393cd89994bf9a93043,14,20150601
77,d773376e46311393cd89994bf9a93043,6,20150602
78,d773376e46311393cd89994bf9a93043,5,20150603
79,d773376e46311393cd89994bf9a93043,7,20150604
80,d773376e46311393cd89994bf9a93043,3,20150605
81,d773376e46311393cd89994bf9a93043,14,20150606
82,d773376e46311393cd89994bf9a93043,7,20150607
83,d773376e46311393cd89994bf9a93043,9,20150608
84,d773376e46311393cd89994bf9a93043,15,20150609
85,d773376e46311393cd89994bf9a93043,3,20150610
86,d773376e46311393cd89994bf9a93043,10,20150611
87,d773376e46311393cd89994bf9a93043,5,20150612
88,d773376e46311393cd89994bf9a93043,7,20150613
89,d773376e46311393cd89994bf9a93043,5,20150614
90,d773376e46311393cd89994bf9a93043,7,20150615
91,d773376e46311393cd89994bf9a93043,7,20150616
92,d773376e46311393cd89994bf9a93043,18,20150617
93,d773376e46311393cd89994bf9a93043,7,20150618
94,d773376e46311393cd89994bf9a93043,5,20150619
95,d773376e46311393cd89994bf9a93043,3,20150620
96,d773376e46311393cd89994bf9a93043,3,20150621
97,d773376e46311393cd89994bf9a93043,11,20150622
98,d773376e46311393cd89994bf9a93043,8,20150623
99,d773376e46311393cd89994bf9a93043,7,20150624
100,d773376e46311393cd89994bf9a93043,3,20150625
101,d773376e46311393cd89994bf9a93043,6,20150626
102,d773376e46311393cd89994bf9a93043,5,20150627
103,d773376e46311393cd89994bf9a93043,4,20150628
104,d773376e46311393cd89994bf9a93043,7,20150629
105,d773376e46311393cd89994bf9a93043,15,20150701
106,d773376e46311393cd89994bf9a93043,7,20150702
107,d773376e46311393cd89994bf9a93043,2,20150703
108,d773376e46311393cd89994bf9a93043,5,20150704
109,d773376e46311393cd89994bf9a93043,10,20150705
110,d773376e46311393cd89994bf9a93043,6,20150706
111,d773376e46311393cd89994bf9a93043,11,20150707
112,d773376e46311393cd89994bf9a93043,8,20150708
113,d773376e46311393cd89994bf9a93043,5,20150709
114,d773376e46311393cd89994bf9a93043,3,20150710
115,d773376e46311393cd89994bf9a93043,10,20150711
116,d773376e46311393cd89994bf9a93043,19,20150712
117,d773376e46311393cd89994bf9a93043,1,20150713
118,d773376e46311393cd89994bf9a93043,3,20150714
119,d773376e46311393cd89994bf9a93043,8,20150715
120,d773376e46311393cd89994bf9a93043,6,20150716
121,d773376e46311393cd89994bf9a93043,4,20150717
122,d773376e46311393cd89994bf9a93043,6,20150718
123,d773376e46311393cd89994bf9a93043,11,20150719
124,d773376e46311393cd89994bf9a93043,7,20150720
125,d773376e46311393cd89994bf9a93043,3,20150721
126,d773376e46311393cd89994bf9a93043,2,20150723
127,d773376e46311393cd89994bf9a93043,14,20150724
128,d773376e46311393cd89994bf9a93043,2,20150725
129,d773376e46311393cd89994bf9a93043,7,20150726
130,d773376e46311393cd89994bf9a93043,6,20150727
131,d773376e46311393cd89994bf9a93043,9,20150728
132,d773376e46311393cd89994bf9a93043,4,20150729
133,d773376e46311393cd89994bf9a93043,3,20150730
134,d773376e46311393cd89994bf9a93043,6,20150731
135,d773376e46311393cd89994bf9a93043,3,20150801
136,d773376e46311393cd89994bf9a93043,2,20150802
137,d773376e46311393cd89994bf9a93043,19,20150803
138,d773376e46311393cd89994bf9a93043,7,20150804
139,d773376e46311393cd89994bf9a93043,5,20150805
140,d773376e46311393cd89994bf9a93043,3,20150806
141,d773376e46311393cd89994bf9a93043,5,20150807
142,d773376e46311393cd89994bf9a93043,3,20150808
143,d773376e46311393cd89994bf9a93043,10,20150809
144,d773376e46311393cd89994bf9a93043,11,20150810
145,d773376e46311393cd89994bf9a93043,4,20150811
146,d773376e46311393cd89994bf9a93043,3,20150812
147,d773376e46311393cd89994bf9a93043,8,20150813
148,d773376e46311393cd89994bf9a93043,8,20150814
149,d773376e46311393cd89994bf9a93043,7,20150815
150,d773376e46311393cd89994bf9a93043,6,20150816
151,d773376e46311393cd89994bf9a93043,4,20150817
152,d773376e46311393cd89994bf9a93043,8,20150818
153,d773376e46311393cd89994bf9a93043,1,20150819
154,d773376e46311393cd89994bf9a93043,2,20150820
155,d773376e46311393cd89994bf9a93043,9,20150821
156,d773376e46311393cd89994bf9a93043,6,20150822
157,d773376e46311393cd89994bf9a93043,6,20150823
158,d773376e46311393cd89994bf9a93043,19,20150824
159,d773376e46311393cd89994bf9a93043,12,20150825
160,d773376e46311393cd89994bf9a93043,8,20150826
161,d773376e46311393cd89994bf9a93043,13,20150827
162,d773376e46311393cd89994bf9a93043,1,20150828
163,d773376e46311393cd89994bf9a93043,4,20150829
164,d773376e46311393cd89994bf9a93043,7,20150830
